PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user14,50,marvalshot,7846,4629405367_14
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user14,51,marvalshot,11246,4629405368_14
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user15,58,marvalshot,11395,4629405359_15
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Terry Rozier (37499797),302.58960503472224,387.03927386525874,43700,45.78%,0,-99.95%,0,228.34,$-4.0,MIN 3,OKC 2,user14,1,marvalshot,15241,4629405360_14
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user15,50,marvalshot,473,4629405361_15
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user15,50,marvalshot,13607,4629405362_15
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user15,50,marvalshot,7061,4629405363_15
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user15,52,marvalshot,11109,4629405364_15
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user15,50,marvalshot,5271,4629405365_15
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user15,50,marvalshot,3507,4629405366_15
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user15,50,marvalshot,7846,4629405367_15
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user15,51,marvalshot,11246,4629405368_15
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user16,58,marvalshot,11395,4629405359_16
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Duncan Robinson (37499767),302.38960503472225,385.5192738652587,43600,41.79%,0,-99.97%,0,232.38,$-4.0,MIN 3,OKC 2,user19,1,marvalshot,15246,4629405360_19
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user16,50,marvalshot,473,4629405361_16
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user16,50,marvalshot,13607,4629405362_16
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user16,50,marvalshot,7061,4629405363_16
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user16,52,marvalshot,11109,4629405364_16
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user16,50,marvalshot,5271,4629405365_16
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user16,50,marvalshot,3507,4629405366_16
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user16,50,marvalshot,7846,4629405367_16
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user16,51,marvalshot,11246,4629405368_16
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user17,58,marvalshot,11395,4629405359_17
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Max Christie (37499775),301.55960503472227,383.06927386525876,43600,27.68%,0,-99.99%,0,227.26,$-4.0,MIN 3,OKC 2,user21,1,marvalshot,15248,4629405360_21
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user17,50,marvalshot,473,4629405361_17
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user17,50,marvalshot,13607,4629405362_17
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user17,50,marvalshot,7061,4629405363_17
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user17,52,marvalshot,11109,4629405364_17
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user17,50,marvalshot,5271,4629405365_17
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user17,50,marvalshot,3507,4629405366_17
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user17,50,marvalshot,7846,4629405367_17
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user17,51,marvalshot,11246,4629405368_17
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user18,58,marvalshot,11395,4629405359_18
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Jeremy Sochan (37499778),300.87960503472226,385.82927386525876,43400,18.37%,0,-100.0%,0,230.22,$-4.0,MIN 3,OKC 2,user22,1,marvalshot,15249,4629405360_22
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user18,50,marvalshot,473,4629405361_18
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user18,50,marvalshot,13607,4629405362_18
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user18,50,marvalshot,7061,4629405363_18
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user18,52,marvalshot,11109,4629405364_18
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user18,50,marvalshot,5271,4629405365_18
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user18,50,marvalshot,3507,4629405366_18
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user18,50,marvalshot,7846,4629405367_18
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user18,51,marvalshot,11246,4629405368_18
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user19,58,marvalshot,11395,4629405359_19
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Keldon Johnson (37499884),300.19960503472225,385.3692738652587,42700,10.92%,0,-100.0%,0,237.05,$-4.0,MIN 3,OKC 2,user18,1,marvalshot,15245,4629405360_18
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user19,50,marvalshot,473,4629405361_19
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user19,50,marvalshot,13607,4629405362_19
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user19,50,marvalshot,7061,4629405363_19
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user19,52,marvalshot,11109,4629405364_19
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user19,50,marvalshot,5271,4629405365_19
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user19,50,marvalshot,3507,4629405366_19
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user19,50,marvalshot,7846,4629405367_19
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user19,51,marvalshot,11246,4629405368_19
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user20,58,marvalshot,11395,4629405359_20
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Harrison Barnes (37499793),300.87960503472226,384.1192738652587,43600,18.60%,0,-100.0%,0,227.28,$-4.0,MIN 3,OKC 2,user15,1,marvalshot,15242,4629405360_15
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user20,50,marvalshot,473,4629405361_20
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user20,50,marvalshot,13607,4629405362_20
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user20,50,marvalshot,7061,4629405363_20
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user20,52,marvalshot,11109,4629405364_20
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user20,50,marvalshot,5271,4629405365_20
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user20,50,marvalshot,3507,4629405366_20
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user20,50,marvalshot,7846,4629405367_20
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user20,51,marvalshot,11246,4629405368_20
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user21,58,marvalshot,11395,4629405359_21
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Rui Hachimura (37499725),299.12960503472226,382.59927386525874,44200,4.69%,0,-100.0%,0,226.05,$-4.0,MIN 3,OKC 2,user23,1,marvalshot,15250,4629405360_23
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user21,50,marvalshot,473,4629405361_21
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user21,50,marvalshot,13607,4629405362_21
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user21,50,marvalshot,7061,4629405363_21
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user21,52,marvalshot,11109,4629405364_21
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user21,50,marvalshot,5271,4629405365_21
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user21,50,marvalshot,3507,4629405366_21
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user21,50,marvalshot,7846,4629405367_21
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user21,51,marvalshot,11246,4629405368_21
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user22,58,marvalshot,11395,4629405359_22
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Jaime Jaquez Jr. (37499788),295.96960503472224,379.8292738652587,43500,0.10%,0,-100.0%,0,226.37,$-4.0,MIN 3,OKC 2,user24,1,marvalshot,15251,4629405360_24
