PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
AJ Johnson (38129609),Anfernee Simons (38129065),Justin Champagnie (38129236),Aaron Wiggins (38129293),Isaiah Hartenstein (38129119),Jalen Hood-Schifino (38129471),Obi Toppin (38129364),Nikola Jokic (38128895),272.22618489583334,369.44814131260694,49400,2.56%,0,-96.17%,0,95.64000000000001,$-3.85,WAS 2,OKC 2,opp,1,Davidmwtx,14577,4669026231
Jared Butler (38129166),Jaden Hardy (38129448),Jaime Jaquez Jr. (38129483),Zion Williamson (38128937),Evan Mobley (38128963),Jordan Hawkins (38129650),Jordan Goodwin (38129372),Devin Booker (38128933),272.40688368055555,367.44273680815485,49700,2.56%,0,-96.17%,0,126.04,$-3.85,NOP 2,PHI 1,opp,1,jp.miles,14499,4668961481
Stephon Castle (38129105),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Kel'el Ware (38129282),Luke Kennard (38129368),Guerschon Yabusele (38129220),Luka Doncic (38128897),272.26,365.54999999999995,49700,2.55%,0,-96.17%,0,86.89999999999999,$-3.85,PHI 2,MIA 2,opp,1,menges,11760,4669027321
Cason Wallace (38129464),Spencer Dinwiddie (38129216),Ryan Dunn (38129587),Jaren Jackson Jr. (38128997),Myles Turner (38129139),Isaiah Joe (38129456),Chet Holmgren (38129040),Zion Williamson (38128937),272.0507552083334,362.96177688112,49400,2.56%,0,-96.17%,0,67.0,$-3.85,OKC 3,DAL 1,opp,1,bcalicore,1649,4668594285
Josh Giddey (38128984),Devin Booker (38128933),Alex Caruso (38129423),Oshae Brissett (38129486),Kelly Olynyk (38129270),Donovan Mitchell (38128954),Micah Potter (38129971),Jared Butler (38129166),272.40999999999997,366.30999999999995,49400,2.55%,0,-96.18%,0,93.21000000000001,$-3.85,PHI 2,CHI 1,opp,1,DFS_maniac,9691,4668869124
Cason Wallace (38129464),Coby White (38129012),Ricky Council IV (38129289),Ryan Dunn (38129587),Oshae Brissett (38129486),Luka Doncic (38128897),Keldon Johnson (38129319),Jarrett Allen (38129050),272.1,362.01,49800,2.55%,0,-96.18%,0,77.7,$-3.85,PHI 2,OKC 1,opp,1,gehrenberg,8609,4668761496
Spencer Dinwiddie (38129216),Devin Booker (38128933),Ricky Council IV (38129289),Paolo Banchero (38128916),Kenrich Williams (38129703),Colby Jones (38129745),Deni Avdija (38129052),Tari Eason (38129146),272.167578125,354.96368980606263,49600,2.55%,0,-96.18%,0,58.39,$-3.85,DAL 1,PHX 1,opp,1,FireTheCannons84,1544,4669032755
Jared Butler (38129166),Anthony Edwards (38128924),Jake LaRavia (38129665),Josh Hart (38129020),Wendell Carter Jr. (38129341),Jordan Hawkins (38129650),Aaron Nesmith (38129254),Devin Booker (38128933),272.1705642361111,355.2990753678808,49500,2.54%,0,-96.2%,0,81.53,$-3.85,PHI 1,MIN 1,opp,1,gabedavis2000,3529,4668825313
Donovan Mitchell (38128954),Jaden Hardy (38129448),Josh Giddey (38128984),Aaron Wiggins (38129293),Micah Potter (38129971),Cameron Payne (38129765),Jaime Jaquez Jr. (38129483),Nikola Jokic (38128895),272.3768836805556,371.56273680815485,50000,2.51%,0,-96.23%,0,119.94999999999999,$-3.85,CLE 1,DAL 1,opp,1,Wesdawgg,14708,4669123883
Jose Alvarado (38129350),Isaiah Joe (38129456),Josh Giddey (38128984),Jake LaRavia (38129665),PJ Washington (38129036),Stephon Castle (38129105),Aaron Gordon (38129263),Kevin Durant (38128943),272.1328342013889,355.00444149153697,49600,2.51%,0,-96.23%,0,76.26,$-3.85,NOP 1,OKC 1,opp,1,sgilly88,4744,4668792397
Jared Butler (38129166),Marcus Smart (38129512),Josh Giddey (38128984),Kessler Edwards (38129377),Jarrett Allen (38129050),Jordan Poole (38129092),Kevin Durant (38128943),Jake LaRavia (38129665),272.3704079861111,362.01434734404245,49700,2.51%,0,-96.24%,0,85.36000000000001,$-3.85,WAS 2,PHI 1,opp,1,3rdwinchester,2476,4668896478
Donte DiVincenzo (38129240),Keon Ellis (38129432),Marcus Smart (38129512),Ricky Council IV (38129289),Evan Mobley (38128963),Jamal Murray (38129028),Aaron Wiggins (38129293),Desmond Bane (38128930),272.2,356.18,49900,2.51%,0,-96.24%,0,83.68,$-3.85,MIN 1,SAC 1,opp,1,turdferg31,7321,4668608360
Spencer Dinwiddie (38129216),Marcus Smart (38129512),Jordan Goodwin (38129372),Zion Williamson (38128937),Oshae Brissett (38129486),Scotty Pippen Jr. (38129353),Josh Giddey (38128984),Kevin Durant (38128943),272.4614496527778,365.5891320731278,50000,2.49%,0,-96.28%,0,92.37,$-3.85,DAL 1,WAS 1,opp,1,fatboy788,5996,4669041364
Scotty Pippen Jr. (38129353),Malik Beasley (38129323),Josh Giddey (38128984),Kevin Durant (38128943),Walker Kessler (38129056),Keon Ellis (38129432),Oshae Brissett (38129486),Donovan Clingan (38129182),272.09000000000003,359.02000000000004,49000,2.48%,0,-96.28%,0,74.06,$-3.85,MEM 1,DET 1,opp,1,Ronald90,11073,4668981354
Tyus Jones (38129436),Jared Butler (38129166),Julian Champagnie (38129545),Keldon Johnson (38129319),Nikola Jokic (38128895),Collin Gillespie (38129753),Paolo Banchero (38128916),Aaron Wiggins (38129293),272.5271875,367.38738161441796,49900,2.48%,0,-96.29%,0,114.89999999999999,$-3.85,PHX 2,SAS 2,opp,1,bonelu45,3774,4668714440
Tyus Jones (38129436),Jared Butler (38129166),Jake LaRavia (38129665),Zion Williamson (38128937),Bam Adebayo (38128989),Cason Wallace (38129464),Naz Reid (38129184),Chet Holmgren (38129040),272.14,369.0,49100,2.47%,0,-96.3%,0,88.22999999999999,$-3.85,OKC 2,PHX 1,opp,1,miksam,12117,4669048188
Jordan Hawkins (38129650),Cason Wallace (38129464),Marcus Smart (38129512),Kelly Olynyk (38129270),Alexandre Sarr (38129121),Josh Giddey (38128984),Aaron Wiggins (38129293),Nikola Jokic (38128895),272.53000000000003,366.88,49800,2.47%,0,-96.31%,0,109.47999999999999,$-3.85,NOP 2,OKC 2,opp,1,LanceTheGreat23,13112,4669119517
Jordan Hawkins (38129650),Cason Wallace (38129464),Jordan Goodwin (38129372),Evan Mobley (38128963),Donovan Clingan (38129182),Marcus Smart (38129512),DeMar DeRozan (38129006),Karl-Anthony Towns (38128914),272.11999999999995,359.8399999999999,49000,2.47%,0,-96.31%,0,83.56,$-3.85,NOP 1,OKC 1,opp,1,rastalight,13595,4669153487
Cameron Payne (38129765),Collin Gillespie (38129753),Josh Giddey (38128984),Paolo Banchero (38128916),Rudy Gobert (38129178),Ty Jerome (38129412),Ricky Council IV (38129289),Karl-Anthony Towns (38128914),272.2371875,367.9173816144179,49800,2.46%,0,-96.33%,0,101.69999999999999,$-3.85,NYK 2,PHX 1,opp,1,bhud377,4112,4669044523
Cade Cunningham (38128911),Spencer Dinwiddie (38129216),Deni Avdija (38129052),Evan Mobley (38128963),Kenrich Williams (38129703),Julian Champagnie (38129545),Jordan Goodwin (38129372),Alexandre Sarr (38129121),272.20144965277774,360.72913207312774,49600,2.45%,0,-96.33%,0,71.42,$-3.85,DET 1,DAL 1,opp,1,dhaval60194,5737,4668904089
CJ McCollum (38129073),Spencer Dinwiddie (38129216),Ryan Dunn (38129587),Bam Adebayo (38128989),Kenrich Williams (38129703),Tyus Jones (38129436),Aaron Wiggins (38129293),Luka Doncic (38128897),272.2514496527778,360.2791320731278,49900,2.45%,0,-96.33%,0,85.72,$-3.85,PHX 2,OKC 2,opp,1,JornViggo,5799,4668938014
AJ Johnson (38129609),Collin Gillespie (38129753),Marcus Smart (38129512),Paolo Banchero (38128916),Kenrich Williams (38129703),Josh Giddey (38128984),Deni Avdija (38129052),Cade Cunningham (38128911),272.2471875,363.8273816144179,49200,2.45%,0,-96.34%,0,103.0,$-3.85,WAS 2,PHX 1,opp,1,SeanGeezy,3860,4668831383
Jared Butler (38129166),Keon Ellis (38129432),Jake LaRavia (38129665),Paolo Banchero (38128916),Tristan Vukcevic (38129550),Tyus Jones (38129436),Josh Giddey (38128984),Zion Williamson (38128937),272.2571875,365.5973816144179,49400,2.44%,0,-96.35%,0,98.08,$-3.85,SAC 2,PHI 1,opp,1,williebhollywood,3933,4668926005
Devin Booker (38128933),Collin Gillespie (38129753),Jake LaRavia (38129665),Keegan Murray (38129188),Rudy Gobert (38129178),Alex Caruso (38129423),Aaron Wiggins (38129293),Nikola Jokic (38128895),272.45,363.21999999999997,49800,2.44%,0,-96.35%,0,110.82,$-3.85,PHX 2,SAC 2,opp,1,Rumblephish,11332,4668993460
Tre Jones (38129160),Jordan Hawkins (38129650),Ricky Council IV (38129289),PJ Washington (38129036),Rudy Gobert (38129178),AJ Johnson (38129609),Chet Holmgren (38129040),Karl-Anthony Towns (38128914),271.9528342013889,360.1144414915369,49300,2.44%,0,-96.35%,0,76.5,$-3.85,CHI 1,NOP 1,opp,1,lindzey263,4816,4668867169
Collin Gillespie (38129753),Jared Butler (38129166),Jordan Goodwin (38129372),Kelly Olynyk (38129270),Kevin Durant (38128943),Isaiah Joe (38129456),Deni Avdija (38129052),Anthony Edwards (38128924),272.3,363.29,49100,2.43%,0,-96.36%,0,111.66,$-3.85,PHX 2,PHI 1,opp,1,Davidmwtx,11772,4669028672
Collin Gillespie (38129753),Isaiah Joe (38129456),Naji Marshall (38129016),PJ Washington (38129036),Tristan Vukcevic (38129550),Andrew Nembhard (38129205),Josh Giddey (38128984),Tyler Herro (38129003),271.8648524305556,352.5327046220341,49400,2.42%,0,-96.37%,0,76.91999999999999,$-3.85,DAL 2,PHX 1,opp,1,FredMiller74,185,4668939462
Jared Butler (38129166),Collin Gillespie (38129753),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Julius Randle (38129044),Tyler Herro (38129003),Ricky Council IV (38129289),Naz Reid (38129184),272.1971875,364.68738161441786,49600,2.42%,0,-96.38%,0,96.25,$-3.86,PHI 2,MIA 2,opp,1,JPME,4209,4669119312
Spencer Dinwiddie (38129216),Desmond Bane (38128930),Aaron Wiggins (38129293),Evan Mobley (38128963),Tristan Vukcevic (38129550),Jose Alvarado (38129350),Oshae Brissett (38129486),Bam Adebayo (38128989),272.0514496527778,361.9291320731278,49900,2.41%,0,-96.38%,0,78.06,$-3.86,DAL 1,MEM 1,opp,1,foransound,5896,4668994680
Collin Gillespie (38129753),Spencer Dinwiddie (38129216),Josh Giddey (38128984),Deni Avdija (38129052),Kessler Edwards (38129377),Anthony Edwards (38128924),Aaron Gordon (38129263),Jared Butler (38129166),272.3018576388889,358.69347941717024,49800,2.41%,0,-96.39%,0,87.28,$-3.86,DAL 2,PHX 1,opp,1,Justin0462,1800,4668894195
Carlton Carrington (38129259),Jordan Goodwin (38129372),Jake LaRavia (38129665),Naz Reid (38129184),Evan Mobley (38128963),Jared Butler (38129166),Justin Champagnie (38129236),Karl-Anthony Towns (38128914),272.35999999999996,363.80999999999995,49100,2.41%,0,-96.4%,0,97.67999999999999,$-3.86,WAS 2,LAL 1,opp,1,Dobbe51,13703,4669167929
Anfernee Simons (38129065),Anthony Edwards (38128924),DeMar DeRozan (38129006),Ricky Council IV (38129289),Donovan Clingan (38129182),Cason Wallace (38129464),Alex Caruso (38129423),Justin Champagnie (38129236),271.91999999999996,357.56999999999994,49700,2.41%,0,-96.4%,0,68.24000000000001,$-3.86,POR 2,OKC 2,opp,1,purplhazey,13188,4669123424
Jaden Hardy (38129448),Jordan Goodwin (38129372),Mikal Bridges (38129141),Keldon Johnson (38129319),Chet Holmgren (38129040),Ty Jerome (38129412),Aaron Wiggins (38129293),Luka Doncic (38128897),272.35688368055554,366.6227368081548,50000,2.40%,0,-96.41%,0,127.78999999999999,$-3.86,LAL 2,OKC 2,opp,1,texasnumbercruncher,14295,4668767220
Spencer Dinwiddie (38129216),Anthony Edwards (38128924),Naji Marshall (38129016),Justin Champagnie (38129236),Rudy Gobert (38129178),Isaiah Joe (38129456),Pascal Siakam (38129000),Micah Potter (38129971),271.83187065972226,352.0114829724617,49900,2.40%,0,-96.41%,0,47.85,$-3.86,DAL 2,MIN 2,opp,1,clmabrey,272,4668934880
Cory Joseph (38129669),Franz Wagner (38128958),Justin Champagnie (38129236),Josh Hart (38129020),Alexandre Sarr (38129121),Devin Booker (38128933),Julian Champagnie (38129545),Scotty Pippen Jr. (38129353),271.8936805555556,353.83229419738166,49600,2.39%,0,-96.42%,0,51.03,$-3.86,ORL 2,WAS 2,opp,1,mario.james25,1106,4668879624
Jordan Hawkins (38129650),Desmond Bane (38128930),Jaime Jaquez Jr. (38129483),Deni Avdija (38129052),Julius Randle (38129044),Jared Butler (38129166),Jake LaRavia (38129665),Josh Giddey (38128984),272.27,360.81,49400,2.38%,0,-96.44%,0,94.72,$-3.86,NOP 1,MEM 1,opp,1,mdubzz,11798,4669029156
Keon Ellis (38129432),Desmond Bane (38128930),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Kelly Olynyk (38129270),Isaiah Joe (38129456),Marcus Smart (38129512),Luka Doncic (38128897),272.35,360.32000000000005,49600,2.38%,0,-96.44%,0,107.46,$-3.86,LAL 2,OKC 2,opp,1,joeman11,10567,4668945682
Spencer Dinwiddie (38129216),Cason Wallace (38129464),Jordan Goodwin (38129372),Aaron Gordon (38129263),Kevin Durant (38128943),Carlton Carrington (38129259),Micah Potter (38129971),Luka Doncic (38128897),272.23144965277777,354.78913207312775,49700,2.38%,0,-96.44%,0,82.5,$-3.86,LAL 2,DAL 1,opp,1,jamiller1004,5433,4668666687
Collin Gillespie (38129753),Julian Champagnie (38129545),Jordan Goodwin (38129372),Josh Hart (38129020),Nikola Vucevic (38129058),Luke Kennard (38129368),Aaron Wiggins (38129293),Nikola Jokic (38128895),272.40000000000003,364.14000000000004,49400,2.37%,0,-96.46%,0,109.4,$-3.86,PHX 1,SAS 1,opp,1,volsrule21,9083,4668811640
AJ Johnson (38129609),Anfernee Simons (38129065),Josh Giddey (38128984),PJ Washington (38129036),Karl-Anthony Towns (38128914),Jaden Hardy (38129448),Jaime Jaquez Jr. (38129483),Jordan Goodwin (38129372),272.2597178819445,360.1671782996918,49900,2.37%,0,-96.46%,0,122.56,$-3.86,DAL 2,WAS 1,opp,1,Jackrabbit94,5259,4668915680
Jared Butler (38129166),Jordan Goodwin (38129372),Deni Avdija (38129052),Jake LaRavia (38129665),Nikola Jokic (38128895),Jordan Poole (38129092),Justin Champagnie (38129236),Cameron Payne (38129765),272.48,370.67,49500,2.36%,0,-96.47%,0,109.35999999999999,$-3.86,WAS 2,PHI 1,opp,1,Mikeypo2017,8721,4668771649
Carlton Carrington (38129259),Cason Wallace (38129464),Julian Champagnie (38129545),Aaron Wiggins (38129293),Wendell Carter Jr. (38129341),Josh Giddey (38128984),Alex Caruso (38129423),Nikola Jokic (38128895),272.4773611111111,362.7703127412564,49300,2.36%,0,-96.47%,0,101.27000000000001,$-3.86,OKC 3,WAS 1,opp,1,Dan06712,13812,4668659821
Dennis Schroder (38129395),Andrew Nembhard (38129205),Jordan Goodwin (38129372),Oshae Brissett (38129486),Bam Adebayo (38128989),Alex Caruso (38129423),Malik Beasley (38129323),Nikola Jokic (38128895),272.15297743055555,362.7959112384218,49800,2.35%,0,-96.48%,0,72.96,$-3.86,DET 2,IND 1,opp,1,Dr.Clouds,934,4668732859
Tyus Jones (38129436),Isaiah Joe (38129456),Jaylen Wells (38129509),Paolo Banchero (38128916),Kenrich Williams (38129703),Cade Cunningham (38128911),Ricky Council IV (38129289),Bam Adebayo (38128989),271.8771875,358.7573816144179,49100,2.35%,0,-96.48%,0,64.63,$-3.86,OKC 2,PHX 1,opp,1,slpanthers24,3806,4668763247
Spencer Dinwiddie (38129216),Jared Butler (38129166),Jordan Goodwin (38129372),PJ Washington (38129036),Kai Jones (38129276),Scotty Pippen Jr. (38129353),Ricky Council IV (38129289),Cade Cunningham (38128911),272.5197743055556,358.19229144989475,49100,2.36%,0,-96.48%,0,91.27,$-3.86,DAL 3,PHI 2,opp,1,Hilltop167,1173,4669159232
Keyonte George (38129109),Cason Wallace (38129464),Deni Avdija (38129052),Justin Champagnie (38129236),Oshae Brissett (38129486),Cory Joseph (38129669),Shaedon Sharpe (38129127),Luka Doncic (38128897),271.82394097222226,362.013537542766,49900,2.34%,0,-96.49%,0,59.79,$-3.86,POR 2,UTA 1,opp,1,gameboy_89,2040,4668878614
Jared Butler (38129166),Jamal Murray (38129028),Ricky Council IV (38129289),Aaron Gordon (38129263),Micah Potter (38129971),Collin Gillespie (38129753),Kevin Durant (38128943),Cade Cunningham (38128911),272.33,361.5,49200,2.35%,0,-96.49%,0,97.31,$-3.86,PHI 2,DEN 2,opp,1,ajacejackaj,10493,4668936545
Donovan Mitchell (38128954),Spencer Dinwiddie (38129216),Jaime Jaquez Jr. (38129483),Jake LaRavia (38129665),Karl-Anthony Towns (38128914),AJ Johnson (38129609),Keegan Murray (38129188),Bam Adebayo (38128989),272.0114496527778,357.0391320731278,49600,2.35%,0,-96.49%,0,79.18,$-3.86,MIA 2,SAC 2,opp,1,uncleBelichick,6014,4669054982
Tyler Herro (38129003),Jared Butler (38129166),Justin Champagnie (38129236),Ryan Dunn (38129587),Tristan Vukcevic (38129550),Carlton Carrington (38129259),Deni Avdija (38129052),Karl-Anthony Towns (38128914),272.13,364.89,49600,2.33%,0,-96.51%,0,86.94,$-3.86,WAS 3,MIA 1,opp,1,JHabelitz23,7685,4668658557
Blake Wesley (38129750),Malik Monk (38129032),Josh Giddey (38128984),Justin Champagnie (38129236),Kevin Durant (38128943),Jared Butler (38129166),Oshae Brissett (38129486),Jaxson Hayes (38129306),272.26,358.89,49000,2.33%,0,-96.51%,0,83.73,$-3.86,PHI 2,SAS 1,opp,1,GoldenMonkey2011,10752,4668958714
Donovan Mitchell (38128954),Jordan Hawkins (38129650),Zion Williamson (38128937),Jake LaRavia (38129665),Kenrich Williams (38129703),Cameron Payne (38129765),Kevin Durant (38128943),Devin Booker (38128933),272.15,366.28999999999996,49400,2.32%,0,-96.52%,0,82.12,$-3.86,NOP 2,PHX 2,opp,1,fool4fantasy,8829,4668787852
Keon Ellis (38129432),Anfernee Simons (38129065),Zion Williamson (38128937),Justin Champagnie (38129236),Kenrich Williams (38129703),Josh Giddey (38128984),Ryan Dunn (38129587),Jaren Jackson Jr. (38128997),271.97999999999996,363.53,49800,2.32%,0,-96.53%,0,79.3,$-3.86,SAC 1,POR 1,opp,1,mikeynellz,10494,4668936896
Cason Wallace (38129464),Jordan Goodwin (38129372),Kevin Huerter (38129249),Pascal Siakam (38129000),Myles Turner (38129139),Alex Caruso (38129423),Julian Champagnie (38129545),Luka Doncic (38128897),272.03068576388887,357.36264381525075,49800,2.32%,0,-96.53%,0,72.47999999999999,$-3.86,OKC 2,LAL 2,opp,1,mhrook,309,4669080101
Josh Giddey (38128984),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Tari Eason (38129146),PJ Washington (38129036),Cason Wallace (38129464),Jabari Smith Jr. (38129278),Jamal Murray (38129028),272.4768793402778,351.38338891738596,49700,2.32%,0,-96.53%,0,94.93,$-3.86,OKC 2,HOU 2,opp,1,sree1988,2355,4669133351
Tyus Jones (38129436),Cason Wallace (38129464),Zion Williamson (38128937),Kessler Edwards (38129377),Nikola Jokic (38128895),Keyonte George (38129109),Jaime Jaquez Jr. (38129483),AJ Johnson (38129609),271.93040798611116,367.5743473440425,49700,2.31%,0,-96.54%,0,83.88999999999999,$-3.86,PHX 1,OKC 1,opp,1,twooge74,2487,4668906304
Jalen Hood-Schifino (38129471),Franz Wagner (38128958),Aaron Wiggins (38129293),Evan Mobley (38128963),Alperen Sengun (38128922),Collin Gillespie (38129753),Tari Eason (38129146),Oshae Brissett (38129486),271.9552604166667,363.7934456951116,49800,2.31%,0,-96.54%,0,87.36,$-3.86,PHI 2,HOU 2,opp,1,wadusay,1146,4668914987
Scoot Henderson (38129224),Cason Wallace (38129464),Justin Champagnie (38129236),Jake LaRavia (38129665),Nikola Jokic (38128895),Tyler Herro (38129003),Marcus Smart (38129512),Tari Eason (38129146),272.02894097222224,361.55717611851696,50000,2.30%,0,-96.55%,0,87.32999999999998,$-3.86,WAS 2,POR 1,opp,1,erwdub,3381,4668880256
Luka Doncic (38128897),Devin Booker (38128933),Julian Champagnie (38129545),Chet Holmgren (38129040),Zach Edey (38129393),Jordan Hawkins (38129650),Aaron Wiggins (38129293),Cameron Payne (38129765),272.15,367.36,49300,2.30%,0,-96.56%,0,82.99000000000001,$-3.86,OKC 2,LAL 1,opp,1,KBader0101,12859,4669104445
Jared Butler (38129166),Cason Wallace (38129464),Ricky Council IV (38129289),Aaron Gordon (38129263),Alexandre Sarr (38129121),Duncan Robinson (38129504),Kyle Filipowski (38129156),Luka Doncic (38128897),272.04,364.38,49700,2.30%,0,-96.56%,0,85.58,$-3.86,PHI 2,OKC 1,opp,1,codytc33,10278,4668923827
Donovan Mitchell (38128954),Christian Braun (38129170),Jaylen Martin (38129659),Aaron Wiggins (38129293),Walker Kessler (38129056),Ty Jerome (38129412),Jordan Goodwin (38129372),Kevin Durant (38128943),272.27000000000004,361.84000000000003,49000,2.30%,0,-96.57%,0,99.61,$-3.86,CLE 2,DEN 1,opp,1,Ironseller,7510,4668643039
Devin Booker (38128933),Keon Ellis (38129432),Justin Champagnie (38129236),Deni Avdija (38129052),Kevin Durant (38128943),Malik Monk (38129032),Ryan Dunn (38129587),Collin Gillespie (38129753),272.36,353.45000000000005,50000,2.29%,0,-96.57%,0,92.12,$-3.86,PHX 4,SAC 2,opp,1,Chilaxen,13532,4669148213
Spencer Dinwiddie (38129216),Jared Butler (38129166),Julian Champagnie (38129545),Paolo Banchero (38128916),Nikola Jokic (38128895),Cameron Payne (38129765),Jordan Goodwin (38129372),Jaime Jaquez Jr. (38129483),272.42863715277775,364.5165136875457,49900,2.28%,0,-96.58%,0,100.69,$-3.86,DAL 1,PHI 1,opp,1,iwinulosekillall,3019,4668984468
Jared Butler (38129166),Collin Gillespie (38129753),Jake LaRavia (38129665),Kevin Durant (38128943),Chet Holmgren (38129040),Josh Giddey (38128984),Kelly Olynyk (38129270),Anfernee Simons (38129065),272.29,364.42,49800,2.28%,0,-96.59%,0,106.56,$-3.86,PHX 2,PHI 1,opp,1,woodreb5,9382,4668840373
Donte DiVincenzo (38129240),Cameron Payne (38129765),Ricky Council IV (38129289),Jeremy Sochan (38129346),Karl-Anthony Towns (38128914),Julian Champagnie (38129545),Jaren Jackson Jr. (38128997),Kevin Durant (38128943),272.03,364.28,49600,2.28%,0,-96.59%,0,58.64,$-3.86,NYK 2,SAS 2,opp,1,Raclewen,13080,4669118164
Ty Jerome (38129412),Jamal Murray (38129028),Deni Avdija (38129052),Jake LaRavia (38129665),Chet Holmgren (38129040),Jordan Goodwin (38129372),Alex Caruso (38129423),Karl-Anthony Towns (38128914),272.16,365.93,49600,2.27%,0,-96.6%,0,97.17,$-3.86,OKC 2,CLE 1,opp,1,papaaj1,13665,4669166187
