PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37380252),Anthony Edwards (37380246),Mikal Bridges (37380331),Dean Wade (37380509),Nick Richards (37380365),Max Strus (37380494),Kevin Durant (37380237),Moses Moody (37380529),283.0093576388889,362.7501779716387,49700,0.31%,0,-99.98%,0,188.88,$-4.0,NYK 2,CLE 2,opp,1,Quarantini2020,7271,4617983981
Jalen Brunson (37380252),Dyson Daniels (37380303),Jaden McDaniels (37380411),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),Tim Hardaway Jr. (37380464),Ausar Thompson (37380433),Donovan Mitchell (37380269),282.12827256944445,361.9147594791067,49700,0.24%,0,-99.98%,0,107.88,$-4.0,DET 2,NYK 1,opp,1,dfsword,1620,4617822790
Jalen Brunson (37380252),Mikal Bridges (37380331),Jaden McDaniels (37380411),Tobias Harris (37380340),Jarrett Allen (37380313),Ty Jerome (37380541),Kevin Durant (37380237),Jrue Holiday (37380389),282.09378038194444,361.8001755879953,49600,0.16%,0,-99.98%,0,166.77,$-4.0,NYK 2,CLE 2,opp,1,breves228,6183,4618092412
Cade Cunningham (37380225),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Karl-Anthony Towns (37380235),Jaylen Brown (37380278),Sam Hauser (37380561),Sam Merrill (37380622),283.2274131944444,361.6006538171669,50000,0.33%,0,-99.98%,0,135.32,$-4.0,CLE 2,MIN 2,opp,1,HairyBacks,1377,4618030272
Mike Conley (37380491),Anthony Edwards (37380246),Jaden McDaniels (37380411),OG Anunoby (37380336),Karl-Anthony Towns (37380235),Dennis Schroder (37380374),Dean Wade (37380509),Darius Garland (37380300),282.9978689236111,361.24061342691397,49300,0.26%,0,-99.98%,0,142.82999999999998,$-4.0,MIN 3,NYK 2,opp,1,Edozer,4700,4618064021
Jalen Brunson (37380252),Anthony Edwards (37380246),Jaden McDaniels (37380411),Ryan Dunn (37380460),Rudy Gobert (37380354),Max Strus (37380494),Kevin Durant (37380237),Royce O'Neale (37380454),283.4612630208333,360.87528180463477,49400,0.29%,0,-99.98%,0,152.31,$-4.0,MIN 3,PHX 3,opp,1,hoodmaster,3877,4618065998
Dennis Schroder (37380374),Jaylen Brown (37380278),Jaden McDaniels (37380411),Tobias Harris (37380340),Karl-Anthony Towns (37380235),Max Strus (37380494),Josh Hart (37380283),Nick Richards (37380365),282.7437803819444,360.83017558799526,50000,0.20%,0,-99.98%,0,144.35999999999999,$-4.0,NYK 2,GSW 1,opp,1,KY_Kev_79,6172,4617968378
Ja Morant (37380266),Mikal Bridges (37380331),Jaden McDaniels (37380411),Tari Eason (37380347),Trayce Jackson-Davis (37380350),Donovan Mitchell (37380269),Naz Reid (37380378),OG Anunoby (37380336),282.0903428819445,359.96130583974923,49300,0.09%,0,-99.98%,0,119.58,$-4.0,NYK 2,MIN 2,opp,1,winteriscoming12345,1671,4617813362
Ja Morant (37380266),Anthony Edwards (37380246),Tim Hardaway Jr. (37380464),Kevin Durant (37380237),Nick Richards (37380365),Max Strus (37380494),Jaden McDaniels (37380411),Dennis Schroder (37380374),283.15249131944444,359.95609374718106,49700,0.33%,0,-99.98%,0,148.57,$-4.0,MIN 2,PHX 2,opp,1,mnfootballnerd,2134,4617930179
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Dean Wade (37380509),Rudy Gobert (37380354),Devin Booker (37380242),Bradley Beal (37380322),Max Strus (37380494),283.4412630208334,359.90528180463485,49300,0.23%,0,-99.98%,0,169.99,$-4.0,CLE 3,MIN 3,opp,1,austinsin,3857,4617971750
Jrue Holiday (37380389),Anthony Edwards (37380246),Jayson Tatum (37380228),Santi Aldama (37380386),Jarrett Allen (37380313),Dennis Schroder (37380374),Jaden McDaniels (37380411),Cam Whitmore (37380442),281.8602083333334,359.69130865131444,49400,0.08%,0,-99.98%,0,138.52999999999997,$-4.0,BOS 2,MIN 2,opp,1,Cashoutkita,2138,4617949122
Jalen Brunson (37380252),Anthony Edwards (37380246),Tim Hardaway Jr. (37380464),Julius Randle (37380296),Rudy Gobert (37380354),Max Strus (37380494),Naz Reid (37380378),Bradley Beal (37380322),284.1400434027778,359.5813488938434,50000,0.41%,0,-99.98%,0,197.92,$-4.0,MIN 4,NYK 1,opp,1,sickomobamba,1488,4617853657
Darius Garland (37380300),Dennis Schroder (37380374),Jaden McDaniels (37380411),OG Anunoby (37380336),Julius Randle (37380296),Jaylen Brown (37380278),Bradley Beal (37380322),Rudy Gobert (37380354),282.40887152777776,359.4740506805614,50000,0.16%,0,-99.98%,0,116.41,$-4.0,MIN 3,CLE 1,opp,1,cjp66,5483,4617973581
Brandin Podziemski (37380503),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Karl-Anthony Towns (37380235),Dennis Schroder (37380374),Naz Reid (37380378),Nick Richards (37380365),284.1883203125,359.2830105361366,49800,0.41%,0,-99.98%,0,153.7,$-4.0,MIN 4,GSW 2,opp,1,CloudTheGod,1495,4617806271
Jrue Holiday (37380389),Anthony Edwards (37380246),Jaden McDaniels (37380411),Andrew Wiggins (37380318),Rudy Gobert (37380354),Donovan Mitchell (37380269),Max Strus (37380494),Derrick White (37380309),283.21126302083337,358.09528180463485,49100,0.19%,0,-99.98%,0,147.51,$-4.0,MIN 3,BOS 2,opp,1,iqlink,3831,4617832558
Cade Cunningham (37380225),Amen Thompson (37380273),Tim Hardaway Jr. (37380464),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Wells (37380406),Max Strus (37380494),282.9345138888889,357.1007413140337,49100,0.24%,0,-99.98%,0,169.2,$-4.0,DET 2,CLE 2,opp,1,Doitforthemoney20,145,4618064764
Cade Cunningham (37380225),Jalen Green (37380287),Cam Whitmore (37380442),Dean Wade (37380509),Onyeka Okongwu (37380360),Anthony Edwards (37380246),Georges Niang (37380521),Nick Richards (37380365),282.11390625,356.7342610911976,49200,0.28%,0,-99.98%,0,124.94,$-4.0,HOU 2,CLE 2,opp,1,mpmarcotte,174,4618118960
Ja Morant (37380266),Mikal Bridges (37380331),Jaden McDaniels (37380411),Naz Reid (37380378),Isaiah Stewart (37380559),Jalen Brunson (37380252),Josh Hart (37380283),OG Anunoby (37380336),283.5461762152778,354.04741078153273,49800,0.42%,0,-99.98%,0,138.51999999999998,$-4.0,NYK 4,MIN 2,opp,1,MrCoon,2894,4617955943
Devin Booker (37380242),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Max Strus (37380494),Mikal Bridges (37380331),Dean Wade (37380509),284.2982291666667,353.78422865220017,49200,0.54%,0,-99.98%,0,188.41,$-4.0,MIN 4,CLE 2,opp,1,stock2mail,2413,4618158324
Stephen Curry (37380249),Derrick White (37380309),Sam Hauser (37380561),Precious Achiuwa (37380417),Jalen Duren (37380352),Desmond Bane (37380293),Cam Whitmore (37380442),Anthony Edwards (37380246),280.6637456597222,352.67831900828503,50000,0.12%,0,-99.98%,0,59.28000000000001,$-4.0,BOS 2,GSW 1,opp,1,youngmantwist,262,4617932807
Dennis Schroder (37380374),Anthony Edwards (37380246),Tim Hardaway Jr. (37380464),OG Anunoby (37380336),Rudy Gobert (37380354),Mikal Bridges (37380331),Jaden McDaniels (37380411),Stephen Curry (37380249),282.9688498263889,349.54200808412736,49100,0.28%,0,-99.98%,0,117.29,$-4.0,MIN 3,GSW 2,opp,1,bkpdad,2192,4617859823
Donovan Mitchell (37380269),Max Strus (37380494),Jayson Tatum (37380228),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Georges Niang (37380521),Trayce Jackson-Davis (37380350),283.1481119791667,379.76163983954166,49300,0.14%,0,-99.99%,0,209.56,$-4.0,CLE 4,BOS 1,opp,1,KMasonbx,7911,4618015925
Ja Morant (37380266),Donovan Mitchell (37380269),Georges Niang (37380521),Naz Reid (37380378),Onyeka Okongwu (37380360),Jalen Brunson (37380252),Dean Wade (37380509),Jarrett Allen (37380313),282.29977430555556,376.2095834582005,49700,0.12%,0,-99.99%,0,207.05,$-4.0,CLE 4,MEM 1,opp,1,willp24,6980,4617962402
Jalen Brunson (37380252),Max Strus (37380494),Georges Niang (37380521),Naz Reid (37380378),Karl-Anthony Towns (37380235),Darius Garland (37380300),Ryan Dunn (37380460),Kristaps Porzingis (37380307),282.89811197916663,375.50163983954155,49300,0.15%,0,-99.99%,0,204.82,$-4.0,CLE 3,NYK 2,opp,1,ImnotNavT,7895,4617997150
Dennis Schroder (37380374),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Karl-Anthony Towns (37380235),Moses Moody (37380529),Jalen Johnson (37380255),Onyeka Okongwu (37380360),282.68811197916665,374.7616398395416,49500,0.08%,0,-99.99%,0,171.23999999999998,$-4.0,GSW 2,CLE 2,opp,1,tristencarroll,7836,4617871839
Jalen Brunson (37380252),Max Strus (37380494),Georges Niang (37380521),Andrew Wiggins (37380318),Kevon Looney (37380507),Dennis Schroder (37380374),Jayson Tatum (37380228),Donovan Mitchell (37380269),282.62,374.73,49500,0.19%,0,-99.99%,0,203.07,$-4.0,CLE 3,GSW 3,opp,1,salatso22,8594,4618144032
Devin Booker (37380242),Dennis Schroder (37380374),Georges Niang (37380521),Naz Reid (37380378),Onyeka Okongwu (37380360),Ty Jerome (37380541),Julius Randle (37380296),Jayson Tatum (37380228),283.065078125,373.440586687107,49000,0.26%,0,-99.99%,0,180.44,$-4.0,CLE 2,MIN 2,opp,1,hunterbarwick,6672,4617798209
Donovan Mitchell (37380269),Bradley Beal (37380322),Jayson Tatum (37380228),Naz Reid (37380378),Onyeka Okongwu (37380360),Ty Jerome (37380541),Julius Randle (37380296),Max Strus (37380494),281.565078125,373.43058668710694,49500,0.02%,0,-99.99%,0,193.63,$-4.0,CLE 3,MIN 2,opp,1,twotapsam,6750,4618035798
Donovan Mitchell (37380269),Anthony Edwards (37380246),Georges Niang (37380521),Naz Reid (37380378),Kristaps Porzingis (37380307),Payton Pritchard (37380382),Julius Randle (37380296),Kevon Looney (37380507),282.4644357638889,372.2507646587457,49000,0.17%,0,-99.99%,0,184.79000000000002,$-4.0,MIN 3,CLE 2,opp,1,luknik678,3671,4617998724
Stephen Curry (37380249),Donovan Mitchell (37380269),Max Strus (37380494),Julius Randle (37380296),Rudy Gobert (37380354),Moses Moody (37380529),Naz Reid (37380378),Darius Garland (37380300),283.63309895833333,372.19444464271214,49900,0.29%,0,-99.99%,0,189.26999999999998,$-4.0,CLE 3,MIN 3,opp,1,Coach_Fonzo_Lane,5983,4617818915
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user,101,marvalshot,4174,4617916508
Jalen Brunson (37380252),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,opp,101,Slater2248,4174,4618080615
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user1,101,marvalshot,4174,4617916508_1
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user2,101,marvalshot,4174,4617916508_2
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user3,101,marvalshot,4174,4617916508_3
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user4,101,marvalshot,4174,4617916508_4
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user5,101,marvalshot,4174,4617916508_5
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user6,101,marvalshot,4174,4617916508_6
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user7,101,marvalshot,4174,4617916508_7
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user8,101,marvalshot,4174,4617916508_8
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user9,101,marvalshot,4174,4617916508_9
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user10,101,marvalshot,4174,4617916508_10
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user11,101,marvalshot,4174,4617916508_11
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user12,101,marvalshot,4174,4617916508_12
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user13,101,marvalshot,4174,4617916508_13
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user14,101,marvalshot,4174,4617916508_14
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user15,101,marvalshot,4174,4617916508_15
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user16,101,marvalshot,4174,4617916508_16
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user17,101,marvalshot,4174,4617916508_17
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user18,101,marvalshot,4174,4617916508_18
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user19,101,marvalshot,4174,4617916508_19
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user20,101,marvalshot,4174,4617916508_20
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user21,101,marvalshot,4174,4617916508_21
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user22,101,marvalshot,4174,4617916508_22
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user23,101,marvalshot,4174,4617916508_23
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user24,101,marvalshot,4174,4617916508_24
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user25,101,marvalshot,4174,4617916508_25
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user26,101,marvalshot,4174,4617916508_26
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user27,101,marvalshot,4174,4617916508_27
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user28,101,marvalshot,4174,4617916508_28
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user29,101,marvalshot,4174,4617916508_29
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user30,101,marvalshot,4174,4617916508_30
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user31,101,marvalshot,4174,4617916508_31
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user32,101,marvalshot,4174,4617916508_32
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user33,101,marvalshot,4174,4617916508_33
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user34,101,marvalshot,4174,4617916508_34
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user35,101,marvalshot,4174,4617916508_35
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user36,101,marvalshot,4174,4617916508_36
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user37,101,marvalshot,4174,4617916508_37
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user38,101,marvalshot,4174,4617916508_38
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user39,101,marvalshot,4174,4617916508_39
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user40,101,marvalshot,4174,4617916508_40
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user41,101,marvalshot,4174,4617916508_41
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user42,101,marvalshot,4174,4617916508_42
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user43,101,marvalshot,4174,4617916508_43
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user44,101,marvalshot,4174,4617916508_44
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user45,101,marvalshot,4174,4617916508_45
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user46,101,marvalshot,4174,4617916508_46
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),283.2269357638889,372.0260408426148,49600,0.17%,0,-99.99%,0,267.87,$-4.0,CLE 3,MIN 2,user47,101,marvalshot,4174,4617916508_47
