PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
KJ Simpson (37673384),Quentin Grimes (37673347),Paul George (37673284),Bobby Portis (37673306),Brook Lopez (37673323),Scottie Barnes (37673262),Kyle Kuzma (37673407),Alperen Sengun (37673273),282.280625,371.6355827600911,49500,94.62%,0,-30.33%,0,243.25,$-0.3,MIL 3,PHI 2,user5,1,marvalshot,16280,4636734637_5
KJ Simpson (37673384),Gradey Dick (37673368),Amen Thompson (37673275),Bobby Portis (37673306),Joel Embiid (37673254),Immanuel Quickley (37673320),Kyle Kuzma (37673407),Jalen Green (37673293),283.10062500000004,376.4455827600911,49700,97.76%,0,-19.91%,0,261.96999999999997,$-0.2,TOR 2,HOU 2,user1,1,marvalshot,16285,4636734638_1
KJ Simpson (37673384),Quentin Grimes (37673347),Paul George (37673284),Kyle Kuzma (37673407),Brook Lopez (37673323),Damian Lillard (37673267),Bobby Portis (37673306),Alperen Sengun (37673273),282.480625,370.32558276009104,49300,95.67%,0,-26.92%,0,246.48000000000002,$-0.27,MIL 4,PHI 2,user4,1,marvalshot,16296,4636734639_4
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user7,19,marvalshot,12269,4636734640_7
KJ Simpson (37673384),Gradey Dick (37673368),Paul George (37673284),Kyle Kuzma (37673407),Moussa Diabate (37673361),Cade Cunningham (37673251),Cam Whitmore (37673375),Joel Embiid (37673254),287.193125,376.1240978363765,49300,100.00%,0,14.62%,0,257.82,$0.15,CHA 2,PHI 2,user5,2,marvalshot,6424,4636734621_5
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Kyle Kuzma (37673407),Bobby Portis (37673306),Jalen Green (37673293),Dillon Brooks (37673352),Joel Embiid (37673254),283.440625,375.3655827600911,49500,98.12%,0,-15.97%,0,255.12,$-0.16,TOR 2,MIL 2,user7,1,marvalshot,16159,4636734622_7
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Bobby Portis (37673306),Jonathan Mogbo (37673396),Tyrese Maxey (37673259),Kyle Kuzma (37673407),Damian Lillard (37673267),282.850625,372.5155827600911,50000,97.58%,0,-22.38%,0,274.95,$-0.22,TOR 3,MIL 3,user9,1,marvalshot,16169,4636734623_9
KJ Simpson (37673384),Gradey Dick (37673368),Paul George (37673284),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Scottie Barnes (37673262),Brook Lopez (37673323),282.48062500000003,368.57558276009115,49400,96.77%,0,-26.29%,0,262.24,$-0.26,MIL 4,TOR 2,user,1,marvalshot,14254,4636734624
KJ Simpson (37673384),Seth Curry (37673458),Paul George (37673284),Bobby Portis (37673306),Jonathan Mogbo (37673396),Jalen Green (37673293),Amen Thompson (37673275),Scottie Barnes (37673262),274.474375,357.37058597482456,49800,5.26%,0,-99.56%,0,236.75,$-1.0,CHA 2,TOR 2,user8,1,marvalshot,16186,4636734625_8
KJ Simpson (37673384),Gradey Dick (37673368),Kyle Kuzma (37673407),Chris Boucher (37673425),Joel Embiid (37673254),Damian Lillard (37673267),Amen Thompson (37673275),Bobby Portis (37673306),282.690625,376.9455827600911,49700,96.21%,0,-25.47%,0,252.76,$-0.25,MIL 3,TOR 2,user9,1,marvalshot,16196,4636734626_9
KJ Simpson (37673384),Cam Whitmore (37673375),Scottie Barnes (37673262),DaQuan Jeffries (37673398),Moussa Diabate (37673361),Jalen Green (37673293),Paul George (37673284),Damian Lillard (37673267),261.525625,342.3117766617345,49500,0.00%,0,-100.0%,0,180.76,$-1.0,CHA 3,HOU 2,user5,1,marvalshot,16201,4636734627_5
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user8,19,marvalshot,12269,4636734628_8
KJ Simpson (37673384),Jalen Green (37673293),Ausar Thompson (37673343),Bobby Portis (37673306),Jalen Duren (37673304),Scottie Barnes (37673262),Kyle Kuzma (37673407),Amen Thompson (37673275),287.90999999999997,378.3423536569245,49800,100.00%,0,22.47%,0,248.82,$0.22,HOU 2,DET 2,user,1,marvalshot,8400,4636734629
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Kyle Kuzma (37673407),DaQuan Jeffries (37673398),Alperen Sengun (37673273),Quentin Grimes (37673347),Paul George (37673284),Joel Embiid (37673254),271.380625,356.4964202320544,49500,0.22%,0,-100.0%,0,208.09,$-1.0,PHI 4,CHA 2,user3,1,marvalshot,16218,4636734630_3
KJ Simpson (37673384),Quentin Grimes (37673347),Kyle Kuzma (37673407),Bobby Portis (37673306),Alperen Sengun (37673273),Gradey Dick (37673368),Amen Thompson (37673275),Damian Lillard (37673267),282.510625,373.1055827600911,49100,96.35%,0,-26.0%,0,269.73,$-0.26,MIL 3,HOU 2,user1,1,marvalshot,16224,4636734631_1
KJ Simpson (37673384),Jalen Green (37673293),Amen Thompson (37673275),Kyle Kuzma (37673407),Joel Embiid (37673254),Immanuel Quickley (37673320),Bobby Portis (37673306),Jonathan Mogbo (37673396),282.55062499999997,376.17558276009106,49300,95.20%,0,-28.47%,0,257.15,$-0.28,HOU 2,MIL 2,user3,1,marvalshot,16235,4636734632_3
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Kyle Kuzma (37673407),Alperen Sengun (37673273),Damian Lillard (37673267),Ochai Agbaji (37673437),Jalen Green (37673293),282.330625,372.7355827600911,49500,94.64%,0,-30.96%,0,245.6,$-0.31,TOR 3,MIL 2,user1,1,marvalshot,16242,4636734633_1
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Kyle Kuzma (37673407),Joel Embiid (37673254),Aaron Holiday (37673501),Bobby Portis (37673306),Damian Lillard (37673267),282.78062500000004,377.6255827600911,49800,96.49%,0,-23.74%,0,247.79,$-0.24,MIL 3,TOR 2,user,1,marvalshot,14258,4636734634
KJ Simpson (37673384),Seth Curry (37673458),Kyle Kuzma (37673407),Bobby Portis (37673306),Chris Boucher (37673425),Cade Cunningham (37673251),Paul George (37673284),Joel Embiid (37673254),289.991875,381.96374462142984,49400,100.00%,0,57.73%,0,264.09000000000003,$0.58,CHA 2,MIL 2,user6,1,marvalshot,16264,4636734635_6
KJ Simpson (37673384),Jalen Green (37673293),Paul George (37673284),Kyle Kuzma (37673407),Orlando Robinson (37673492),Damian Lillard (37673267),Bobby Portis (37673306),Alperen Sengun (37673273),282.220625,374.83558276009103,49500,93.95%,0,-32.21%,0,245.74,$-0.32,MIL 3,HOU 2,user1,1,marvalshot,16268,4636734636_1
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Bobby Portis (37673306),Jock Landale (37673490),Damian Lillard (37673267),Kyle Kuzma (37673407),Joel Embiid (37673254),282.25062499999996,378.05558276009106,49900,94.63%,0,-31.55%,0,247.79000000000002,$-0.32,MIL 3,TOR 2,user4,1,marvalshot,16279,4636734637_4
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Scottie Barnes (37673262),Bobby Portis (37673306),Brook Lopez (37673323),Quentin Grimes (37673347),Kyle Kuzma (37673407),Joel Embiid (37673254),282.930625,371.6555827600911,50000,97.07%,0,-21.47%,0,225.49,$-0.21,PHI 3,MIL 3,user4,1,marvalshot,16288,4636734638_4
KJ Simpson (37673384),Quentin Grimes (37673347),Taurean Prince (37673392),Kyle Kuzma (37673407),Alperen Sengun (37673273),Amen Thompson (37673275),Bobby Portis (37673306),Joel Embiid (37673254),282.570625,376.16558276009107,50000,95.27%,0,-27.79%,0,233.19,$-0.28,MIL 3,PHI 2,user2,1,marvalshot,16294,4636734639_2
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user8,19,marvalshot,12269,4636734640_8
KJ Simpson (37673384),Cam Whitmore (37673375),Amen Thompson (37673275),Ochai Agbaji (37673437),Moussa Diabate (37673361),Cade Cunningham (37673251),Kyle Kuzma (37673407),Joel Embiid (37673254),286.563125,375.52409783637654,49300,99.95%,0,9.08%,0,237.01,$0.09,CHA 2,HOU 2,user2,1,marvalshot,16148,4636734621_2
KJ Simpson (37673384),Gradey Dick (37673368),Kyle Kuzma (37673407),Chris Boucher (37673425),Joel Embiid (37673254),Amen Thompson (37673275),Scottie Barnes (37673262),Bobby Portis (37673306),282.490625,378.2555827600911,49900,95.71%,0,-27.68%,0,249.53,$-0.28,TOR 3,MIL 2,user3,2,marvalshot,14511,4636734622_3
KJ Simpson (37673384),Gradey Dick (37673368),Quentin Grimes (37673347),Kyle Kuzma (37673407),Bobby Portis (37673306),Amen Thompson (37673275),Scottie Barnes (37673262),Alperen Sengun (37673273),282.310625,374.41558276009107,49300,95.76%,0,-29.44%,0,266.5,$-0.29,TOR 2,MIL 2,user1,1,marvalshot,16162,4636734623_1
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Chris Boucher (37673425),Joel Embiid (37673254),Damian Lillard (37673267),Ochai Agbaji (37673437),Alperen Sengun (37673273),282.510625,378.3255827600911,50000,93.38%,0,-29.61%,0,212.87,$-0.3,HOU 2,MIL 2,user2,1,marvalshot,16171,4636734624_2
KJ Simpson (37673384),Seth Curry (37673458),Paul George (37673284),Chris Boucher (37673425),Alperen Sengun (37673273),Tyrese Maxey (37673259),Ochai Agbaji (37673437),Damian Lillard (37673267),262.224375,344.6705859748246,49500,0.00%,0,-100.0%,0,184.39,$-1.0,CHA 2,PHI 2,user,1,marvalshot,12652,4636734625
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Kyle Kuzma (37673407),Joel Embiid (37673254),Immanuel Quickley (37673320),Bobby Portis (37673306),Kelly Oubre Jr. (37673299),282.300625,375.9055827600911,49800,95.29%,0,-29.75%,0,251.64,$-0.3,TOR 3,MIL 2,user7,1,marvalshot,16193,4636734626_7
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Paul George (37673284),DaQuan Jeffries (37673398),Moussa Diabate (37673361),Tyrese Maxey (37673259),Scottie Barnes (37673262),Kyle Kuzma (37673407),264.04562500000003,340.37177666173454,49300,0.00%,0,-100.0%,0,207.19,$-1.0,CHA 3,PHI 3,user1,1,marvalshot,16197,4636734627_1
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user9,19,marvalshot,12269,4636734628_9
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Ausar Thompson (37673343),Kyle Kuzma (37673407),Jalen Duren (37673304),Damian Lillard (37673267),Bobby Portis (37673306),Scottie Barnes (37673262),287.31,376.49235365692454,49700,99.99%,0,15.89%,0,241.72000000000003,$0.16,MIL 3,DET 2,user1,1,marvalshot,16208,4636734629_1
KJ Simpson (37673384),Gary Trent Jr. (37673416),Cam Whitmore (37673375),DaQuan Jeffries (37673398),Joel Embiid (37673254),Amen Thompson (37673275),Bobby Portis (37673306),Scottie Barnes (37673262),261.550625,350.7464202320544,49700,0.00%,0,-100.0%,0,185.26999999999998,$-1.0,CHA 2,MIL 2,user5,1,marvalshot,16220,4636734630_5
KJ Simpson (37673384),Gradey Dick (37673368),Amen Thompson (37673275),Paul George (37673284),Jonathan Mogbo (37673396),Damian Lillard (37673267),Kyle Kuzma (37673407),Alperen Sengun (37673273),282.31062499999996,369.37558276009105,49800,94.43%,0,-31.13%,0,261.94,$-0.31,TOR 2,HOU 2,user8,1,marvalshot,16231,4636734631_8
KJ Simpson (37673384),Gary Trent Jr. (37673416),Cam Whitmore (37673375),Kyle Kuzma (37673407),Joel Embiid (37673254),Damian Lillard (37673267),Bobby Portis (37673306),Alperen Sengun (37673273),282.24062499999997,381.32558276009104,49600,94.14%,0,-32.15%,0,243.21,$-0.32,MIL 4,HOU 2,user5,1,marvalshot,16237,4636734632_5
KJ Simpson (37673384),Quentin Grimes (37673347),Kyle Kuzma (37673407),Bobby Portis (37673306),Alperen Sengun (37673273),Scottie Barnes (37673262),Ochai Agbaji (37673437),Damian Lillard (37673267),282.170625,374.965582760091,49000,94.08%,0,-31.8%,0,246.52,$-0.32,MIL 3,TOR 2,user5,1,marvalshot,16245,4636734633_5
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Quentin Grimes (37673347),Kyle Kuzma (37673407),Joel Embiid (37673254),Immanuel Quickley (37673320),Bobby Portis (37673306),Alperen Sengun (37673273),282.300625,377.6555827600911,49700,93.66%,0,-31.17%,0,235.88,$-0.31,PHI 3,MIL 2,user5,1,marvalshot,16254,4636734634_5
KJ Simpson (37673384),Seth Curry (37673458),Scottie Barnes (37673262),Kyle Kuzma (37673407),Alperen Sengun (37673273),Cade Cunningham (37673251),Cam Whitmore (37673375),Kelly Oubre Jr. (37673299),288.461875,378.00374462142986,50000,100.00%,0,33.35%,0,248.71,$0.33,CHA 2,HOU 2,user9,1,marvalshot,16267,4636734635_9
KJ Simpson (37673384),Gradey Dick (37673368),Kyle Kuzma (37673407),Paul George (37673284),Alperen Sengun (37673273),Amen Thompson (37673275),Scottie Barnes (37673262),Jonathan Mogbo (37673396),282.110625,370.6855827600911,50000,94.26%,0,-33.57%,0,258.71,$-0.34,TOR 3,HOU 2,user3,1,marvalshot,16270,4636734636_3
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Chris Boucher (37673425),Brook Lopez (37673323),Scottie Barnes (37673262),Bobby Portis (37673306),Joel Embiid (37673254),282.270625,376.7055827600911,49500,93.93%,0,-32.63%,0,228.33,$-0.33,MIL 3,TOR 2,user8,1,marvalshot,16283,4636734637_8
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Bobby Portis (37673306),Joel Embiid (37673254),Immanuel Quickley (37673320),Cam Whitmore (37673375),Damian Lillard (37673267),282.880625,380.2455827600911,50000,96.77%,0,-22.9%,0,241.7,$-0.23,MIL 3,HOU 2,user8,1,marvalshot,16291,4636734638_8
KJ Simpson (37673384),Gary Trent Jr. (37673416),Kyle Kuzma (37673407),Ochai Agbaji (37673437),Alperen Sengun (37673273),Scottie Barnes (37673262),Bobby Portis (37673306),Joel Embiid (37673254),282.120625,379.3855827600911,49200,92.88%,0,-34.39%,0,240.26999999999998,$-0.34,MIL 3,TOR 2,user1,1,marvalshot,16293,4636734639_1
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user9,19,marvalshot,12269,4636734640_9
