PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Darius Garland (37380300),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Ty Jerome (37380541),Julius Randle (37380296),Jonathan Kuminga (37380315),263.96949652777784,315.78775263926286,49200,0.00%,0,-100.0%,0,192.51999999999998,$-4.0,CLE 4,MIN 3,opp,1,KingJames713,2516,4618153968
Jalen Brunson (37380252),Malik Beasley (37380362),Mikal Bridges (37380331),OG Anunoby (37380336),Julius Randle (37380296),Darius Garland (37380300),Cam Whitmore (37380442),Buddy Hield (37380401),273.1974956597222,315.7710066333972,50000,0.00%,0,-100.0%,0,108.50999999999999,$-4.0,NYK 3,DET 1,opp,1,votehimout,2502,4618156164
Trae Young (37380232),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Josh Hart (37380283),Alperen Sengun (37380240),Ty Jerome (37380541),Georges Niang (37380521),Isaiah Stewart (37380559),273.08016493055555,315.74637223096784,49900,0.00%,0,-100.0%,0,140.25,$-4.0,CLE 3,ATL 1,opp,1,theshadowboss,1563,4618012251
Ja Morant (37380266),Anthony Edwards (37380246),Andrew Wiggins (37380318),Naz Reid (37380378),Isaiah Stewart (37380559),Ty Jerome (37380541),Julius Randle (37380296),Derrick White (37380309),265.5225520833333,315.73117219679125,49700,0.00%,0,-100.0%,0,152.82999999999998,$-4.0,MIN 3,MEM 1,opp,1,kennedy0218,3758,4618101002
Donovan Mitchell (37380269),Mikal Bridges (37380331),Ryan Dunn (37380460),Dillon Brooks (37380367),Jarrett Allen (37380313),Darius Garland (37380300),Naz Reid (37380378),Kristaps Porzingis (37380307),257.4157942708333,315.7254657685932,49500,0.00%,0,-100.0%,0,159.02999999999997,$-4.0,CLE 3,NYK 1,opp,1,valintino85,6120,4617838652
Mike Conley (37380491),Anthony Edwards (37380246),Jaden McDaniels (37380411),Santi Aldama (37380386),Rudy Gobert (37380354),Jalen Brunson (37380252),Moses Moody (37380529),Karl-Anthony Towns (37380235),263.86625,315.7197563859753,49900,0.02%,0,-100.0%,0,133.07999999999998,$-4.0,MIN 4,NYK 2,opp,1,nickps,2847,4618050409
Darius Garland (37380300),Donovan Mitchell (37380269),Mikal Bridges (37380331),OG Anunoby (37380336),Jarrett Allen (37380313),Caris LeVert (37380450),Moses Moody (37380529),Jaylen Brown (37380278),257.01694444444445,315.70553707236013,49900,0.00%,0,-100.0%,0,139.16,$-4.0,CLE 4,NYK 2,opp,1,k33dog,7299,4617976125
Cade Cunningham (37380225),Max Strus (37380494),Jaden McDaniels (37380411),Josh Hart (37380283),Kristaps Porzingis (37380307),Jalen Brunson (37380252),Ryan Dunn (37380460),Ty Jerome (37380541),264.6923133680556,315.6879439792912,49800,0.00%,0,-100.0%,0,165.66,$-4.0,CLE 2,NYK 2,opp,1,turftoeterrors,3751,4618004889
Jalen Brunson (37380252),Malik Beasley (37380362),Josh Hart (37380283),Andrew Wiggins (37380318),Nick Richards (37380365),Anthony Edwards (37380246),Georges Niang (37380521),Moses Moody (37380529),262.74627604166665,315.6821742911886,49700,0.00%,0,-100.0%,0,137.38,$-4.0,NYK 2,GSW 2,opp,1,jhahn321,5816,4618154999
Ja Morant (37380266),Anthony Edwards (37380246),Max Strus (37380494),Naz Reid (37380378),Rudy Gobert (37380354),Darius Garland (37380300),Moses Moody (37380529),Jarrett Allen (37380313),261.205078125,315.6776949417403,49200,0.00%,0,-100.0%,0,229.70999999999998,$-4.0,MIN 3,CLE 3,opp,1,mrhands17,3376,4617866556
Cade Cunningham (37380225),Jalen Green (37380287),Amen Thompson (37380273),Naz Reid (37380378),Jalen Duren (37380352),Ty Jerome (37380541),Jaden McDaniels (37380411),Nick Richards (37380365),291.2314930555556,315.6759369339782,49900,0.00%,0,-100.0%,0,137.53,$-4.0,DET 2,HOU 2,opp,1,rsmcgee2,7,4618129621
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Santi Aldama (37380386),Karl-Anthony Towns (37380235),Max Strus (37380494),Nickeil Alexander-Walker (37380534),Jarrett Allen (37380313),262.902578125,315.6498795718935,49600,0.00%,0,-100.0%,0,200.48,$-4.0,CLE 3,MIN 3,opp,1,TheKid2430,2785,4618083370
Darius Garland (37380300),Mikal Bridges (37380331),Ausar Thompson (37380433),Santi Aldama (37380386),Karl-Anthony Towns (37380235),Donovan Mitchell (37380269),Dean Wade (37380509),Dennis Schroder (37380374),260.63904947916666,315.63825894362697,49500,0.00%,0,-100.0%,0,125.71,$-4.0,CLE 3,NYK 2,opp,1,Shaikh302,5680,4617948877
Ty Jerome (37380541),Max Strus (37380494),Georges Niang (37380521),Julius Randle (37380296),Karl-Anthony Towns (37380235),Dennis Schroder (37380374),Kevin Durant (37380237),Derrick White (37380309),252.3842057291667,315.63732353556605,49300,0.00%,0,-100.0%,0,190.64000000000001,$-4.0,CLE 3,MIN 1,opp,1,zdiddynyc,7180,4618085853
Trae Young (37380232),Max Strus (37380494),Buddy Hield (37380401),Kevin Durant (37380237),Jarrett Allen (37380313),Mike Conley (37380491),Tobias Harris (37380340),Naz Reid (37380378),263.84723958333336,315.6152176022103,49100,0.00%,0,-100.0%,0,179.18,$-4.0,CLE 2,MIN 2,opp,1,BobbySessions,3959,4618117439
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Max Strus (37380494),Kevin Durant (37380237),Jarrett Allen (37380313),264.3747916666667,315.61267966169487,49800,0.00%,0,-100.0%,0,224.1,$-4.0,MIN 4,CLE 3,opp,3,jeffylube,2165,4617862611
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Max Strus (37380494),Kevin Durant (37380237),Jarrett Allen (37380313),264.3747916666667,315.61267966169487,49800,0.00%,0,-100.0%,0,224.1,$-4.0,MIN 4,CLE 3,opp,3,patrickkuz,2165,4617912330
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Max Strus (37380494),Kevin Durant (37380237),Jarrett Allen (37380313),264.3747916666667,315.61267966169487,49800,0.00%,0,-100.0%,0,224.1,$-4.0,MIN 4,CLE 3,opp,3,ocdobv,2165,4618075902
Stephen Curry (37380249),Donovan Mitchell (37380269),Sam Hauser (37380561),Santi Aldama (37380386),Onyeka Okongwu (37380360),Dennis Schroder (37380374),Ryan Dunn (37380460),Jayson Tatum (37380228),240.78100260416664,315.6034443290127,49800,0.00%,0,-100.0%,0,76.14999999999999,$-4.0,GSW 2,BOS 2,opp,1,illmatic2877,7739,4617914979
Ty Jerome (37380541),Mikal Bridges (37380331),Jaden McDaniels (37380411),Ausar Thompson (37380433),Alperen Sengun (37380240),Donovan Mitchell (37380269),Julius Randle (37380296),Jarrett Allen (37380313),274.72450086805554,315.5909843131618,50000,0.00%,0,-100.0%,0,179.77999999999997,$-4.0,CLE 3,MIN 2,opp,1,Anthonykorobellis,849,4618041979
Ja Morant (37380266),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Max Strus (37380494),Darius Garland (37380300),266.9084592013889,315.5849988955109,49500,0.41%,0,-100.0%,0,197.11,$-4.0,MIN 4,CLE 3,opp,2,briskbaxter,1144,4617824913
Ja Morant (37380266),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Max Strus (37380494),Ty Jerome (37380541),266.9084592013889,315.5849988955109,49500,0.41%,0,-100.0%,0,197.11,$-4.0,MIN 4,CLE 3,opp,2,mvpkg,1144,4618032040
Ja Morant (37380266),Moses Moody (37380529),Ryan Dunn (37380460),Naz Reid (37380378),Jarrett Allen (37380313),Darius Garland (37380300),De'Andre Hunter (37380327),Jaylen Brown (37380278),251.90551649305556,315.5843429411769,49000,0.00%,0,-100.0%,0,146.07999999999998,$-4.0,CLE 2,MEM 1,opp,1,Kawdub1,6841,4617953446
Darius Garland (37380300),Amen Thompson (37380273),Nickeil Alexander-Walker (37380534),Julius Randle (37380296),Jarrett Allen (37380313),Max Strus (37380494),Naz Reid (37380378),Josh Hart (37380283),271.476328125,315.5747645730202,50000,0.00%,0,-100.0%,0,215.98,$-4.0,CLE 3,MIN 3,opp,1,smithbrandon7,1225,4617883860
Darius Garland (37380300),Devin Booker (37380242),Jaden McDaniels (37380411),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Julius Randle (37380296),Moses Moody (37380529),266.45703559027777,315.5619171196074,49800,0.00%,0,-100.0%,0,176.51,$-4.0,MIN 3,CLE 2,opp,1,DoubleX2Dave,2186,4617950950
Stephen Curry (37380249),Malik Beasley (37380362),Mikal Bridges (37380331),Julius Randle (37380296),Kevon Looney (37380507),Fred VanVleet (37380290),Santi Aldama (37380386),Dennis Schroder (37380374),265.02375,315.5526167996185,49100,0.00%,0,-100.0%,0,112.71000000000001,$-4.0,GSW 3,DET 1,opp,1,luderfamily123,5567,4617988141
Trae Young (37380232),Jalen Green (37380287),Ausar Thompson (37380433),Julius Randle (37380296),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Georges Niang (37380521),Kevon Looney (37380507),264.1867621527778,315.5297275309417,49700,0.00%,0,-100.0%,0,156.38,$-4.0,CLE 2,ATL 1,opp,1,foransound,2964,4617898859
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Jayson Tatum (37380228),Rudy Gobert (37380354),Moses Moody (37380529),Kevin Durant (37380237),Precious Achiuwa (37380417),256.5234592013889,315.521602889305,49900,0.00%,0,-100.0%,0,125.61,$-4.0,MIN 3,CLE 1,opp,1,PackRBack,6290,4618115602
Fred VanVleet (37380290),Desmond Bane (37380293),Andrew Wiggins (37380318),Dean Wade (37380509),Isaiah Stewart (37380559),Darius Garland (37380300),Santi Aldama (37380386),Stephen Curry (37380249),266.0937717013889,315.51969148162493,49800,0.00%,0,-100.0%,0,78.12,$-4.0,MEM 2,GSW 2,opp,1,bowbowski,4742,4617975607
Devin Booker (37380242),Max Strus (37380494),Jaden McDaniels (37380411),Tari Eason (37380347),Julius Randle (37380296),Stephen Curry (37380249),Naz Reid (37380378),Nick Richards (37380365),264.4405902777778,315.5108653637267,49800,0.00%,0,-100.0%,0,166.24,$-4.0,MIN 3,PHX 2,opp,1,jimmymix,3853,4617930758
Darius Garland (37380300),Donovan Mitchell (37380269),Cam Whitmore (37380442),Precious Achiuwa (37380417),Onyeka Okongwu (37380360),Jalen Brunson (37380252),Dillon Brooks (37380367),Jalen Duren (37380352),272.27652343750003,315.5088397073015,49400,0.00%,0,-100.0%,0,91.02,$-4.0,CLE 2,HOU 2,opp,1,mrmvp479,1237,4617956468
Ty Jerome (37380541),Derrick White (37380309),Max Strus (37380494),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Andrew Wiggins (37380318),Stephen Curry (37380249),249.6347092013889,315.502558731515,49600,0.00%,0,-100.0%,0,164.67999999999998,$-4.0,CLE 3,MIN 2,opp,1,tomjk321,7603,4618046679
Ty Jerome (37380541),Anthony Edwards (37380246),Max Strus (37380494),Julius Randle (37380296),Rudy Gobert (37380354),Stephen Curry (37380249),Naz Reid (37380378),Jarrett Allen (37380313),257.4913845486111,315.4939866188711,49800,0.00%,0,-100.0%,0,249.29999999999995,$-4.0,MIN 4,CLE 3,opp,1,nickfromcwe,4803,4618114587
Darius Garland (37380300),Donovan Mitchell (37380269),Moses Moody (37380529),Kevin Durant (37380237),Nick Richards (37380365),Devin Booker (37380242),Georges Niang (37380521),Ty Jerome (37380541),246.6119965277778,315.490862002494,50000,0.00%,0,-100.0%,0,146.05,$-4.0,CLE 4,PHX 3,opp,1,alton0,7051,4617960416
Derrick White (37380309),Mikal Bridges (37380331),Cam Whitmore (37380442),Santi Aldama (37380386),Onyeka Okongwu (37380360),Stephen Curry (37380249),Gary Payton II (37380572),Kevin Durant (37380237),256.90028211805554,315.4850766450584,49100,0.00%,0,-100.0%,0,56.650000000000006,$-4.0,GSW 2,BOS 1,opp,1,Dollabillz401,7266,4617872552
Jalen Brunson (37380252),Anthony Edwards (37380246),Josh Hart (37380283),Naz Reid (37380378),Onyeka Okongwu (37380360),Ty Jerome (37380541),Santi Aldama (37380386),Nick Richards (37380365),259.5027430555556,315.48136002591025,49700,0.00%,0,-100.0%,0,169.54,$-4.0,NYK 2,MIN 2,opp,1,mjp923,3484,4618040004
Jalen Brunson (37380252),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Rudy Gobert (37380354),Devin Booker (37380242),Kevin Durant (37380237),Ty Jerome (37380541),260.45198350694443,315.4738985384402,49700,0.00%,0,-100.0%,0,201.73000000000002,$-4.0,MIN 3,CLE 2,opp,1,jeffylube,3698,4617862629
Cade Cunningham (37380225),Moses Moody (37380529),Nickeil Alexander-Walker (37380534),Al Horford (37380469),Karl-Anthony Towns (37380235),Jalen Brunson (37380252),Ausar Thompson (37380433),Naz Reid (37380378),269.728125,315.46489916697595,49500,0.00%,0,-100.0%,0,129.51,$-4.0,DET 2,MIN 2,opp,1,bhodgman,1870,4618013465
Ja Morant (37380266),Donovan Mitchell (37380269),Georges Niang (37380521),Julius Randle (37380296),Rudy Gobert (37380354),Mike Conley (37380491),Andrew Wiggins (37380318),Jarrett Allen (37380313),258.83803385416667,315.4410963418218,49900,0.00%,0,-100.0%,0,161.33999999999997,$-4.0,CLE 3,MIN 3,opp,1,willoc729,4611,4617979493
Dennis Schroder (37380374),Jalen Green (37380287),Jaylen Brown (37380278),OG Anunoby (37380336),Jarrett Allen (37380313),Darius Garland (37380300),Naz Reid (37380378),Royce O'Neale (37380454),259.3795355902778,315.4388470447166,50000,0.00%,0,-100.0%,0,153.58999999999997,$-4.0,CLE 2,GSW 1,opp,1,whited41,6592,4618100961
Ja Morant (37380266),Anthony Edwards (37380246),Jaden McDaniels (37380411),Tari Eason (37380347),Jarrett Allen (37380313),Max Strus (37380494),Mikal Bridges (37380331),Georges Niang (37380521),275.5961675347222,315.40972182175415,47500,0.00%,0,-100.0%,0,209.2,$-4.0,CLE 3,MIN 2,opp,1,dantron,895,4618125518
Ty Jerome (37380541),Anthony Edwards (37380246),Georges Niang (37380521),Naz Reid (37380378),Rudy Gobert (37380354),Darius Garland (37380300),Bradley Beal (37380322),Karl-Anthony Towns (37380235),258.95203993055554,315.3982818217475,49700,0.00%,0,-100.0%,0,188.31,$-4.0,CLE 3,MIN 3,opp,1,RiseAboveTheRest,3403,4618088271
Darius Garland (37380300),Anthony Edwards (37380246),Ryan Dunn (37380460),Tari Eason (37380347),Jarrett Allen (37380313),Jalen Green (37380287),Naz Reid (37380378),Jaden McDaniels (37380411),276.69551649305555,315.3812622558191,50000,0.00%,0,-100.0%,0,161.82999999999998,$-4.0,MIN 3,CLE 2,opp,1,jmil3551,359,4617924106
Jalen Brunson (37380252),Jalen Green (37380287),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Dennis Schroder (37380374),Drew Peterson (37380773),Jalen Johnson (37380255),270.0454210069445,315.37996230472544,49700,0.00%,0,-100.0%,0,155.12,$-4.0,MIN 2,NYK 1,opp,1,mm182,3033,4617994799
Jalen Brunson (37380252),Mikal Bridges (37380331),Sam Hauser (37380561),Ryan Dunn (37380460),Karl-Anthony Towns (37380235),Trae Young (37380232),Jaylen Wells (37380406),Max Strus (37380494),261.20538628472224,315.3755242301386,50000,0.00%,0,-100.0%,0,131.57999999999998,$-4.0,NYK 3,BOS 1,opp,1,natchezboy,5478,4617986158
Trae Young (37380232),Donovan Mitchell (37380269),Georges Niang (37380521),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Dean Wade (37380509),Andrew Wiggins (37380318),261.6658159722222,315.37221264696075,49300,0.00%,0,-100.0%,0,182.64999999999998,$-4.0,CLE 4,ATL 1,opp,1,KMasonbx,4973,4618015912
Cade Cunningham (37380225),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),267.3801345486111,315.3720432814619,49500,0.00%,0,-100.0%,0,208.81,$-4.0,CLE 3,MIN 3,opp,1,Stree,2499,4617983174
Cade Cunningham (37380225),Donovan Mitchell (37380269),Ryan Dunn (37380460),Naz Reid (37380378),Karl-Anthony Towns (37380235),Moses Moody (37380529),Georges Niang (37380521),Jrue Holiday (37380389),261.1877126736111,315.36438275354874,49200,0.00%,0,-100.0%,0,142.96999999999997,$-4.0,CLE 2,DET 1,opp,1,Mr_Meanor44,4467,4617912971
Trae Young (37380232),Donovan Mitchell (37380269),Moses Moody (37380529),Jayson Tatum (37380228),Brandon Clarke (37380539),Derrick White (37380309),Ausar Thompson (37380433),Tristan Thompson (37380609),259.67631944444446,315.3586522032606,49300,0.00%,0,-100.0%,0,63.92999999999999,$-4.0,CLE 2,BOS 2,opp,1,subone24,7224,4618115739
Ja Morant (37380266),Anthony Edwards (37380246),Ausar Thompson (37380433),Naz Reid (37380378),Clint Capela (37380393),Darius Garland (37380300),OG Anunoby (37380336),Jrue Holiday (37380389),267.9143706597222,315.3464270546253,49900,0.00%,0,-100.0%,0,125.98,$-4.0,MIN 2,MEM 1,opp,1,B_Mcafee90,2240,4617813071
Ja Morant (37380266),Anthony Edwards (37380246),Mikal Bridges (37380331),Julius Randle (37380296),Jalen Duren (37380352),Max Strus (37380494),OG Anunoby (37380336),Ty Jerome (37380541),275.56971354166666,315.3454459754374,49600,0.00%,0,-100.0%,0,195.35,$-4.0,MIN 2,NYK 2,opp,1,TT8607,515,4618010165
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Karl-Anthony Towns (37380235),Darius Garland (37380300),Naz Reid (37380378),Craig Porter Jr. (37380614),259.60012586805556,315.31287145371795,49900,0.00%,0,-100.0%,0,183.03999999999996,$-4.0,CLE 3,MIN 2,opp,1,kabiman,4483,4618034166
Ja Morant (37380266),Moses Moody (37380529),OG Anunoby (37380336),Julius Randle (37380296),Nick Richards (37380365),Jalen Brunson (37380252),Naz Reid (37380378),Jrue Holiday (37380389),259.35019097222226,315.3056602830462,49300,0.00%,0,-100.0%,0,150.57,$-4.0,NYK 2,MIN 2,opp,1,patcrojr,5192,4618028375
Jalen Brunson (37380252),Donovan Mitchell (37380269),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Naz Reid (37380378),Kevon Looney (37380507),259.0531163194445,315.30507517918056,49800,0.00%,0,-100.0%,0,249.48,$-4.0,CLE 3,MIN 2,opp,1,iamnyr244,3851,4617978457
Mike Conley (37380491),Vit Krejci (37380421),Tim Hardaway Jr. (37380464),De'Andre Hunter (37380327),Karl-Anthony Towns (37380235),Donovan Mitchell (37380269),Moses Moody (37380529),Stephen Curry (37380249),255.33090277777777,315.3028662676629,49100,0.00%,0,-100.0%,0,68.66,$-4.0,ATL 2,GSW 2,opp,1,tyjon98,6770,4618006192
Ja Morant (37380266),Anthony Edwards (37380246),Max Strus (37380494),Ausar Thompson (37380433),Clint Capela (37380393),Donovan Mitchell (37380269),Julius Randle (37380296),Kevon Looney (37380507),261.9849392361111,315.28011780853393,49900,0.00%,0,-100.0%,0,171.8,$-4.0,MIN 2,CLE 2,opp,1,jb101086,2604,4617952401
Darius Garland (37380300),Anthony Edwards (37380246),Georges Niang (37380521),Naz Reid (37380378),Nick Richards (37380365),Jalen Brunson (37380252),Santi Aldama (37380386),OG Anunoby (37380336),261.5693967013889,315.2609884101409,49900,0.00%,0,-100.0%,0,183.55,$-4.0,CLE 2,MIN 2,opp,1,cashyobe,3435,4618093858
Ty Jerome (37380541),Anthony Edwards (37380246),Georges Niang (37380521),Naz Reid (37380378),Jarrett Allen (37380313),Ja Morant (37380266),Max Strus (37380494),Karl-Anthony Towns (37380235),258.36684461805555,315.25566510143454,49500,0.00%,0,-100.0%,0,262.39,$-4.0,CLE 4,MIN 2,opp,1,pat41339,3127,4618089397
Ja Morant (37380266),Donovan Mitchell (37380269),Ausar Thompson (37380433),Julius Randle (37380296),Rudy Gobert (37380354),Jrue Holiday (37380389),Jaden McDaniels (37380411),Jarrett Allen (37380313),267.10444878472225,315.245773253099,50000,0.00%,0,-100.0%,0,139.02999999999997,$-4.0,MIN 3,CLE 2,opp,1,bkpdad,2067,4617859820
Ja Morant (37380266),Anthony Edwards (37380246),Max Strus (37380494),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Moses Moody (37380529),Jarrett Allen (37380313),255.86013454861114,315.2450827140106,49500,0.00%,0,-100.0%,0,244.6,$-4.0,CLE 3,MIN 2,opp,1,J_Ruff22,4286,4618100855
Ty Jerome (37380541),Max Strus (37380494),Georges Niang (37380521),Kevin Durant (37380237),Rudy Gobert (37380354),Darius Garland (37380300),Jayson Tatum (37380228),Jarrett Allen (37380313),248.66837239583333,315.23500997824476,49600,0.00%,0,-100.0%,0,223.37,$-4.0,CLE 5,PHX 1,opp,2,iqlink,7237,4617832556
Ty Jerome (37380541),Max Strus (37380494),Georges Niang (37380521),Kevin Durant (37380237),Rudy Gobert (37380354),Darius Garland (37380300),Jayson Tatum (37380228),Jarrett Allen (37380313),248.66837239583333,315.23500997824476,49600,0.00%,0,-100.0%,0,223.37,$-4.0,CLE 5,PHX 1,opp,2,salatso22,7237,4618144019
Darius Garland (37380300),Donovan Mitchell (37380269),Georges Niang (37380521),Kevin Durant (37380237),Jalen Duren (37380352),Devin Booker (37380242),Moses Moody (37380529),JD Davison (37380767),262.0955034722222,315.23350927860145,49900,0.00%,0,-100.0%,0,114.83,$-4.0,CLE 3,PHX 2,opp,1,Justin0462,4522,4617955912
Darius Garland (37380300),Donovan Mitchell (37380269),Georges Niang (37380521),Kevin Durant (37380237),Jalen Duren (37380352),Devin Booker (37380242),Moses Moody (37380529),Anton Watson (37380764),262.0955034722222,315.23350927860145,49900,0.00%,0,-100.0%,0,114.83,$-4.0,CLE 3,PHX 2,opp,1,Justin0462,4523,4617955914
Ja Morant (37380266),Anthony Edwards (37380246),Mikal Bridges (37380331),Naz Reid (37380378),Alperen Sengun (37380240),Moses Moody (37380529),Buddy Hield (37380401),Kevon Looney (37380507),264.4325,315.227618205273,49600,0.00%,0,-100.0%,0,166.51000000000002,$-4.0,GSW 3,MIN 2,opp,1,valintino85,3922,4617838648
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Josh Hart (37380283),Rudy Gobert (37380354),Darius Garland (37380300),Jayson Tatum (37380228),Jarrett Allen (37380313),248.79450520833336,315.2069759269225,49600,0.00%,0,-100.0%,0,211.45,$-4.0,CLE 4,GSW 1,opp,1,Rog57,7562,4617902369
Trae Young (37380232),Anthony Edwards (37380246),OG Anunoby (37380336),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Max Strus (37380494),Ryan Dunn (37380460),Onyeka Okongwu (37380360),264.46959635416664,315.19501038546525,50000,0.16%,0,-100.0%,0,159.18,$-4.0,ATL 2,CLE 2,opp,1,coltz88,3254,4617976139
Darius Garland (37380300),Max Strus (37380494),Josh Hart (37380283),Ausar Thompson (37380433),Jarrett Allen (37380313),Dennis Schroder (37380374),Kevin Durant (37380237),Nick Richards (37380365),258.3043012152778,315.14935492446,49900,0.00%,0,-100.0%,0,176.72999999999996,$-4.0,CLE 3,PHX 2,opp,1,WilCO,6307,4618147280
Devin Booker (37380242),Desmond Bane (37380293),Bogdan Bogdanovic (37380428),Naz Reid (37380378),Jarrett Allen (37380313),Ty Jerome (37380541),Jaren Jackson Jr. (37380258),Onyeka Okongwu (37380360),257.6418359375,315.14583969922,50000,0.00%,0,-100.0%,0,155.24,$-4.0,MEM 2,ATL 2,opp,1,dodgerplayer89,3020,4617999394
Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Ausar Thompson (37380433),Naz Reid (37380378),Karl-Anthony Towns (37380235),Derrick White (37380309),Jalen Johnson (37380255),Jarrett Allen (37380313),259.6435460069444,315.14520879403597,50000,0.00%,0,-100.0%,0,146.66,$-4.0,MIN 2,GSW 1,opp,1,winteriscoming12345,6118,4617813353
Jalen Brunson (37380252),Devin Booker (37380242),Jaylen Brown (37380278),Naz Reid (37380378),Kristaps Porzingis (37380307),Ty Jerome (37380541),Georges Niang (37380521),Santi Aldama (37380386),245.86000000000004,315.1159284656262,49900,0.00%,0,-100.0%,0,170.6,$-4.0,BOS 2,CLE 2,opp,1,danvita50,7417,4617864428
Darius Garland (37380300),Jalen Green (37380287),OG Anunoby (37380336),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Buddy Hield (37380401),Georges Niang (37380521),Jarrett Allen (37380313),270.61337673611115,315.10221815760286,50000,0.00%,0,-100.0%,0,140.26,$-4.0,CLE 3,HOU 1,opp,1,rpenna,1439,4618028611
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Josh Hart (37380283),Alperen Sengun (37380240),Ty Jerome (37380541),Georges Niang (37380521),Jrue Holiday (37380389),269.34238281250003,315.09803049781846,50000,0.00%,0,-100.0%,0,166.45,$-4.0,CLE 3,MIN 2,opp,1,schwaby01,2721,4618075554
Jalen Brunson (37380252),Bogdan Bogdanovic (37380428),Jaden McDaniels (37380411),OG Anunoby (37380336),Naz Reid (37380378),Anthony Edwards (37380246),Max Strus (37380494),Ja Morant (37380266),269.01466145833336,315.0699286879001,49900,6.68%,0,-100.0%,0,191.19,$-4.0,MIN 3,NYK 2,opp,1,steel_66,1399,4617900290
Ty Jerome (37380541),Mikal Bridges (37380331),Max Strus (37380494),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Kevin Durant (37380237),Derrick White (37380309),259.8468663194445,315.06642981561595,49800,0.00%,0,-100.0%,0,176.15,$-4.0,CLE 3,MIN 2,opp,1,ADeen,5788,4617824292
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Tobias Harris (37380340),Jalen Duren (37380352),Devin Booker (37380242),Julius Randle (37380296),Clint Capela (37380393),275.75703993055555,315.0541147691241,49800,0.00%,0,-100.0%,0,134.44,$-4.0,MIN 3,DET 2,opp,1,iliketowin21,247,4617972850
Stephen Curry (37380249),Jaylen Brown (37380278),OG Anunoby (37380336),Naz Reid (37380378),Jarrett Allen (37380313),Max Strus (37380494),Julius Randle (37380296),Ryan Dunn (37380460),252.95268229166666,315.0395474572357,49800,0.00%,0,-100.0%,0,199.15999999999997,$-4.0,MIN 2,CLE 2,opp,1,bluesunday1287,7264,4618155072
Cade Cunningham (37380225),Jrue Holiday (37380389),Mikal Bridges (37380331),Naz Reid (37380378),Nick Richards (37380365),Nickeil Alexander-Walker (37380534),Tari Eason (37380347),Jalen Brunson (37380252),276.57519097222223,315.0358899829736,49500,0.00%,0,-100.0%,0,135.37,$-4.0,NYK 2,MIN 2,opp,1,yepp612,1023,4617841079
Jalen Brunson (37380252),Jaylen Brown (37380278),Max Strus (37380494),Naz Reid (37380378),Rudy Gobert (37380354),Ty Jerome (37380541),Jalen Johnson (37380255),Jarrett Allen (37380313),252.62825954861108,315.0180665216759,49900,0.00%,0,-100.0%,0,229.06,$-4.0,CLE 3,MIN 2,opp,1,Airborntrey,6599,4617855450
