PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cason Wallace (37303281),Kelly Oubre Jr. (37303089),Paul George (37303009),Tristan da Silva (37303168),Isaiah Hartenstein (37303039),Shai Gilgeous-Alexander (37302935),Brice Sensabaugh (37303235),Tyrese Martin (37303145),256.7193359375,277.76724244383246,49200,100.00%,0,50.0%,0,203.69,$2.0,OKC 3,PHI 2,opp,1,infam0u5p,1742,4607694834
Cole Anthony (37303107),Caris LeVert (37303172),Brice Sensabaugh (37303235),Noah Clowney (37303133),Evan Mobley (37302989),Tyrese Haliburton (37302971),Trey Murphy III (37303018),Anthony Black (37303207),259.13734375,277.7645561078134,49000,100.00%,0,50.0%,0,106.91,$2.0,ORL 2,CLE 2,opp,1,luckybob888,1199,4607231722
Isaiah Collier (37303246),Kelly Oubre Jr. (37303089),Bennedict Mathurin (37303098),Brice Sensabaugh (37303235),Kevin Durant (37302953),Svi Mykhailiuk (37303337),Brandon Miller (37302997),Devin Booker (37302957),249.2948828125,277.74800732490684,49900,100.00%,0,50.0%,0,135.47,$2.0,UTA 3,PHX 2,opp,1,allyoucanbe,5559,4607651664
Cole Anthony (37303107),Isaiah Joe (37303303),Tristan da Silva (37303168),Jayson Tatum (37302938),Kristaps Porzingis (37303041),Bennedict Mathurin (37303098),Pascal Siakam (37303036),Day'Ron Sharpe (37303214),259.72237413194443,277.7346479923158,49000,100.00%,0,50.0%,0,92.28,$2.0,ORL 2,BOS 2,opp,1,az350z,396,4607188353
Jared Butler (37303250),Isaiah Collier (37303246),Jaylen Brown (37302978),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Shai Gilgeous-Alexander (37302935),Bradley Beal (37303062),Devin Booker (37302957),251.94399305555555,277.7292129254218,49900,100.00%,0,50.0%,0,193.38,$2.0,UTA 2,OKC 2,opp,1,SeanGeezy,4765,4607523392
Cole Anthony (37303107),Kelly Oubre Jr. (37303089),Luguentz Dort (37303218),Aaron Wiggins (37303377),Mark Williams (37303083),Paul George (37303009),Jaylen Brown (37302978),Donovan Mitchell (37302974),259.12203993055556,277.7078992920258,50000,100.00%,0,50.0%,0,126.91,$2.0,PHI 2,OKC 2,opp,1,jgAllDay,765,4607047002
Shai Gilgeous-Alexander (37302935),Kelly Oubre Jr. (37303089),Brice Sensabaugh (37303235),Justin Champagnie (37303162),Kyle Filipowski (37303285),Carlton Carrington (37303200),Kevin Durant (37302953),Bradley Beal (37303062),251.35314670138888,277.6922119925547,49700,100.00%,0,50.0%,0,197.38,$2.0,UTA 2,WAS 2,opp,1,Mattco63,4911,4607320064
Darius Garland (37303029),Devin Booker (37302957),Jayson Tatum (37302938),Aaron Wiggins (37303377),Evan Mobley (37302989),T.J. McConnell (37303334),Brandon Boston Jr. (37303346),Luguentz Dort (37303218),258.3524305555556,277.68813291513186,50000,100.00%,0,50.0%,0,94.25999999999999,$2.0,CLE 2,OKC 2,opp,1,laramfan,989,4607156830
Darius Garland (37303029),Kelly Oubre Jr. (37303089),Paul George (37303009),Jayson Tatum (37302938),Micah Potter (37303452),T.J. McConnell (37303334),Noah Clowney (37303133),Mark Williams (37303083),257.0041015625,277.6844796927012,49300,100.00%,0,50.0%,0,92.86999999999999,$2.0,PHI 2,CLE 1,opp,1,ckep02,2295,4606581547
Tyrese Haliburton (37302971),Eric Gordon (37303390),Max Strus (37303260),Aaron Wiggins (37303377),Kevin Durant (37302953),Cole Anthony (37303107),Miles Bridges (37303026),Collin Sexton (37303043),251.77446614583334,277.64790096158197,48700,100.00%,0,50.0%,0,100.95,$2.0,IND 1,PHI 1,opp,1,miked_666,4554,4607384224
Darius Garland (37303029),Cason Wallace (37303281),Aaron Wiggins (37303377),Kenrich Williams (37303423),Jarrett Allen (37303060),Shai Gilgeous-Alexander (37302935),Miles Bridges (37303026),Isaiah Hartenstein (37303039),257.60527777777776,277.63404118331005,49600,100.00%,0,50.0%,0,175.56,$2.0,OKC 5,CLE 2,opp,1,trmcq63,833,4607683422
Shai Gilgeous-Alexander (37302935),Isaiah Joe (37303303),Aaron Wiggins (37303377),Sam Hauser (37303351),Kevin Durant (37302953),Kelly Oubre Jr. (37303089),Luguentz Dort (37303218),Tyrese Maxey (37302947),256.62684895833337,277.59881784214065,50000,100.00%,0,50.0%,0,134.99,$2.0,OKC 4,PHI 2,opp,1,Thanks14,1450,4607866273
Donovan Mitchell (37302974),Devin Booker (37302957),Isaiah Joe (37303303),Micah Potter (37303452),Jarrett Allen (37303060),Dejounte Murray (37302983),Pascal Siakam (37303036),Drew Eubanks (37303397),255.32319444444443,277.5755104517334,50000,100.00%,0,50.0%,0,94.82,$2.0,CLE 2,UTA 2,opp,1,jimjengles6,2822,4606643440
Andrew Nembhard (37303179),Bradley Beal (37303062),Max Strus (37303260),Pascal Siakam (37303036),Jarrett Allen (37303060),Shai Gilgeous-Alexander (37302935),Kyle Filipowski (37303285),Nic Claxton (37303078),254.40317708333336,277.5059524549597,49800,100.00%,0,50.0%,0,169.83999999999997,$2.0,IND 2,CLE 2,opp,1,beighle30,2926,4606628958
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Max Strus (37303260),Jalen Williams (37302986),Jarrett Allen (37303060),Ziaire Williams (37303157),Kyle Filipowski (37303285),Miles Bridges (37303026),254.47501736111113,277.4922179916474,49500,100.00%,0,50.0%,0,204.45999999999998,$2.0,OKC 3,CLE 2,opp,1,psumav,2997,4607640401
Tyrese Maxey (37302947),Cason Wallace (37303281),Max Strus (37303260),Zion Williamson (37302961),Jarrett Allen (37303060),Svi Mykhailiuk (37303337),Brice Sensabaugh (37303235),Devin Booker (37302957),254.0297439236111,277.4896960732896,49700,100.00%,0,50.0%,0,151.85999999999999,$2.0,CLE 2,UTA 2,opp,1,jcvelez915,3400,4607858220
Devin Booker (37302957),Isaiah Joe (37303303),Max Strus (37303260),Jayson Tatum (37302938),Drew Eubanks (37303397),Keon Johnson (37303113),Luguentz Dort (37303218),LaMelo Ball (37302944),252.05744791666666,277.48190957353364,50000,100.00%,0,50.0%,0,107.96,$2.0,OKC 2,PHX 1,opp,1,DaBurg33,4879,4606827780
Shai Gilgeous-Alexander (37302935),Andrew Nembhard (37303179),Ricky Council IV (37303632),Kevin Durant (37302953),Jarrett Allen (37303060),Isaiah Collier (37303246),Cody Martin (37303223),Collin Sexton (37303043),250.02235677083337,277.4733650356148,49700,100.00%,0,50.0%,0,147.18,$2.0,UTA 2,OKC 1,user4,1,marvalshot,5658,4606391396_4
Shai Gilgeous-Alexander (37302935),Svi Mykhailiuk (37303337),Brice Sensabaugh (37303235),Noah Clowney (37303133),Kyle Filipowski (37303285),Donovan Mitchell (37302974),Miles Bridges (37303026),Jarrett Allen (37303060),251.17317708333334,277.4561102998007,49900,100.00%,0,50.0%,0,215.20999999999998,$2.0,UTA 3,CLE 2,opp,1,chrisradler,4842,4606891831
Shai Gilgeous-Alexander (37302935),Brandon Miller (37302997),Svi Mykhailiuk (37303337),Evan Mobley (37302989),Noah Clowney (37303133),Tyrese Martin (37303145),Jonathan Isaac (37303342),Keon Johnson (37303113),253.18024739583333,277.45035200035545,49900,100.00%,0,50.0%,0,94.15,$2.0,BKN 3,OKC 1,opp,1,zroth2,4668,4607860305
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Bennedict Mathurin (37303098),Kyle Kuzma (37303069),Jarrett Allen (37303060),Jordan Poole (37303002),Kyle Filipowski (37303285),Micah Potter (37303452),257.23243489583336,277.43276203143,50000,100.00%,0,50.0%,0,197.64,$2.0,WAS 2,UTA 2,opp,1,Branaman12,1314,4607133736
Tyrese Maxey (37302947),Isaiah Collier (37303246),Svi Mykhailiuk (37303337),Kyle Kuzma (37303069),Micah Potter (37303452),Shai Gilgeous-Alexander (37302935),Brice Sensabaugh (37303235),Miles Bridges (37303026),252.2299175347222,277.4074283227716,49000,100.00%,0,50.0%,0,175.01999999999998,$2.0,UTA 4,PHI 1,opp,1,docrx89,4715,4607520412
Cason Wallace (37303281),Tyrese Martin (37303145),Aaron Wiggins (37303377),Paolo Banchero (37302950),Jarrett Allen (37303060),Tyrese Maxey (37302947),Brice Sensabaugh (37303235),Miles Bridges (37303026),255.45249131944445,277.2840121490058,49300,100.00%,0,50.0%,0,147.87,$2.0,OKC 2,BKN 1,opp,1,akumakill,3123,4606692740
T.J. McConnell (37303334),Cason Wallace (37303281),Max Strus (37303260),Jayson Tatum (37302938),Mark Williams (37303083),LaMelo Ball (37302944),Kyle Filipowski (37303285),Brandon Miller (37302997),252.59720486111112,277.2667824369888,49200,100.00%,0,50.0%,0,175.19,$2.0,CHA 3,IND 1,opp,1,joeyfreddy,4611,4606504470
Collin Sexton (37303043),Isaiah Collier (37303246),Bennedict Mathurin (37303098),Brice Sensabaugh (37303235),Mark Williams (37303083),Darius Garland (37303029),Jalen Williams (37302986),Jarrett Allen (37303060),250.25463541666667,277.2573868532389,49300,100.00%,0,50.0%,0,138.45,$2.0,UTA 3,CLE 2,opp,1,motown22,4560,4607801378
Derrick White (37303047),Collin Sexton (37303043),Bennedict Mathurin (37303098),Jalen Williams (37302986),Kristaps Porzingis (37303041),Svi Mykhailiuk (37303337),Brice Sensabaugh (37303235),Bradley Beal (37303062),251.18901041666666,277.23491902700187,49300,100.00%,0,50.0%,0,117.63999999999999,$2.0,UTA 3,BOS 2,opp,1,beighle30,4414,4606628965
Shai Gilgeous-Alexander (37302935),Keon Johnson (37303113),Isaiah Joe (37303303),Jalen Williams (37302986),Drew Eubanks (37303397),Tyrese Martin (37303145),Bradley Beal (37303062),Jarrett Allen (37303060),252.7991319444444,277.2274433795152,49700,100.00%,0,50.0%,0,122.09,$2.0,OKC 3,BKN 2,opp,1,GetEmDucky,4045,4607525853
Darius Garland (37303029),Cole Anthony (37303107),Max Strus (37303260),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),LaMelo Ball (37302944),Zion Williamson (37302961),Kelly Oubre Jr. (37303089),254.235390625,277.1849866610486,49500,100.00%,0,50.0%,0,198.68,$2.0,CLE 2,UTA 2,opp,1,ckstephenson84,3492,4607806753
T.J. McConnell (37303334),Cason Wallace (37303281),Luguentz Dort (37303218),Paolo Banchero (37302950),Evan Mobley (37302989),Ziaire Williams (37303157),Miles Bridges (37303026),Isaiah Hartenstein (37303039),257.20658420138886,277.16936132743433,49100,100.00%,0,50.0%,0,128.57999999999998,$2.0,OKC 3,IND 1,opp,1,GoldenMonkey2011,1511,4606704451
Jrue Holiday (37303130),Derrick White (37303047),Trey Murphy III (37303018),Zion Williamson (37302961),Kyle Filipowski (37303285),Collin Sexton (37303043),Luguentz Dort (37303218),Kelly Oubre Jr. (37303089),255.98413628472224,277.1621826131913,49800,100.00%,0,50.0%,0,132.51999999999998,$2.0,BOS 2,NOP 2,opp,1,slpanthers24,1933,4607485784
Darius Garland (37303029),Cole Anthony (37303107),Bennedict Mathurin (37303098),Pascal Siakam (37303036),Isaiah Hartenstein (37303039),Derrick White (37303047),Luguentz Dort (37303218),Noah Clowney (37303133),261.11094184027775,277.15857207259,49700,100.00%,0,50.0%,0,123.71,$2.0,IND 2,OKC 2,opp,1,Colef30,493,4607559573
Cole Anthony (37303107),Max Strus (37303260),Jaylen Brown (37302978),Ricky Council IV (37303632),Evan Mobley (37302989),Shai Gilgeous-Alexander (37302935),Noah Clowney (37303133),Kyle Filipowski (37303285),256.63661458333337,277.1479560930879,49000,100.00%,0,50.0%,0,210.36,$2.0,CLE 2,ORL 1,opp,1,waitandsee4,1447,4607795130
Isaiah Collier (37303246),Cole Anthony (37303107),Isaiah Joe (37303303),Paolo Banchero (37302950),Kevin Durant (37302953),Donovan Mitchell (37302974),Brice Sensabaugh (37303235),Noah Clowney (37303133),252.12702256944442,277.122946889588,50000,100.00%,0,50.0%,0,152.86,$2.0,UTA 2,ORL 2,opp,1,abrahamrs,4646,4607115535
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Jaylen Brown (37302978),Guerschon Yabusele (37303103),Jarrett Allen (37303060),Kelly Oubre Jr. (37303089),Micah Potter (37303452),Kyle Filipowski (37303285),257.25520833333337,277.1111518342403,49700,100.00%,0,50.0%,0,212.98,$2.0,PHI 2,UTA 2,opp,2,jlowery73,1363,4607350156
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Jaylen Brown (37302978),Guerschon Yabusele (37303103),Jarrett Allen (37303060),Kelly Oubre Jr. (37303089),Kyle Filipowski (37303285),Micah Potter (37303452),257.25520833333337,277.1111518342403,49700,100.00%,0,50.0%,0,212.98,$2.0,PHI 2,UTA 2,opp,2,jlowery73,1363,4607350157
Darius Garland (37303029),Jordan Poole (37303002),Isaiah Joe (37303303),Aaron Wiggins (37303377),Drew Eubanks (37303397),Shai Gilgeous-Alexander (37302935),Svi Mykhailiuk (37303337),Kevin Durant (37302953),251.89222222222224,277.06769617816906,49200,100.00%,0,50.0%,0,145.61,$2.0,OKC 3,UTA 2,opp,1,MikeyBubbles,3360,4607128298
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Isaiah Joe (37303303),Paolo Banchero (37302950),Isaiah Hartenstein (37303039),Jared Butler (37303250),Tyrese Martin (37303145),Obi Toppin (37303242),256.7258940972222,277.0656858065739,49800,100.00%,0,50.0%,0,143.51999999999998,$2.0,OKC 3,ORL 2,opp,1,Dunkin1,749,4607525477
Jrue Holiday (37303130),Jaylen Brown (37302978),Jayson Tatum (37302938),Obi Toppin (37303242),Jarrett Allen (37303060),Isaiah Joe (37303303),Dean Wade (37303289),Kristaps Porzingis (37303041),263.0294444444445,277.05142951638555,49300,100.00%,0,50.0%,0,64.72,$2.0,BOS 4,CLE 2,opp,1,Spizzwolf,68,4607604629
Shai Gilgeous-Alexander (37302935),Donovan Mitchell (37302974),Max Strus (37303260),Aaron Wiggins (37303377),Kristaps Porzingis (37303041),Svi Mykhailiuk (37303337),Noah Clowney (37303133),Isaiah Hartenstein (37303039),256.07940972222224,277.04251731333244,49300,100.00%,0,50.0%,0,154.56,$2.0,OKC 3,CLE 2,opp,1,beatTheVig,1185,4607162024
Caris LeVert (37303172),Jaylen Brown (37302978),Aaron Wiggins (37303377),Jalen Williams (37302986),Nic Claxton (37303078),Shai Gilgeous-Alexander (37302935),Luguentz Dort (37303218),Kyle Filipowski (37303285),255.1827430555556,277.0419567299699,49800,100.00%,0,50.0%,0,190.59,$2.0,OKC 4,CLE 1,opp,1,bhodgman,1659,4606605528
Collin Sexton (37303043),Max Strus (37303260),Jayson Tatum (37302938),Jalen Williams (37302986),Jarrett Allen (37303060),Isaiah Joe (37303303),Brice Sensabaugh (37303235),Keon Johnson (37303113),252.51720486111108,277.0387247486706,49700,100.00%,0,50.0%,0,133.61,$2.0,UTA 2,CLE 2,opp,1,sk4rr,3526,4607841087
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Isaiah Joe (37303303),Brice Sensabaugh (37303235),Micah Potter (37303452),Donovan Mitchell (37302974),Max Strus (37303260),LaMelo Ball (37302944),253.2312543402778,277.0231184801061,49300,100.00%,0,50.0%,0,189.15,$2.0,OKC 2,UTA 2,opp,1,tbrad19,3319,4606945882
Cole Anthony (37303107),Isaiah Collier (37303246),Brandon Miller (37302997),Paolo Banchero (37302950),Jarrett Allen (37303060),Cason Wallace (37303281),Max Strus (37303260),Trey Murphy III (37303018),259.08103298611115,276.9964518510289,49400,100.00%,0,50.0%,0,129.95999999999998,$2.0,ORL 2,CLE 2,opp,1,reem_geez,1372,4607158047
Shai Gilgeous-Alexander (37302935),Paul George (37303009),Max Strus (37303260),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Donovan Mitchell (37302974),Micah Potter (37303452),Mason Plumlee (37303216),255.42864583333335,276.99099433088287,49200,100.00%,0,50.0%,0,173.45,$2.0,CLE 2,UTA 2,opp,1,beatTheVig,2065,4607162015
Isaiah Collier (37303246),Cole Anthony (37303107),Cody Martin (37303223),Paolo Banchero (37302950),Kristaps Porzingis (37303041),Jrue Holiday (37303130),Kevin Durant (37302953),Jared Butler (37303250),254.45834201388885,276.9827969859971,49100,100.00%,0,50.0%,0,91.31,$2.0,ORL 2,BOS 2,opp,1,MDechavez,3210,4607601559
LaMelo Ball (37302944),Collin Sexton (37303043),Brice Sensabaugh (37303235),Paolo Banchero (37302950),Noah Clowney (37303133),Cole Anthony (37303107),Max Strus (37303260),Caris LeVert (37303172),249.97632812500004,276.9628902196352,49800,100.00%,0,50.0%,0,123.71000000000001,$2.0,UTA 2,ORL 2,opp,1,reem_geez,4927,4607093476
LaMelo Ball (37302944),Jaylen Brown (37302978),Brice Sensabaugh (37303235),Pascal Siakam (37303036),Micah Potter (37303452),Max Strus (37303260),Luguentz Dort (37303218),Devin Booker (37302957),252.06425347222225,276.9535474400734,50000,100.00%,0,50.0%,0,135.18,$2.0,UTA 2,CHA 1,opp,1,tkreblin,4809,4606344984
Cason Wallace (37303281),Kelly Oubre Jr. (37303089),Paul George (37303009),Brice Sensabaugh (37303235),Jarrett Allen (37303060),Cole Anthony (37303107),Bradley Beal (37303062),Tyrese Haliburton (37302971),257.43306423611114,276.9491220902315,49100,100.00%,0,50.0%,0,168.31,$2.0,PHI 2,OKC 1,opp,1,cubzfan747,1762,4607630882
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Aaron Wiggins (37303377),Miles Bridges (37303026),Kyle Filipowski (37303285),Cason Wallace (37303281),Lauri Markkanen (37303014),Darius Garland (37303029),256.0990668402778,276.94157388924316,50000,100.00%,0,50.0%,0,232.49,$2.0,OKC 3,UTA 2,opp,1,artillero1,1805,4607333325
Cason Wallace (37303281),Andrew Nembhard (37303179),Paul George (37303009),Tristan da Silva (37303168),Isaiah Hartenstein (37303039),Shai Gilgeous-Alexander (37302935),Max Strus (37303260),Collin Sexton (37303043),254.788203125,276.93909092323844,50000,100.00%,0,50.0%,0,172.38,$2.0,OKC 3,IND 1,opp,1,Big_Bank_Hank_780,1259,4606695938
Tyrese Maxey (37302947),Cody Martin (37303223),Aaron Wiggins (37303377),Paolo Banchero (37302950),Kristaps Porzingis (37303041),T.J. McConnell (37303334),Brice Sensabaugh (37303235),Brandon Miller (37302997),256.20091145833334,276.92927925302627,49400,100.00%,0,50.0%,0,104.94,$2.0,CHA 2,PHI 1,opp,1,akumakill,2438,4606692753
Jared Butler (37303250),Cole Anthony (37303107),Brice Sensabaugh (37303235),Evan Mobley (37302989),Drew Eubanks (37303397),Kelly Oubre Jr. (37303089),Zion Williamson (37302961),Tyrese Maxey (37302947),256.1730685763889,276.90161526053754,49900,100.00%,0,50.0%,0,134.93,$2.0,UTA 2,PHI 2,opp,1,fernando04,1364,4607809377
T.J. McConnell (37303334),Kelly Oubre Jr. (37303089),Svi Mykhailiuk (37303337),Guerschon Yabusele (37303103),Kevin Durant (37302953),Shai Gilgeous-Alexander (37302935),Kyle Filipowski (37303285),Miles Bridges (37303026),250.58407552083335,276.9000868972848,49900,100.00%,0,50.0%,0,181.18,$2.0,PHI 2,UTA 2,opp,1,cjp66,4826,4607024998
Donovan Mitchell (37302974),Isaiah Joe (37303303),Jayson Tatum (37302938),Aaron Wiggins (37303377),Day'Ron Sharpe (37303214),Devin Booker (37302957),Kyle Filipowski (37303285),Mark Williams (37303083),250.1838715277778,276.8963833737928,49100,100.00%,0,50.0%,0,164.11,$2.0,OKC 2,CLE 1,opp,1,briguy13,4604,4607492418
Isaiah Collier (37303246),Kelly Oubre Jr. (37303089),Paul George (37303009),Kyle Filipowski (37303285),Jarrett Allen (37303060),Tyrese Maxey (37302947),Max Strus (37303260),Evan Mobley (37302989),258.859765625,276.88511737779,49900,100.00%,0,50.0%,0,156.5,$2.0,PHI 3,CLE 3,opp,1,bostongeorge06,1411,4607279612
Cole Anthony (37303107),Kelly Oubre Jr. (37303089),Max Strus (37303260),Pascal Siakam (37303036),Micah Potter (37303452),LaMelo Ball (37302944),Miles Bridges (37303026),Jarrett Allen (37303060),255.42976562500002,276.84933915997067,49600,100.00%,0,50.0%,0,106.59,$2.0,CLE 2,CHA 2,opp,1,mpallotta,3377,4606569574
T.J. McConnell (37303334),Andrew Nembhard (37303179),Jaylen Brown (37302978),Evan Mobley (37302989),Kristaps Porzingis (37303041),Darius Garland (37303029),Aaron Wiggins (37303377),Mark Williams (37303083),257.99692708333333,276.81697267148525,49000,100.00%,0,50.0%,0,96.16,$2.0,IND 2,BOS 2,opp,1,DMo2,526,4606398769
Cole Anthony (37303107),Kelly Oubre Jr. (37303089),Isaiah Joe (37303303),Kyle Filipowski (37303285),Kevin Durant (37302953),Darius Garland (37303029),Max Strus (37303260),LaMelo Ball (37302944),252.49108506944447,276.81482173761,49300,100.00%,0,50.0%,0,173.24,$2.0,CLE 2,ORL 1,opp,1,mblack412,4416,4607851098
Tyrese Maxey (37302947),Kelly Oubre Jr. (37303089),Aaron Wiggins (37303377),Paolo Banchero (37302950),Kevin Durant (37302953),Svi Mykhailiuk (37303337),Kyle Filipowski (37303285),Day'Ron Sharpe (37303214),250.95141927083336,276.7774333609652,49000,100.00%,0,50.0%,0,154.85,$2.0,PHI 2,UTA 2,opp,1,Jp1710,4538,4606810972
Cason Wallace (37303281),Tyrese Martin (37303145),Max Strus (37303260),Jalen Williams (37302986),Isaiah Hartenstein (37303039),Darius Garland (37303029),Brice Sensabaugh (37303235),Devin Booker (37302957),253.23239583333333,276.740461156748,49000,100.00%,0,50.0%,0,178.0,$2.0,OKC 3,CLE 2,opp,1,Jliv35,3754,4607860998
Shai Gilgeous-Alexander (37302935),Devin Booker (37302957),Brice Sensabaugh (37303235),Kenrich Williams (37303423),Daniel Theis (37303399),Collin Sexton (37303043),Ziaire Williams (37303157),Darius Garland (37303029),248.06059027777778,276.74013100875896,49600,100.00%,0,50.0%,0,131.35999999999999,$2.0,OKC 2,UTA 2,opp,1,markcalf,5016,4607538584
Darius Garland (37303029),Kelly Oubre Jr. (37303089),Max Strus (37303260),Kyle Filipowski (37303285),Kevin Durant (37302953),Collin Sexton (37303043),Brice Sensabaugh (37303235),Miles Bridges (37303026),247.77238281249998,276.73444161020893,49000,100.00%,0,50.0%,0,180.22,$2.0,UTA 3,CLE 2,opp,1,firenheis,5455,4607625081
Cole Anthony (37303107),Isaiah Joe (37303303),Aaron Wiggins (37303377),Guerschon Yabusele (37303103),Evan Mobley (37302989),LaMelo Ball (37302944),Miles Bridges (37303026),Keon Johnson (37303113),254.32289496527778,276.7276116597727,49500,100.00%,0,50.0%,0,106.94,$2.0,OKC 2,CHA 2,opp,1,Ace115,3881,4607387381
Collin Sexton (37303043),Kelly Oubre Jr. (37303089),Bradley Beal (37303062),Jalen Williams (37302986),Goga Bitadze (37303067),Cole Anthony (37303107),Max Strus (37303260),Mark Williams (37303083),250.88182291666666,276.70857809163715,49900,100.00%,0,50.0%,0,99.63,$2.0,ORL 2,UTA 1,opp,1,reem_geez,4071,4607158034
Shai Gilgeous-Alexander (37302935),Caris LeVert (37303172),Luguentz Dort (37303218),Dean Wade (37303289),Drew Eubanks (37303397),Devin Booker (37302957),Tyrese Martin (37303145),Brandon Miller (37302997),251.70680555555558,276.6923503204325,49100,100.00%,0,50.0%,0,105.34,$2.0,OKC 2,CLE 2,opp,1,jcstream,4557,4606575634
Donovan Mitchell (37302974),Devin Booker (37302957),Luguentz Dort (37303218),Evan Mobley (37302989),Micah Potter (37303452),Svi Mykhailiuk (37303337),Oso Ighodaro (37303393),Kevin Durant (37302953),250.31737847222223,276.63210120582755,49600,100.00%,0,50.0%,0,95.21,$2.0,PHX 3,CLE 2,opp,1,ndizzle77,5177,4607887889
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Brice Sensabaugh (37303235),Tristan da Silva (37303168),Jarrett Allen (37303060),LaMelo Ball (37302944),Isaiah Joe (37303303),Andrew Nembhard (37303179),253.4824262152778,276.61220849760883,50000,100.00%,0,50.0%,0,183.42999999999998,$2.0,OKC 2,ORL 2,opp,1,maccat33,2408,4607580332
Dejounte Murray (37302983),Ziaire Williams (37303157),Brandon Miller (37302997),Micah Potter (37303452),Drew Eubanks (37303397),LaMelo Ball (37302944),Tyrese Martin (37303145),Mark Williams (37303083),248.77499999999998,276.6037741919073,48500,100.00%,0,50.0%,0,77.99000000000001,$2.0,CHA 3,BKN 2,opp,1,jsn77,5544,4607749100
Shai Gilgeous-Alexander (37302935),CJ McCollum (37303022),Luguentz Dort (37303218),Brice Sensabaugh (37303235),Kristaps Porzingis (37303041),Darius Garland (37303029),Max Strus (37303260),Cason Wallace (37303281),257.48463541666666,276.55818622756766,49000,100.00%,0,50.0%,0,187.14,$2.0,OKC 3,CLE 2,opp,1,Bocephus420,609,4606936255
Darius Garland (37303029),Cason Wallace (37303281),Brice Sensabaugh (37303235),Micah Potter (37303452),Jarrett Allen (37303060),Shai Gilgeous-Alexander (37302935),Max Strus (37303260),LaMelo Ball (37302944),253.10163194444448,276.5566398554436,49200,100.00%,0,50.0%,0,194.66,$2.0,CLE 3,OKC 2,opp,1,captainscuba,3202,4607496055
T.J. McConnell (37303334),Donovan Mitchell (37302974),Paul George (37303009),Brice Sensabaugh (37303235),Isaiah Hartenstein (37303039),Collin Sexton (37303043),Max Strus (37303260),Miles Bridges (37303026),251.53852430555557,276.5459923647399,49800,100.00%,0,50.0%,0,134.55,$2.0,CLE 2,UTA 2,opp,1,jeffylube,3898,4607797846
Tyrese Maxey (37302947),Paul George (37303009),Brice Sensabaugh (37303235),Guerschon Yabusele (37303103),Kyle Filipowski (37303285),Isaiah Collier (37303246),Bradley Beal (37303062),Miles Bridges (37303026),252.2758984375,276.53773589505147,49200,100.00%,0,50.0%,0,181.23,$2.0,PHI 3,UTA 3,opp,1,docrx89,5133,4607520409
Isaiah Collier (37303246),Cole Anthony (37303107),Bennedict Mathurin (37303098),Brice Sensabaugh (37303235),Jarrett Allen (37303060),Ben Simmons (37303095),Paolo Banchero (37302950),Miles Bridges (37303026),252.932578125,276.5224923872965,49000,100.00%,0,50.0%,0,135.71,$2.0,UTA 2,ORL 2,opp,1,Kharileydad418,4167,4607529394
Shai Gilgeous-Alexander (37302935),Paul George (37303009),Isaiah Joe (37303303),Jonathan Isaac (37303342),Jarrett Allen (37303060),Isaiah Collier (37303246),Max Strus (37303260),Devin Booker (37302957),254.0251605902778,276.50730939558014,49300,100.00%,0,50.0%,0,129.82,$2.0,OKC 2,CLE 2,opp,1,RyanCox421,2487,4607815667
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),Jarrett Allen (37303060),Donovan Mitchell (37302974),Brandon Miller (37302997),T.J. McConnell (37303334),253.58413194444447,276.4847225449326,49100,100.00%,0,50.0%,0,239.92,$2.0,OKC 2,UTA 2,opp,1,hoodmaster,2979,4606426963
Andrew Nembhard (37303179),Paul George (37303009),Aaron Wiggins (37303377),Evan Mobley (37302989),Myles Turner (37303072),Cason Wallace (37303281),Guerschon Yabusele (37303103),Devin Booker (37302957),257.69499131944445,276.45625202550366,49300,100.00%,0,50.0%,0,122.4,$2.0,IND 2,PHI 2,opp,1,RudebwoyKev,1186,4607658812
Isaiah Collier (37303246),Kelly Oubre Jr. (37303089),Bennedict Mathurin (37303098),Jayson Tatum (37302938),Jonas Valanciunas (37303111),Collin Sexton (37303043),Miles Bridges (37303026),Aaron Wiggins (37303377),252.5730251736111,276.44404946225296,49400,100.00%,0,50.0%,0,100.57,$2.0,UTA 2,PHI 1,opp,1,Jerry_bianchi,3659,4607725304
