PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keaton Wallace (37338930),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Russell Westbrook (37338173),Klay Thompson (37338250),Mark Williams (37338232),285.93,320.636593033601,49400,0.00%,0,-100.0%,0,149.26,$-8.0,ATL 3,UTA 1,opp,1,RoyalPain21,3496,4610916093
Stephen Curry (37338062),Khris Middleton (37338293),Josh Hart (37338127),Cam Whitmore (37338526),Daniel Gafford (37338424),Trey Murphy III (37338144),Nickeil Alexander-Walker (37338562),Alperen Sengun (37338065),286.81266059027774,320.62734853036693,49400,0.00%,0,-100.0%,0,79.15,$-8.0,HOU 2,GSW 1,opp,1,fivehorizons,2366,4611288265
LaMelo Ball (37338029),Stephon Castle (37338477),Garrison Mathews (37338609),Josh Hart (37338127),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Mike Conley (37338507),287.61266059027776,320.6186997420089,49800,0.00%,0,-100.0%,0,130.15,$-8.0,SAS 2,ATL 2,opp,1,thegreatest88,2245,4610950684
Jalen Brunson (37338088),Cole Anthony (37338216),Quentin Grimes (37338318),Precious Achiuwa (37338518),Dominick Barlow (37338941),Ja Morant (37338082),Amen Thompson (37338122),Trey Murphy III (37338144),287.8766970486111,320.6159410491006,50000,0.00%,0,-100.0%,0,70.39,$-8.0,NYK 2,ORL 1,opp,1,papagates,1058,4611025973
Ja Morant (37338082),Vit Krejci (37338481),Khris Middleton (37338293),David Roddy (37338933),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Wendell Carter Jr. (37338391),285.2126605902778,320.59586310906644,49100,0.00%,0,-100.0%,0,134.33,$-8.0,ATL 3,MIL 2,opp,1,brid523,2352,4611225228
Jalen Brunson (37338088),Garrison Mathews (37338609),Amen Thompson (37338122),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Vit Krejci (37338481),Julius Randle (37338149),LaMelo Ball (37338029),288.47669704861113,320.58731052334235,49300,0.00%,0,-100.0%,0,122.42999999999999,$-8.0,ATL 3,NYK 2,opp,1,beaker913,1104,4611131631
Keaton Wallace (37338930),Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Isaiah Collier (37338329),Dillon Brooks (37338345),Alperen Sengun (37338065),285.32,320.58442825284425,49200,0.00%,0,-100.0%,0,128.9,$-8.0,UTA 2,HOU 2,opp,1,papagates,3679,4611025997
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Dyson Daniels (37338165),286.50832031249996,320.57664216039433,49200,0.00%,0,-100.0%,0,114.9,$-8.0,ATL 2,NYK 1,opp,1,geranemo,2020,4611351262
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Harrison Barnes (37338459),Paolo Banchero (37338047),283.4166970486111,320.57615476429356,49100,0.00%,0,-100.0%,0,125.4,$-8.0,NYK 2,ATL 2,opp,1,Firedog50,1022,4610657472
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Brice Sensabaugh (37338383),Mark Williams (37338232),Khris Middleton (37338293),Jaden McDaniels (37338396),LaMelo Ball (37338029),286.99832031249997,320.5703287947418,49300,0.00%,0,-100.0%,0,134.95000000000002,$-8.0,CHA 2,NYK 1,opp,1,jpm11,1437,4610881291
Keyonte George (37338282),Cole Anthony (37338216),Andrew Wiggins (37338228),OG Anunoby (37338270),Daniel Gafford (37338424),Anthony Edwards (37338044),Quentin Grimes (37338318),Jalen Green (37338162),288.49875434027774,320.56937994492927,49000,0.00%,0,-100.0%,0,86.98,$-8.0,DAL 2,UTA 1,opp,1,JBCJBCJBC,2654,4611015588
Vit Krejci (37338481),Stephon Castle (37338477),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Cole Anthony (37338216),Jonathan Isaac (37338510),Victor Wembanyama (37338018),282.58,320.56770722220546,49600,0.00%,0,-100.0%,0,156.31,$-8.0,SAS 2,ORL 2,opp,1,brandonwiseguy7,4209,4611305257
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),Keldon Johnson (37338409),Nickeil Alexander-Walker (37338562),283.9083203125,320.55523087166875,49900,0.00%,0,-100.0%,0,128.81,$-8.0,NYK 1,ATL 1,opp,1,moklovin,1294,4610705478
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Nikola Jokic (37338012),Keaton Wallace (37338930),Cam Whitmore (37338526),Alperen Sengun (37338065),282.8483767361111,320.50702042108566,49000,0.00%,0,-100.0%,0,146.07999999999998,$-8.0,ATL 2,HOU 2,opp,1,dacoltz,2989,4611176121
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Jaren Jackson Jr. (37338053),Garrison Mathews (37338609),Devin Vassell (37338234),LaMelo Ball (37338029),287.91832031250004,320.4996639547091,49300,0.00%,0,-100.0%,0,126.16,$-8.0,SAS 3,NYK 1,opp,1,cdraws,1826,4611154287
Keaton Wallace (37338930),Garrison Mathews (37338609),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Harrison Barnes (37338459),Nikola Jokic (37338012),282.08,320.4695194030871,49900,0.00%,0,-100.0%,0,132.29000000000002,$-8.0,ATL 2,SAS 2,opp,1,dacoltz,3935,4611176112
Keaton Wallace (37338930),Garrison Mathews (37338609),Jayson Tatum (37338023),Jonathan Isaac (37338510),Alperen Sengun (37338065),Dejounte Murray (37338096),Julius Randle (37338149),Yves Missi (37338327),285.91,320.45070786767405,49800,0.00%,0,-100.0%,0,95.11,$-8.0,ATL 2,NOP 2,opp,1,mikewein,4234,4611316796
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Anthony Edwards (37338044),Patrick Williams (37338366),Victor Wembanyama (37338018),287.8710373263889,320.44663654846744,49900,0.00%,0,-100.0%,0,131.53,$-8.0,ATL 3,NYK 2,opp,1,dcarroll5790,1128,4611221388
Dyson Daniels (37338165),Devin Vassell (37338234),Naji Marshall (37338314),Maxi Kleber (37338670),Wendell Carter Jr. (37338391),Jalen Brunson (37338088),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),285.9866970486111,320.4384662009143,49500,0.00%,0,-100.0%,0,89.93,$-8.0,DAL 2,NYK 2,opp,1,RainGlove40,1048,4610970523
Jalen Brunson (37338088),Quentin Grimes (37338318),Zach LaVine (37338073),David Roddy (37338933),Bobby Portis (37338274),Keyonte George (37338282),Brice Sensabaugh (37338383),Anthony Edwards (37338044),286.6983203125,320.431980854038,49800,0.00%,0,-100.0%,0,86.64999999999999,$-8.0,UTA 2,NYK 1,opp,1,nickps,1482,4610882640
Jalen Brunson (37338088),Stephon Castle (37338477),Klay Thompson (37338250),Cam Whitmore (37338526),Kristaps Porzingis (37338160),Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Coby White (37338195),288.2101475694444,320.42486109271033,49500,0.00%,0,-100.0%,0,116.66999999999999,$-8.0,NYK 1,SAS 1,opp,1,nickps,847,4610882710
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Paul George (37338105),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Mike Conley (37338507),Jeremiah Robinson-Earl (37338708),Brandon Miller (37338110),285.12829861111106,320.4122249871982,49400,0.00%,0,-100.0%,0,103.72999999999999,$-8.0,ATL 2,UTA 1,opp,1,papagates,960,4611025939
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Yves Missi (37338327),Josh Giddey (37338141),Naji Marshall (37338314),Nikola Jokic (37338012),285.28669704861113,320.40434927257945,49900,0.00%,0,-100.0%,0,116.79999999999998,$-8.0,NYK 2,ATL 2,opp,1,Miklop,1031,4610720512
Keaton Wallace (37338930),Jalen Green (37338162),Brice Sensabaugh (37338383),Josh Hart (37338127),Dominick Barlow (37338941),Amen Thompson (37338122),Paolo Banchero (37338047),Miles Bridges (37338131),289.44266059027774,320.3951535510331,49800,0.00%,0,-100.0%,0,81.92,$-8.0,ATL 2,HOU 2,opp,1,abreza,2377,4611315278
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Andrew Wiggins (37338228),Jakob Poeltl (37338202),Keaton Wallace (37338930),Keldon Johnson (37338409),Victor Wembanyama (37338018),286.2300000000001,320.37265221098096,49500,0.00%,0,-100.0%,0,117.89999999999999,$-8.0,GSW 2,ATL 2,opp,1,ShaidyAdvice,4347,4611355639
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Andrew Wiggins (37338228),Jalen Smith (37338540),Stephon Castle (37338477),Brice Sensabaugh (37338383),Paolo Banchero (37338047),285.5483203125,320.3566519808192,49200,0.00%,0,-100.0%,0,134.63,$-8.0,NYK 1,ATL 1,opp,1,Miklop,1307,4610720462
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Daniel Gafford (37338424),Devin Vassell (37338234),Trey Murphy III (37338144),Nikola Jokic (37338012),283.65,320.3330451298689,49100,0.00%,0,-100.0%,0,145.16,$-8.0,ORL 2,ATL 1,opp,1,dacoltz,3962,4611176154
Cole Anthony (37338216),Vit Krejci (37338481),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Harrison Barnes (37338459),Nikola Jokic (37338012),286.4487543402778,320.305755487363,49700,0.00%,0,-100.0%,0,144.13,$-8.0,ORL 2,SAS 2,opp,1,RoyalPain21,2635,4610916121
Keaton Wallace (37338930),Anthony Edwards (37338044),Garrison Mathews (37338609),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),289.3426605902778,320.295581623447,49200,0.00%,0,-100.0%,0,125.78,$-8.0,ATL 2,MIN 1,opp,1,JBCJBCJBC,2262,4611015514
Jalen Brunson (37338088),Eric Gordon (37338602),Garrison Mathews (37338609),Precious Achiuwa (37338518),Nikola Jokic (37338012),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Julius Randle (37338149),285.00022569444445,320.27905246009783,49100,0.00%,0,-100.0%,0,120.14000000000001,$-8.0,NYK 2,ATL 2,opp,1,iamthesqweez,885,4611048211
Jalen Brunson (37338088),Jalen Green (37338162),Quentin Grimes (37338318),Chris Boucher (37338501),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Michael Porter Jr. (37338208),288.0783203125,320.2711200281463,49100,0.00%,0,-100.0%,0,111.3,$-8.0,HOU 2,NYK 1,opp,1,iamthesqweez,1709,4611048155
Keaton Wallace (37338930),Payton Pritchard (37338310),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Alperen Sengun (37338065),Gradey Dick (37338393),Devin Vassell (37338234),Nikola Jokic (37338012),285.94154947916667,320.2702072924312,49800,0.00%,0,-100.0%,0,116.5,$-8.0,ATL 2,BOS 1,opp,1,achaires,2799,4611138468
Keaton Wallace (37338930),Stephon Castle (37338477),Garrison Mathews (37338609),David Roddy (37338933),Kristaps Porzingis (37338160),Scottie Barnes (37338057),Paolo Banchero (37338047),Victor Wembanyama (37338018),283.59000000000003,320.2668987238562,49700,0.00%,0,-100.0%,0,136.35000000000002,$-8.0,ATL 3,SAS 2,opp,1,Maebird12,3254,4610807877
Vit Krejci (37338481),Stephon Castle (37338477),Jayson Tatum (37338023),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Julius Randle (37338149),Brice Sensabaugh (37338383),288.25,320.25016562457137,49800,0.00%,0,-100.0%,0,142.07,$-8.0,MIN 2,ATL 1,user34,1,marvalshot,4741,4611344382_34
Dennis Schroder (37338285),Vit Krejci (37338481),Josh Hart (37338127),Cam Whitmore (37338526),Daniel Gafford (37338424),Trey Murphy III (37338144),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),285.0526605902778,320.2413423002483,49100,0.00%,0,-100.0%,0,109.08,$-8.0,DAL 2,GSW 1,opp,1,oxenduck,2074,4610587985
Stephen Curry (37338062),Anthony Edwards (37338044),Mikal Bridges (37338239),Cam Whitmore (37338526),Mark Williams (37338232),Garrison Mathews (37338609),Scottie Barnes (37338057),Jonathan Isaac (37338510),287.1275564236111,320.2392715713054,49900,0.00%,0,-100.0%,0,88.47000000000001,$-8.0,GSW 1,MIN 1,opp,1,HighPraiseHighFocus,2435,4610856238
Stephen Curry (37338062),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Josh Hart (37338127),Kyle Filipowski (37338420),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),285.5726605902778,320.22194370675237,49500,0.00%,0,-100.0%,0,104.15,$-8.0,UTA 3,GSW 1,opp,1,cagea65,2239,4610892828
Jalen Brunson (37338088),Jalen Green (37338162),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Tre Jones (37338720),David Roddy (37338933),Stephon Castle (37338477),285.0183203125,320.22013920771786,50000,0.00%,0,-100.0%,0,100.08000000000001,$-8.0,SAS 2,NYK 1,opp,1,rsbathla,1504,4610882973
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Peyton Watson (37338441),Jaren Jackson Jr. (37338053),Garrison Mathews (37338609),Paolo Banchero (37338047),Mark Williams (37338232),284.4483203125,320.179658847905,49600,0.00%,0,-100.0%,0,122.27,$-8.0,ATL 2,NYK 1,opp,1,jb101086,1932,4611301904
Stephen Curry (37338062),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),David Roddy (37338933),Quentin Grimes (37338318),284.23,320.13747972219716,49400,0.00%,0,-100.0%,0,120.61,$-8.0,ATL 3,GSW 1,opp,1,mazwa,3836,4611134470
Ja Morant (37338082),Anthony Edwards (37338044),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Stephon Castle (37338477),Quentin Grimes (37338318),Mark Williams (37338232),284.29,320.1301269529002,49400,0.00%,0,-100.0%,0,140.3,$-8.0,MEM 1,MIN 1,opp,1,oxenduck,3046,4610587944
Scottie Barnes (37338057),Nickeil Alexander-Walker (37338562),Mikal Bridges (37338239),OG Anunoby (37338270),Jonathan Isaac (37338510),Vit Krejci (37338481),Bobby Portis (37338274),Nikola Jokic (37338012),287.23631076388887,320.10872635349494,49800,0.00%,0,-100.0%,0,100.8,$-8.0,NYK 2,TOR 1,opp,1,cheddabisque,793,4610880289
Keaton Wallace (37338930),Quentin Grimes (37338318),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),280.82,320.1069889403604,49200,0.00%,0,-100.0%,0,128.87,$-8.0,UTA 2,ATL 1,opp,1,Louisianimal,3546,4610970996
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Harrison Barnes (37338459),Mark Williams (37338232),Anthony Edwards (37338044),Tristan da Silva (37338374),Chris Paul (37338220),288.7683203125,320.0920565764216,49900,0.00%,0,-100.0%,0,109.25000000000001,$-8.0,SAS 2,NYK 1,opp,1,rsbathla,1517,4610883009
Jalen Brunson (37338088),Jalen Green (37338162),Jaden McDaniels (37338396),Precious Achiuwa (37338518),Julius Randle (37338149),Keyonte George (37338282),Quentin Grimes (37338318),Josh Giddey (37338141),288.1966970486111,320.0865998036148,49000,0.00%,0,-100.0%,0,71.45,$-8.0,NYK 2,MIN 2,opp,1,iamthesqweez,1066,4611048170
Jalen Brunson (37338088),Cole Anthony (37338216),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Donte DiVincenzo (37338260),283.3683203125,320.081314654173,49400,0.00%,0,-100.0%,0,133.86,$-8.0,ATL 2,MIL 2,opp,1,rsbathla,1518,4610883013
Coby White (37338195),Donte DiVincenzo (37338260),Josh Hart (37338127),Kyle Filipowski (37338420),Mark Williams (37338232),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),287.29266059027776,320.0772243434469,49900,0.00%,0,-100.0%,0,104.74,$-8.0,CHI 1,MIN 1,opp,1,cagea65,2240,4610892833
Keaton Wallace (37338930),Dennis Schroder (37338285),Quentin Grimes (37338318),Jayson Tatum (37338023),Kristaps Porzingis (37338160),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),284.94,320.0760697859052,49000,0.00%,0,-100.0%,0,130.44,$-8.0,BOS 2,SAS 2,opp,1,lozingitall,3700,4611045831
Vit Krejci (37338481),Quentin Grimes (37338318),OG Anunoby (37338270),Kyle Filipowski (37338420),Alperen Sengun (37338065),Isaiah Collier (37338329),Devin Vassell (37338234),Victor Wembanyama (37338018),286.9987543402778,320.06394338667116,49900,0.00%,0,-100.0%,0,111.02000000000001,$-8.0,UTA 2,SAS 2,opp,1,oxenduck,2535,4610587935
Stephon Castle (37338477),Dyson Daniels (37338165),OG Anunoby (37338270),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Dillon Brooks (37338345),Russell Westbrook (37338173),287.03875434027776,320.0520535797317,50000,0.00%,0,-100.0%,0,99.25,$-8.0,SAS 2,ATL 1,opp,1,beaker913,2682,4611131654
Jalen Brunson (37338088),Coby White (37338195),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Trey Murphy III (37338144),LaMelo Ball (37338029),289.52669704861114,320.03911251713134,50000,0.00%,0,-100.0%,0,95.55,$-8.0,NYK 2,CHI 1,opp,1,davis2543,1106,4611171630
Jalen Brunson (37338088),Dyson Daniels (37338165),Quentin Grimes (37338318),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Kyle Filipowski (37338420),Dominick Barlow (37338941),284.4883203125,320.0375854741277,49500,0.00%,0,-100.0%,0,71.88,$-8.0,ATL 2,UTA 2,opp,1,HighPraiseHighFocus,1384,4610856149
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),285.6166970486111,320.0244301579514,49200,0.00%,0,-100.0%,0,139.53,$-8.0,NYK 2,ATL 2,opp,1,iamthesqweez,1061,4611048149
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Santi Aldama (37338417),Victor Wembanyama (37338018),Anthony Edwards (37338044),Devin Vassell (37338234),Walker Kessler (37338183),285.69000000000005,320.02425840177716,49500,0.00%,0,-100.0%,0,135.85999999999999,$-8.0,ATL 2,UTA 2,opp,1,bonde59,3902,4611156997
Jalen Brunson (37338088),Anthony Edwards (37338044),Scottie Barnes (37338057),Naz Reid (37338300),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),286.4183203125,320.0132046482395,49800,0.00%,0,-100.0%,0,103.68,$-8.0,MIN 2,NYK 1,opp,1,ShaidyAdvice,2037,4611355672
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Peyton Watson (37338441),Victor Wembanyama (37338018),Desmond Bane (37338134),David Roddy (37338933),Trey Murphy III (37338144),286.8483203125,319.9525957694816,49800,0.00%,0,-100.0%,0,103.18,$-8.0,ATL 2,NYK 1,opp,1,jpm11,1457,4610881377
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Garrison Mathews (37338609),Tre Mann (37338444),285.1009809027778,319.9370724604903,49200,0.00%,0,-100.0%,0,160.58,$-8.0,NYK 2,ATL 2,opp,1,cowboys282,461,4611322889
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Guerschon Yabusele (37338278),Kristaps Porzingis (37338160),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),285.48030381944443,319.9226872145282,49300,0.00%,0,-100.0%,0,116.75,$-8.0,NOP 1,ATL 1,opp,1,CROWN__M3,1135,4611229545
Jalen Brunson (37338088),Vit Krejci (37338481),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),287.2683203125,319.92183855375106,49300,0.00%,0,-100.0%,0,154.82,$-8.0,TOR 2,NYK 1,opp,1,ShaidyAdvice,2042,4611355699
Jose Alvarado (37338571),Trey Murphy III (37338144),Paul George (37338105),Bobby Portis (37338274),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Amen Thompson (37338122),288.6582986111111,319.9174342439647,50000,0.00%,0,-100.0%,0,77.74,$-8.0,NOP 2,HOU 2,opp,1,papagates,948,4611025883
Keaton Wallace (37338930),Buddy Hield (37338351),Jayson Tatum (37338023),PJ Washington (37338176),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Klay Thompson (37338250),Brice Sensabaugh (37338383),288.51,319.9114728953914,49200,0.00%,0,-100.0%,0,94.55,$-8.0,DAL 2,ATL 1,user5,1,marvalshot,4712,4611344382_5
Keaton Wallace (37338930),Devin Vassell (37338234),Khris Middleton (37338293),Keldon Johnson (37338409),Victor Wembanyama (37338018),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),282.48,319.8987827167053,49900,0.00%,0,-100.0%,0,154.06,$-8.0,ATL 3,SAS 3,opp,1,fantasylegend1212,3909,4611165203
Jalen Brunson (37338088),Jordan Hawkins (37338687),OG Anunoby (37338270),Bobby Portis (37338274),Zach Edey (37338378),Cole Anthony (37338216),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),283.4170746527778,319.84599832896464,49500,0.00%,0,-100.0%,0,81.38,$-8.0,NYK 2,MIL 2,opp,1,tomjk321,650,4611006889
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Garrison Mathews (37338609),Harrison Barnes (37338459),Victor Wembanyama (37338018),282.3,319.8439542403301,49000,0.00%,0,-100.0%,0,150.14,$-8.0,ATL 3,UTA 2,opp,1,moklovin,3147,4610705470
Tyrese Maxey (37338037),Quentin Grimes (37338318),Devin Vassell (37338234),Josh Hart (37338127),Mark Williams (37338232),Keyonte George (37338282),Dillon Brooks (37338345),Bogdan Bogdanovic (37338369),289.6944878472222,319.8432794372675,49200,0.00%,0,-100.0%,0,109.23,$-8.0,PHI 1,DAL 1,opp,1,fivehorizons,871,4611288240
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),Mark Williams (37338232),Damian Lillard (37338085),Svi Mykhailiuk (37338463),Daniel Gafford (37338424),284.71832031250005,319.84238974546463,49000,0.00%,0,-100.0%,0,138.39000000000001,$-8.0,NYK 1,ATL 1,opp,1,srodriguez34,1595,4611000868
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Cole Anthony (37338216),Brice Sensabaugh (37338383),Ja Morant (37338082),281.0,319.8376698580129,49800,0.00%,0,-100.0%,0,129.54999999999998,$-8.0,UTA 2,ORL 2,opp,1,Miklop,3189,4610720509
Jalen Brunson (37338088),Desmond Bane (37338134),Quentin Grimes (37338318),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Chris Paul (37338220),285.84669704861113,319.8363483813858,49000,0.00%,0,-100.0%,0,114.61999999999999,$-8.0,NYK 2,ORL 2,opp,1,iamthesqweez,1068,4611048174
Cole Anthony (37338216),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Trey Murphy III (37338144),Kyle Filipowski (37338420),Victor Wembanyama (37338018),285.7415494791667,319.8340141489469,49500,0.00%,0,-100.0%,0,119.77,$-8.0,SAS 2,ORL 1,opp,1,beaker913,2794,4611131594
Jalen Brunson (37338088),Quentin Grimes (37338318),Amen Thompson (37338122),PJ Washington (37338176),Walker Kessler (37338183),Dejounte Murray (37338096),David Roddy (37338933),Jordan Hawkins (37338687),288.5783203125,319.80643990897454,49300,0.00%,0,-100.0%,0,62.769999999999996,$-8.0,DAL 2,NOP 2,opp,1,CraigBerger23,1878,4611223982
Jalen Brunson (37338088),Isaiah Collier (37338329),Harrison Barnes (37338459),Naji Marshall (37338314),Mark Williams (37338232),Chris Paul (37338220),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),283.5883203125,319.8057892126277,49900,0.00%,0,-100.0%,0,85.28999999999999,$-8.0,SAS 2,NYK 1,opp,1,jpm11,1455,4610881365
Jalen Brunson (37338088),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Miles Bridges (37338131),Julius Randle (37338149),Nickeil Alexander-Walker (37338562),Devin Vassell (37338234),Desmond Bane (37338134),287.5483203125,319.8035021215011,49900,0.00%,0,-100.0%,0,77.9,$-8.0,MIN 2,NYK 1,opp,1,mazwa,1813,4611134485
Tyrese Maxey (37338037),Stephon Castle (37338477),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Dejounte Murray (37338096),288.6044878472222,319.7930648320733,49000,0.00%,0,-100.0%,0,141.22,$-8.0,NOP 2,PHI 1,opp,1,tomjk321,864,4611006890
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Victor Wembanyama (37338018),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),286.90832031249994,319.77212796669176,49900,0.00%,0,-100.0%,0,129.85,$-8.0,ATL 2,NYK 1,opp,1,jpm11,1453,4610881331
Stephon Castle (37338477),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Keaton Wallace (37338930),Zach LaVine (37338073),Paolo Banchero (37338047),285.39000000000004,319.7660323481347,50000,0.00%,0,-100.0%,0,153.41,$-8.0,ATL 2,SAS 1,opp,1,swint,3751,4611071059
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jayson Tatum (37338023),Bobby Portis (37338274),Keyonte George (37338282),Brice Sensabaugh (37338383),Dejounte Murray (37338096),286.87266059027775,319.7448771338212,49900,0.00%,0,-100.0%,0,96.47,$-8.0,NOP 2,UTA 2,opp,1,Firedog50,2093,4610657498
