PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user19,50,marvalshot,6254,4625456823_19
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),PJ Washington (37451310),Nikola Jokic (37451134),Russell Westbrook (37451357),RJ Barrett (37451247),Keaton Wallace (37451653),299.13676215277775,390.6837715091357,49800,100.00%,0,114.9%,0,148.56,$3.45,DEN 3,CLE 1,user49,1,marvalshot,11953,4625456824_49
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user19,50,marvalshot,1365,4625456825_19
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user19,45,marvalshot,11957,4625456826_19
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user19,39,marvalshot,11963,4625456827_19
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user20,43,marvalshot,11974,4625456828_20
Russell Westbrook (37451357),Corey Kispert (37451673),Kyshawn George (37451686),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Anthony Edwards (37451166),Keegan Murray (37451455),Karl-Anthony Towns (37451152),294.6304991319445,379.20138164445734,50000,100.00%,0,90.7%,0,161.46,$2.72,DEN 2,WAS 2,user29,1,marvalshot,12005,4625456829_29
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Al Horford (37451599),Nikola Jokic (37451134),Russell Westbrook (37451357),PJ Washington (37451310),Keaton Wallace (37451653),278.9736458333333,368.04098210137437,49700,3.23%,0,-97.83%,0,144.07999999999998,$-2.94,ATL 2,DEN 2,user18,1,marvalshot,11891,4625456822_18
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user20,50,marvalshot,6254,4625456823_20
Ty Jerome (37451590),Carlton Carrington (37451638),Michael Porter Jr. (37451405),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),299.17676215277777,394.0337715091357,50000,100.00%,0,114.59%,0,175.13,$3.44,DEN 3,WAS 2,user36,1,marvalshot,11940,4625456824_36
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user20,50,marvalshot,1365,4625456825_20
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user20,45,marvalshot,11957,4625456826_20
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user20,39,marvalshot,11963,4625456827_20
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user21,43,marvalshot,11974,4625456828_21
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Zaccharie Risacher (37451596),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Keaton Wallace (37451653),Keegan Murray (37451455),Karl-Anthony Towns (37451152),294.61049913194444,385.92138164445726,49900,100.00%,0,90.48%,0,139.39999999999998,$2.71,DEN 3,ATL 2,user28,1,marvalshot,12004,4625456829_28
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Al Horford (37451599),Rudy Gobert (37451384),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Nikola Jokic (37451134),279.0436458333333,369.0609821013744,49700,3.18%,0,-97.96%,0,147.24,$-2.94,DEN 3,CLE 1,user24,1,marvalshot,11897,4625456822_24
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user21,50,marvalshot,6254,4625456823_21
Ty Jerome (37451590),Ayo Dosunmu (37451430),Michael Porter Jr. (37451405),PJ Washington (37451310),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Josh Giddey (37451294),299.00676215277775,385.7637715091357,49700,100.00%,0,113.51%,0,162.42999999999998,$3.41,CHI 2,DEN 2,user35,1,marvalshot,11939,4625456824_35
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user21,50,marvalshot,1365,4625456825_21
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user21,45,marvalshot,11957,4625456826_21
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user21,39,marvalshot,11963,4625456827_21
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user22,43,marvalshot,11974,4625456828_22
Keaton Wallace (37451653),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Julius Randle (37451257),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),294.3204991319445,378.1213816444573,49600,100.00%,0,88.96%,0,138.45999999999998,$2.67,DEN 3,ATL 2,user47,1,marvalshot,12023,4625456829_47
Ty Jerome (37451590),Anthony Edwards (37451166),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Josh Giddey (37451294),PJ Washington (37451310),Russell Westbrook (37451357),278.9136458333333,363.48098210137437,50000,2.78%,0,-98.15%,0,168.91,$-2.94,DEN 2,DAL 2,user17,1,marvalshot,11890,4625456822_17
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user22,50,marvalshot,6254,4625456823_22
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Zaccharie Risacher (37451596),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),298.7967621527777,395.63377150913567,49900,100.00%,0,111.67%,0,170.82,$3.35,DEN 3,CLE 1,user24,1,marvalshot,11928,4625456824_24
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user22,50,marvalshot,1365,4625456825_22
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user22,45,marvalshot,11957,4625456826_22
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user22,39,marvalshot,11963,4625456827_22
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user23,43,marvalshot,11974,4625456828_23
Keaton Wallace (37451653),Ayo Dosunmu (37451430),Zaccharie Risacher (37451596),Kyshawn George (37451686),Nikola Jokic (37451134),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),294.21049913194446,383.2613816444573,49900,100.00%,0,88.31%,0,127.06,$2.65,ATL 2,DEN 2,user10,1,marvalshot,11986,4625456829_10
Ty Jerome (37451590),Anthony Edwards (37451166),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Zach LaVine (37451217),Rudy Gobert (37451384),278.6536458333333,365.1309821013744,49900,2.57%,0,-98.26%,0,152.61999999999998,$-2.95,MIN 2,DEN 2,user12,1,marvalshot,11885,4625456822_12
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user23,50,marvalshot,6254,4625456823_23
Ty Jerome (37451590),Ayo Dosunmu (37451430),Zach LaVine (37451217),Michael Porter Jr. (37451405),Rudy Gobert (37451384),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),298.74676215277776,387.4137715091357,49600,100.00%,0,111.43%,0,146.14,$3.34,CHI 2,DEN 2,user41,1,marvalshot,11945,4625456824_41
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user23,50,marvalshot,1365,4625456825_23
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user23,45,marvalshot,11957,4625456826_23
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user23,39,marvalshot,11963,4625456827_23
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user24,43,marvalshot,11974,4625456828_24
Ayo Dosunmu (37451430),Jamal Murray (37451287),Michael Porter Jr. (37451405),Aaron Gordon (37451576),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),294.24049913194443,382.47138164445727,50000,100.00%,0,88.3%,0,149.62,$2.65,DEN 4,CHI 1,user7,1,marvalshot,11983,4625456829_7
Ty Jerome (37451590),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Jaden McDaniels (37451427),Nikola Jokic (37451134),278.55364583333335,370.76098210137445,50000,2.32%,0,-98.32%,0,166.61999999999998,$-2.95,MIN 2,DEN 2,user10,1,marvalshot,11883,4625456822_10
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user24,50,marvalshot,6254,4625456823_24
Ty Jerome (37451590),Corey Kispert (37451673),Zach LaVine (37451217),Kyshawn George (37451686),Nikola Jokic (37451134),Keaton Wallace (37451653),RJ Barrett (37451247),Daniel Gafford (37451322),298.46676215277773,392.1737715091357,50000,100.00%,0,110.75%,0,128.25,$3.32,WAS 2,CLE 1,user,1,marvalshot,5243,4625456824
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user24,50,marvalshot,1365,4625456825_24
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user24,45,marvalshot,11957,4625456826_24
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user24,39,marvalshot,11963,4625456827_24
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user25,43,marvalshot,11974,4625456828_25
Keaton Wallace (37451653),Carlton Carrington (37451638),Zach LaVine (37451217),Kyle Kuzma (37451350),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),294.1904991319445,380.83138164445734,49900,100.00%,0,87.94%,0,136.52999999999997,$2.64,WAS 2,ATL 1,user25,1,marvalshot,12001,4625456829_25
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Al Horford (37451599),Nikola Jokic (37451134),Russell Westbrook (37451357),Julius Randle (37451257),Rudy Gobert (37451384),278.9536458333333,369.9409821013744,49900,2.76%,0,-98.37%,0,147.77,$-2.95,DEN 3,MIN 2,user1,1,marvalshot,11872,4625456822_1
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user25,50,marvalshot,6254,4625456823_25
Ty Jerome (37451590),Zach LaVine (37451217),Zaccharie Risacher (37451596),Kyshawn George (37451686),Nikola Jokic (37451134),Keaton Wallace (37451653),RJ Barrett (37451247),Russell Westbrook (37451357),298.49676215277776,391.25377150913573,49800,100.00%,0,110.37%,0,134.37,$3.31,ATL 2,DEN 2,user9,1,marvalshot,11913,4625456824_9
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user25,50,marvalshot,1365,4625456825_25
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user25,45,marvalshot,11957,4625456826_25
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user25,39,marvalshot,11963,4625456827_25
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user26,43,marvalshot,11974,4625456828_26
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Kyshawn George (37451686),PJ Washington (37451310),Zach LaVine (37451217),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.97049913194445,374.4413816444573,49700,100.00%,0,87.31%,0,147.5,$2.62,DEN 2,ATL 1,user41,1,marvalshot,12017,4625456829_41
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Al Horford (37451599),Nikola Jokic (37451134),Russell Westbrook (37451357),Zach LaVine (37451217),Ayo Dosunmu (37451430),278.8436458333333,369.5209821013744,49900,2.29%,0,-98.42%,0,147.79000000000002,$-2.95,DEN 3,CHI 2,user4,1,marvalshot,11877,4625456822_4
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user26,50,marvalshot,6254,4625456823_26
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Michael Porter Jr. (37451405),Julius Randle (37451257),Jordan Poole (37451307),RJ Barrett (37451247),Russell Westbrook (37451357),298.6067621527778,385.59377150913576,50000,100.00%,0,109.89%,0,131.93,$3.3,WAS 2,DEN 2,user11,1,marvalshot,11915,4625456824_11
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user26,50,marvalshot,1365,4625456825_26
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user26,45,marvalshot,11957,4625456826_26
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user26,39,marvalshot,11963,4625456827_26
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user27,43,marvalshot,11974,4625456828_27
Russell Westbrook (37451357),Garrison Mathews (37451742),Zach LaVine (37451217),Kyle Kuzma (37451350),Daniel Gafford (37451322),Bogdan Bogdanovic (37451537),Keegan Murray (37451455),Karl-Anthony Towns (37451152),294.0004991319444,381.0613816444573,50000,99.99%,0,87.29%,0,163.71999999999997,$2.62,ATL 2,DEN 1,user5,1,marvalshot,11981,4625456829_5
Ty Jerome (37451590),Jamal Murray (37451287),Michael Porter Jr. (37451405),Al Horford (37451599),Nikola Vucevic (37451201),Russell Westbrook (37451357),Julius Randle (37451257),Daniel Gafford (37451322),278.50364583333334,367.9309821013744,49900,2.24%,0,-98.48%,0,158.32,$-2.95,DEN 3,CLE 1,user26,1,marvalshot,11899,4625456822_26
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user27,50,marvalshot,6254,4625456823_27
Ty Jerome (37451590),Ayo Dosunmu (37451430),Zaccharie Risacher (37451596),Kyshawn George (37451686),Nikola Jokic (37451134),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),298.39676215277774,392.9737715091357,49900,100.00%,0,109.52%,0,158.48,$3.29,DEN 2,CLE 1,user48,1,marvalshot,11952,4625456824_48
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user27,50,marvalshot,1365,4625456825_27
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user27,45,marvalshot,11957,4625456826_27
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user27,39,marvalshot,11963,4625456827_27
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user28,43,marvalshot,11974,4625456828_28
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Julius Randle (37451257),Rudy Gobert (37451384),Keaton Wallace (37451653),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.99049913194443,377.6113816444573,49700,99.99%,0,87.08%,0,116.57000000000001,$2.61,MIN 3,DEN 1,user8,1,marvalshot,11984,4625456829_8
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Zaccharie Risacher (37451596),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Zach LaVine (37451217),Nikola Jokic (37451134),278.6336458333333,372.99098210137436,49800,2.17%,0,-98.49%,0,166.33999999999997,$-2.95,ATL 2,DEN 2,user6,1,marvalshot,11879,4625456822_6
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user28,50,marvalshot,6254,4625456823_28
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Michael Porter Jr. (37451405),Julius Randle (37451257),Russell Westbrook (37451357),RJ Barrett (37451247),PJ Washington (37451310),298.5467621527778,382.19377150913573,50000,100.00%,0,109.23%,0,136.31,$3.28,DEN 2,CLE 1,user31,1,marvalshot,11935,4625456824_31
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user28,50,marvalshot,1365,4625456825_28
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user28,45,marvalshot,11957,4625456826_28
