PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Orlando Robinson (38047267),LaMelo Ball (38046864),Royce O'Neale (38047325),Nicolas Batum (38047371),283.89781250000004,374.81612529206194,49500,0.02%,0,-100.0%,0,141.57999999999998,$-3.0,TOR 3,OKC 1,opp,1,BigMart11,6412,4662604736
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Jamison Battle (38047427),Chris Boucher (38047411),Onyeka Okongwu (38046977),Jared Rhoden (38047408),Naji Marshall (38046946),Bam Adebayo (38046867),285.33798611111115,374.81071453725946,49100,0.04%,0,-100.0%,0,159.07999999999998,$-3.0,TOR 4,OKC 1,opp,1,bone0315,7313,4662776821
Jamal Shead (38047196),Jared Rhoden (38047408),Jamison Battle (38047427),Jayson Tatum (38046844),Onyeka Okongwu (38046977),De'Aaron Fox (38046881),Devin Vassell (38047029),Stephon Castle (38047022),287.0179861111111,374.8107145372594,50000,0.33%,0,-100.0%,0,126.33999999999999,$-3.0,TOR 3,SAS 3,opp,1,squirrelpatroldk,6876,4662805499
Jamal Shead (38047196),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Kel'el Ware (38047065),Shai Gilgeous-Alexander (38046841),Jayson Tatum (38046844),Desmond Bane (38046917),281.48,374.80000000000007,49900,0.00%,0,-100.0%,0,151.41,$-3.0,TOR 4,MIA 1,opp,1,stevecsonka,8397,4662414306
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Kelly Oubre Jr. (38046991),Chris Boucher (38047411),Jakob Poeltl (38047034),Jared Rhoden (38047408),Jayson Tatum (38046844),Jamal Shead (38047196),278.99,374.8,49800,0.00%,0,-100.0%,0,164.23,$-3.0,TOR 5,OKC 1,opp,1,peterpan35,8776,4662803303
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Chris Boucher (38047411),Onyeka Okongwu (38046977),Tyler Herro (38046895),Miles Bridges (38046903),Dwight Powell (38047435),285.7337673611111,374.792845455544,49800,0.07%,0,-100.0%,0,135.49,$-3.0,TOR 3,BOS 1,opp,1,FomoYet,3209,4662563462
Jamal Shead (38047196),Jared Rhoden (38047408),Caris LeVert (38047058),Miles Bridges (38046903),Mark Williams (38046950),Ja Morant (38046871),Gregory Jackson (38047243),Bradley Beal (38047006),284.7274826388889,374.78544471333674,49100,0.05%,0,-100.0%,0,119.5,$-3.0,TOR 2,CHA 2,opp,1,woodreb5,2269,4662423539
Jamal Shead (38047196),AJ Lawson (38047276),Jaylen Brown (38046885),Georges Niang (38047239),Orlando Robinson (38047267),Collin Sexton (38047052),John Collins (38046999),Shai Gilgeous-Alexander (38046841),279.9870833333333,374.7749275171343,49100,0.00%,0,-100.0%,0,136.10000000000002,$-3.0,TOR 3,UTA 2,opp,1,CsHillman23,9969,4662139555
Jamal Shead (38047196),Jared Butler (38047188),Jamison Battle (38047427),Miles Bridges (38046903),Steven Adams (38047396),Shai Gilgeous-Alexander (38046841),Jabari Smith Jr. (38047075),De'Aaron Fox (38046881),283.37578125,374.7721309182846,49500,0.01%,0,-100.0%,0,128.39,$-3.0,TOR 2,HOU 2,opp,1,flopez521,2395,4662378469
LaMelo Ball (38046864),AJ Lawson (38047276),Lauri Markkanen (38046984),Gregory Jackson (38047243),Mason Plumlee (38047398),Ja Morant (38046871),Keldon Johnson (38047130),Onyeka Okongwu (38046977),281.2957986111111,374.76683982932127,49100,0.00%,0,-100.0%,0,111.98,$-3.0,MEM 2,CHA 1,opp,1,UncleFrosty,6466,4662589372
Trae Young (38046855),Jared Butler (38047188),Jamison Battle (38047427),Chris Boucher (38047411),Alperen Sengun (38046862),Bradley Beal (38047006),Royce O'Neale (38047325),Devin Booker (38046874),283.43343749999997,374.7491688461396,49900,0.02%,0,-100.0%,0,134.72,$-3.0,PHX 3,TOR 2,opp,1,Jarmaine22,6596,4662526627
De'Aaron Fox (38046881),Vince Williams Jr. (38047307),Jamison Battle (38047427),Chris Boucher (38047411),Onyeka Okongwu (38046977),Scotty Pippen Jr. (38047269),Miles Bridges (38046903),James Harden (38046852),281.1337673611111,374.742845455544,49100,0.00%,0,-100.0%,0,103.47999999999999,$-3.0,MEM 2,TOR 2,opp,1,myamada,4471,4662518260
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Alperen Sengun (38046862),Klay Thompson (38047011),Naji Marshall (38046946),Vince Williams Jr. (38047307),284.02,374.74,49000,0.01%,0,-100.0%,0,169.63,$-3.0,TOR 3,DAL 2,opp,1,akumakill,9169,4662150222
Jamal Shead (38047196),Quentin Grimes (38046942),Naji Marshall (38046946),Chris Boucher (38047411),Jakob Poeltl (38047034),Collin Sexton (38047052),Jayson Tatum (38046844),Orlando Robinson (38047267),278.8,374.74,49100,0.00%,0,-100.0%,0,132.57,$-3.0,TOR 4,PHI 1,opp,1,taricav,9686,4662730501
De'Aaron Fox (38046881),AJ Lawson (38047276),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Luke Kennard (38047219),Jamison Battle (38047427),Gregory Jackson (38047243),282.92578125,374.7321309182846,49300,0.00%,0,-100.0%,0,107.0,$-3.0,TOR 2,MEM 2,opp,1,Gooseleroy,6078,4662320341
Jamal Shead (38047196),Devin Booker (38046874),Jaylen Brown (38046885),Chris Boucher (38047411),Jakob Poeltl (38047034),Collin Sexton (38047052),Vince Williams Jr. (38047307),Desmond Bane (38046917),279.53999999999996,374.71999999999997,49300,0.00%,0,-100.0%,0,127.19999999999999,$-3.0,TOR 3,MEM 2,opp,1,kjeezy39563,10641,4662880653
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Vince Williams Jr. (38047307),Chris Boucher (38047411),Mark Williams (38046950),De'Aaron Fox (38046881),Naji Marshall (38046946),Gregory Jackson (38047243),280.7861111111111,374.71813525803896,49700,0.00%,0,-100.0%,0,142.18,$-3.0,TOR 2,MEM 2,opp,1,Dubbzz,8084,4662582289
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Brandon Clarke (38047251),LaMelo Ball (38046864),Klay Thompson (38047011),Jalen Green (38046964),282.9878125,374.7161252920619,49000,0.00%,0,-100.0%,0,142.67000000000002,$-3.0,TOR 3,BOS 1,opp,1,Firedog50,5860,4662524737
Jared Butler (38047188),Devin Booker (38046874),Gregory Jackson (38047243),Chris Boucher (38047411),Onyeka Okongwu (38046977),Vince Williams Jr. (38047307),John Collins (38046999),James Harden (38046852),280.6479861111111,374.7007145372594,48700,0.00%,0,-100.0%,0,128.7,$-3.0,MEM 2,PHI 1,opp,1,vegasnu2,7373,4662856069
Jamal Shead (38047196),Jared Butler (38047188),Bogdan Bogdanovic (38047110),Chris Boucher (38047411),Alperen Sengun (38046862),Collin Sexton (38047052),Lauri Markkanen (38046984),James Harden (38046852),278.73,374.68,49200,0.00%,0,-100.0%,0,134.85000000000002,$-3.0,TOR 2,LAC 2,opp,1,kevinroach,8447,4662633749
LaMelo Ball (38046864),Devin Vassell (38047029),Jamison Battle (38047427),Jayson Tatum (38046844),Andre Drummond (38047063),Jamal Shead (38047196),Nicolas Batum (38047371),John Collins (38046999),283.5078125,374.6661252920619,49500,0.00%,0,-100.0%,0,118.30999999999999,$-3.0,TOR 2,CHA 1,opp,1,Damonri,6523,4662599121
Jamal Shead (38047196),Devin Vassell (38047029),Jamison Battle (38047427),Naji Marshall (38046946),Alperen Sengun (38046862),Trae Young (38046855),Jabari Smith Jr. (38047075),Vince Williams Jr. (38047307),284.9534375,374.65916884613966,49900,0.05%,0,-100.0%,0,131.79,$-3.0,TOR 2,HOU 2,opp,1,ChokeHoldem1,7692,4662287226
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Jamison Battle (38047427),Jayson Tatum (38046844),Kessler Edwards (38047208),Jamal Shead (38047196),Chris Boucher (38047411),Bam Adebayo (38046867),283.65,374.65,49900,0.00%,0,-100.0%,0,152.16,$-3.0,TOR 4,OKC 1,opp,1,miked_666,8398,4662560297
Jamal Shead (38047196),AJ Lawson (38047276),Gregory Jackson (38047243),Miles Bridges (38046903),Alperen Sengun (38046862),LaMelo Ball (38046864),Bol Bol (38047100),Luke Kennard (38047219),283.87359375,374.6482562103465,49800,0.01%,0,-100.0%,0,140.12,$-3.0,TOR 2,MEM 2,opp,1,Scottyj316,1955,4662176873
Quentin Grimes (38046942),AJ Lawson (38047276),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),Collin Sexton (38047052),Dillon Brooks (38047181),Jamal Shead (38047196),283.81578125,374.6321309182846,49400,0.02%,0,-100.0%,0,120.03999999999999,$-3.0,TOR 3,PHI 1,opp,1,kyleokeefe,4514,4662041011
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Jamison Battle (38047427),Jayson Tatum (38046844),Alperen Sengun (38046862),Vince Williams Jr. (38047307),Chris Boucher (38047411),Royce O'Neale (38047325),280.28999999999996,374.63,49000,0.00%,0,-100.0%,0,161.69,$-3.0,TOR 3,OKC 1,opp,1,miked_666,9541,4662560286
Tyler Herro (38046895),AJ Lawson (38047276),Jamison Battle (38047427),Miles Bridges (38046903),Jakob Poeltl (38047034),Jared Rhoden (38047408),Caris LeVert (38047058),James Harden (38046852),284.3213715277778,374.6273094552978,49400,0.02%,0,-100.0%,0,120.28,$-3.0,TOR 4,MIA 1,opp,1,foonaucka,5780,4662608029
Jamal Shead (38047196),Jared Butler (38047188),Vince Williams Jr. (38047307),John Collins (38046999),Onyeka Okongwu (38046977),Shai Gilgeous-Alexander (38046841),Al Horford (38047081),Klay Thompson (38047011),282.4879861111111,374.6007145372594,49200,0.00%,0,-100.0%,0,129.67,$-3.0,TOR 1,PHI 1,opp,1,sjs0520,4359,4662742972
Tyus Jones (38047236),Vince Williams Jr. (38047307),Royce O'Neale (38047325),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),Bam Adebayo (38046867),Chris Boucher (38047411),283.0972048611111,374.5920143016836,50000,0.00%,0,-100.0%,0,115.9,$-3.0,PHX 2,ATL 2,opp,1,SaintxGeezy15,1415,4662164357
Jamal Shead (38047196),Collin Sexton (38047052),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Tyler Herro (38046895),Lauri Markkanen (38046984),Desmond Bane (38046917),281.85,374.58000000000004,50000,0.00%,0,-100.0%,0,126.35,$-3.0,TOR 2,UTA 2,opp,1,cl3mszn,9606,4662682190
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Tari Eason (38047036),Walker Kessler (38046960),Lonnie Walker IV (38047216),Jamison Battle (38047427),Trae Young (38046855),283.9534375,374.56916884613963,49000,0.00%,0,-100.0%,0,159.75,$-3.0,TOR 3,BOS 1,opp,1,KevinRob2128,6194,4662877858
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Mark Williams (38046950),Shai Gilgeous-Alexander (38046841),Gregory Jackson (38047243),Jabari Smith Jr. (38047075),279.41611111111115,374.558135258039,49800,0.00%,0,-100.0%,0,144.6,$-3.0,TOR 3,BOS 1,opp,1,kjeezy39563,6678,4662880231
De'Aaron Fox (38046881),Collin Sexton (38047052),Vince Williams Jr. (38047307),Naji Marshall (38046946),Jakob Poeltl (38047034),Jamal Shead (38047196),Bam Adebayo (38046867),AJ Lawson (38047276),283.88,374.55,49600,0.02%,0,-100.0%,0,153.29,$-3.0,TOR 3,SAS 1,opp,1,schaszberger,10589,4662645202
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Jayson Tatum (38046844),Chris Boucher (38047411),Onyeka Okongwu (38046977),Jamal Shead (38047196),Royce O'Neale (38047325),Bogdan Bogdanovic (38047110),283.74798611111106,374.54071453725936,49300,0.00%,0,-100.0%,0,165.01999999999998,$-3.0,TOR 3,OKC 1,opp,1,kawhisenberg,7911,4662392529
Jamal Shead (38047196),Vince Williams Jr. (38047307),Jayson Tatum (38046844),Chris Boucher (38047411),Mason Plumlee (38047398),LaMelo Ball (38046864),Tari Eason (38047036),Tyler Herro (38046895),281.6878125,374.5361252920619,49700,0.00%,0,-100.0%,0,149.77,$-3.0,TOR 2,MEM 1,opp,1,B_Mcafee90,7423,4662064104
Jamal Shead (38047196),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Zach Edey (38047115),James Harden (38046852),Jayson Tatum (38046844),Devin Booker (38046874),284.1,374.53000000000003,49000,0.01%,0,-100.0%,0,149.32,$-3.0,TOR 4,MEM 1,opp,1,SleepyW,9300,4662302355
Trae Young (38046855),Desmond Bane (38046917),Royce O'Neale (38047325),Chris Boucher (38047411),Andre Drummond (38047063),James Harden (38046852),Kessler Edwards (38047208),Keldon Johnson (38047130),278.9634375,374.5191688461396,49700,0.00%,0,-100.0%,0,102.12,$-3.0,ATL 1,MEM 1,opp,1,ehafner,8069,4662597366
Ja Morant (38046871),Jared Rhoden (38047408),Royce O'Neale (38047325),Jayson Tatum (38046844),Colin Castleton (38047384),Stephon Castle (38047022),Tari Eason (38047036),John Collins (38046999),282.19,374.51,49300,0.00%,0,-100.0%,0,140.36,$-3.0,TOR 2,MEM 1,opp,1,mazwa,9498,4662408878
LaMelo Ball (38046864),Jared Rhoden (38047408),Royce O'Neale (38047325),Chris Boucher (38047411),Jakob Poeltl (38047034),Devin Booker (38046874),Vince Williams Jr. (38047307),James Harden (38046852),282.8078125,374.50612529206194,49000,0.00%,0,-100.0%,0,148.83999999999997,$-3.0,TOR 3,PHX 2,opp,1,Trudi0247,7458,4662523123
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Miles Bridges (38046903),Onyeka Okongwu (38046977),Tyus Jones (38047236),Jamison Battle (38047427),Walker Kessler (38046960),286.9637673611111,374.50284545554393,49400,0.22%,0,-100.0%,0,138.02,$-3.0,TOR 3,BOS 1,opp,2,Mikeypo2017,3255,4662258065
Jamal Shead (38047196),AJ Lawson (38047276),Jamison Battle (38047427),Miles Bridges (38046903),Onyeka Okongwu (38046977),Tyus Jones (38047236),Jayson Tatum (38046844),Walker Kessler (38046960),286.9637673611111,374.50284545554393,49400,0.22%,0,-100.0%,0,138.02,$-3.0,TOR 3,CHA 1,opp,2,halfhug,3255,4662816042
Jamal Shead (38047196),Jared Rhoden (38047408),Jamison Battle (38047427),Miles Bridges (38046903),Jakob Poeltl (38047034),Tyler Herro (38046895),Harrison Barnes (38047137),James Harden (38046852),286.27578125,374.5021309182846,49000,0.13%,0,-100.0%,0,122.12,$-3.0,TOR 4,CHA 1,opp,1,brocksolid21,4215,4662560676
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Tari Eason (38047036),Orlando Robinson (38047267),Stephon Castle (38047022),Vince Williams Jr. (38047307),James Harden (38046852),276.80999999999995,374.49999999999994,49300,0.00%,0,-100.0%,0,115.03999999999999,$-3.0,TOR 2,OKC 1,opp,1,mikearcari,9012,4662014175
Jamal Shead (38047196),Jared Rhoden (38047408),Kelly Oubre Jr. (38046991),Zaccharie Risacher (38047177),Jakob Poeltl (38047034),Jared Butler (38047188),Jayson Tatum (38046844),Trae Young (38046855),280.08239583333335,374.4819979815274,50000,0.00%,0,-100.0%,0,131.75,$-3.0,TOR 3,PHI 2,opp,2,marlinredd,4332,4662728944
Jamal Shead (38047196),Jared Rhoden (38047408),Kelly Oubre Jr. (38046991),Zaccharie Risacher (38047177),Jakob Poeltl (38047034),Jared Butler (38047188),Jayson Tatum (38046844),Trae Young (38046855),280.08239583333335,374.4819979815274,50000,0.00%,0,-100.0%,0,131.75,$-3.0,TOR 3,PHI 2,opp,2,marlinredd,4332,4662729050
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Onyeka Okongwu (38046977),James Harden (38046852),Derrick Jones Jr. (38047293),Naji Marshall (38046946),284.3479861111111,374.48071453725936,49800,0.02%,0,-100.0%,0,125.32,$-3.0,TOR 3,LAC 2,opp,1,snellman,7295,4662283756
Jamal Shead (38047196),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Chris Boucher (38047411),Brandon Clarke (38047251),Shai Gilgeous-Alexander (38046841),Naji Marshall (38046946),Royce O'Neale (38047325),282.96000000000004,374.47,49400,0.00%,0,-100.0%,0,184.26999999999998,$-3.0,TOR 2,PHI 1,opp,1,gheineman,9852,4662252614
LaMelo Ball (38046864),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Alperen Sengun (38046862),James Harden (38046852),Naji Marshall (38046946),Aaron Holiday (38047419),283.59781250000003,374.466125292062,49900,0.00%,0,-100.0%,0,137.38,$-3.0,TOR 3,HOU 2,opp,1,Shhhhhh7,7123,4662115186
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Chris Boucher (38047411),Ivica Zubac (38046915),Collin Sexton (38047052),Bam Adebayo (38046867),Luke Kennard (38047219),282.50000000000006,374.45000000000005,50000,0.00%,0,-100.0%,0,143.45000000000002,$-3.0,TOR 3,BOS 1,opp,1,elindy4,10404,4662136831
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Kessler Edwards (38047208),Steven Adams (38047396),Trae Young (38046855),Keldon Johnson (38047130),Desmond Bane (38046917),282.8934375,374.4491688461396,49700,0.00%,0,-100.0%,0,130.39000000000001,$-3.0,TOR 2,BOS 1,opp,1,Fabjayowe,7741,4662236048
LaMelo Ball (38046864),Tyler Herro (38046895),Jamison Battle (38047427),Miles Bridges (38046903),Jakob Poeltl (38047034),Jamal Shead (38047196),Caris LeVert (38047058),Steven Adams (38047396),281.9491840277778,374.4434347473597,49300,0.00%,0,-100.0%,0,113.35,$-3.0,TOR 3,CHA 2,opp,1,prettyboi90,2637,4662568715
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Ricky Council IV (38047392),Miles Bridges (38046903),Nicolas Batum (38047371),Jamal Shead (38047196),Vince Williams Jr. (38047307),James Harden (38046852),285.12578125,374.4321309182846,49300,0.05%,0,-100.0%,0,131.93,$-3.0,TOR 2,LAC 2,opp,1,mmurray9595,4611,4662065100
Jamal Shead (38047196),Collin Sexton (38047052),Jamison Battle (38047427),Chris Boucher (38047411),Andre Drummond (38047063),De'Aaron Fox (38046881),Naji Marshall (38046946),Alperen Sengun (38046862),279.39,374.43,47900,0.00%,0,-100.0%,0,148.54000000000002,$-3.0,TOR 3,UTA 1,opp,1,kevinroach,9654,4662633747
Quentin Grimes (38046942),Vince Williams Jr. (38047307),Gregory Jackson (38047243),Miles Bridges (38046903),Alperen Sengun (38046862),Collin Sexton (38047052),Chris Boucher (38047411),Jalen Green (38046964),278.58578125,374.42213091828467,49900,0.00%,0,-100.0%,0,102.48,$-3.0,MEM 2,HOU 2,opp,1,ijawking20,5407,4662176378
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Onyeka Okongwu (38046977),Tyler Herro (38046895),Andrew Wiggins (38047003),Collin Sexton (38047052),285.1479861111111,374.42071453725936,49500,0.06%,0,-100.0%,0,139.77,$-3.0,TOR 3,MIA 2,opp,1,GoldenMonkey2011,6824,4662869365
Jamal Shead (38047196),Jared Butler (38047188),Jaylen Brown (38046885),John Collins (38046999),Bam Adebayo (38046867),AJ Lawson (38047276),Vince Williams Jr. (38047307),Desmond Bane (38046917),283.44,374.42,49700,0.02%,0,-100.0%,0,160.99,$-3.0,TOR 2,MEM 2,opp,1,rino28,8519,4662397089
Jamal Shead (38047196),Jaylen Brown (38046885),Jamison Battle (38047427),Chris Boucher (38047411),Onyeka Okongwu (38046977),Tyus Jones (38047236),Miles Bridges (38046903),Alperen Sengun (38046862),282.5537673611111,374.412845455544,49200,0.00%,0,-100.0%,0,130.92000000000002,$-3.0,TOR 3,BOS 1,opp,1,opatlion,3226,4662433419
Jamal Shead (38047196),Vince Williams Jr. (38047307),Jamison Battle (38047427),John Collins (38046999),Walker Kessler (38046960),James Harden (38046852),Gregory Jackson (38047243),Alperen Sengun (38046862),280.5,374.40999999999997,49300,0.00%,0,-100.0%,0,134.91000000000003,$-3.0,TOR 2,MEM 2,opp,1,mbradfor,10270,4662310610
Jared Butler (38047188),AJ Lawson (38047276),Naji Marshall (38046946),Ricky Council IV (38047392),Kel'el Ware (38047065),Shai Gilgeous-Alexander (38046841),Jamison Battle (38047427),Trae Young (38046855),281.1734375,374.4091688461396,49300,0.00%,0,-100.0%,0,135.71,$-3.0,PHI 2,TOR 2,opp,1,GiddyUpTom,5897,4662691217
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Jayson Tatum (38046844),Onyeka Okongwu (38046977),Kris Dunn (38047156),Gregory Jackson (38047243),Colin Castleton (38047384),283.0679861111111,374.40071453725943,49000,0.00%,0,-100.0%,0,125.81,$-3.0,TOR 2,OKC 1,opp,1,gbird33,5924,4662234867
Jamal Shead (38047196),Lonnie Walker IV (38047216),Jamison Battle (38047427),Jayson Tatum (38046844),Onyeka Okongwu (38046977),Shai Gilgeous-Alexander (38046841),Vince Williams Jr. (38047307),Kessler Edwards (38047208),283.7879861111111,374.4007145372594,49200,0.00%,0,-100.0%,0,153.60999999999999,$-3.0,TOR 2,PHI 1,opp,1,theREVENGEkid,7938,4662286645
Jamal Shead (38047196),Desmond Bane (38046917),Jamison Battle (38047427),Chris Boucher (38047411),Alperen Sengun (38046862),Brandon Williams (38047160),Naji Marshall (38046946),Devin Booker (38046874),283.98,374.37,50000,0.01%,0,-100.0%,0,141.69,$-3.0,TOR 3,DAL 2,opp,1,SleepyW,10360,4662302351
LaMelo Ball (38046864),Jared Rhoden (38047408),Zaccharie Risacher (38047177),Naji Marshall (38046946),John Collins (38046999),AJ Lawson (38047276),Gregory Jackson (38047243),Alperen Sengun (38046862),285.12677083333335,374.3589544274497,49300,0.10%,0,-100.0%,0,157.75,$-3.0,TOR 2,CHA 1,opp,1,mikewein,7538,4662791632
Jamal Shead (38047196),Jared Rhoden (38047408),Caris LeVert (38047058),Miles Bridges (38046903),Andre Drummond (38047063),Devin Vassell (38047029),John Collins (38046999),Kevin Durant (38046858),285.48137152777775,374.35730945529775,49600,0.13%,0,-100.0%,0,115.87,$-3.0,TOR 2,ATL 1,opp,1,mhrook,2778,4662639533
Jamal Shead (38047196),Lonnie Walker IV (38047216),Jamison Battle (38047427),Miles Bridges (38046903),Onyeka Okongwu (38046977),Tyus Jones (38047236),Jayson Tatum (38046844),John Collins (38046999),285.0537673611111,374.35284545554396,49100,0.01%,0,-100.0%,0,146.29,$-3.0,TOR 2,PHI 1,opp,1,LeanWeen,3270,4662431766
Jamal Shead (38047196),AJ Lawson (38047276),Jamison Battle (38047427),Chris Boucher (38047411),Jakob Poeltl (38047034),Desmond Bane (38046917),Jayson Tatum (38046844),Devin Booker (38046874),281.06,374.35,49000,0.00%,0,-100.0%,0,152.87,$-3.0,TOR 5,MEM 1,opp,1,springersftail,10670,4662401238
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Royce O'Neale (38047325),Jakob Poeltl (38047034),Lonnie Walker IV (38047216),Naji Marshall (38046946),Shai Gilgeous-Alexander (38046841),286.15999999999997,374.34,49400,0.24%,0,-100.0%,0,185.85,$-3.0,TOR 3,BOS 1,opp,1,AaronCosta,8753,4662079022
Jamal Shead (38047196),Jared Butler (38047188),Jayson Tatum (38046844),Dillon Brooks (38047181),Bam Adebayo (38046867),LaMelo Ball (38046864),Jamison Battle (38047427),Mason Plumlee (38047398),285.2678125,374.3361252920619,49500,0.06%,0,-100.0%,0,143.39,$-3.0,TOR 2,PHI 1,opp,1,Tr0ubl35,5013,4662879245
Shai Gilgeous-Alexander (38046841),Max Christie (38047067),Jamison Battle (38047427),Chris Boucher (38047411),Kel'el Ware (38047065),Jamal Shead (38047196),Miles Bridges (38046903),Naji Marshall (38046946),285.58578125,374.33213091828463,49000,0.04%,0,-100.0%,0,140.4,$-3.0,TOR 3,DAL 2,opp,1,themidnite,4637,4662155679
Jamal Shead (38047196),Jared Rhoden (38047408),Naji Marshall (38046946),Jabari Smith Jr. (38047075),Orlando Robinson (38047267),Shai Gilgeous-Alexander (38046841),John Collins (38046999),Walker Kessler (38046960),284.87,374.33,49700,0.06%,0,-100.0%,0,137.19,$-3.0,TOR 3,UTA 2,opp,1,ayt1688,8255,4662095257
Jamal Shead (38047196),Quentin Grimes (38046942),Jamison Battle (38047427),Miles Bridges (38046903),Onyeka Okongwu (38046977),Vince Williams Jr. (38047307),Keldon Johnson (38047130),Alperen Sengun (38046862),282.9837673611111,374.322845455544,49000,0.00%,0,-100.0%,0,117.05999999999999,$-3.0,TOR 2,PHI 1,opp,1,jstodd22,1806,4662879370
Shai Gilgeous-Alexander (38046841),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Miles Bridges (38046903),Nicolas Batum (38047371),AJ Lawson (38047276),Jamison Battle (38047427),Mason Plumlee (38047398),284.71578125,374.32213091828464,49100,0.03%,0,-100.0%,0,138.61,$-3.0,TOR 2,OKC 1,opp,1,Beans31,6328,4662694185
Jamal Shead (38047196),Devin Vassell (38047029),Jamison Battle (38047427),John Collins (38046999),Onyeka Okongwu (38046977),James Harden (38046852),Tari Eason (38047036),Stephon Castle (38047022),282.7079861111111,374.3207145372594,49800,0.00%,0,-100.0%,0,110.83,$-3.0,TOR 2,SAS 2,opp,1,buddybinks777,8547,4662721856
Jamal Shead (38047196),AJ Lawson (38047276),Caris LeVert (38047058),Miles Bridges (38046903),Jakob Poeltl (38047034),LaMelo Ball (38046864),Bradley Beal (38047006),Kel'el Ware (38047065),284.2891840277778,374.31343474735974,49900,0.00%,0,-100.0%,0,124.46000000000001,$-3.0,TOR 3,CHA 2,opp,1,bionicknee,2625,4662532070
Jamal Shead (38047196),Dyson Daniels (38046952),Jamison Battle (38047427),Miles Bridges (38046903),Jeremy Sochan (38047090),AJ Lawson (38047276),Jayson Tatum (38046844),Stephon Castle (38047022),284.88835069444445,374.3129784875615,49500,0.01%,0,-100.0%,0,126.07,$-3.0,TOR 3,SAS 2,opp,1,Archangelaaron,4293,4662141060
Ja Morant (38046871),Stephon Castle (38047022),Jamison Battle (38047427),Miles Bridges (38046903),Brandon Clarke (38047251),Kris Dunn (38047156),John Collins (38046999),Fred VanVleet (38046988),281.30578125,374.3121309182846,49500,0.00%,0,-100.0%,0,64.87,$-3.0,MEM 2,SAS 1,opp,1,ragingphilip,6967,4662793346
Ja Morant (38046871),Dyson Daniels (38046952),Jaylen Brown (38046885),Royce O'Neale (38047325),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Mason Plumlee (38047398),280.8125694444444,374.3108475692769,49500,0.00%,0,-100.0%,0,124.77000000000001,$-3.0,PHX 2,TOR 2,opp,1,bigcjay,9682,4662744066
Jared Butler (38047188),AJ Lawson (38047276),Jayson Tatum (38046844),Dillon Brooks (38047181),Alperen Sengun (38046862),Jamal Shead (38047196),Royce O'Neale (38047325),Desmond Bane (38046917),285.94,374.31,49600,0.23%,0,-100.0%,0,174.13,$-3.0,TOR 2,HOU 2,opp,1,Anthonykorobellis,8514,4662590847
Jamal Shead (38047196),Collin Sexton (38047052),Jamison Battle (38047427),Chris Boucher (38047411),Kel'el Ware (38047065),James Harden (38046852),Naji Marshall (38046946),Alperen Sengun (38046862),281.17,374.3,49200,0.00%,0,-100.0%,0,148.56,$-3.0,TOR 3,UTA 1,opp,1,roholman09,10374,4662782426
