PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Moussa Diabate (37472441),Duncan Robinson (37472216),Bam Adebayo (37472004),Nikola Jokic (37471917),284.18125,380.24470831336293,49800,0.10%,0,-100.0%,0,116.54,$-3.0,CHA 2,DEN 2,opp,1,KillaKhall,7954,4626897048
T.J. McConnell (37472342),Aaron Nesmith (37472493),Jaylon Tyson (37472568),Guerschon Yabusele (37472125),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jayson Tatum (37471937),Nikola Jokic (37471917),285.4274305555556,380.24268241401194,50000,0.40%,0,-100.0%,0,92.58,$-3.0,IND 2,PHI 2,opp,1,jonnyparlay69,7812,4627205893
T.J. McConnell (37472342),Payton Pritchard (37472219),Georges Niang (37472389),OG Anunoby (37472097),Jonas Valanciunas (37472187),Ty Jerome (37472303),Zion Williamson (37471961),Nikola Jokic (37471917),277.56930555555556,380.1556219376651,50000,0.00%,0,-100.0%,0,94.27000000000001,$-3.0,CLE 2,IND 1,opp,1,RunTheBasesMLB,8462,4626996128
Ty Jerome (37472303),Donovan Mitchell (37471970),Aaron Nesmith (37472493),Bam Adebayo (37472004),Richaun Holmes (37472558),Tyrese Maxey (37471932),RJ Barrett (37472001),Jonas Valanciunas (37472187),285.71914930555556,380.1505940930708,50000,0.58%,0,-100.0%,0,108.75999999999999,$-3.0,CLE 2,WAS 2,opp,1,wmillion,6974,4627122477
Ty Jerome (37472303),Donovan Mitchell (37471970),Jarace Walker (37472591),Josh Okogie (37472306),Moussa Diabate (37472441),Kelly Oubre Jr. (37472101),RJ Barrett (37472001),Nikola Jokic (37471917),285.99310763888894,380.1363060914158,50000,0.46%,0,-100.0%,0,156.57999999999998,$-3.0,CLE 2,CHA 2,opp,1,j12forheisman,7911,4626909414
T.J. McConnell (37472342),Jaylen Brown (37472023),RJ Barrett (37472001),Chris Boucher (37472367),Myles Turner (37472123),Ty Jerome (37472303),Aaron Nesmith (37472493),Nikola Jokic (37471917),283.2906076388889,380.135571551715,49600,0.02%,0,-100.0%,0,117.15,$-3.0,IND 3,TOR 2,opp,1,TheGlory23,4580,4627322968
T.J. McConnell (37472342),Kelly Oubre Jr. (37472101),Aaron Nesmith (37472493),Ausar Thompson (37472263),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jayson Tatum (37471937),Nikola Jokic (37471917),281.54305555555555,380.1350305842704,49900,0.00%,0,-100.0%,0,120.66000000000001,$-3.0,IND 2,PHI 1,opp,1,Getaway,7490,4626903952
T.J. McConnell (37472342),Donovan Mitchell (37471970),Jaylon Tyson (37472568),Miles Bridges (37471983),Jonas Valanciunas (37472187),James Harden (37471943),Chris Boucher (37472367),Daniel Gafford (37472042),280.0649305555556,380.1242656126978,50000,0.00%,0,-100.0%,0,67.48,$-3.0,CLE 2,IND 1,opp,1,shiposki75,5052,4627177610
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Scottie Barnes (37471946),Josh Okogie (37472306),Jonas Valanciunas (37472187),Payton Pritchard (37472219),Jaylon Tyson (37472568),Nikola Jokic (37471917),284.2878298611111,380.09749885785925,49900,0.01%,0,-100.0%,0,149.29,$-3.0,CLE 2,PHI 1,opp,1,Detroitlionsfan2000,7943,4627258670
Ty Jerome (37472303),Jaylen Brown (37472023),Jaylon Tyson (37472568),Josh Okogie (37472306),Jonas Valanciunas (37472187),Chris Paul (37472131),Kawhi Leonard (37472062),Nikola Jokic (37471917),281.38930555555555,380.07662116180524,50000,0.00%,0,-100.0%,0,139.01,$-3.0,CLE 2,BOS 1,opp,1,mwear,9357,4626777575
Ty Jerome (37472303),Jaylon Tyson (37472568),Jayson Tatum (37471937),Josh Okogie (37472306),Moussa Diabate (37472441),Payton Pritchard (37472219),Jaylen Brown (37472023),Nikola Jokic (37471917),285.491875,380.0550080368336,50000,0.16%,0,-100.0%,0,157.56,$-3.0,BOS 3,CLE 2,opp,1,cbars90,9613,4627377298
Tyrese Maxey (37471932),Aaron Nesmith (37472493),Josh Okogie (37472306),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Ty Jerome (37472303),Chris Boucher (37472367),Victor Wembanyama (37471919),285.4680555555555,380.0243156679183,49800,0.24%,0,-100.0%,0,137.72,$-3.0,IND 2,PHI 1,opp,1,HighSt8kes,4923,4627414710
T.J. McConnell (37472342),Aaron Nesmith (37472493),Jayson Tatum (37471937),Chris Boucher (37472367),Jonas Valanciunas (37472187),Donovan Mitchell (37471970),Bam Adebayo (37472004),Daniel Gafford (37472042),278.0180555555556,379.96527475927326,50000,0.00%,0,-100.0%,0,81.5,$-3.0,IND 2,BOS 1,opp,1,mickymauz23,7831,4626737342
T.J. McConnell (37472342),Jaylen Brown (37472023),Josh Okogie (37472306),Aaron Gordon (37472310),Nikola Jokic (37471917),Max Strus (37472282),Jaylon Tyson (37472568),Karl-Anthony Towns (37471935),284.81875,379.9503997771988,50000,0.29%,0,-100.0%,0,129.01999999999998,$-3.0,DEN 2,CLE 2,opp,1,mazwa,9320,4626990281
De'Aaron Fox (37471994),Donovan Mitchell (37471970),Josh Okogie (37472306),Miles Bridges (37471983),Jonas Valanciunas (37472187),Jaylon Tyson (37472568),Zion Williamson (37471961),Moussa Diabate (37472441),285.1368055555555,379.94698102774066,49700,0.22%,0,-100.0%,0,123.66,$-3.0,CHA 3,CLE 2,opp,1,cherepski,4564,4626940562
Ty Jerome (37472303),Donovan Mitchell (37471970),OG Anunoby (37472097),Chris Boucher (37472367),Daniel Gafford (37472042),Tyrese Maxey (37471932),Josh Okogie (37472306),Jonas Valanciunas (37472187),283.3699305555556,379.8992135070666,50000,0.02%,0,-100.0%,0,129.67000000000002,$-3.0,CLE 2,NYK 1,opp,1,antdalesio91,9438,4627437243
Ty Jerome (37472303),Donovan Mitchell (37471970),Josh Okogie (37472306),Miles Bridges (37471983),Jonas Valanciunas (37472187),James Harden (37471943),Aaron Nesmith (37472493),Jakob Poeltl (37472081),285.61807291666673,379.87916153183676,50000,0.26%,0,-100.0%,0,133.18,$-3.0,CLE 2,CHA 2,opp,1,gehrenberg,3271,4627097825
Ty Jerome (37472303),Jamal Murray (37472044),Jaylon Tyson (37472568),Chris Boucher (37472367),Jonas Valanciunas (37472187),Jalen Brunson (37471958),Jayson Tatum (37471937),Daniel Gafford (37472042),281.55055555555555,379.87851400639704,49900,0.01%,0,-100.0%,0,106.66,$-3.0,CLE 2,DEN 1,opp,1,bcalicore,9871,4626842694
T.J. McConnell (37472342),Kelly Oubre Jr. (37472101),Justin Edwards (37472374),Tobias Harris (37472179),Nikola Jokic (37471917),Ty Jerome (37472303),Chris Boucher (37472367),Karl-Anthony Towns (37471935),285.23312500000003,379.8693360249564,50000,0.38%,0,-100.0%,0,102.15,$-3.0,PHI 2,IND 1,opp,1,funwa001,8013,4627153511
T.J. McConnell (37472342),Aaron Nesmith (37472493),Scottie Barnes (37471946),Chris Boucher (37472367),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jayson Tatum (37471937),Domantas Sabonis (37471930),280.9565798611111,379.81615245532726,50000,0.00%,0,-100.0%,0,131.99,$-3.0,IND 2,TOR 2,opp,1,Hawl589,5934,4626808311
T.J. McConnell (37472342),Malik Monk (37472048),Aaron Nesmith (37472493),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Tyrese Maxey (37471932),Chris Boucher (37472367),Zion Williamson (37471961),283.1980555555556,379.81331644377826,49900,0.03%,0,-100.0%,0,82.9,$-3.0,IND 3,SAC 1,opp,1,Stillwake,3658,4627287581
T.J. McConnell (37472342),Nick Smith Jr. (37472226),Scottie Barnes (37471946),Josh Okogie (37472306),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jaylen Brown (37472023),Domantas Sabonis (37471930),286.49532986111114,379.7981348879044,50000,0.84%,0,-100.0%,0,166.89,$-3.0,CHA 2,IND 1,opp,2,millertime7,4811,4627195883
T.J. McConnell (37472342),Jaylen Brown (37472023),Nick Smith Jr. (37472226),Josh Okogie (37472306),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Domantas Sabonis (37471930),286.4953298611111,379.7981348879043,50000,0.84%,0,-100.0%,0,166.89,$-3.0,CHA 2,IND 1,opp,2,Kgabes11,4811,4627249322
De'Aaron Fox (37471994),Jaylen Brown (37472023),Jayson Tatum (37471937),Kawhi Leonard (37472062),Jonas Valanciunas (37472187),Ty Jerome (37472303),Josh Okogie (37472306),Moussa Diabate (37472441),286.58180555555555,379.7909296979694,49900,0.90%,0,-100.0%,0,165.65,$-3.0,BOS 2,CHA 2,opp,1,nuke0000,8028,4627059258
T.J. McConnell (37472342),Kelly Oubre Jr. (37472101),Scottie Barnes (37471946),Kyshawn George (37472363),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jayson Tatum (37471937),Kristaps Porzingis (37472069),286.37954861111115,379.7653453375802,49800,0.88%,0,-100.0%,0,137.55,$-3.0,WAS 2,BOS 2,opp,1,millertime7,5823,4627195894
Ty Jerome (37472303),Max Strus (37472282),Jarace Walker (37472591),Chris Boucher (37472367),Jonas Valanciunas (37472187),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Nikola Jokic (37471917),282.58180555555555,379.7524723208261,50000,0.01%,0,-100.0%,0,120.19,$-3.0,CLE 2,IND 1,opp,1,drterb,9740,4627450099
T.J. McConnell (37472342),Donovan Mitchell (37471970),Nick Smith Jr. (37472226),Bam Adebayo (37472004),Moussa Diabate (37472441),Russell Westbrook (37472107),Scottie Barnes (37471946),Jonas Valanciunas (37472187),285.9184548611111,379.74174392339904,50000,0.86%,0,-100.0%,0,111.28,$-3.0,CHA 2,IND 1,opp,1,Draconfire,3949,4627353703
T.J. McConnell (37472342),Jaylon Tyson (37472568),Bruce Brown (37472277),Josh Okogie (37472306),Jonas Valanciunas (37472187),Cade Cunningham (37471924),Bilal Coulibaly (37472140),Nikola Jokic (37471917),285.9605208333333,379.7410111650611,49600,0.64%,0,-100.0%,0,106.56,$-3.0,WAS 2,IND 1,opp,1,touchdowntody,1219,4627358982
T.J. McConnell (37472342),Aaron Nesmith (37472493),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Nikola Jokic (37471917),285.5468055555556,379.7333819146814,50000,0.44%,0,-100.0%,0,127.69999999999999,$-3.0,IND 2,DEN 2,opp,1,Mancusco,6907,4627371763
Ty Jerome (37472303),D'Angelo Russell (37472083),Scottie Barnes (37471946),Josh Okogie (37472306),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Chris Boucher (37472367),Domantas Sabonis (37471930),287.22970486111114,379.7090354375799,50000,1.62%,0,-100.0%,0,153.6,$-3.0,TOR 2,CLE 1,opp,1,AJSuperman,4622,4627096965
T.J. McConnell (37472342),Donovan Mitchell (37471970),Scottie Barnes (37471946),Kyle Kuzma (37472104),Moussa Diabate (37472441),Jaylon Tyson (37472568),Jayson Tatum (37471937),Jonas Valanciunas (37472187),284.1967881944444,379.70630882878226,49800,0.06%,0,-100.0%,0,105.35000000000001,$-3.0,CLE 2,WAS 2,opp,2,JRucker504,3720,4626834898
T.J. McConnell (37472342),Donovan Mitchell (37471970),Scottie Barnes (37471946),Kyle Kuzma (37472104),Jonas Valanciunas (37472187),Jaylon Tyson (37472568),Jayson Tatum (37471937),Moussa Diabate (37472441),284.1967881944444,379.70630882878226,49800,0.06%,0,-100.0%,0,105.35,$-3.0,CLE 2,WAS 2,opp,2,jeffylube,3720,4627095231
T.J. McConnell (37472342),Jaylon Tyson (37472568),Scottie Barnes (37471946),Chris Boucher (37472367),Jonas Valanciunas (37472187),Jordan Poole (37472059),Bruce Brown (37472277),Nikola Jokic (37471917),280.7263541666667,379.6701835821284,49800,0.00%,0,-100.0%,0,89.66999999999999,$-3.0,TOR 3,WAS 2,opp,1,AaronCosta,2427,4626799419
Ty Jerome (37472303),Malik Monk (37472048),Josh Okogie (37472306),Jayson Tatum (37471937),Jonas Valanciunas (37472187),Max Strus (37472282),Evan Mobley (37471997),Kel'el Ware (37472117),286.2293055555556,379.64662116180523,49600,0.78%,0,-100.0%,0,138.35,$-3.0,CLE 3,SAC 1,opp,1,KMasonbx,9382,4627180261
Jamal Murray (37472044),Jaylon Tyson (37472568),Scottie Barnes (37471946),Josh Okogie (37472306),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jayson Tatum (37471937),Jakob Poeltl (37472081),287.1534722222222,379.59692742177253,50000,1.55%,0,-100.0%,0,159.97,$-3.0,CLE 2,TOR 2,opp,1,tomjk321,5454,4627191960
T.J. McConnell (37472342),Aaron Nesmith (37472493),Jaylen Brown (37472023),Miles Bridges (37471983),Karl-Anthony Towns (37471935),Ty Jerome (37472303),Jayson Tatum (37471937),Jaylon Tyson (37472568),286.77250000000004,379.5828120826476,50000,1.65%,0,-100.0%,0,108.81,$-3.0,IND 2,BOS 2,opp,1,Mocexx,6563,4626863757
Ayo Dosunmu (37472149),Donovan Mitchell (37471970),Max Strus (37472282),Obi Toppin (37472458),Evan Mobley (37471997),Ty Jerome (37472303),Jaylon Tyson (37472568),Nikola Jokic (37471917),281.90875,379.5643313742463,50000,0.00%,0,-100.0%,0,88.32,$-3.0,CLE 5,CHI 1,opp,1,salatso22,10346,4627135083
Craig Porter Jr. (37472870),Aaron Nesmith (37472493),Bruce Brown (37472277),Josh Okogie (37472306),Jonas Valanciunas (37472187),Scottie Barnes (37471946),Bam Adebayo (37472004),Nikola Jokic (37471917),285.4276388888889,379.5621824940074,49900,0.44%,0,-100.0%,0,123.21,$-3.0,TOR 2,CLE 1,opp,1,johnbrock636,3359,4627332292
Tyrese Maxey (37471932),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Josh Okogie (37472306),Kristaps Porzingis (37472069),Ty Jerome (37472303),Jaylon Tyson (37472568),Nikola Jokic (37471917),285.640625,379.5546578150985,49900,0.41%,0,-100.0%,0,155.49,$-3.0,PHI 2,CLE 2,opp,1,TheMaelstrom,10113,4627121916
Cade Cunningham (37471924),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Justin Edwards (37472374),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jaylon Tyson (37472568),Nikola Jokic (37471917),285.11805555555554,379.5347313605567,49700,0.12%,0,-100.0%,0,137.31,$-3.0,PHI 2,CLE 2,opp,1,wmillion,7290,4627122465
Cade Cunningham (37471924),Donovan Mitchell (37471970),Corey Kispert (37472358),Josh Okogie (37472306),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jaylon Tyson (37472568),Domantas Sabonis (37471930),283.7275868055556,379.50735096103585,49800,0.02%,0,-100.0%,0,139.63,$-3.0,CLE 3,WAS 2,opp,1,Spike280,6483,4627429080
T.J. McConnell (37472342),Jaylen Brown (37472023),Aaron Nesmith (37472493),Miles Bridges (37471983),Jakob Poeltl (37472081),Ty Jerome (37472303),Obi Toppin (37472458),Nikola Jokic (37471917),283.96689236111115,379.5065720208072,50000,0.06%,0,-100.0%,0,116.96000000000001,$-3.0,IND 3,BOS 1,opp,1,mhaag11223212,3827,4626905295
T.J. McConnell (37472342),Kelly Oubre Jr. (37472101),Aaron Nesmith (37472493),Georges Niang (37472389),Jakob Poeltl (37472081),Ty Jerome (37472303),Scottie Barnes (37471946),Nikola Jokic (37471917),286.1716666666667,379.4970670128435,50000,0.88%,0,-100.0%,0,123.46,$-3.0,IND 2,CLE 2,opp,1,falstaff64,5585,4627266383
T.J. McConnell (37472342),Aaron Nesmith (37472493),Jarace Walker (37472591),Miles Bridges (37471983),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Nikola Jokic (37471917),281.0922048611111,379.4935697542663,50000,0.00%,0,-100.0%,0,109.96,$-3.0,IND 3,CHA 1,opp,1,prettyboi90,2235,4627447897
Ty Jerome (37472303),Jaylon Tyson (37472568),Josh Hart (37472013),Chris Boucher (37472367),Jonas Valanciunas (37472187),Max Strus (37472282),Miles Bridges (37471983),Nikola Jokic (37471917),284.27555555555557,379.47456533616844,49700,0.07%,0,-100.0%,0,101.60999999999999,$-3.0,CLE 3,NYK 1,opp,1,Supavash,7353,4626858678
T.J. McConnell (37472342),Carlton Carrington (37472385),Jayson Tatum (37471937),Chris Boucher (37472367),Moussa Diabate (37472441),Ty Jerome (37472303),Bam Adebayo (37472004),Nikola Jokic (37471917),281.38430555555556,379.4415321830651,49800,0.02%,0,-100.0%,0,114.72999999999999,$-3.0,IND 1,WAS 1,opp,1,mrog_bobbyjohnson,7655,4627122670
T.J. McConnell (37472342),Payton Pritchard (37472219),Josh Okogie (37472306),Zion Williamson (37471961),Jonas Valanciunas (37472187),Donovan Mitchell (37471970),Jaylon Tyson (37472568),Victor Wembanyama (37471919),276.29868055555556,379.41632143833453,50000,0.00%,0,-100.0%,0,105.52,$-3.0,CLE 2,IND 1,opp,1,cahrens99,7603,4627047068
T.J. McConnell (37472342),Aaron Nesmith (37472493),Scottie Barnes (37471946),Chris Boucher (37472367),Jonas Valanciunas (37472187),Donovan Mitchell (37471970),Jaylon Tyson (37472568),Nikola Jokic (37471917),276.1165798611111,379.4061524553273,49900,0.00%,0,-100.0%,0,95.06,$-3.0,IND 2,TOR 2,opp,1,iamnyr244,5937,4627060409
T.J. McConnell (37472342),Kelly Oubre Jr. (37472101),Scottie Barnes (37471946),Josh Okogie (37472306),Jonas Valanciunas (37472187),Ty Jerome (37472303),Kyle Kuzma (37472104),Domantas Sabonis (37471930),287.04366319444443,379.4026997932876,49700,1.17%,0,-100.0%,0,154.89,$-3.0,WAS 2,IND 1,opp,2,Raclewen,4620,4627191774
T.J. McConnell (37472342),Kelly Oubre Jr. (37472101),Scottie Barnes (37471946),Josh Okogie (37472306),Jonas Valanciunas (37472187),Ty Jerome (37472303),Kyle Kuzma (37472104),Domantas Sabonis (37471930),287.04366319444443,379.4026997932876,49700,1.17%,0,-100.0%,0,154.89,$-3.0,WAS 2,IND 1,opp,2,jsanders61,4620,4627206963
Ty Jerome (37472303),Jaylon Tyson (37472568),Josh Okogie (37472306),Chris Boucher (37472367),Moussa Diabate (37472441),Tyrese Maxey (37471932),Miles Bridges (37471983),Nikola Jokic (37471917),286.3675,379.3936517118663,49800,0.50%,0,-100.0%,0,146.82,$-3.0,CHA 3,CLE 2,opp,1,mblack412,6803,4626962915
Jalen Brunson (37471958),Jaylon Tyson (37472568),Jayson Tatum (37471937),Chris Boucher (37472367),Moussa Diabate (37472441),Donovan Mitchell (37471970),PJ Washington (37472066),Jonas Valanciunas (37472187),284.28305555555556,379.37282254256127,49900,0.18%,0,-100.0%,0,100.85,$-3.0,CLE 2,NYK 1,opp,1,tomjk321,8819,4627191968
T.J. McConnell (37472342),Aaron Nesmith (37472493),Scottie Barnes (37471946),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jaylen Brown (37472023),Nikola Jokic (37471917),278.6047048611111,379.3678914843122,49900,0.00%,0,-100.0%,0,124.77,$-3.0,IND 3,TOR 1,opp,1,illwood,5616,4627114249
Ty Jerome (37472303),Donovan Mitchell (37471970),Max Strus (37472282),Evan Mobley (37471997),Jarrett Allen (37472090),Derrick White (37472077),Georges Niang (37472389),Daniel Gafford (37472042),284.22,379.35,49800,0.20%,0,-100.0%,0,73.64,$-3.0,CLE 6,BOS 1,opp,1,keithjsmitt1313,10603,4627439567
Cade Cunningham (37471924),Donovan Mitchell (37471970),Josh Okogie (37472306),Chris Boucher (37472367),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jayson Tatum (37471937),Moussa Diabate (37472441),280.63118055555555,379.33163224198216,50000,0.00%,0,-100.0%,0,151.18,$-3.0,CLE 2,CHA 2,opp,1,bglover14,5412,4626887982
Tyrese Maxey (37471932),Donovan Mitchell (37471970),Josh Okogie (37472306),Chris Boucher (37472367),Moussa Diabate (37472441),Ty Jerome (37472303),Jarace Walker (37472591),Nikola Jokic (37471917),281.13375,379.331558696524,49900,0.00%,0,-100.0%,0,150.01,$-3.0,CLE 2,CHA 2,opp,1,laggeler,9353,4626978541
Jordan Poole (37472059),Donovan Mitchell (37471970),Jaylon Tyson (37472568),Pascal Siakam (37472020),Victor Wembanyama (37471919),T.J. McConnell (37472342),Chris Boucher (37472367),Ty Jerome (37472303),280.30621527777777,379.3238027496423,49700,0.00%,0,-100.0%,0,88.47999999999999,$-3.0,CLE 3,IND 2,opp,1,TheSheeks,6073,4627447543
T.J. McConnell (37472342),Jamal Murray (37472044),Scottie Barnes (37471946),Josh Okogie (37472306),Moussa Diabate (37472441),Ty Jerome (37472303),Max Strus (37472282),Nikola Jokic (37471917),287.6597743055556,379.30558600941697,50000,2.62%,0,-100.0%,0,147.76999999999998,$-3.0,DEN 2,CHA 2,opp,1,jay2tharoc,6092,4626842995
Cade Cunningham (37471924),Donovan Mitchell (37471970),DeMar DeRozan (37472087),Obi Toppin (37472458),Moussa Diabate (37472441),Ty Jerome (37472303),Bam Adebayo (37472004),Jonas Valanciunas (37472187),283.01993055555556,379.2926717702977,49900,0.02%,0,-100.0%,0,110.63999999999999,$-3.0,CLE 2,DET 1,opp,1,astella2004,6179,4627384670
Malik Monk (37472048),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Chris Boucher (37472367),Jonas Valanciunas (37472187),Ty Jerome (37472303),Zion Williamson (37471961),Domantas Sabonis (37471930),281.16993055555554,379.2792135070665,49900,0.00%,0,-100.0%,0,149.26,$-3.0,SAC 2,PHI 1,opp,1,smithbrandon7,9434,4627370516
Cade Cunningham (37471924),Jaylon Tyson (37472568),Josh Okogie (37472306),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Ty Jerome (37472303),Chris Boucher (37472367),Victor Wembanyama (37471919),282.01868055555553,379.23536539032295,50000,0.00%,0,-100.0%,0,130.91,$-3.0,CLE 2,DET 1,opp,1,Thekennywayne256,3210,4626931674
Ty Jerome (37472303),Jaylen Brown (37472023),Josh Okogie (37472306),Jarace Walker (37472591),Jonas Valanciunas (37472187),Craig Porter Jr. (37472870),Jayson Tatum (37471937),Nikola Jokic (37471917),279.34055555555557,379.2205794762342,49600,0.00%,0,-100.0%,0,164.63,$-3.0,CLE 2,BOS 2,opp,1,codygtheg,9138,4627156121
T.J. McConnell (37472342),Donovan Mitchell (37471970),Jayson Tatum (37471937),Obi Toppin (37472458),Moussa Diabate (37472441),Jaylon Tyson (37472568),Bam Adebayo (37472004),Karl-Anthony Towns (37471935),282.270625,379.1783401869398,49900,0.01%,0,-100.0%,0,97.23000000000002,$-3.0,IND 2,CLE 2,opp,1,iamnyr244,8553,4627060454
Ty Jerome (37472303),Aaron Nesmith (37472493),DeMar DeRozan (37472087),Chris Boucher (37472367),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Evan Mobley (37471997),Nikola Jokic (37471917),280.81868055555555,379.1355744827439,49900,0.00%,0,-100.0%,0,108.02,$-3.0,CLE 2,IND 1,opp,1,mblack412,9531,4626962924
Donovan Mitchell (37471970),Duncan Robinson (37472216),Aaron Nesmith (37472493),PJ Washington (37472066),Jakob Poeltl (37472081),Ty Jerome (37472303),Jaylon Tyson (37472568),Nikola Jokic (37471917),284.6637673611111,379.11648904026015,50000,0.20%,0,-100.0%,0,100.98,$-3.0,CLE 3,MIA 1,opp,1,egar2246,9311,4627144908
Ty Jerome (37472303),Aaron Nesmith (37472493),Bruce Brown (37472277),Josh Okogie (37472306),Victor Wembanyama (37471919),Kelly Oubre Jr. (37472101),Chris Boucher (37472367),Nikola Jokic (37471917),285.04980902777777,379.09797548207894,50000,0.21%,0,-100.0%,0,125.97,$-3.0,TOR 2,CLE 1,opp,2,jeff21011,7448,4626892689
Ty Jerome (37472303),Bruce Brown (37472277),Aaron Nesmith (37472493),Josh Okogie (37472306),Nikola Jokic (37471917),Kelly Oubre Jr. (37472101),Chris Boucher (37472367),Victor Wembanyama (37471919),285.04980902777777,379.09797548207894,50000,0.21%,0,-100.0%,0,125.96999999999998,$-3.0,TOR 2,CLE 1,opp,2,banichar,7448,4627257600
Cade Cunningham (37471924),Donovan Mitchell (37471970),Josh Okogie (37472306),Chris Boucher (37472367),Jonas Valanciunas (37472187),Ty Jerome (37472303),Jaylon Tyson (37472568),Tyrese Maxey (37471932),281.07868055555554,379.097323705818,49600,0.00%,0,-100.0%,0,138.57999999999998,$-3.0,CLE 3,DET 1,opp,1,foransound,7310,4627131926
Ty Jerome (37472303),Donovan Mitchell (37471970),Aaron Nesmith (37472493),Miles Bridges (37471983),Jonas Valanciunas (37472187),Craig Porter Jr. (37472870),Nick Smith Jr. (37472226),Nikola Jokic (37471917),281.16118055555563,379.0799692207698,50000,0.00%,0,-100.0%,0,108.61,$-3.0,CLE 3,CHA 2,opp,1,Unflappable,5724,4626964165
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Amir Coffey (37472451),Nikola Jokic (37471917),T.J. McConnell (37472342),Scottie Barnes (37471946),Jonas Valanciunas (37472187),284.1272048611111,379.0771991343886,49600,0.01%,0,-100.0%,0,146.49,$-3.0,CLE 1,PHI 1,opp,1,toonietuned,5712,4627376305
Ty Jerome (37472303),Donovan Mitchell (37471970),Jaylen Brown (37472023),DaQuan Jeffries (37472539),Moussa Diabate (37472441),Josh Giddey (37472017),Jayson Tatum (37471937),Jonas Valanciunas (37472187),283.37368055555555,379.0720756515159,50000,0.03%,0,-100.0%,0,119.12,$-3.0,CLE 2,BOS 2,opp,1,str8wishaWOOD,8846,4627367556
Ty Jerome (37472303),Jaylen Brown (37472023),Josh Okogie (37472306),Chris Boucher (37472367),Nikola Jokic (37471917),T.J. McConnell (37472342),Aaron Nesmith (37472493),Domantas Sabonis (37471930),280.1675,379.060052598807,49900,0.00%,0,-100.0%,0,152.87,$-3.0,IND 2,CLE 1,opp,2,white_mamba23,8886,4626886510
T.J. McConnell (37472342),Jaylen Brown (37472023),Aaron Nesmith (37472493),Josh Okogie (37472306),Nikola Jokic (37471917),Ty Jerome (37472303),Chris Boucher (37472367),Domantas Sabonis (37471930),280.1675,379.060052598807,49900,0.00%,0,-100.0%,0,152.87,$-3.0,IND 2,BOS 1,opp,2,rwsmart83,8886,4627241763
Ty Jerome (37472303),Jaylon Tyson (37472568),Josh Okogie (37472306),Chris Boucher (37472367),Jonas Valanciunas (37472187),Jalen Brunson (37471958),Josh Hart (37472013),Nikola Jokic (37471917),280.6099305555556,379.04921350706655,49900,0.00%,0,-100.0%,0,140.10999999999999,$-3.0,CLE 2,NYK 2,opp,1,tommyh1399,9432,4627287655
T.J. McConnell (37472342),Kelly Oubre Jr. (37472101),Jaylon Tyson (37472568),Chris Boucher (37472367),Jonas Valanciunas (37472187),De'Aaron Fox (37471994),Kawhi Leonard (37472062),Nikola Jokic (37471917),279.7499305555556,379.03821428292645,49900,0.00%,0,-100.0%,0,98.11,$-3.0,IND 1,PHI 1,opp,1,Stillwake,8505,4627287572
Ty Jerome (37472303),Jaylon Tyson (37472568),Scottie Barnes (37471946),Josh Okogie (37472306),Jonas Valanciunas (37472187),Tyrese Maxey (37471932),Kawhi Leonard (37472062),Jakob Poeltl (37472081),286.03347222222226,379.0169274217726,49800,0.41%,0,-100.0%,0,157.90999999999997,$-3.0,CLE 2,TOR 2,opp,1,ipt007,5456,4627232181
