PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37514402),Jalen Green (37514492),Chris Livingston (37515260),Pat Connaughton (37514974),Jalen Duren (37514537),Devin Vassell (37514559),Amen Thompson (37514443),Keegan Murray (37514707),283.7483637152778,372.54436473461067,49900,0.00%,0,-100.0%,0,73.53999999999999,$-3.0,HOU 2,MIL 2,opp,1,akumakill,4479,4630843896
Jamal Murray (37514488),Stephon Castle (37514633),Aaron Wiggins (37514609),Pascal Siakam (37514472),Naz Reid (37514564),Tyrese Haliburton (37514452),Tari Eason (37514613),Jose Alvarado (37514686),285.03000000000003,372.54,49800,0.00%,0,-100.0%,0,93.60999999999999,$-3.0,IND 2,DEN 1,opp,1,DBaiLeY2106,11787,4631294926
Jamal Murray (37514488),Christian Braun (37514621),DeMar DeRozan (37514547),Tari Eason (37514613),Nikola Jokic (37514396),Aaron Nesmith (37514809),Michael Porter Jr. (37514568),Pat Connaughton (37514974),284.72,372.53000000000003,49700,0.00%,0,-100.0%,0,116.21,$-3.0,DEN 4,SAC 1,opp,1,love245555,11776,4631287828
Jalen Brunson (37514435),Jalen Green (37514492),Andre Jackson Jr. (37514872),Michael Porter Jr. (37514568),Mark Williams (37514441),Stephon Castle (37514633),Chris Livingston (37515260),Jamal Murray (37514488),284.5409375,372.5229116239144,49300,0.00%,0,-100.0%,0,107.04,$-3.0,MIL 2,DEN 2,opp,1,JMula24,4131,4631008298
Jamal Murray (37514488),Stephon Castle (37514633),Chris Livingston (37515260),Josh Hart (37514475),Mark Williams (37514441),Aaron Nesmith (37514809),Michael Porter Jr. (37514568),Zion Williamson (37514438),282.08093749999995,372.5029116239144,50000,0.00%,0,-100.0%,0,94.53,$-3.0,DEN 2,SAS 1,opp,1,fantasyking1910,4642,4631273718
Malik Monk (37514495),AJ Green (37514934),Nickeil Alexander-Walker (37514681),Aaron Wiggins (37514609),Mark Williams (37514441),Gary Trent Jr. (37514781),Michael Porter Jr. (37514568),Victor Wembanyama (37514405),286.12093749999997,372.49291162391444,49900,0.00%,0,-100.0%,0,127.25,$-3.0,MIL 2,SAC 1,opp,1,ill64,5824,4631084426
Jalen Brunson (37514435),Julian Strawther (37514915),Nickeil Alexander-Walker (37514681),Tari Eason (37514613),Karl-Anthony Towns (37514418),Ryan Rollins (37515010),Keegan Murray (37514707),Domantas Sabonis (37514413),285.06,372.49,49400,0.00%,0,-100.0%,0,105.19999999999999,$-3.0,NYK 2,SAC 2,opp,1,lostories,6939,4630965921
Luke Kennard (37514694),Jamal Murray (37514488),Christian Braun (37514621),Keegan Murray (37514707),Jay Huff (37515066),Anthony Edwards (37514420),Jeremy Sochan (37514745),Shai Gilgeous-Alexander (37514402),284.24,372.49,50000,0.00%,0,-100.0%,0,94.88,$-3.0,MEM 2,DEN 2,opp,1,foransound,8889,4630830965
Anthony Edwards (37514420),Malik Monk (37514495),Isaiah Joe (37514786),Jeremy Sochan (37514745),Kyle Filipowski (37514797),Jose Alvarado (37514686),Chris Livingston (37515260),Nikola Jokic (37514396),280.31,372.49,49500,0.00%,0,-100.0%,0,107.71000000000001,$-3.0,MIN 1,SAC 1,opp,1,Ants7010,11019,4631289893
AJ Green (37514934),Jalen Green (37514492),Cam Whitmore (37514855),Miles Bridges (37514424),Jonas Valanciunas (37514579),Tyrese Haliburton (37514452),Aaron Wiggins (37514609),Malik Monk (37514495),285.8482378472222,372.4884662249802,49900,0.00%,0,-100.0%,0,104.54,$-3.0,HOU 2,MIL 1,opp,1,dcoops61,1597,4630912282
Jamal Murray (37514488),Miles McBride (37514824),Aaron Wiggins (37514609),Michael Porter Jr. (37514568),Jalen Duren (37514537),Isaiah Joe (37514786),Andre Jackson Jr. (37514872),Nikola Jokic (37514396),284.06836371527777,372.4843647346106,49100,0.00%,0,-100.0%,0,124.67,$-3.0,DEN 3,OKC 2,opp,1,AaronCosta,6457,4630779700
Luke Kennard (37514694),Jamal Murray (37514488),Michael Porter Jr. (37514568),Zion Williamson (37514438),Isaiah Stewart (37515027),Anthony Edwards (37514420),DeMar DeRozan (37514547),Isaiah Joe (37514786),287.7534244791666,372.48165843249154,49600,0.04%,0,-100.0%,0,97.97,$-3.0,DEN 2,MEM 1,opp,1,cozman1959,5568,4631157473
Jose Alvarado (37514686),Andre Jackson Jr. (37514872),Aaron Wiggins (37514609),Zion Williamson (37514438),Myles Turner (37514554),Luke Kennard (37514694),Michael Porter Jr. (37514568),Victor Wembanyama (37514405),281.76,372.48,49900,0.00%,0,-100.0%,0,100.72,$-3.0,NOP 2,MIL 1,opp,1,cdolan04,9907,4631044499
Devin Carter (37515219),Keon Ellis (37514889),Aaron Wiggins (37514609),Jeremy Sochan (37514745),Victor Wembanyama (37514405),Chris Paul (37514589),Naz Reid (37514564),Shai Gilgeous-Alexander (37514402),279.22,372.48,49700,0.00%,0,-100.0%,0,115.99000000000001,$-3.0,SAS 3,SAC 2,opp,1,gamegamer,10262,4631138284
Shai Gilgeous-Alexander (37514402),Andre Jackson Jr. (37514872),Aaron Wiggins (37514609),Naz Reid (37514564),Rudy Gobert (37514542),Gary Trent Jr. (37514781),Keegan Murray (37514707),Ja Morant (37514432),283.38,372.48,49800,0.00%,0,-100.0%,0,87.30000000000001,$-3.0,OKC 2,MIL 2,opp,1,esmitty11,10495,4631181780
Shai Gilgeous-Alexander (37514402),Andre Jackson Jr. (37514872),Aaron Nesmith (37514809),Kyle Kuzma (37514544),Mark Williams (37514441),Julian Strawther (37514915),Naz Reid (37514564),Jalen Duren (37514537),282.18118055555556,372.4719367221864,49000,0.00%,0,-100.0%,0,85.26,$-3.0,OKC 1,MIL 1,opp,1,B.Banks1,652,4631079316
Mike Conley (37514720),Anthony Edwards (37514420),Luguentz Dort (37514668),Michael Porter Jr. (37514568),Myles Turner (37514554),Delon Wright (37515257),Isaiah Joe (37514786),Shai Gilgeous-Alexander (37514402),283.13,372.47,49300,0.00%,0,-100.0%,0,87.99000000000001,$-3.0,OKC 3,MIN 2,opp,1,bonedog84,8906,4630838279
Shai Gilgeous-Alexander (37514402),Christian Braun (37514621),Marjon Beauchamp (37515266),Keegan Murray (37514707),Jalen Duren (37514537),Andre Jackson Jr. (37514872),Naz Reid (37514564),Domantas Sabonis (37514413),282.87836371527777,372.4643647346106,49700,0.00%,0,-100.0%,0,93.19,$-3.0,MIL 2,SAC 2,opp,1,thugologist,6290,4631001385
Anthony Edwards (37514420),Isaiah Joe (37514786),De'Andre Hunter (37514572),Jae'Sean Tate (37514993),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Dillon Brooks (37514691),Marjon Beauchamp (37515266),281.30635850694443,372.45924103292106,49900,0.00%,0,-100.0%,0,73.63,$-3.0,OKC 2,HOU 2,opp,1,Paulyork418,2651,4630829084
Jamal Murray (37514488),Gary Trent Jr. (37514781),Devin Vassell (37514559),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Aaron Nesmith (37514809),Keegan Murray (37514707),Shai Gilgeous-Alexander (37514402),285.39648003472223,372.4592026987293,49000,0.00%,0,-100.0%,0,109.91,$-3.0,DEN 2,MIL 1,opp,1,rschindler14,5248,4631260178
Shai Gilgeous-Alexander (37514402),Jalen Green (37514492),Gary Trent Jr. (37514781),Tari Eason (37514613),John Collins (37514528),Malik Monk (37514495),Chris Livingston (37515260),Zaccharie Risacher (37514710),279.2755902777778,372.447056913338,49200,0.00%,0,-100.0%,0,76.22,$-3.0,HOU 2,MIL 2,opp,1,Baueezy,6151,4631258986
Ryan Rollins (37515010),Luke Kennard (37514694),Trey Murphy III (37514462),Michael Porter Jr. (37514568),Onyeka Okongwu (37514523),Jamal Murray (37514488),Jaren Jackson Jr. (37514448),Naz Reid (37514564),287.2184939236111,372.44689281095884,49900,0.01%,0,-100.0%,0,121.95,$-3.0,MEM 2,DEN 2,opp,1,cl3mszn,6121,4631046633
AJ Green (37514934),Jaylen Wells (37514756),Isaiah Joe (37514786),Michael Porter Jr. (37514568),Naz Reid (37514564),Malik Monk (37514495),Jaren Jackson Jr. (37514448),Victor Wembanyama (37514405),286.42,372.44000000000005,50000,0.00%,0,-100.0%,0,131.82,$-3.0,MEM 2,MIL 1,opp,1,nanodoc2001,10735,4631228890
Mike Conley (37514720),Anthony Edwards (37514420),Aaron Wiggins (37514609),Keldon Johnson (37514748),Jalen Duren (37514537),AJ Green (37514934),Naz Reid (37514564),Domantas Sabonis (37514413),285.7483637152778,372.43436473461065,49200,0.00%,0,-100.0%,0,111.12,$-3.0,MIN 3,OKC 1,opp,1,nursekev,6416,4631226618
Jose Alvarado (37514686),Jaylen Wells (37514756),Aaron Wiggins (37514609),Keldon Johnson (37514748),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Pascal Siakam (37514472),DeMar DeRozan (37514547),281.51648003472224,372.42920269872934,49400,0.00%,0,-100.0%,0,92.19,$-3.0,OKC 2,NOP 1,opp,1,cwilsn,5056,4631044404
Devin Carter (37515219),Anthony Edwards (37514420),Marjon Beauchamp (37515266),Zaccharie Risacher (37514710),Nikola Jokic (37514396),Tim Hardaway Jr. (37514819),Chris Livingston (37515260),Domantas Sabonis (37514413),279.6690711805556,372.42892908923085,49300,0.00%,0,-100.0%,0,83.67,$-3.0,SAC 2,MIL 2,opp,1,J4RED11,4580,4630861132
AJ Green (37514934),Jalen Green (37514492),Andre Jackson Jr. (37514872),Tari Eason (37514613),Jalen Duren (37514537),Devin Vassell (37514559),Santi Aldama (37514673),Nikola Jokic (37514396),278.4983637152778,372.42436473461066,49200,0.00%,0,-100.0%,0,106.81,$-3.0,MIL 2,HOU 2,opp,1,BigDBoss,5535,4631225441
Malik Monk (37514495),Jaylen Wells (37514756),Chris Livingston (37515260),Tari Eason (37514613),Jalen Duren (37514537),Anthony Edwards (37514420),Jeremy Sochan (37514745),Domantas Sabonis (37514413),283.4583637152778,372.42436473461066,50000,0.00%,0,-100.0%,0,92.34,$-3.0,SAC 2,MEM 1,opp,1,smithbrandon7,6505,4631038632
Jamal Murray (37514488),Gary Trent Jr. (37514781),Michael Porter Jr. (37514568),Pascal Siakam (37514472),Jalen Duren (37514537),Ja Morant (37514432),DeMar DeRozan (37514547),Chris Livingston (37515260),283.41836371527774,372.4243647346106,49500,0.00%,0,-100.0%,0,90.9,$-3.0,DEN 2,MIL 2,opp,1,JornViggo,6327,4631058426
CJ McCollum (37514479),Isaiah Joe (37514786),Amen Thompson (37514443),Michael Porter Jr. (37514568),Nikola Jokic (37514396),Delon Wright (37515257),Jeremy Sochan (37514745),Keldon Johnson (37514748),282.81000000000006,372.4200000000001,50000,0.00%,0,-100.0%,0,99.57,$-3.0,DEN 2,SAS 2,opp,1,lowroda,8386,4631246557
Malik Monk (37514495),Jordan Hawkins (37514730),Aaron Wiggins (37514609),Michael Porter Jr. (37514568),Nikola Jokic (37514396),Isaiah Joe (37514786),Santi Aldama (37514673),Christian Braun (37514621),285.51000000000005,372.4200000000001,49500,0.00%,0,-100.0%,0,121.53999999999999,$-3.0,DEN 3,OKC 2,opp,1,JRucker504,8800,4630817516
Jalen Brunson (37514435),Gary Trent Jr. (37514781),Keldon Johnson (37514748),Tari Eason (37514613),Naz Reid (37514564),Devin Vassell (37514559),Michael Porter Jr. (37514568),Anthony Edwards (37514420),285.39,372.41999999999996,49900,0.00%,0,-100.0%,0,105.10000000000001,$-3.0,SAS 2,MIN 2,opp,1,akumakill,8092,4630843897
Delon Wright (37515257),Andre Jackson Jr. (37514872),Jaylen Wells (37514756),Michael Porter Jr. (37514568),Nikola Jokic (37514396),Jamal Murray (37514488),Julian Champagnie (37514922),Anthony Edwards (37514420),283.72999999999996,372.41999999999996,49400,0.00%,0,-100.0%,0,112.56,$-3.0,DEN 3,MIL 2,opp,1,mahesh7ballers,8795,4630811991
Delon Wright (37515257),Andre Jackson Jr. (37514872),Pat Connaughton (37514974),Keldon Johnson (37514748),Mark Williams (37514441),Malik Monk (37514495),Trey Murphy III (37514462),Nikola Jokic (37514396),277.97093750000005,372.4129116239145,49800,0.00%,0,-100.0%,0,98.66,$-3.0,MIL 3,SAS 1,opp,1,ayotayo,5686,4630777727
Delon Wright (37515257),Christian Braun (37514621),Devin Vassell (37514559),Jaren Jackson Jr. (37514448),Rudy Gobert (37514542),Shai Gilgeous-Alexander (37514402),Keldon Johnson (37514748),Stephon Castle (37514633),280.58000000000004,372.41,49200,0.00%,0,-100.0%,0,71.0,$-3.0,SAS 3,MIL 1,opp,1,FPCats68,10620,4631202758
Ja Morant (37514432),Gary Trent Jr. (37514781),Chris Livingston (37515260),Tobias Harris (37514576),Jalen Duren (37514537),Christian Braun (37514621),Aaron Wiggins (37514609),Shai Gilgeous-Alexander (37514402),281.13614149305556,372.4073214037868,49600,0.00%,0,-100.0%,0,80.98,$-3.0,MIL 2,DET 2,opp,1,pinkandbrown44,3265,4631070279
Cade Cunningham (37514407),AJ Green (37514934),Andre Jackson Jr. (37514872),Tari Eason (37514613),Mark Williams (37514441),Devin Vassell (37514559),Michael Porter Jr. (37514568),Keyonte George (37514556),286.8149305555556,372.40295898612607,49000,0.01%,0,-100.0%,0,117.42999999999999,$-3.0,MIL 2,DET 1,opp,1,zroth2,1077,4630888468
Malik Monk (37514495),Devin Carter (37515219),Aaron Wiggins (37514609),Keldon Johnson (37514748),Nikola Jokic (37514396),Aaron Nesmith (37514809),Andre Jackson Jr. (37514872),Anthony Edwards (37514420),281.14,372.4,49200,0.00%,0,-100.0%,0,106.25999999999999,$-3.0,SAC 2,OKC 1,opp,1,ayotayo,8681,4630777716
Anthony Edwards (37514420),Keon Ellis (37514889),Chris Livingston (37515260),Tari Eason (37514613),Mark Williams (37514441),Isaiah Collier (37514640),Jeremy Sochan (37514745),Domantas Sabonis (37514413),282.3409375,372.3929116239144,49100,0.00%,0,-100.0%,0,108.80000000000001,$-3.0,SAC 2,MIN 1,opp,1,wise_thoughts,5985,4631195576
Marjon Beauchamp (37515266),Malik Monk (37514495),Isaiah Joe (37514786),John Collins (37514528),Isaiah Hartenstein (37514486),Jamal Murray (37514488),Naz Reid (37514564),Jaren Jackson Jr. (37514448),281.15,372.39,50000,0.00%,0,-100.0%,0,90.33,$-3.0,OKC 2,MIL 1,opp,1,cowboysfan1995,10418,4631167081
Malik Monk (37514495),Devin Carter (37515219),Keldon Johnson (37514748),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Jamal Murray (37514488),Pascal Siakam (37514472),Tyrese Haliburton (37514452),283.5064800347222,372.38920269872926,49400,0.00%,0,-100.0%,0,109.27000000000001,$-3.0,SAC 2,DEN 2,opp,1,Jrake,4991,4630995108
Ja Morant (37514432),Keon Ellis (37514889),Michael Porter Jr. (37514568),Tari Eason (37514613),Nikola Jokic (37514396),Christian Braun (37514621),Aaron Nesmith (37514809),Santi Aldama (37514673),280.34000000000003,372.38000000000005,49900,0.00%,0,-100.0%,0,123.60999999999999,$-3.0,DEN 3,MEM 2,opp,1,RichGreen4,11417,4630946289
Devin Carter (37515219),AJ Green (37514934),Gary Trent Jr. (37514781),John Collins (37514528),Nikola Jokic (37514396),Keyonte George (37514556),Michael Porter Jr. (37514568),Jaren Jackson Jr. (37514448),277.31,372.38,49600,0.00%,0,-100.0%,0,106.05,$-3.0,MIL 2,UTA 2,opp,1,JRucker504,8797,4630817509
Jose Alvarado (37514686),Isaiah Collier (37514640),Isaiah Joe (37514786),Naz Reid (37514564),Victor Wembanyama (37514405),Andre Jackson Jr. (37514872),Jeremy Sochan (37514745),Shai Gilgeous-Alexander (37514402),279.36,372.38,49900,0.00%,0,-100.0%,0,100.83,$-3.0,OKC 2,SAS 2,opp,1,dallasmike44,10462,4631178902
Jamal Murray (37514488),Isaiah Joe (37514786),Aaron Wiggins (37514609),Zion Williamson (37514438),Jonas Valanciunas (37514579),Malik Monk (37514495),DeMar DeRozan (37514547),Zach Edey (37514718),282.5564800347222,372.37920269872933,49300,0.00%,0,-100.0%,0,107.63000000000001,$-3.0,OKC 2,SAC 2,opp,1,DaDood11,4906,4630941311
Malik Monk (37514495),AJ Green (37514934),Michael Porter Jr. (37514568),Jaren Jackson Jr. (37514448),Jonas Valanciunas (37514579),Jamal Murray (37514488),Naz Reid (37514564),Bennedict Mathurin (37514598),285.38648003472224,372.3692026987294,49400,0.00%,0,-100.0%,0,137.12,$-3.0,DEN 2,SAC 1,opp,1,cedthebeast,5276,4631269451
Jamal Murray (37514488),Andre Jackson Jr. (37514872),Isaiah Joe (37514786),Michael Porter Jr. (37514568),Victor Wembanyama (37514405),AJ Green (37514934),Pascal Siakam (37514472),Onyeka Okongwu (37514523),286.46849392361116,372.3668928109589,49400,0.00%,0,-100.0%,0,122.09000000000002,$-3.0,DEN 2,MIL 2,opp,1,EEWEE27,6104,4630881785
Ja Morant (37514432),Anthony Edwards (37514420),Chris Livingston (37515260),Naz Reid (37514564),Rudy Gobert (37514542),Malik Monk (37514495),Isaiah Joe (37514786),Isaiah Collier (37514640),285.36,372.36,50000,0.00%,0,-100.0%,0,90.50999999999999,$-3.0,MIN 3,MEM 1,opp,1,ChipotleShark,11011,4631289102
Amen Thompson (37514443),Jalen Green (37514492),Josh Hart (37514475),Tari Eason (37514613),Karl-Anthony Towns (37514418),Ryan Rollins (37515010),Keldon Johnson (37514748),Keon Ellis (37514889),287.31,372.35,49200,0.02%,0,-100.0%,0,116.29,$-3.0,HOU 3,NYK 2,opp,1,JaredWolf1996,6162,4631277106
Jalen Brunson (37514435),Jalen Green (37514492),Cam Whitmore (37514855),Naz Reid (37514564),Jaren Jackson Jr. (37514448),AJ Green (37514934),Marjon Beauchamp (37515266),Anthony Edwards (37514420),280.66,372.35,49800,0.00%,0,-100.0%,0,97.52,$-3.0,HOU 2,MIN 2,opp,1,clmabrey,7068,4630768280
Tyrese Haliburton (37514452),Christian Braun (37514621),Aaron Wiggins (37514609),Keldon Johnson (37514748),Mark Williams (37514441),Ryan Rollins (37515010),Naz Reid (37514564),Ja Morant (37514432),280.9809375,372.3429116239144,49200,0.00%,0,-100.0%,0,121.79,$-3.0,IND 1,DEN 1,opp,1,bothbasketballs,5691,4630793906
Mike Conley (37514720),Keon Ellis (37514889),De'Andre Hunter (37514572),Keegan Murray (37514707),Nikola Jokic (37514396),Malik Monk (37514495),Keldon Johnson (37514748),Lauri Markkanen (37514503),286.62542100694446,372.3363294090066,49400,0.02%,0,-100.0%,0,104.77000000000001,$-3.0,SAC 3,MIN 1,opp,1,ChipotleShark,4058,4631289107
Rob Dillingham (37514849),Gary Trent Jr. (37514781),Amen Thompson (37514443),Tari Eason (37514613),Jalen Duren (37514537),Ryan Rollins (37515010),Zion Williamson (37514438),Karl-Anthony Towns (37514418),277.0783637152778,372.3343647346107,49300,0.00%,0,-100.0%,0,92.66,$-3.0,MIL 2,HOU 2,opp,1,ayotayo,4133,4630777731
Jose Alvarado (37514686),Jamal Murray (37514488),Pat Connaughton (37514974),Tari Eason (37514613),Karl-Anthony Towns (37514418),Andre Jackson Jr. (37514872),Keegan Murray (37514707),Shai Gilgeous-Alexander (37514402),281.1,372.33000000000004,49700,0.00%,0,-100.0%,0,96.53,$-3.0,MIL 2,NOP 1,opp,1,EggmansFinest,7397,4630974500
T.J. McConnell (37514778),Aaron Nesmith (37514809),Christian Braun (37514621),Keegan Murray (37514707),Victor Wembanyama (37514405),Shai Gilgeous-Alexander (37514402),Chris Livingston (37515260),DeMar DeRozan (37514547),280.07,372.33,49200,0.00%,0,-100.0%,0,85.32999999999998,$-3.0,IND 2,SAC 2,opp,1,davidvanrheenen,9106,4630895448
AJ Green (37514934),Andre Jackson Jr. (37514872),Amen Thompson (37514443),Naz Reid (37514564),Mark Williams (37514441),Anthony Edwards (37514420),Aaron Wiggins (37514609),Zach Edey (37514718),286.4309375,372.3129116239145,49000,0.00%,0,-100.0%,0,121.35000000000001,$-3.0,MIL 2,MIN 2,opp,1,KBader0101,4677,4630937776
Malik Monk (37514495),Jamal Murray (37514488),De'Andre Hunter (37514572),Keldon Johnson (37514748),Jalen Duren (37514537),Marjon Beauchamp (37515266),Jaren Jackson Jr. (37514448),Isaiah Hartenstein (37514486),281.62378472222224,372.3106941436173,49800,0.00%,0,-100.0%,0,72.63,$-3.0,SAC 1,DEN 1,opp,1,RudebwoyKev,2727,4630987795
Luke Kennard (37514694),Jamal Murray (37514488),Zaccharie Risacher (37514710),Santi Aldama (37514673),John Collins (37514528),Keon Ellis (37514889),Devin Vassell (37514559),Nikola Jokic (37514396),282.87559027777775,372.30705691333793,50000,0.00%,0,-100.0%,0,109.97999999999999,$-3.0,MEM 2,DEN 2,opp,1,alwalk66,6686,4631156756
Jamal Murray (37514488),Malik Monk (37514495),Gary Trent Jr. (37514781),Naz Reid (37514564),Jaylin Williams (37514734),Amen Thompson (37514443),Santi Aldama (37514673),Isaiah Hartenstein (37514486),284.19,372.3,49900,0.00%,0,-100.0%,0,90.25,$-3.0,OKC 2,DEN 1,opp,1,chrisbpreme,8317,4631141790
Ryan Rollins (37515010),Jalen Green (37514492),Bennedict Mathurin (37514598),Jae'Sean Tate (37514993),Victor Wembanyama (37514405),Christian Braun (37514621),Jaren Jackson Jr. (37514448),Rudy Gobert (37514542),282.61999999999995,372.29999999999995,49700,0.00%,0,-100.0%,0,96.75,$-3.0,HOU 2,MIL 1,opp,1,jcogdell,7875,4631045519
Shai Gilgeous-Alexander (37514402),Anthony Edwards (37514420),Aaron Wiggins (37514609),Precious Achiuwa (37514646),Myles Turner (37514554),AJ Green (37514934),Zaccharie Risacher (37514710),Steven Adams (37514776),282.4255902777778,372.287056913338,49300,0.00%,0,-100.0%,0,89.47999999999999,$-3.0,OKC 2,MIN 1,opp,1,lleap2,5599,4631157181
Ryan Rollins (37515010),Trey Murphy III (37514462),Michael Porter Jr. (37514568),Zion Williamson (37514438),Naz Reid (37514564),Delon Wright (37515257),Devin Vassell (37514559),Ja Morant (37514432),280.34,372.28,49000,0.00%,0,-100.0%,0,114.5,$-3.0,MIL 2,NOP 2,opp,1,bionicknee,10833,4631249566
Ryan Rollins (37515010),Luke Kennard (37514694),Aaron Nesmith (37514809),Ausar Thompson (37514714),Yves Missi (37514662),Shai Gilgeous-Alexander (37514402),Jaren Jackson Jr. (37514448),Tyrese Haliburton (37514452),278.3807074652778,372.27249635465085,49000,0.00%,0,-100.0%,0,89.74000000000001,$-3.0,MEM 2,IND 2,opp,1,fasthandsinc,6129,4631188201
Devin Carter (37515219),Malik Monk (37514495),Isaiah Joe (37514786),Jeremy Sochan (37514745),Victor Wembanyama (37514405),Jose Alvarado (37514686),Gary Trent Jr. (37514781),Shai Gilgeous-Alexander (37514402),278.34000000000003,372.27000000000004,49600,0.00%,0,-100.0%,0,100.27,$-3.0,SAC 2,OKC 2,opp,1,BRUMMIE22,8776,4630809671
Malik Monk (37514495),Luke Kennard (37514694),Andre Jackson Jr. (37514872),Tari Eason (37514613),Nikola Jokic (37514396),Keon Ellis (37514889),Santi Aldama (37514673),Jalen Green (37514492),281.52,372.27,49000,0.00%,0,-100.0%,0,118.1,$-3.0,SAC 2,MEM 2,opp,1,uclaye,7884,4631098946
Luke Kennard (37514694),Keon Ellis (37514889),Nickeil Alexander-Walker (37514681),Tari Eason (37514613),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Devin Vassell (37514559),Jaren Jackson Jr. (37514448),280.2864800347222,372.2692026987294,49600,0.00%,0,-100.0%,0,101.44999999999999,$-3.0,MEM 2,SAC 1,opp,1,jgriz003,5419,4630796767
AJ Green (37514934),Malik Monk (37514495),Michael Porter Jr. (37514568),Aaron Wiggins (37514609),John Collins (37514528),Stephon Castle (37514633),Keegan Murray (37514707),Shai Gilgeous-Alexander (37514402),285.97,372.26,49000,0.00%,0,-100.0%,0,117.43,$-3.0,SAC 2,OKC 2,opp,1,TheKid2430,8619,4630702522
AJ Green (37514934),Malik Monk (37514495),Lauri Markkanen (37514503),Keldon Johnson (37514748),Naz Reid (37514564),Shai Gilgeous-Alexander (37514402),Christian Braun (37514621),Devin Vassell (37514559),283.73,372.26,50000,0.00%,0,-100.0%,0,112.66,$-3.0,SAS 2,MIL 1,opp,1,ShaidyAdvice,9193,4630911345
Shai Gilgeous-Alexander (37514402),Devin Vassell (37514559),Michael Porter Jr. (37514568),Tari Eason (37514613),Jaren Jackson Jr. (37514448),Keon Ellis (37514889),Christian Braun (37514621),T.J. McConnell (37514778),280.4,372.25,49500,0.00%,0,-100.0%,0,109.68,$-3.0,DEN 2,OKC 1,opp,1,touchdowntody,11682,4631201144
Jamal Murray (37514488),Jaylen Wells (37514756),Bennedict Mathurin (37514598),Keldon Johnson (37514748),Mark Williams (37514441),Luke Kennard (37514694),Chris Livingston (37515260),Nikola Jokic (37514396),277.60093750000004,372.2329116239145,50000,0.00%,0,-100.0%,0,99.89999999999999,$-3.0,DEN 2,MEM 2,opp,1,Brewcrew116,5917,4631311203
Ryan Rollins (37515010),Anthony Edwards (37514420),Aaron Wiggins (37514609),Tari Eason (37514613),Nikola Jokic (37514396),Malik Monk (37514495),Isaiah Joe (37514786),Riley Minix (37515292),284.15,372.231,50000,0.00%,0,-100.0%,0,137.78,$-3.0,OKC 2,MIL 1,opp,1,TooEasy27,11604,4631107722
Anthony Edwards (37514420),Jamal Murray (37514488),Andre Jackson Jr. (37514872),Michael Porter Jr. (37514568),Zach Edey (37514718),Aaron Nesmith (37514809),Santi Aldama (37514673),Domantas Sabonis (37514413),284.53999999999996,372.21999999999997,49700,0.00%,0,-100.0%,0,102.25,$-3.0,DEN 2,MEM 2,opp,1,dob125,9713,4631008334
Isaiah Collier (37514640),Malik Beasley (37514637),Zaccharie Risacher (37514710),Zion Williamson (37514438),Nikola Jokic (37514396),Bilal Coulibaly (37514604),Andre Jackson Jr. (37514872),Christian Braun (37514621),285.93442708333333,372.21853772300557,49700,0.01%,0,-100.0%,0,73.18,$-3.0,DEN 2,UTA 1,opp,1,rp4172,1143,4630996127
Jalen Brunson (37514435),Malik Monk (37514495),Devin Vassell (37514559),Pat Connaughton (37514974),Mark Williams (37514441),Delon Wright (37515257),Pascal Siakam (37514472),Michael Porter Jr. (37514568),283.67093750000004,372.21291162391447,49900,0.00%,0,-100.0%,0,101.32,$-3.0,MIL 2,NYK 1,opp,1,amjennison25,4639,4631141768
Malik Monk (37514495),Bilal Coulibaly (37514604),Josh Green (37514727),Santi Aldama (37514673),Victor Wembanyama (37514405),Ryan Rollins (37515010),Christian Braun (37514621),Zion Williamson (37514438),285.4094791666667,372.20070982254174,49500,0.00%,0,-100.0%,0,110.21000000000001,$-3.0,SAC 1,WAS 1,opp,1,duffy3432,3354,4630845112
AJ Green (37514934),Luguentz Dort (37514668),Taurean Prince (37514752),Michael Porter Jr. (37514568),Nikola Jokic (37514396),Marjon Beauchamp (37515266),Aaron Wiggins (37514609),Victor Wembanyama (37514405),280.88,372.2,49700,0.00%,0,-100.0%,0,117.32,$-3.0,MIL 3,OKC 2,opp,1,Artwork16,10668,4631214420
Jalen Brunson (37514435),Keon Ellis (37514889),Michael Porter Jr. (37514568),Keldon Johnson (37514748),Jonas Valanciunas (37514579),Anthony Edwards (37514420),Pat Connaughton (37514974),Tyrese Haliburton (37514452),284.69648003472224,372.1992026987294,49000,0.00%,0,-100.0%,0,121.53999999999999,$-3.0,NYK 1,SAC 1,opp,1,bostonredsoxs1505,4327,4631046896
