PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (38319275),Dalano Banton (38319560),DeMar DeRozan (38319338),Obi Toppin (38319604),Jusuf Nurkic (38319623),Isaiah Collier (38319483),Jarace Walker (38319745),Myles Turner (38319451),279.93263888888885,360.52314701588375,49100,1.70%,0,-98.76%,0,105.97,$-3.95,IND 3,OKC 1,opp,3,manonacloud79,122,4684319495
Shai Gilgeous-Alexander (38319275),Dalano Banton (38319560),DeMar DeRozan (38319338),Obi Toppin (38319604),Jusuf Nurkic (38319623),Isaiah Collier (38319483),Jarace Walker (38319745),Myles Turner (38319451),279.93263888888885,360.52314701588375,49100,1.70%,0,-98.76%,0,105.97,$-3.95,IND 3,OKC 1,opp,3,manonacloud79,122,4684319498
Tyrese Haliburton (38319311),Dennis Schroder (38319444),Jamison Battle (38319725),Jonathan Mogbo (38319664),Jalen Duren (38319381),Chris Paul (38319596),Ausar Thompson (38319458),Evan Mobley (38319319),280.14624999999995,369.0340155203953,49700,1.69%,0,-98.78%,0,157.9,$-3.95,DET 3,TOR 2,opp,1,Big_Bank_Hank_780,2870,4684271718
Dalano Banton (38319560),Max Strus (38319608),Malik Beasley (38319469),Kyle Filipowski (38319407),Myles Turner (38319451),Fred VanVleet (38319423),Deni Avdija (38319298),Jusuf Nurkic (38319623),280.14862847222224,357.9171557685682,49000,1.59%,0,-98.78%,0,122.69,$-3.95,POR 2,CLE 1,opp,1,Ezilodi,1596,4684148958
Keyonte George (38319440),Luguentz Dort (38319599),Tari Eason (38319462),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Tyrese Haliburton (38319311),Keldon Johnson (38319533),Jalen Duren (38319381),279.8273784722222,363.95072993642174,49900,1.61%,0,-98.79%,0,96.4,$-3.95,UTA 2,OKC 1,opp,1,mlief,112,4684199676
Dalano Banton (38319560),Dennis Schroder (38319444),Jamison Battle (38319725),Jalen Williams (38319345),Paul Reed (38319728),Malik Beasley (38319469),Deni Avdija (38319298),Jalen Duren (38319381),280.22,368.82000000000005,49500,1.67%,0,-98.8%,0,170.94,$-3.95,DET 4,POR 2,opp,1,milehisooner,6136,4683753264
Shai Gilgeous-Alexander (38319275),Dalano Banton (38319560),Ja'Kobe Walter (38319586),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Josh Giddey (38319291),Jamison Battle (38319725),Jakob Poeltl (38319415),280.7361284722222,373.9491648605627,49400,1.78%,0,-98.81%,0,187.79999999999998,$-3.95,TOR 4,OKC 1,opp,1,waynedell,3638,4684281335
Tyrese Haliburton (38319311),Devin Vassell (38319398),Jamison Battle (38319725),Jabari Walker (38319825),Jusuf Nurkic (38319623),Dalano Banton (38319560),Tari Eason (38319462),Shai Gilgeous-Alexander (38319275),280.29237847222225,371.4231803809581,49900,1.58%,0,-98.81%,0,177.3,$-3.95,POR 2,IND 1,opp,1,AaronCosta,2908,4683645398
Blake Wesley (38319801),Donovan Mitchell (38319302),Devin Vassell (38319398),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Dalano Banton (38319560),Deni Avdija (38319298),Tim Hardaway Jr. (38319568),280.4961284722222,366.21916486056267,49100,1.70%,0,-98.81%,0,133.28,$-3.95,SAS 2,DET 2,opp,1,dcousins989,5081,4684095786
Josh Giddey (38319291),Dalano Banton (38319560),Deni Avdija (38319298),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Kevin Huerter (38319486),Tari Eason (38319462),Matas Buzelis (38319518),280.7461284722222,365.09916486056267,49700,1.72%,0,-98.81%,0,171.23000000000002,$-3.95,CHI 3,POR 2,opp,1,waynedell,5220,4684281336
KJ Simpson (38319544),Shaedon Sharpe (38319366),Jayson Tatum (38319278),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Tyrese Haliburton (38319311),Luguentz Dort (38319599),Chris Paul (38319596),280.1734548611111,361.05255670248243,49200,1.65%,0,-98.81%,0,131.06,$-3.95,CHA 2,POR 1,opp,1,ChokeHoldem1,1097,4683969856
Donovan Mitchell (38319302),Stephon Castle (38319386),Ja'Kobe Walter (38319586),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Immanuel Quickley (38319383),Jamison Battle (38319725),Myles Turner (38319451),279.8986284722222,369.52715576856815,49800,1.48%,0,-98.86%,0,108.19,$-3.95,TOR 3,CLE 1,opp,1,kingkong33,1257,4683993710
T.J. McConnell (38319685),Donovan Mitchell (38319302),Jamison Battle (38319725),Royce O'Neale (38319656),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Malik Beasley (38319469),Chet Holmgren (38319394),279.88987847222216,371.9520270551438,49900,1.45%,0,-98.87%,0,146.76,$-3.95,OKC 2,IND 1,opp,1,ZQ1989,2891,4684071076
Jalen Green (38319357),Dennis Schroder (38319444),Jamison Battle (38319725),Deni Avdija (38319298),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),Malik Beasley (38319469),Oscar Tshiebwe (38319613),280.36487847222224,362.34450144537215,49500,1.72%,0,-98.87%,0,138.18,$-3.95,DET 2,POR 2,opp,1,bigernnmacrackin,4792,4684293089
Shai Gilgeous-Alexander (38319275),Dennis Schroder (38319444),Dalen Terry (38319736),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),Evan Mobley (38319319),Paul Reed (38319728),280.3761284722222,375.2791648605627,49700,1.61%,0,-98.88%,0,122.65,$-3.96,DET 2,OKC 1,opp,1,phatcat,5469,4684125857
Tyrese Haliburton (38319311),Stephon Castle (38319386),Matisse Thybulle (38319671),Patrick Williams (38319717),Jusuf Nurkic (38319623),Chris Paul (38319596),Evan Mobley (38319319),Coby White (38319323),279.6023784722222,366.57318038095804,50000,1.42%,0,-98.88%,0,89.07,$-3.96,SAS 2,CHI 2,opp,1,redem7,3018,4683803697
KJ Simpson (38319544),Stephon Castle (38319386),Deni Avdija (38319298),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Chris Paul (38319596),Evan Mobley (38319319),Jabari Walker (38319825),280.0372048611111,371.4985411820871,49500,1.58%,0,-98.89%,0,140.48,$-3.96,CHA 2,SAS 2,opp,1,babymango,5139,4684289503
Jrue Holiday (38319436),Tim Hardaway Jr. (38319568),DeMar DeRozan (38319338),Sandro Mamukelashvili (38319706),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Shai Gilgeous-Alexander (38319275),279.8307638888889,363.92991758309944,50000,1.50%,0,-98.89%,0,89.85999999999999,$-3.96,DET 2,BOS 1,opp,1,Ptowng1,2542,4684049489
Dalano Banton (38319560),Dalen Terry (38319736),Brice Sensabaugh (38319564),Evan Mobley (38319319),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),De'Andre Hunter (38319627),Josh Giddey (38319291),280.3230034722222,370.8139731195579,49400,1.59%,0,-98.9%,0,137.12,$-3.96,CLE 3,CHI 2,opp,1,ijawking20,4521,4683821266
Isaiah Collier (38319483),Dennis Schroder (38319444),Harrison Barnes (38319681),Jonathan Mogbo (38319664),Domantas Sabonis (38319289),Shaedon Sharpe (38319366),Jalen Williams (38319345),Paul Reed (38319728),279.1842013888889,362.30682360167,49500,1.34%,0,-98.91%,0,91.73,$-3.96,DET 2,UTA 1,opp,1,colinbennett20,2588,4684342395
Chris Paul (38319596),Ja'Kobe Walter (38319586),Deni Avdija (38319298),Evan Mobley (38319319),Jusuf Nurkic (38319623),Julian Champagnie (38319631),Jabari Walker (38319825),Shai Gilgeous-Alexander (38319275),279.9361284722222,375.7691648605627,50000,1.49%,0,-98.92%,0,124.60999999999999,$-3.96,SAS 2,POR 2,opp,1,johnsdad308,5945,4684367947
Immanuel Quickley (38319383),Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Matisse Thybulle (38319671),Jalen Duren (38319381),280.4861284722222,375.03916486056266,49400,1.60%,0,-98.92%,0,138.75,$-3.96,TOR 3,DET 2,opp,1,papiruso,2212,4684321142
Tyrese Haliburton (38319311),Kevin Huerter (38319486),Deni Avdija (38319298),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),KJ Simpson (38319544),Coby White (38319323),Paul Reed (38319728),280.3634548611111,363.96255670248246,49600,1.49%,0,-98.92%,0,122.41,$-3.96,CHI 2,CHA 2,opp,1,PhatStarr,1816,4684222295
Tyrese Haliburton (38319311),Devin Booker (38319285),Royce O'Neale (38319656),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Jabari Walker (38319825),Dalen Terry (38319736),280.0923784722222,370.19318038095804,49700,1.52%,0,-98.93%,0,139.53,$-3.96,PHX 2,IND 1,opp,1,ChokeHoldem1,1323,4683969868
KJ Simpson (38319544),Donovan Mitchell (38319302),Tari Eason (38319462),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Tyrese Haliburton (38319311),Jonathan Mogbo (38319664),Oscar Tshiebwe (38319613),280.30345486111116,368.4032755482657,49400,1.56%,0,-98.93%,0,134.15,$-3.96,CHA 2,IND 2,opp,1,sbogunovich83,269,4683851470
Immanuel Quickley (38319383),Dalano Banton (38319560),DeMar DeRozan (38319338),Sandro Mamukelashvili (38319706),Jusuf Nurkic (38319623),Darius Garland (38319349),Tari Eason (38319462),Isaiah Hartenstein (38319417),279.6107638888889,372.08991758309946,49700,1.36%,0,-98.94%,0,130.16,$-3.96,TOR 1,POR 1,opp,1,AbeyBaby88,1495,4684182299
Tyrese Haliburton (38319311),Dennis Schroder (38319444),Jalen Williams (38319345),Ausar Thompson (38319458),Jusuf Nurkic (38319623),KJ Simpson (38319544),Chet Holmgren (38319394),Paul Reed (38319728),280.6334548611111,369.71255670248246,49700,1.50%,0,-98.94%,0,118.36,$-3.96,DET 3,OKC 2,opp,2,infam0u5p,1886,4684291149
KJ Simpson (38319544),Dennis Schroder (38319444),Ausar Thompson (38319458),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Tyrese Haliburton (38319311),Jalen Williams (38319345),Paul Reed (38319728),280.63345486111103,369.7125567024824,49700,1.50%,0,-98.94%,0,118.36,$-3.96,DET 3,CHA 2,opp,2,Jonnyrose,1886,4684127536
Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Keldon Johnson (38319533),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Deni Avdija (38319298),Oscar Tshiebwe (38319613),280.2848784722222,371.48450144537213,49300,1.50%,0,-98.95%,0,120.19,$-3.96,DET 2,TOR 1,opp,1,Dr_Two_Inch,5411,4683955869
Dennis Schroder (38319444),Malik Beasley (38319469),Kevin Huerter (38319486),Tari Eason (38319462),Jusuf Nurkic (38319623),Tyrese Haliburton (38319311),Jonathan Mogbo (38319664),Darius Garland (38319349),280.50237847222223,362.9331803809581,49700,1.55%,0,-98.95%,0,120.74000000000001,$-3.96,DET 2,CHI 1,opp,1,Brewcrew116,1662,4683913355
Tyrese Haliburton (38319311),Dalano Banton (38319560),Deni Avdija (38319298),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Max Strus (38319608),Devin Vassell (38319398),Paul Reed (38319728),280.1723784722222,369.43318038095805,49900,1.44%,0,-98.96%,0,139.38,$-3.96,POR 2,IND 1,opp,1,Cashoutkita,3046,4684331971
Marcus Sasser (38319756),Shaedon Sharpe (38319366),Brice Sensabaugh (38319564),Deni Avdija (38319298),Jusuf Nurkic (38319623),Dalano Banton (38319560),Chet Holmgren (38319394),Jalen Duren (38319381),280.30300347222226,366.95397311955793,49000,1.44%,0,-98.96%,0,167.46,$-3.96,POR 3,DET 2,opp,1,shiposki75,2833,4683840482
Devin Booker (38319285),Dalen Terry (38319736),Coby White (38319323),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Stephon Castle (38319386),Jonathan Mogbo (38319664),Oscar Tshiebwe (38319613),279.5961284722222,365.6898837063458,49900,1.40%,0,-98.98%,0,105.07,$-3.96,CHI 2,PHX 1,opp,1,MidgetCoach,955,4684422555
Dalano Banton (38319560),Sam Merrill (38319749),Ja'Kobe Walter (38319586),Deni Avdija (38319298),Jakob Poeltl (38319415),Donovan Mitchell (38319302),Chet Holmgren (38319394),Jusuf Nurkic (38319623),280.1561284722222,372.84916486056267,49900,1.33%,0,-98.99%,0,145.13,$-3.96,POR 2,CLE 2,opp,1,jeff21011,4621,4683941773
Dennis Schroder (38319444),Max Strus (38319608),Ja'Kobe Walter (38319586),Deni Avdija (38319298),Jusuf Nurkic (38319623),Dalano Banton (38319560),Jaylen Brown (38319333),Chet Holmgren (38319394),280.4261284722222,367.91916486056266,49300,1.51%,0,-99.0%,0,155.37,$-3.96,POR 2,DET 1,opp,1,AMayberry23,5101,4683975152
Blake Wesley (38319801),Shaedon Sharpe (38319366),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Kevin Huerter (38319486),Tari Eason (38319462),Jalen Williams (38319345),279.5973784722222,364.27454712153644,49000,1.14%,0,-99.0%,0,98.46000000000001,$-3.96,SAS 1,POR 1,opp,1,Dezb90,1837,4684093066
Dalano Banton (38319560),Sam Merrill (38319749),Deni Avdija (38319298),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Jabari Walker (38319825),Coby White (38319323),280.4461284722222,370.17916486056265,49300,1.49%,0,-99.02%,0,165.39999999999998,$-3.96,POR 3,CLE 1,opp,1,Jrake,5199,4684050549
Tyrese Haliburton (38319311),Keyonte George (38319440),Kevin Huerter (38319486),Kyle Filipowski (38319407),Myles Turner (38319451),Chris Paul (38319596),Tari Eason (38319462),Jusuf Nurkic (38319623),279.87987847222223,361.39344978065276,49500,1.40%,0,-99.02%,0,100.07999999999998,$-3.96,IND 2,UTA 2,opp,1,ZQ1989,131,4684071073
Alex Caruso (38319692),Dalano Banton (38319560),Dalen Terry (38319736),Deni Avdija (38319298),Jusuf Nurkic (38319623),Coby White (38319323),Jonathan Mogbo (38319664),Shai Gilgeous-Alexander (38319275),280.51612847222225,369.94916486056275,50000,1.49%,0,-99.06%,0,153.55,$-3.96,OKC 2,POR 2,opp,1,Pta56,5190,4684049574
Donovan Mitchell (38319302),Dalano Banton (38319560),Ausar Thompson (38319458),De'Andre Hunter (38319627),Jusuf Nurkic (38319623),Fred VanVleet (38319423),Sandro Mamukelashvili (38319706),Josh Giddey (38319291),280.10612847222217,370.35916486056266,49000,1.43%,0,-99.07%,0,142.54000000000002,$-3.96,CLE 2,POR 1,opp,1,Serena13,5039,4683974975
KJ Simpson (38319544),Dalano Banton (38319560),Ausar Thompson (38319458),Keegan Murray (38319466),Jalen Duren (38319381),Shaedon Sharpe (38319366),Deni Avdija (38319298),Bismack Biyombo (38319799),279.4478472222222,358.63138101302667,49700,1.23%,0,-99.08%,0,160.98,$-3.96,POR 3,DET 2,opp,1,Cd867,3791,4683848708
Fred VanVleet (38319423),Dalano Banton (38319560),Jamison Battle (38319725),Pascal Siakam (38319373),Jalen Duren (38319381),Shai Gilgeous-Alexander (38319275),Jonathan Mogbo (38319664),Paul Reed (38319728),279.37125,371.1153822609738,49400,1.20%,0,-99.09%,0,177.41,$-3.96,TOR 2,DET 2,opp,1,ChipotleShark,2869,4684173169
KJ Simpson (38319544),Shaedon Sharpe (38319366),Deni Avdija (38319298),Tari Eason (38319462),Jakob Poeltl (38319415),Dalano Banton (38319560),Kevin Huerter (38319486),Jusuf Nurkic (38319623),280.2872048611111,365.2385411820871,50000,1.31%,0,-99.1%,0,157.7,$-3.96,POR 3,CHA 2,opp,1,DaddyRaks,3724,4683660984
Tyrese Haliburton (38319311),Coby White (38319323),Jamison Battle (38319725),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),KJ Simpson (38319544),Jalen Williams (38319345),Orlando Robinson (38319625),279.7334548611111,362.7078277662569,49700,1.27%,0,-99.1%,0,116.02999999999999,$-3.96,TOR 2,CHA 2,opp,1,relay20,947,4684372539
Chris Paul (38319596),Dalano Banton (38319560),Brice Sensabaugh (38319564),Jayson Tatum (38319278),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),De'Andre Hunter (38319627),Keldon Johnson (38319533),279.8030034722222,372.8639731195579,49800,1.20%,0,-99.12%,0,154.03,$-3.96,SAS 2,POR 1,opp,1,DraftKingsEAD,3469,4684307348
KJ Simpson (38319544),Malik Beasley (38319469),Deni Avdija (38319298),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jalen Williams (38319345),Paul Reed (38319728),280.31720486111107,367.878541182087,50000,1.30%,0,-99.12%,0,122.21999999999998,$-3.96,DET 3,CHA 2,opp,1,BrownsTown82,4084,4684220496
Tyrese Haliburton (38319311),Stephon Castle (38319386),Brice Sensabaugh (38319564),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Cason Wallace (38319619),Chet Holmgren (38319394),Donovan Clingan (38319495),279.4592534722222,363.0332597037277,49700,1.13%,0,-99.12%,0,95.07,$-3.96,UTA 2,OKC 2,opp,1,Seducer,743,4684408079
Tyrese Haliburton (38319311),Dennis Schroder (38319444),Harrison Barnes (38319681),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Tari Eason (38319462),Paul Reed (38319728),280.1023784722222,370.27845144473247,49600,1.31%,0,-99.13%,0,107.31,$-3.97,DET 2,IND 1,opp,1,acatalogna,1541,4684278572
Dalano Banton (38319560),Dennis Schroder (38319444),Ausar Thompson (38319458),Jonathan Mogbo (38319664),Domantas Sabonis (38319289),Stephon Castle (38319386),Tari Eason (38319462),Chris Paul (38319596),279.7117013888889,365.46573258215733,49300,1.25%,0,-99.15%,0,167.91,$-3.97,DET 2,SAS 2,opp,1,LeVerticalDFS,4459,4684193216
Darius Garland (38319349),Donovan Mitchell (38319302),DeMar DeRozan (38319338),Obi Toppin (38319604),Jusuf Nurkic (38319623),Isaiah Collier (38319483),Jarace Walker (38319745),Myles Turner (38319451),279.32263888888895,360.4931470158839,50000,1.21%,0,-99.15%,0,56.459999999999994,$-3.97,IND 3,CLE 2,opp,1,manonacloud79,120,4684319488
Tyrese Haliburton (38319311),Devin Booker (38319285),Royce O'Neale (38319656),Tidjane Salaun (38319674),Jusuf Nurkic (38319623),Derrick White (38319363),Kyle Filipowski (38319407),Paul Reed (38319728),279.270625,361.8004990183755,49800,1.10%,0,-99.17%,0,104.65,$-3.97,PHX 2,CHA 2,opp,1,lowroda,296,4684408424
Stephon Castle (38319386),Sam Merrill (38319749),Ja'Kobe Walter (38319586),Sandro Mamukelashvili (38319706),Jusuf Nurkic (38319623),Dalano Banton (38319560),Deni Avdija (38319298),Shai Gilgeous-Alexander (38319275),280.03612847222223,372.7791648605627,49000,1.19%,0,-99.18%,0,144.11,$-3.97,SAS 2,POR 2,opp,1,gregthegifted,5925,4684043416
Chris Paul (38319596),Dalano Banton (38319560),De'Andre Hunter (38319627),Jalen Williams (38319345),Jusuf Nurkic (38319623),Coby White (38319323),Kevin Huerter (38319486),Donovan Mitchell (38319302),279.90612847222224,367.8791648605627,49400,1.17%,0,-99.18%,0,148.17000000000002,$-3.97,CLE 2,CHI 2,opp,1,anp616,5861,4684238040
Dennis Schroder (38319444),Dalano Banton (38319560),Devin Vassell (38319398),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Fred VanVleet (38319423),Amen Thompson (38319314),Jalen Duren (38319381),280.19612847222226,363.7991648605627,49800,1.20%,0,-99.18%,0,168.12,$-3.97,DET 2,HOU 2,opp,1,scozzzzz,3519,4684359797
Dennis Schroder (38319444),Dalano Banton (38319560),Ja'Kobe Walter (38319586),Jonathan Mogbo (38319664),Jalen Duren (38319381),Donovan Mitchell (38319302),Patrick Williams (38319717),Deni Avdija (38319298),279.94,369.29999999999995,49400,1.10%,0,-99.19%,0,167.03,$-3.97,DET 2,POR 2,opp,1,rodhyh61488,6396,4684320294
Shai Gilgeous-Alexander (38319275),Dennis Schroder (38319444),Ausar Thompson (38319458),Patrick Williams (38319717),Jusuf Nurkic (38319623),Dalano Banton (38319560),Tari Eason (38319462),Fred VanVleet (38319423),280.31612847222226,368.33916486056273,49900,1.30%,0,-99.19%,0,151.77,$-3.97,DET 2,HOU 2,opp,1,imrosebowl,5320,4683672943
Dennis Schroder (38319444),AJ Lawson (38319782),Tim Hardaway Jr. (38319568),Jonathan Mogbo (38319664),Domantas Sabonis (38319289),Shai Gilgeous-Alexander (38319275),Keldon Johnson (38319533),Jusuf Nurkic (38319623),279.9378298611111,367.38489744272,49300,1.25%,0,-99.19%,0,107.75999999999999,$-3.97,DET 2,TOR 2,opp,1,Gabe57,2319,4684152603
Tyrese Haliburton (38319311),Seth Curry (38319710),Ausar Thompson (38319458),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Sam Merrill (38319749),Deni Avdija (38319298),Josh Giddey (38319291),280.08553819444444,361.5911804945806,49800,1.30%,0,-99.19%,0,107.49,$-3.97,CHA 2,IND 1,opp,1,miilk24,1137,4684000133
Tyrese Haliburton (38319311),AJ Lawson (38319782),Brice Sensabaugh (38319564),Kyle Filipowski (38319407),Jusuf Nurkic (38319623),Darius Garland (38319349),Chet Holmgren (38319394),Dennis Schroder (38319444),279.65925347222225,364.56325970372774,50000,1.04%,0,-99.22%,0,98.09,$-3.97,UTA 2,IND 1,opp,1,BennnettPuckett,804,4683961982
Chris Paul (38319596),Dalano Banton (38319560),Ausar Thompson (38319458),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Amen Thompson (38319314),Deni Avdija (38319298),Matisse Thybulle (38319671),280.02612847222224,367.14916486056273,49000,1.14%,0,-99.23%,0,167.5,$-3.97,POR 3,SAS 1,opp,1,coreyhut,5057,4684398991
Shaedon Sharpe (38319366),Dalano Banton (38319560),Ja'Kobe Walter (38319586),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Jalen Green (38319357),Luguentz Dort (38319599),Donovan Mitchell (38319302),279.8561284722222,365.83916486056273,49800,1.15%,0,-99.24%,0,143.41,$-3.97,POR 2,OKC 2,opp,1,mattf19,5928,4684085585
Jalen Green (38319357),Malik Beasley (38319469),Tim Hardaway Jr. (38319568),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Dalano Banton (38319560),Evan Mobley (38319319),Chet Holmgren (38319394),279.8161284722222,364.72916486056266,50000,1.13%,0,-99.24%,0,134.08999999999997,$-3.97,DET 3,HOU 1,opp,1,HOPPALEE,3924,4683930050
Tyrese Haliburton (38319311),Ja'Kobe Walter (38319586),Matisse Thybulle (38319671),Tari Eason (38319462),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),Jamison Battle (38319725),Devin Booker (38319285),279.69237847222223,362.6931803809581,49100,1.11%,0,-99.24%,0,127.72999999999999,$-3.97,TOR 2,POR 2,opp,1,CB420,1712,4683624403
KJ Simpson (38319544),Dennis Schroder (38319444),Royce O'Neale (38319656),Miles Bridges (38319308),Donovan Clingan (38319495),Tyrese Haliburton (38319311),Kyle Filipowski (38319407),Jamison Battle (38319725),278.8234722222222,356.159025527674,49900,0.97%,0,-99.24%,0,136.22,$-3.97,CHA 2,DET 1,opp,1,mblack412,1302,4684289603
Shai Gilgeous-Alexander (38319275),Dalano Banton (38319560),Ausar Thompson (38319458),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Darius Garland (38319349),Chet Holmgren (38319394),Paul Reed (38319728),280.3361284722222,378.0891648605627,49600,1.11%,0,-99.26%,0,172.89,$-3.97,OKC 2,DET 2,opp,1,brocksolid21,4272,4684303167
Donovan Mitchell (38319302),Sam Merrill (38319749),Tari Eason (38319462),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Kevin Huerter (38319486),Ausar Thompson (38319458),Fred VanVleet (38319423),279.5273784722222,363.08454712153645,49700,0.97%,0,-99.26%,0,90.94999999999999,$-3.97,CLE 2,HOU 2,opp,1,emperordune55,1841,4684332058
Dennis Schroder (38319444),Shaedon Sharpe (38319366),Ausar Thompson (38319458),Matas Buzelis (38319518),Jusuf Nurkic (38319623),Julian Champagnie (38319631),Coby White (38319323),Stephon Castle (38319386),279.6061284722222,361.6491648605627,50000,1.05%,0,-99.26%,0,87.46000000000001,$-3.97,DET 2,CHI 2,opp,1,docrx89,5345,4684356423
Chris Paul (38319596),Devin Booker (38319285),Deni Avdija (38319298),Royce O'Neale (38319656),Orlando Robinson (38319625),Tyrese Haliburton (38319311),Sandro Mamukelashvili (38319706),Dalano Banton (38319560),278.96625,368.1440155203954,49500,0.97%,0,-99.27%,0,157.97,$-3.97,SAS 2,PHX 2,opp,1,MajorsBackAtIt,4713,4684300057
Tyrese Haliburton (38319311),Dennis Schroder (38319444),Harrison Barnes (38319681),Deni Avdija (38319298),Jusuf Nurkic (38319623),KJ Simpson (38319544),Tari Eason (38319462),Kevin Huerter (38319486),280.2334548611111,360.9825567024825,49800,1.11%,0,-99.27%,0,123.09,$-3.97,CHA 2,IND 1,opp,1,Kmayag01,2547,4684355779
Dalano Banton (38319560),Dalen Terry (38319736),Deni Avdija (38319298),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Harrison Barnes (38319681),Jalen Williams (38319345),280.3161284722222,371.22916486056266,49400,1.07%,0,-99.29%,0,162.70999999999998,$-3.97,POR 2,OKC 2,opp,1,haloguitars,5188,4684036014
Dennis Schroder (38319444),Jalen Green (38319357),Tim Hardaway Jr. (38319568),Evan Mobley (38319319),Jusuf Nurkic (38319623),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Kyle Filipowski (38319407),279.7261284722222,363.0644359243371,49700,1.06%,0,-99.29%,0,92.03,$-3.97,DET 3,HOU 1,opp,1,ulmer_sean,3322,4684369756
KJ Simpson (38319544),AJ Lawson (38319782),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Jalen Green (38319357),Matas Buzelis (38319518),Tyrese Haliburton (38319311),279.4596006944445,359.7329193244623,50000,1.01%,0,-99.29%,0,87.64999999999999,$-3.97,CHA 3,TOR 1,opp,1,EggmansFinest,472,4684203056
Donovan Mitchell (38319302),Malik Beasley (38319469),Royce O'Neale (38319656),Tari Eason (38319462),Jusuf Nurkic (38319623),Coby White (38319323),Jamison Battle (38319725),Jalen Duren (38319381),279.4861284722222,367.2391648605627,49600,1.02%,0,-99.3%,0,164.72,$-3.97,DET 2,CLE 1,opp,1,futurehendrix1,2947,4683879380
Chris Paul (38319596),Seth Curry (38319710),Max Strus (38319608),Evan Mobley (38319319),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Bennedict Mathurin (38319521),Domantas Sabonis (38319289),279.1159895833333,366.32306318781866,50000,0.90%,0,-99.3%,0,92.34,$-3.97,CLE 3,CHA 2,opp,1,steelerant4765,1158,4684026315
Tyrese Haliburton (38319311),Malik Beasley (38319469),Jamison Battle (38319725),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Josh Giddey (38319291),Aaron Wiggins (38319501),Jalen Duren (38319381),279.94237847222223,364.66318038095807,49900,1.10%,0,-99.3%,0,145.16,$-3.97,DET 2,TOR 2,opp,1,jtchancey,613,4683978647
Cason Wallace (38319619),Donovan Mitchell (38319302),Ausar Thompson (38319458),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Darius Garland (38319349),Jabari Walker (38319825),Jalen Duren (38319381),279.40612847222224,374.5191648605627,49900,0.92%,0,-99.32%,0,126.19999999999999,$-3.97,OKC 2,CLE 2,opp,1,robjoe325,3339,4684128510
