PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),De'Aaron Fox (37471994),Jaylen Brown (37472023),Jonas Valanciunas (37472187),304.53,406.03,49600,100.00%,48283,3369.52%,313,175.3,$101.09,CLE 2,CHA 2,user3,1,marvalshot,11844,4627233306_3
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user9,97,marvalshot,11921,4627233307_9
Tyrese Maxey (37471932),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Domantas Sabonis (37471930),Ty Jerome (37472303),Josh Okogie (37472306),Karl-Anthony Towns (37471935),299.84000000000003,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,PHI 1,user8,91,marvalshot,11929,4627233308_8
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user10,100,marvalshot,8413,4627233301_10
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user10,100,marvalshot,2490,4627233302_10
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user10,98,marvalshot,11819,4627233303_10
Tyrese Maxey (37471932),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Jalen Brunson (37471958),Jaylen Brown (37472023),Ty Jerome (37472303),298.86,391.21000000000004,49900,100.00%,9681,150.74%,0,142.79999999999998,$4.52,CHA 2,PHI 1,user2,1,marvalshot,11821,4627233304_2
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user10,98,marvalshot,1107,4627233305_10
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),Michael Porter Jr. (37472145),Jonas Valanciunas (37472187),304.29,404.45000000000005,49700,100.00%,47935,2023.3%,178,160.26999999999998,$60.7,CLE 2,CHA 2,user33,1,marvalshot,11873,4627233306_33
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user10,97,marvalshot,11921,4627233307_10
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user10,91,marvalshot,11929,4627233308_10
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user11,100,marvalshot,8413,4627233301_11
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user11,100,marvalshot,2490,4627233302_11
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user11,98,marvalshot,11819,4627233303_11
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),Evan Mobley (37471997),Nikola Vucevic (37471981),298.07,393.79999999999995,50000,100.00%,6447,131.69%,0,121.25999999999999,$3.95,CLE 2,CHA 2,user12,1,marvalshot,11831,4627233304_12
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user11,98,marvalshot,1107,4627233305_11
Jalen Brunson (37471958),Kelly Oubre Jr. (37472101),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Ty Jerome (37472303),Jayson Tatum (37471937),Jonas Valanciunas (37472187),303.7,401.21,50000,100.00%,45206,1452.85%,93,173.54,$43.59,CHA 2,NYK 1,user21,1,marvalshot,11861,4627233306_21
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user11,97,marvalshot,11921,4627233307_11
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user11,91,marvalshot,11929,4627233308_11
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user12,100,marvalshot,8413,4627233301_12
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user12,100,marvalshot,2490,4627233302_12
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user12,98,marvalshot,11819,4627233303_12
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),Jaylen Brown (37472023),Nikola Vucevic (37471981),298.17,391.57,49700,100.00%,6270,130.08%,0,134.70999999999998,$3.9,CHA 2,CLE 1,user14,1,marvalshot,11833,4627233304_14
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user12,98,marvalshot,1107,4627233305_12
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),303.78999999999996,399.15999999999997,49500,100.00%,46394,993.78%,18,175.49,$29.81,CHA 2,CLE 1,user18,1,marvalshot,11858,4627233306_18
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user12,97,marvalshot,11921,4627233307_12
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user12,91,marvalshot,11929,4627233308_12
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user13,100,marvalshot,8413,4627233301_13
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user13,100,marvalshot,2490,4627233302_13
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user13,98,marvalshot,11819,4627233303_13
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),Bam Adebayo (37472004),Nikola Vucevic (37471981),297.94,392.57,49900,100.00%,5860,129.97%,1,123.6,$3.9,CHA 2,CLE 1,user15,1,marvalshot,11834,4627233304_15
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user13,98,marvalshot,1107,4627233305_13
Tyrese Maxey (37471932),Max Strus (37472282),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Ty Jerome (37472303),Jayson Tatum (37471937),Jonas Valanciunas (37472187),303.61,399.99,49600,100.00%,45427,976.13%,72,174.94,$29.28,CLE 2,CHA 2,user44,1,marvalshot,11884,4627233306_44
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user13,97,marvalshot,11921,4627233307_13
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user13,91,marvalshot,11929,4627233308_13
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user14,100,marvalshot,8413,4627233301_14
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user14,100,marvalshot,2490,4627233302_14
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user14,98,marvalshot,11819,4627233303_14
Donovan Mitchell (37471970),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Ty Jerome (37472303),Josh Hart (37472013),Domantas Sabonis (37471930),297.57,391.84,49800,100.00%,4842,124.91%,1,129.98,$3.75,CLE 2,CHA 2,user9,1,marvalshot,11828,4627233304_9
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user14,98,marvalshot,1107,4627233305_14
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Russell Westbrook (37472107),Jayson Tatum (37471937),Jonas Valanciunas (37472187),303.21000000000004,406.47,49900,100.00%,42895,946.7%,38,173.82999999999998,$28.4,CLE 2,CHA 2,user19,1,marvalshot,11859,4627233306_19
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user14,97,marvalshot,11921,4627233307_14
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user14,91,marvalshot,11929,4627233308_14
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user15,100,marvalshot,8413,4627233301_15
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user15,100,marvalshot,2490,4627233302_15
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user15,98,marvalshot,11819,4627233303_15
Tyrese Maxey (37471932),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Jaylen Brown (37472023),Jaylon Tyson (37472568),Domantas Sabonis (37471930),297.51,387.84,49800,100.00%,4505,124.24%,0,134.37,$3.73,CHA 2,PHI 1,user19,1,marvalshot,11838,4627233304_19
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user15,98,marvalshot,1107,4627233305_15
De'Aaron Fox (37471994),Kelly Oubre Jr. (37472101),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),Max Strus (37472282),Jonas Valanciunas (37472187),303.21000000000004,392.45000000000005,49700,100.00%,42486,934.39%,80,159.95999999999998,$28.03,PHI 2,CHA 2,user41,1,marvalshot,11881,4627233306_41
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user15,97,marvalshot,11921,4627233307_15
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user15,91,marvalshot,11929,4627233308_15
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user16,100,marvalshot,8413,4627233301_16
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user16,100,marvalshot,2490,4627233302_16
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user16,98,marvalshot,11819,4627233303_16
Russell Westbrook (37472107),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),Max Strus (37472282),Domantas Sabonis (37471930),297.58,385.71999999999997,50000,100.00%,5254,123.79%,0,135.04,$3.71,CHA 2,DEN 1,user,1,marvalshot,4430,4627233304
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user16,98,marvalshot,1107,4627233305_16
Tyrese Maxey (37471932),Malik Monk (37472048),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Donovan Mitchell (37471970),Jaylon Tyson (37472568),Jonas Valanciunas (37472187),302.56000000000006,400.61000000000007,49700,100.00%,38024,857.21%,77,146.42000000000002,$25.72,CHA 2,CLE 2,user12,1,marvalshot,11852,4627233306_12
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user16,97,marvalshot,11921,4627233307_16
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user16,91,marvalshot,11929,4627233308_16
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user17,100,marvalshot,8413,4627233301_17
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user17,100,marvalshot,2490,4627233302_17
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user17,98,marvalshot,11819,4627233303_17
Tyrese Maxey (37471932),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Jaylon Tyson (37472568),Bam Adebayo (37472004),Domantas Sabonis (37471930),297.28000000000003,388.84000000000003,50000,100.00%,4302,121.78%,0,123.25999999999999,$3.65,CHA 2,PHI 1,user13,1,marvalshot,11832,4627233304_13
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user17,98,marvalshot,1107,4627233305_17
Tyrese Maxey (37471932),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Russell Westbrook (37472107),Aaron Gordon (37472310),Jonas Valanciunas (37472187),302.77,401.57,50000,100.00%,39357,804.48%,54,154.58999999999997,$24.13,CHA 2,DEN 2,user17,1,marvalshot,11857,4627233306_17
