PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),RJ Barrett (37356914),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Mike Conley (37357230),Bobby Portis (37357038),Nikola Jokic (37356826),290.65,329.9257940721763,50000,99.75%,1,96.29%,0,162.82999999999998,$2.89,MIN 2,TOR 2,user9,1,marvalshot,12115,4612697326_9
Jalen Brunson (37356866),Collin Sexton (37356934),Cody Martin (37357171),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),PJ Washington (37356967),Drew Eubanks (37357151),301.41,338.6983131825509,49800,100.00%,19334,434.44%,0,163.92999999999998,$13.03,UTA 3,NYK 1,user52,1,marvalshot,12232,4612697327_52
Keyonte George (37357010),Coby White (37356984),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Chris Boucher (37357215),Nikola Jokic (37356826),302.34999999999997,339.8418591163468,49800,100.00%,27512,723.91%,5,140.9,$21.72,UTA 3,CHI 1,user32,1,marvalshot,12286,4612697328_32
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Jayson Tatum (37356843),Kyle Filipowski (37357140),Daniel Gafford (37357030),Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),298.03000000000003,336.06828203271016,49400,100.00%,2512,215.24%,0,118.4,$6.46,OKC 1,CHA 1,user52,1,marvalshot,12380,4612697329_52
Collin Sexton (37356934),Cody Martin (37357171),Scottie Barnes (37356861),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Kyle Filipowski (37357140),Jakob Poeltl (37356992),291.6,327.77416619633414,49900,99.94%,0,105.12%,0,145.71999999999997,$3.15,UTA 3,TOR 2,user31,1,marvalshot,12433,4612697330_31
Jalen Brunson (37356866),Cole Anthony (37356988),Mikal Bridges (37357013),Brice Sensabaugh (37357075),Mark Williams (37356970),Nick Smith Jr. (37357643),Jonathan Isaac (37357159),Shai Gilgeous-Alexander (37356838),288.66,326.62491933351106,49700,96.19%,0,76.06%,0,119.50999999999999,$2.28,NYK 2,ORL 2,user6,1,marvalshot,11890,4612697323_6
Jalen Brunson (37356866),Cody Martin (37357171),Aaron Wiggins (37357105),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Quentin Grimes (37357081),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),289.42,326.6569305931625,49900,98.87%,0,84.6%,0,123.28,$2.54,TOR 2,NYK 1,user37,1,marvalshot,11995,4612697324_37
Cason Wallace (37357144),Duncan Robinson (37357237),Scottie Barnes (37356861),Naz Reid (37357059),Drew Eubanks (37357151),Jalen Brunson (37356866),Precious Achiuwa (37357118),Giannis Antetokounmpo (37356828),291.47999999999996,328.84564063414405,49800,99.72%,1,104.73%,0,121.00999999999999,$3.14,NYK 2,OKC 1,user66,1,marvalshot,12098,4612697325_66
Coby White (37356984),Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Mike Conley (37357230),Giannis Antetokounmpo (37356828),Mark Williams (37356970),290.52,328.08510481816865,49900,99.77%,0,95.0%,0,201.17000000000002,$2.85,ORL 2,MIN 2,user28,1,marvalshot,12134,4612697326_28
LaMelo Ball (37356835),Jaylen Brown (37356898),Luguentz Dort (37357166),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Brice Sensabaugh (37357075),Daniel Gafford (37357030),300.99,335.39815891616405,49900,100.00%,16388,431.69%,0,142.12,$12.95,UTA 2,CHA 1,user2,1,marvalshot,12182,4612697327_2
Mike Conley (37357230),Cole Anthony (37356988),Cody Martin (37357171),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),302.67,340.1069296283763,49700,100.00%,30941,715.14%,2,180.78,$21.45,ORL 2,CHA 2,user53,1,marvalshot,12307,4612697328_53
Cole Anthony (37356988),Mikal Bridges (37357013),Jayson Tatum (37356843),Chris Boucher (37357215),Drew Eubanks (37357151),Duncan Robinson (37357237),Josh Hart (37356907),Jalen Brunson (37356866),297.8,331.24610889176796,50000,100.00%,2643,213.09%,0,97.91,$6.39,NYK 3,ORL 1,user40,1,marvalshot,12368,4612697329_40
Jalen Brunson (37356866),Collin Sexton (37356934),Scottie Barnes (37356861),Taurean Prince (37357233),Wendell Carter Jr. (37357109),Mike Conley (37357230),Jalen Williams (37356911),Daniel Gafford (37357030),291.59999999999997,327.01255568297773,49700,99.81%,0,105.1%,0,109.50999999999999,$3.15,NYK 1,UTA 1,user52,1,marvalshot,12454,4612697330_52
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),OG Anunoby (37357021),Kyle Filipowski (37357140),Jaylin Williams (37357201),Miles McBride (37357155),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),288.36000000000007,327.4282722935121,49900,96.83%,0,74.62%,0,152.66000000000003,$2.24,OKC 2,ORL 2,user23,1,marvalshot,11907,4612697323_23
Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),Josh Hart (37356907),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Josh Okogie (37357654),RJ Barrett (37356914),Collin Sexton (37356934),289.28999999999996,322.40068860655117,50000,98.36%,0,83.22%,0,114.19,$2.5,NYK 2,CHA 2,user74,1,marvalshot,12032,4612697324_74
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),Zach LaVine (37356872),Chris Boucher (37357215),Drew Eubanks (37357151),Keyonte George (37357010),Kyle Filipowski (37357140),Mark Williams (37356970),291.42,329.4032120811287,49800,99.79%,5,104.33%,0,177.29000000000002,$3.13,UTA 3,OKC 1,user27,1,marvalshot,12059,4612697325_27
Mike Conley (37357230),Cody Martin (37357171),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Giannis Antetokounmpo (37356828),Keyonte George (37357010),290.39,326.16074363219195,49500,99.77%,0,93.47%,0,159.59,$2.8,MIN 2,CHA 1,user14,1,marvalshot,12120,4612697326_14
Jalen Brunson (37356866),Collin Sexton (37356934),Isaiah Joe (37357276),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),OG Anunoby (37357021),Drew Eubanks (37357151),301.21,335.1205661999324,49600,100.00%,17795,425.57%,0,154.46,$12.77,NYK 2,UTA 2,user4,1,marvalshot,12184,4612697327_4
Shai Gilgeous-Alexander (37356838),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Jaylen Brown (37356898),Kyle Filipowski (37357140),Mark Williams (37356970),302.52,337.67577335232437,50000,100.00%,28969,713.37%,1,204.16,$21.4,CHA 2,OKC 1,user12,1,marvalshot,12266,4612697328_12
Jrue Holiday (37357071),Anthony Edwards (37356851),Jayson Tatum (37356843),Kyle Filipowski (37357140),Drew Eubanks (37357151),Mikal Bridges (37357013),Miles Bridges (37356938),Wendell Carter Jr. (37357109),297.91999999999996,328.6462477370732,49700,100.00%,2370,212.92%,0,166.07999999999998,$6.39,BOS 2,UTA 2,user47,1,marvalshot,12375,4612697329_47
Keyonte George (37357010),Khris Middleton (37357054),Josh Hart (37356907),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Miles Bridges (37356938),Naz Reid (37357059),291.46000000000004,323.3672656302605,50000,99.90%,1,104.2%,0,152.10999999999999,$3.13,UTA 2,CHA 2,user72,1,marvalshot,12474,4612697330_72
Jamal Murray (37356957),Cole Anthony (37356988),OG Anunoby (37357021),Brice Sensabaugh (37357075),Naz Reid (37357059),Jalen Brunson (37356866),Julius Randle (37356941),Daniel Gafford (37357030),288.52,323.1198265891608,50000,95.18%,0,73.77%,0,59.56,$2.21,NYK 2,MIN 2,user34,1,marvalshot,11918,4612697323_34
Shai Gilgeous-Alexander (37356838),Duncan Robinson (37357237),Isaiah Joe (37357276),Jimmy Butler (37356903),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Kyle Filipowski (37357140),Mark Williams (37356970),289.11,327.0496323123986,49000,98.32%,0,81.7%,0,173.73,$2.45,OKC 2,MIA 2,user29,1,marvalshot,11987,4612697324_29
Jalen Brunson (37356866),Quentin Grimes (37357081),Jaden McDaniels (37357111),Precious Achiuwa (37357118),Kyle Filipowski (37357140),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Mike Conley (37357230),291.48999999999995,328.192149800795,49900,99.80%,1,104.24%,0,105.35,$3.13,NYK 2,MIN 2,user69,1,marvalshot,12101,4612697325_69
Tyler Herro (37356857),Nick Smith Jr. (37357643),Jaylen Brown (37356898),Nikola Jovic (37357042),Wendell Carter Jr. (37357109),Keyonte George (37357010),Mikal Bridges (37357013),Jalen Brunson (37356866),289.99,321.3509948821781,50000,98.82%,0,89.42%,0,76.75,$2.68,MIA 2,NYK 2,user5,1,marvalshot,12111,4612697326_5
Scottie Barnes (37356861),Duncan Robinson (37357237),Luguentz Dort (37357166),OG Anunoby (37357021),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Brice Sensabaugh (37357075),Jalen Brunson (37356866),301.21,336.7336062358539,49900,100.00%,17685,425.39%,0,128.15999999999997,$12.76,OKC 2,NYK 2,user1,1,marvalshot,12181,4612697327_1
Tyler Herro (37356857),Jamal Murray (37356957),Cody Martin (37357171),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),OG Anunoby (37357021),Drew Eubanks (37357151),302.44,334.11030943959975,49900,100.00%,28445,710.78%,5,165.72,$21.32,CHA 2,NYK 2,user54,1,marvalshot,12308,4612697328_54
Shai Gilgeous-Alexander (37356838),Mikal Bridges (37357013),Jayson Tatum (37356843),Brice Sensabaugh (37357075),Naz Reid (37357059),Keyonte George (37357010),Kyle Filipowski (37357140),Drew Eubanks (37357151),297.78000000000003,333.74581710457863,50000,100.00%,2338,210.85%,0,135.62,$6.33,UTA 4,OKC 1,user22,1,marvalshot,12350,4612697329_22
Jalen Brunson (37356866),Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Mikal Bridges (37357013),Bobby Portis (37357038),Quentin Grimes (37357081),291.53999999999996,328.79316093971084,50000,99.92%,0,104.15%,0,121.97,$3.12,NYK 2,ORL 2,user10,1,marvalshot,12412,4612697330_10
Jalen Brunson (37356866),Cole Anthony (37356988),Cody Williams (37357163),Kyle Filipowski (37357140),Daniel Gafford (37357030),Khris Middleton (37357054),Cody Martin (37357171),Nikola Jokic (37356826),288.46,325.74272522227955,49500,95.56%,0,73.68%,0,100.97,$2.21,UTA 2,NYK 1,user69,1,marvalshot,11953,4612697323_69
AJ Green (37357254),Tyler Herro (37356857),Jayson Tatum (37356843),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Mike Conley (37357230),Cody Martin (37357171),Nikola Jokic (37356826),288.96999999999997,323.41659489702863,50000,98.03%,0,80.67%,0,150.11,$2.42,MIL 1,MIA 1,user13,1,marvalshot,11971,4612697324_13
Keyonte George (37357010),Duncan Robinson (37357237),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Julius Randle (37356941),Shai Gilgeous-Alexander (37356838),OG Anunoby (37357021),Mark Williams (37356970),291.37,326.93471144266465,49900,99.83%,3,103.6%,0,167.23000000000002,$3.11,MIN 2,CHA 2,user20,1,marvalshot,12052,4612697325_20
Jalen Brunson (37356866),Cole Anthony (37356988),RJ Barrett (37356914),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Mike Conley (37357230),Zion Williamson (37356877),Daniel Theis (37357319),289.96999999999997,324.5644793283552,49700,99.16%,0,89.27%,0,132.12,$2.68,ORL 2,NOP 2,user1,1,marvalshot,12107,4612697326_1
Damian Lillard (37356884),Nickeil Alexander-Walker (37357290),Josh Hart (37356907),OG Anunoby (37357021),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Brice Sensabaugh (37357075),Mark Williams (37356970),301.03,334.2746100894566,50000,100.00%,16798,419.32%,0,153.78,$12.58,NYK 3,MIL 1,user45,1,marvalshot,12225,4612697327_45
Keyonte George (37357010),Duncan Robinson (37357237),Mikal Bridges (37357013),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Precious Achiuwa (37357118),Daniel Gafford (37357030),302.4,340.04589353435506,49600,100.00%,27934,710.28%,5,121.57,$21.31,NYK 3,UTA 1,user3,1,marvalshot,12257,4612697328_3
Shai Gilgeous-Alexander (37356838),Gradey Dick (37357126),Jayson Tatum (37356843),Precious Achiuwa (37357118),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),Kyle Filipowski (37357140),Drew Eubanks (37357151),297.78,333.758971636221,49900,100.00%,2147,208.73%,0,162.79,$6.26,TOR 2,UTA 2,user12,1,marvalshot,12340,4612697329_12
Russell Westbrook (37356945),Jamal Murray (37356957),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Isaiah Joe (37357276),Josh Hart (37356907),Jalen Brunson (37356866),291.44,323.82188536821167,49700,99.87%,0,103.61%,0,106.32,$3.11,DEN 2,OKC 2,user59,1,marvalshot,12461,4612697330_59
Mike Conley (37357230),Cole Anthony (37356988),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),Duncan Robinson (37357237),Precious Achiuwa (37357118),Wendell Carter Jr. (37357109),288.16,327.94694258170637,50000,95.69%,0,71.95%,0,159.2,$2.16,ORL 2,MIN 1,user61,1,marvalshot,11945,4612697323_61
LaMelo Ball (37356835),Cole Anthony (37356988),Brice Sensabaugh (37357075),Julius Randle (37356941),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Chris Boucher (37357215),Quentin Grimes (37357081),288.9,324.13402474881343,50000,97.50%,0,79.4%,0,114.13,$2.38,ORL 2,CHA 1,user43,1,marvalshot,12001,4612697324_43
Isaiah Collier (37357063),AJ Green (37357254),Luguentz Dort (37357166),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Josh Hart (37356907),Nikola Jokic (37356826),291.32,326.21504979219833,50000,99.76%,1,102.97%,0,115.56,$3.09,UTA 2,NYK 2,user2,1,marvalshot,12034,4612697325_2
Shai Gilgeous-Alexander (37356838),Quentin Grimes (37357081),Scottie Barnes (37356861),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Anthony Black (37357102),Cody Martin (37357171),Daniel Gafford (37357030),289.83,325.7315988501905,49900,99.13%,0,88.6%,0,126.6,$2.66,OKC 2,DAL 2,user56,1,marvalshot,12162,4612697326_56
Mike Conley (37357230),Collin Sexton (37356934),Josh Hart (37356907),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Kyle Filipowski (37357140),Shai Gilgeous-Alexander (37356838),301.08000000000004,338.93374221923114,50000,100.00%,16891,418.87%,0,129.55,$12.57,UTA 2,NYK 2,user,1,marvalshot,1272,4612697327
Keyonte George (37357010),Anthony Edwards (37356851),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Cody Martin (37357171),Jalen Brunson (37356866),302.59999999999997,335.4258221526895,50000,100.00%,29897,709.84%,5,151.98,$21.3,UTA 2,MIN 2,user1,1,marvalshot,12255,4612697328_1
Scottie Barnes (37356861),Duncan Robinson (37357237),Jayson Tatum (37356843),PJ Washington (37356967),Drew Eubanks (37357151),Jalen Brunson (37356866),Kyle Filipowski (37357140),Cody Martin (37357171),297.79999999999995,330.64093177728057,49900,100.00%,2039,207.81%,0,125.1,$6.23,UTA 2,TOR 1,user3,1,marvalshot,12331,4612697329_3
Josh Giddey (37356948),Jrue Holiday (37357071),Scottie Barnes (37356861),Josh Hart (37356907),Wendell Carter Jr. (37357109),Keyonte George (37357010),Kyle Filipowski (37357140),Mark Williams (37356970),291.25,323.542296294937,49900,99.80%,2,102.44%,0,149.92999999999998,$3.07,UTA 2,CHI 1,user27,1,marvalshot,12429,4612697330_27
Keyonte George (37357010),Cole Anthony (37356988),RJ Barrett (37356914),OG Anunoby (37357021),Jakob Poeltl (37356992),Anthony Edwards (37356851),Nickeil Alexander-Walker (37357290),Daniel Gafford (37357030),288.26,319.95193746049614,50000,94.72%,1,71.75%,0,82.46000000000001,$2.15,TOR 2,MIN 2,user5,1,marvalshot,11889,4612697323_5
Shai Gilgeous-Alexander (37356838),Zach LaVine (37356872),Mikal Bridges (37357013),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Quentin Grimes (37357081),Sam Hauser (37357268),Jalen Brunson (37356866),288.9,324.60006442571216,49500,97.34%,0,78.96%,0,95.60999999999999,$2.37,NYK 2,OKC 1,user46,1,marvalshot,12004,4612697324_46
Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),OG Anunoby (37357021),Jayson Tatum (37356843),Bobby Portis (37357038),Mike Conley (37357230),PJ Washington (37356967),Mark Williams (37356970),291.3,325.4481639330726,50000,99.78%,0,102.37%,0,134.02999999999997,$3.07,NYK 2,MIN 2,user38,1,marvalshot,12070,4612697325_38
Rob Dillingham (37357596),Khris Middleton (37357054),Jayson Tatum (37356843),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Naz Reid (37357059),Mark Williams (37356970),289.9,325.61295423232303,49800,99.02%,0,88.55%,0,165.44,$2.66,MIN 2,CHA 2,user71,1,marvalshot,12177,4612697326_71
Keyonte George (37357010),Nickeil Alexander-Walker (37357290),Scottie Barnes (37356861),Jonathan Isaac (37357159),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Brice Sensabaugh (37357075),Jalen Brunson (37356866),301.27,338.4584941883911,50000,100.00%,18054,417.09%,0,127.57999999999998,$12.51,UTA 2,ORL 2,user55,1,marvalshot,12235,4612697327_55
Keyonte George (37357010),Nickeil Alexander-Walker (37357290),Josh Hart (37356907),OG Anunoby (37357021),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Jayson Tatum (37356843),Jaylin Williams (37357201),302.3,334.8443466672785,49700,100.00%,27136,706.49%,7,117.43,$21.19,NYK 3,UTA 1,user34,1,marvalshot,12288,4612697328_34
Jalen Brunson (37356866),Gradey Dick (37357126),Jayson Tatum (37356843),Kyle Filipowski (37357140),Precious Achiuwa (37357118),Keyonte George (37357010),Josh Hart (37356907),Wendell Carter Jr. (37357109),297.90999999999997,330.995061583742,49600,100.00%,1857,207.74%,0,103.84,$6.23,NYK 3,UTA 2,user4,1,marvalshot,12332,4612697329_4
Jalen Brunson (37356866),Cason Wallace (37357144),Jayson Tatum (37356843),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Mike Conley (37357230),Paolo Banchero (37356869),Daniel Gafford (37357030),291.15000000000003,327.60823363795896,49600,99.72%,0,100.39%,0,114.14,$3.01,ORL 2,NYK 1,user,1,marvalshot,1274,4612697330
Alex Caruso (37357207),Cole Anthony (37356988),Scottie Barnes (37356861),Jalen Williams (37356911),Mark Williams (37356970),Duncan Robinson (37357237),Kyle Filipowski (37357140),Jalen Brunson (37356866),288.06,323.3891918956548,49900,93.91%,0,68.84%,0,128.34,$2.07,OKC 2,ORL 1,user24,1,marvalshot,11908,4612697323_24
Mike Conley (37357230),Cody Martin (37357171),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Klay Thompson (37357025),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),288.65000000000003,327.3275917037243,49700,97.99%,0,77.92%,0,180.23000000000002,$2.34,UTA 2,MIN 1,user12,1,marvalshot,11970,4612697324_12
Jalen Brunson (37356866),Isaiah Joe (37357276),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Shai Gilgeous-Alexander (37356838),Jonathan Isaac (37357159),Kyle Filipowski (37357140),291.25,332.0659993139945,49900,99.86%,0,101.4%,0,127.46000000000001,$3.04,OKC 2,UTA 2,user70,1,marvalshot,12102,4612697325_70
LaMelo Ball (37356835),Mikal Bridges (37357013),Scottie Barnes (37356861),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Dejounte Murray (37356891),Isaiah Joe (37357276),Daniel Gafford (37357030),289.72999999999996,321.91433159163006,49900,98.87%,0,87.74%,0,117.7,$2.63,TOR 2,CHA 1,user59,1,marvalshot,12165,4612697326_59
Mike Conley (37357230),Cole Anthony (37356988),Scottie Barnes (37356861),Jayson Tatum (37356843),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Chris Boucher (37357215),Drew Eubanks (37357151),301.08000000000004,336.3050180979372,49100,100.00%,16909,412.1%,0,149.26999999999998,$12.36,ORL 2,TOR 2,user16,1,marvalshot,12196,4612697327_16
Mike Conley (37357230),Jamal Murray (37356957),Scottie Barnes (37356861),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Kyle Filipowski (37357140),Drew Eubanks (37357151),302.3,338.2051528335419,50000,100.00%,27155,698.96%,2,184.15,$20.97,OKC 2,UTA 2,user26,1,marvalshot,12280,4612697328_26
Mike Conley (37357230),Zach LaVine (37356872),Jayson Tatum (37356843),Kyle Filipowski (37357140),Jaylin Williams (37357201),Jalen Brunson (37356866),OG Anunoby (37357021),Daniel Gafford (37357030),297.59000000000003,332.087478168701,49900,100.00%,2206,206.14%,0,101.22999999999999,$6.18,NYK 2,MIN 1,user56,1,marvalshot,12384,4612697329_56
LaMelo Ball (37356835),Gradey Dick (37357126),Mikal Bridges (37357013),OG Anunoby (37357021),Wendell Carter Jr. (37357109),Jaylen Brown (37356898),Kyle Filipowski (37357140),Kristaps Porzingis (37356951),290.88,321.20142641763414,49700,99.73%,0,98.43%,0,122.41999999999999,$2.95,NYK 2,BOS 2,user64,1,marvalshot,12466,4612697330_64
Jrue Holiday (37357071),Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),Cody Martin (37357171),Julius Randle (37356941),Jalen Brunson (37356866),287.89,324.7973651186318,49900,94.66%,0,68.56%,0,108.91,$2.06,MIN 2,BOS 1,user12,1,marvalshot,11896,4612697323_12
Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Jimmy Butler (37356903),Wendell Carter Jr. (37357109),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Anthony Black (37357102),288.59,324.3832786986607,50000,97.67%,0,76.89%,0,125.0,$2.31,NYK 2,ORL 2,user56,1,marvalshot,12014,4612697324_56
Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Brice Sensabaugh (37357075),Daniel Gafford (37357030),Isaiah Joe (37357276),Mikal Bridges (37357013),Zach LaVine (37356872),291.16999999999996,324.8757487678289,50000,99.68%,0,101.01%,0,74.88000000000001,$3.03,NYK 2,MIN 1,user14,1,marvalshot,12046,4612697325_14
Jalen Brunson (37356866),Khris Middleton (37357054),RJ Barrett (37356914),Jonathan Isaac (37357159),Wendell Carter Jr. (37357109),Cole Anthony (37356988),Chris Boucher (37357215),Shai Gilgeous-Alexander (37356838),289.61,327.94925664381094,49900,98.87%,0,86.19%,0,105.69999999999999,$2.59,ORL 3,TOR 2,user51,1,marvalshot,12157,4612697326_51
Mike Conley (37357230),Quentin Grimes (37357081),Scottie Barnes (37356861),OG Anunoby (37357021),Wendell Carter Jr. (37357109),Damian Lillard (37356884),Mikal Bridges (37357013),Jalen Brunson (37356866),301.09,332.1368951748802,50000,100.00%,16747,411.48%,0,99.41,$12.34,NYK 3,MIN 1,user32,1,marvalshot,12212,4612697327_32
Jalen Brunson (37356866),Mikal Bridges (37357013),RJ Barrett (37356914),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Mike Conley (37357230),302.59999999999997,339.11709325781555,49800,100.00%,29931,677.66%,1,145.85,$20.33,NYK 2,MIN 2,user68,1,marvalshot,12322,4612697328_68
Jalen Brunson (37356866),Cole Anthony (37356988),Jayson Tatum (37356843),Jalen Williams (37356911),Chris Boucher (37357215),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Wendell Carter Jr. (37357109),297.8299999999999,332.18797287384683,50000,100.00%,1593,204.15%,0,109.70000000000002,$6.12,NYK 2,ORL 2,user20,1,marvalshot,12348,4612697329_20
Scottie Barnes (37356861),Collin Sexton (37356934),Cody Martin (37357171),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Brice Sensabaugh (37357075),Daniel Gafford (37357030),290.82,327.8246564637479,49200,99.81%,0,97.16%,0,139.08999999999997,$2.91,UTA 3,TOR 1,user18,1,marvalshot,12420,4612697330_18
Jalen Brunson (37356866),Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Patrick Williams (37357099),Naz Reid (37357059),Shai Gilgeous-Alexander (37356838),Mikal Bridges (37357013),Keyonte George (37357010),287.83000000000004,323.5143985517481,49800,93.51%,0,66.7%,0,77.56,$2.0,NYK 2,MIN 2,user46,1,marvalshot,11930,4612697323_46
Jalen Brunson (37356866),Josh Okogie (37357654),Quentin Grimes (37357081),Josh Hart (37356907),Wendell Carter Jr. (37357109),Jamal Murray (37356957),Jalen Williams (37356911),Jakob Poeltl (37356992),288.67,321.2257214633619,50000,96.26%,0,76.32%,0,97.18,$2.29,NYK 2,CHA 1,user73,1,marvalshot,12031,4612697324_73
Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),Scottie Barnes (37356861),Nikola Jovic (37357042),Drew Eubanks (37357151),Mike Conley (37357230),RJ Barrett (37356914),Bam Adebayo (37356896),291.15,324.6430007613531,49700,99.74%,0,100.83%,0,113.43,$3.02,MIN 2,TOR 2,user45,1,marvalshot,12077,4612697325_45
Payton Pritchard (37357050),Duncan Robinson (37357237),OG Anunoby (37357021),Naji Marshall (37357067),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Scottie Barnes (37356861),Anthony Edwards (37356851),289.52,320.84987392250406,49900,98.31%,0,84.87%,0,88.78,$2.55,NYK 2,BOS 1,user52,1,marvalshot,12158,4612697326_52
Keyonte George (37357010),Coby White (37356984),OG Anunoby (37357021),Jayson Tatum (37356843),Wendell Carter Jr. (37357109),Jrue Holiday (37357071),Kyle Filipowski (37357140),Jalen Brunson (37356866),300.97999999999996,333.33670255140345,50000,100.00%,15886,411.38%,3,110.73,$12.34,UTA 2,NYK 2,user5,1,marvalshot,12185,4612697327_5
Jalen Brunson (37356866),Khris Middleton (37357054),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Jaylen Brown (37356898),Scottie Barnes (37356861),Drew Eubanks (37357151),302.41,336.53685159811846,50000,100.00%,28016,667.07%,0,146.8,$20.01,NYK 1,MIL 1,user14,1,marvalshot,12268,4612697328_14
Mike Conley (37357230),Mikal Bridges (37357013),Jayson Tatum (37356843),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Naz Reid (37357059),Miles Bridges (37356938),297.83,331.6433316903259,49800,100.00%,1563,204.05%,0,134.61,$6.12,MIN 2,NYK 2,user50,1,marvalshot,12378,4612697329_50
