PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jrue Holiday (37368176),Derrick White (37368089),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Stephen Curry (37368007),Andrew Wiggins (37368103),Myles Turner (37368095),163.18375,174.97225854189173,49900,100.00%,0,682.02%,0,197.42000000000002,$27.28,BOS 3,PHI 2,opp,3,futurehendrix1,135,4614240552
Jrue Holiday (37368176),Derrick White (37368089),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Andrew Wiggins (37368103),Andre Drummond (37368165),163.18375,174.97225854189173,49900,100.00%,0,682.02%,0,197.42000000000002,$27.28,BOS 3,PHI 2,opp,3,cahrens99,135,4614262944
Payton Pritchard (37368161),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Myles Turner (37368095),Stephen Curry (37368007),Andrew Wiggins (37368103),Andre Drummond (37368165),132.18375,143.97225854189173,49900,100.00%,0,669.4%,0,177.81,$26.78,PHI 3,BOS 2,opp,1,bcalicore,242,4613910685
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Andrew Wiggins (37368103),Luke Kornet (37368285),Stephen Curry (37368007),Ricky Council IV (37368536),Justin Edwards (37368302),161.43375000000003,173.22225854189176,49800,100.00%,0,668.0%,0,236.89,$26.72,PHI 4,BOS 2,opp,12,chico04,138,4615684885
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Justin Edwards (37368302),Andrew Wiggins (37368103),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89000000000001,$26.72,PHI 4,BOS 2,opp,12,ataclob85,138,4613883829
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Ricky Council IV (37368536),Luke Kornet (37368285),Tyrese Maxey (37367996),Jayson Tatum (37367987),Andrew Wiggins (37368103),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89,$26.72,PHI 4,GSW 2,opp,12,BRUMMIE22,138,4614004798
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Ricky Council IV (37368536),Luke Kornet (37368285),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Jayson Tatum (37367987),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89,$26.72,PHI 4,GSW 2,opp,12,BRUMMIE22,138,4614004800
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Justin Edwards (37368302),Andrew Wiggins (37368103),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89000000000001,$26.72,PHI 4,BOS 2,opp,12,poochie0001,138,4614608749
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Justin Edwards (37368302),Andrew Wiggins (37368103),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89000000000001,$26.72,PHI 4,BOS 2,opp,12,wfsIII,138,4614949716
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Justin Edwards (37368302),Andrew Wiggins (37368103),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89000000000001,$26.72,PHI 4,BOS 2,opp,12,Denvergreg,138,4614979503
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Jayson Tatum (37367987),Justin Edwards (37368302),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89,$26.72,PHI 4,GSW 2,opp,12,jimmyjammz,138,4615428063
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Justin Edwards (37368302),Andrew Wiggins (37368103),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89000000000001,$26.72,PHI 4,BOS 2,opp,12,thewizardofbozz,138,4615589382
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Justin Edwards (37368302),Andrew Wiggins (37368103),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89000000000001,$26.72,PHI 4,BOS 2,opp,12,mhaag11223212,138,4615621140
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Justin Edwards (37368302),Andrew Wiggins (37368103),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89000000000001,$26.72,PHI 4,BOS 2,opp,12,thewizardofbozz,138,4615589377
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Ricky Council IV (37368536),161.43375,173.22225854189173,49800,100.00%,0,668.0%,0,236.89,$26.72,PHI 4,BOS 2,opp,12,MTompkins,138,4615685617
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Pascal Siakam (37368046),Luke Kornet (37368285),Andrew Nembhard (37368120),Ricky Council IV (37368536),Andrew Wiggins (37368103),160.18375,171.97225854189173,50000,100.00%,0,664.05%,0,199.57999999999998,$26.56,GSW 2,PHI 2,opp,1,petro1,143,4615532350
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Eric Gordon (37368331),Andrew Wiggins (37368103),Myles Turner (37368095),159.43375,171.22225854189173,49900,100.00%,0,663.08%,0,202.63000000000002,$26.52,PHI 3,GSW 2,opp,1,GStreet11,146,4615344249
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Jrue Holiday (37368176),Justin Edwards (37368302),Andrew Wiggins (37368103),158.93375,170.72225854189173,49800,100.00%,0,662.78%,0,222.63000000000002,$26.51,BOS 3,GSW 2,opp,1,pcgroover,148,4615234138
Tyrese Haliburton (37368019),Jrue Holiday (37368176),Jaylen Brown (37368031),Andrew Wiggins (37368103),Myles Turner (37368095),Stephen Curry (37368007),Justin Edwards (37368302),Andre Drummond (37368165),134.68375,146.47225854189173,49900,100.00%,0,660.2%,0,159.59,$26.41,IND 2,BOS 2,opp,1,willoc729,231,4613872925
Tyrese Maxey (37367996),Jaylen Brown (37368031),Andrew Wiggins (37368103),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Justin Edwards (37368302),Andrew Nembhard (37368120),139.18375,150.97225854189173,49800,100.00%,0,658.95%,0,212.55,$26.36,PHI 3,GSW 2,opp,1,Denvergreg,219,4614986242
Tyrese Maxey (37367996),Jrue Holiday (37368176),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),Stephen Curry (37368007),Ricky Council IV (37368536),Onyeka Okongwu (37368170),140.18375,151.97225854189173,49600,100.00%,0,658.62%,0,196.09,$26.34,PHI 3,BOS 2,opp,1,jimjengles6,217,4613727745
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Andrew Wiggins (37368103),Luke Kornet (37368285),Jeff Dowtin (37368531),Justin Edwards (37368302),Stephen Curry (37368007),147.93375000000003,159.72225854189176,49800,100.00%,0,655.5%,0,187.84,$26.22,PHI 4,BOS 2,opp,1,bionicknee,182,4615722499
Stephen Curry (37368007),Payton Pritchard (37368161),Bennedict Mathurin (37368100),Pascal Siakam (37368046),Myles Turner (37368095),Vit Krejci (37368193),Andrew Wiggins (37368103),Derrick White (37368089),125.43375,137.22225854189173,50000,100.00%,0,655.45%,0,109.11,$26.22,IND 3,GSW 2,opp,1,pmulligan02780,261,4615681808
Derrick White (37368089),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Neemias Queta (37368449),Stephen Curry (37368007),Andrew Wiggins (37368103),Andre Drummond (37368165),147.18375,158.97225854189173,50000,100.00%,0,653.3%,0,204.07,$26.13,BOS 4,PHI 2,opp,2,futurehendrix1,188,4614240550
Derrick White (37368089),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Neemias Queta (37368449),Stephen Curry (37368007),Andrew Wiggins (37368103),Andre Drummond (37368165),147.18375,158.97225854189173,50000,100.00%,0,653.3%,0,204.07,$26.13,BOS 4,PHI 2,opp,2,acatalogna,188,4614980150
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Jaylen Brown (37368031),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,AstroPepper,92,4613802995
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Andre Drummond (37368165),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,BOS 3,PHI 3,opp,19,ChocoBliss,92,4613830269
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,blazers1974,92,4614155219
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Jaylen Brown (37368031),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,jtchancey,92,4614194593
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Andre Drummond (37368165),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,BOS 3,PHI 3,opp,19,Coach_Fonzo_Lane,92,4614400638
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,Bonzo1966,92,4614446948
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,BOS 3,PHI 3,opp,19,rprime20,92,4614506772
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Jaylen Brown (37368031),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,jeffylube,92,4614846115
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,riel1999,92,4614862185
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Jaylen Brown (37368031),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,shiposki75,92,4614870170
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,BOS 3,PHI 3,opp,19,gutp,92,4614895976
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,BOS 3,PHI 3,opp,19,bpaulsen,92,4614972659
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,JohnGraves5,92,4614997653
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,onemoh,92,4615300057
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,SoonersTide,92,4615604735
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,BOS 3,PHI 3,opp,19,DestinDon,92,4615685191
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,nathanbaert,92,4615608278
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,BOS 3,PHI 3,opp,19,WillT08,92,4615688317
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Jaylen Brown (37368031),Andrew Wiggins (37368103),Luke Kornet (37368285),173.68375,185.47225854189173,49900,100.00%,0,636.75%,0,217.5,$25.47,PHI 3,BOS 3,opp,19,bjjball44,92,4615710837
Jrue Holiday (37368176),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Andrew Wiggins (37368103),Luke Kornet (37368285),189.93375,201.72225854189173,49900,100.00%,0,632.85%,0,211.24,$25.31,BOS 4,GSW 2,opp,2,gutp,43,4614895980
Stephen Curry (37368007),Jrue Holiday (37368176),Jayson Tatum (37367987),Andrew Wiggins (37368103),Luke Kornet (37368285),Jaylen Brown (37368031),Ricky Council IV (37368536),Myles Turner (37368095),189.93375,201.72225854189173,49900,100.00%,0,632.85%,0,211.24,$25.31,BOS 4,GSW 2,opp,2,JRyan2425,43,4615641871
Stephen Curry (37368007),Buddy Hield (37368188),Justin Edwards (37368302),Jayson Tatum (37367987),Luke Kornet (37368285),Jaylen Brown (37368031),Draymond Green (37368110),Trayce Jackson-Davis (37368114),116.15812500000001,138.68490996486295,49500,100.00%,0,624.08%,0,171.37,$24.96,GSW 4,BOS 3,opp,1,dagame007,286,4615661718
Jrue Holiday (37368176),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Jayson Tatum (37367987),Luke Kornet (37368285),Stephen Curry (37368007),Ricky Council IV (37368536),Andrew Wiggins (37368103),180.43375,192.22225854189173,49700,100.00%,0,612.12%,0,215.71999999999997,$24.48,BOS 4,PHI 2,opp,1,gerryjr831,67,4615604375
Tyrese Maxey (37367996),Eric Gordon (37368331),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Myles Turner (37368095),178.18375,189.97225854189173,49900,100.00%,0,607.84%,0,210.63,$24.31,PHI 3,BOS 2,opp,2,stock2mail,72,4614479875
Tyrese Maxey (37367996),Eric Gordon (37368331),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Myles Turner (37368095),178.18375,189.97225854189173,49900,100.00%,0,607.84%,0,210.63,$24.31,PHI 3,BOS 2,opp,2,dallasmike44,72,4615240448
Jrue Holiday (37368176),Jaylen Brown (37368031),Jayson Tatum (37367987),Draymond Green (37368110),Andre Drummond (37368165),Jordan Poole (37368042),Justin Edwards (37368302),Trayce Jackson-Davis (37368114),110.153125,126.6838710832728,50000,100.00%,0,598.12%,0,139.47,$23.92,BOS 3,GSW 2,opp,1,bcalicore,294,4613910671
Stephen Curry (37368007),Jordan Poole (37368042),De'Andre Hunter (37368074),Pascal Siakam (37368046),Kevon Looney (37368340),Eric Gordon (37368331),Jayson Tatum (37367987),Adem Bona (37368534),111.011875,128.23198049172723,49800,100.00%,0,593.95%,0,90.77000000000001,$23.76,GSW 2,PHI 2,opp,1,pksaysmaybe,292,4615095054
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Dennis Schroder (37368135),Draymond Green (37368110),Andre Drummond (37368165),169.72562499999998,179.7652888680946,50000,100.00%,0,585.3%,0,189.79,$23.41,PHI 3,BOS 3,opp,1,oxenduck,106,4613696866
Tyrese Maxey (37367996),Vit Krejci (37368193),Ricky Council IV (37368536),Jayson Tatum (37367987),Alexandre Sarr (37368116),Tyrese Haliburton (37368019),Justin Edwards (37368302),Dennis Schroder (37368135),126.80625,136.64697122001715,49900,100.00%,0,541.55%,0,164.24,$21.66,PHI 3,ATL 1,opp,1,digs1nep9,255,4615118369
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Pascal Siakam (37368046),Luke Kornet (37368285),Tyrese Haliburton (37368019),Andrew Wiggins (37368103),Kyle Kuzma (37368086),142.23624999999998,151.86414885230636,49900,100.00%,0,534.78%,0,144.42000000000002,$21.39,PHI 3,IND 2,opp,1,alyssah87,202,4615185604
Tyrese Haliburton (37368019),Andrew Nembhard (37368120),Bennedict Mathurin (37368100),Pascal Siakam (37368046),Myles Turner (37368095),Derrick White (37368089),Buddy Hield (37368188),Andrew Wiggins (37368103),140.47187499999998,149.71114170257368,50000,100.00%,0,531.78%,0,102.61000000000001,$21.27,IND 5,GSW 2,opp,1,Dafreezeman,208,4614772921
Tyrese Maxey (37367996),Vit Krejci (37368193),Buddy Hield (37368188),Pascal Siakam (37368046),Luke Kornet (37368285),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Tyrese Haliburton (37368019),144.721875,153.9611417025737,49700,100.00%,0,531.6%,0,125.94999999999999,$21.26,PHI 2,GSW 2,opp,1,acekingkong,194,4614565077
Jrue Holiday (37368176),Derrick White (37368089),Jayson Tatum (37367987),Andrew Wiggins (37368103),Andre Drummond (37368165),Eric Gordon (37368331),Buddy Hield (37368188),Tyrese Maxey (37367996),138.971875,148.2111417025737,49500,100.00%,0,531.4%,0,152.81,$21.26,BOS 3,PHI 3,opp,1,ivymoose,218,4614308283
Vit Krejci (37368193),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Andrew Wiggins (37368103),Onyeka Okongwu (37368170),Tyrese Maxey (37367996),Bennedict Mathurin (37368100),Alexandre Sarr (37368116),136.34125000000003,146.02929430405075,50000,100.00%,0,518.07%,0,119.25,$20.72,ATL 2,PHI 2,opp,1,udod59,225,4615377653
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Bennedict Mathurin (37368100),Alexandre Sarr (37368116),Myles Turner (37368095),Jaylen Brown (37368031),Andrew Wiggins (37368103),Luke Kornet (37368285),179.09124999999997,188.7792943040507,49900,100.00%,0,517.88%,0,139.04000000000002,$20.72,PHI 2,IND 2,opp,1,Nnabi,66,4615348091
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Eric Gordon (37368331),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),155.53687499999998,166.0253164695716,49900,100.00%,0,516.8%,0,195.64999999999998,$20.67,PHI 3,BOS 2,opp,1,bernie071392,154,4615229142
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Jrue Holiday (37368176),Andrew Wiggins (37368103),Eric Gordon (37368331),152.78687499999998,163.2753164695716,49900,100.00%,0,516.2%,0,195.36999999999998,$20.65,PHI 3,BOS 3,opp,1,bernie071392,158,4615229157
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Jrue Holiday (37368176),Sam Hauser (37368305),Andrew Wiggins (37368103),148.53687499999998,159.0253164695716,50000,100.00%,0,513.83%,0,189.01,$20.55,BOS 4,PHI 2,opp,1,bernie071392,175,4615229145
Tyrese Maxey (37367996),Payton Pritchard (37368161),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Tyrese Haliburton (37368019),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),127.53687500000001,138.02531646957164,50000,100.00%,0,512.83%,0,171.56,$20.51,PHI 3,BOS 2,opp,1,cncjordan83,254,4615421215
Jrue Holiday (37368176),Andrew Nembhard (37368120),Bennedict Mathurin (37368100),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Jaylen Brown (37368031),Andre Drummond (37368165),121.03687500000001,131.52531646957164,49900,100.00%,0,511.6%,0,127.91999999999999,$20.46,BOS 2,IND 2,opp,1,cb76401,270,4615495143
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Justin Edwards (37368302),Jayson Tatum (37367987),145.536875,156.02531646957164,50000,100.00%,0,510.57%,0,217.14999999999998,$20.42,BOS 3,PHI 3,opp,19,cmangone,191,4614727902
Jrue Holiday (37368176),Jaylen Brown (37368031),Justin Edwards (37368302),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Ricky Council IV (37368536),145.536875,156.02531646957164,50000,100.00%,0,510.57%,0,217.14999999999998,$20.42,BOS 3,PHI 3,opp,19,mike3094,191,4615696256
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Jrue Holiday (37368176),Ricky Council IV (37368536),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.14999999999998,$20.42,PHI 3,BOS 3,opp,19,ariric864,191,4613979420
Jrue Holiday (37368176),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Jayson Tatum (37367987),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.15,$20.42,BOS 3,PHI 3,opp,19,BRUMMIE22,191,4614004791
Jrue Holiday (37368176),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Jayson Tatum (37367987),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.15,$20.42,BOS 3,PHI 3,opp,19,BRUMMIE22,191,4614004792
Jrue Holiday (37368176),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Jayson Tatum (37367987),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.15,$20.42,BOS 3,PHI 3,opp,19,Jreck82,191,4614045876
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Justin Edwards (37368302),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.14999999999998,$20.42,BOS 3,PHI 3,opp,19,gwudking,191,4614141403
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Justin Edwards (37368302),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.14999999999998,$20.42,BOS 3,PHI 3,opp,19,rtwcandy2021,191,4614201504
Tyrese Maxey (37367996),Jrue Holiday (37368176),Justin Edwards (37368302),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),Jaylen Brown (37368031),Jayson Tatum (37367987),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.14999999999998,$20.42,PHI 3,BOS 3,opp,19,eshoey33,191,4614213478
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Justin Edwards (37368302),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.14999999999998,$20.42,BOS 3,PHI 3,opp,19,GoldenMonkey2011,191,4614375195
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Justin Edwards (37368302),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.14999999999998,$20.42,BOS 3,PHI 3,opp,19,akumakill,191,4614427622
Tyrese Maxey (37367996),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),Jrue Holiday (37368176),Justin Edwards (37368302),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.14999999999998,$20.42,PHI 3,BOS 3,opp,19,wfsIII,191,4614966083
Jrue Holiday (37368176),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Jayson Tatum (37367987),Andrew Wiggins (37368103),145.53687499999998,156.0253164695716,50000,100.00%,0,510.57%,0,217.15,$20.42,BOS 3,PHI 3,opp,19,GoGators21,191,4615016707
