PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Darius Garland (37380300),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Tari Eason (37380347),Zach Edey (37380458),Max Strus (37380494),Andrew Wiggins (37380318),Karl-Anthony Towns (37380235),271.66743489583337,326.25811481769006,49700,0.00%,0,-100.0%,0,133.5,$-4.0,CLE 3,MIN 1,opp,1,asorin187,4241,4618133168
Mike Conley (37380491),Devin Booker (37380242),Josh Hart (37380283),Naz Reid (37380378),Onyeka Okongwu (37380360),Donovan Mitchell (37380269),Max Strus (37380494),Jarrett Allen (37380313),268.46984809027776,326.2574768564374,50000,5.80%,0,-100.0%,0,197.34,$-4.0,CLE 3,MIN 2,opp,1,Unflappable,4043,4617855780
Mike Conley (37380491),Max Strus (37380494),Josh Hart (37380283),Naz Reid (37380378),Rudy Gobert (37380354),Darius Garland (37380300),Jayson Tatum (37380228),Jarrett Allen (37380313),267.759453125,326.24882106805444,50000,2.43%,0,-100.0%,0,208.94,$-4.0,MIN 3,CLE 3,opp,1,Rog57,5669,4617902358
Mike Conley (37380491),Donovan Mitchell (37380269),OG Anunoby (37380336),Julius Randle (37380296),Kristaps Porzingis (37380307),Ty Jerome (37380541),Jaren Jackson Jr. (37380258),Onyeka Okongwu (37380360),264.4328298611111,326.2428075611713,49900,0.21%,0,-100.0%,0,122.26,$-4.0,MIN 2,CLE 2,opp,1,sweenking,4629,4617903214
Mike Conley (37380491),Jaylen Wells (37380406),Jaden McDaniels (37380411),Tobias Harris (37380340),Karl-Anthony Towns (37380235),Donovan Mitchell (37380269),Julius Randle (37380296),Onyeka Okongwu (37380360),279.78777777777776,326.2340128260965,49600,0.00%,0,-100.0%,0,98.84,$-4.0,MIN 3,MEM 1,opp,1,Thegoldcobra,807,4617859323
Ja Morant (37380266),Max Strus (37380494),Dean Wade (37380509),Julius Randle (37380296),Karl-Anthony Towns (37380235),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),264.8724652777778,326.2241985564127,50000,0.10%,0,-100.0%,0,216.43,$-4.0,CLE 3,MIN 2,opp,2,gehrenberg,4039,4618048306
Ja Morant (37380266),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Karl-Anthony Towns (37380235),Max Strus (37380494),Julius Randle (37380296),Kevon Looney (37380507),264.8724652777778,326.2241985564127,50000,0.10%,0,-100.0%,0,216.43,$-4.0,CLE 3,MIN 2,opp,2,Xaque,4039,4618074884
Ty Jerome (37380541),Anthony Edwards (37380246),Dean Wade (37380509),Naz Reid (37380378),Nick Richards (37380365),Darius Garland (37380300),Kevin Durant (37380237),Jarrett Allen (37380313),265.88846788194445,326.2227012300905,49900,0.21%,0,-100.0%,0,213.07,$-4.0,CLE 4,MIN 2,opp,1,bpcologna,3862,4617868773
Ja Morant (37380266),Jaylen Brown (37380278),Jaden McDaniels (37380411),Dillon Brooks (37380367),Nick Richards (37380365),Trae Young (37380232),Naz Reid (37380378),Moses Moody (37380529),272.8639409722222,326.19054961832154,49600,4.52%,0,-100.0%,0,110.37,$-4.0,MIN 2,MEM 1,opp,1,valintino85,4719,4617838645
Jalen Brunson (37380252),Anthony Edwards (37380246),OG Anunoby (37380336),Naz Reid (37380378),Jarrett Allen (37380313),Luke Kennard (37380395),Cam Whitmore (37380442),Onyeka Okongwu (37380360),279.65542100694444,326.17469532436445,49900,0.00%,0,-100.0%,0,169.52999999999997,$-4.0,NYK 2,MIN 2,opp,1,cpforfree,1119,4617836071
Cade Cunningham (37380225),Max Strus (37380494),Georges Niang (37380521),Naz Reid (37380378),Rudy Gobert (37380354),Jalen Brunson (37380252),Kevin Durant (37380237),Kevon Looney (37380507),274.28477864583334,326.1545996926068,50000,0.00%,0,-100.0%,0,222.93,$-4.0,CLE 2,MIN 2,opp,1,Beavis30,2296,4618068162
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Alperen Sengun (37380240),Darius Garland (37380300),Buddy Hield (37380401),Jarrett Allen (37380313),275.98921875,326.08997348607284,50000,0.00%,0,-100.0%,0,205.26999999999998,$-4.0,CLE 3,MIN 3,opp,1,jgriz003,1455,4617873234
Jalen Brunson (37380252),Max Strus (37380494),Josh Hart (37380283),Naz Reid (37380378),Julius Randle (37380296),Ty Jerome (37380541),Georges Niang (37380521),Karl-Anthony Towns (37380235),269.8176736111111,326.0784888963932,49700,11.54%,0,-100.0%,0,237.75,$-4.0,NYK 3,CLE 3,opp,1,rprime20,3443,4618013037
Jalen Brunson (37380252),Jalen Green (37380287),Cam Whitmore (37380442),Naz Reid (37380378),Jarrett Allen (37380313),Donovan Mitchell (37380269),Dean Wade (37380509),Onyeka Okongwu (37380360),277.81759982638886,326.06529070474215,49900,0.00%,0,-100.0%,0,169.90999999999997,$-4.0,CLE 3,HOU 2,opp,1,popecroffie,1408,4617827573
Ja Morant (37380266),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Jalen Duren (37380352),Darius Garland (37380300),Georges Niang (37380521),Alperen Sengun (37380240),290.04074218750003,326.04945094659945,49900,0.00%,0,-100.0%,0,188.95999999999998,$-4.0,CLE 3,MIN 2,opp,1,rtwcandy2021,92,4618002912
Dennis Schroder (37380374),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Cam Whitmore (37380442),Quinten Post (37380678),Darius Garland (37380300),Julius Randle (37380296),Kevin Durant (37380237),277.2661805555556,326.0321991572302,49600,0.00%,0,-100.0%,0,99.45,$-4.0,GSW 2,CLE 2,opp,1,antoinel,3131,4618157086
Cade Cunningham (37380225),Grayson Allen (37380437),Georges Niang (37380521),Tari Eason (37380347),Onyeka Okongwu (37380360),Ty Jerome (37380541),Jayson Tatum (37380228),Darius Garland (37380300),274.45442708333337,326.01315507936783,49900,0.00%,0,-100.0%,0,126.39,$-4.0,CLE 3,DET 1,opp,1,philboypayne,3429,4618137879
Darius Garland (37380300),Anthony Edwards (37380246),Mikal Bridges (37380331),Naz Reid (37380378),Jarrett Allen (37380313),Malik Beasley (37380362),Santi Aldama (37380386),Dennis Schroder (37380374),277.3485416666667,326.01293820553127,49400,0.00%,0,-100.0%,0,183.65,$-4.0,CLE 2,MIN 2,opp,1,mjp923,2751,4618040002
Ty Jerome (37380541),Devin Booker (37380242),Ausar Thompson (37380433),Julius Randle (37380296),Onyeka Okongwu (37380360),Stephen Curry (37380249),Naz Reid (37380378),Trayce Jackson-Davis (37380350),262.76828993055557,326.00298981738837,49400,0.00%,0,-100.0%,0,133.48999999999998,$-4.0,MIN 2,GSW 2,opp,1,luknik678,6019,4617998723
Jalen Brunson (37380252),Anthony Edwards (37380246),Cam Whitmore (37380442),Dean Wade (37380509),Jarrett Allen (37380313),Mikal Bridges (37380331),Tari Eason (37380347),Jalen Duren (37380352),292.4048220486111,326.0018399992775,49700,0.00%,0,-100.0%,0,165.79,$-4.0,NYK 2,HOU 2,opp,1,cpforfree,175,4617836103
Jalen Brunson (37380252),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Alperen Sengun (37380240),Jaylen Brown (37380278),Dean Wade (37380509),Jarrett Allen (37380313),276.1076085069444,325.98530283963663,49800,0.00%,0,-100.0%,0,238.44,$-4.0,CLE 3,MIN 2,opp,1,alexk14,3631,4617982054
Ty Jerome (37380541),Mikal Bridges (37380331),Dean Wade (37380509),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Jayson Tatum (37380228),Jarrett Allen (37380313),265.4317447916667,325.97466526599015,50000,0.16%,0,-100.0%,0,194.73,$-4.0,CLE 4,MIN 2,opp,1,meyers2305,6177,4617841852
Ty Jerome (37380541),Devin Booker (37380242),Josh Hart (37380283),Dean Wade (37380509),Jalen Duren (37380352),Darius Garland (37380300),Mikal Bridges (37380331),Jarrett Allen (37380313),275.5612326388889,325.97242856933934,49700,0.00%,0,-100.0%,0,176.58999999999997,$-4.0,CLE 4,NYK 2,opp,1,Big_Bank_Hank_780,2882,4617901816
Jalen Brunson (37380252),Anthony Edwards (37380246),Dean Wade (37380509),Santi Aldama (37380386),Naz Reid (37380378),Dennis Schroder (37380374),Andrew Wiggins (37380318),Jarrett Allen (37380313),266.4410720486111,325.94967536009085,49600,0.86%,0,-100.0%,0,203.14999999999998,$-4.0,MIN 2,CLE 2,opp,1,Thunderbolts44,6096,4617998384
Trae Young (37380232),Dennis Schroder (37380374),Max Strus (37380494),Naz Reid (37380378),Rudy Gobert (37380354),Ty Jerome (37380541),Julius Randle (37380296),Karl-Anthony Towns (37380235),267.4109635416667,325.9453538003014,49700,1.59%,0,-100.0%,0,209.02999999999997,$-4.0,MIN 3,CLE 2,opp,1,ayotayo,4581,4617832736
Cade Cunningham (37380225),Luke Kennard (37380395),Tim Hardaway Jr. (37380464),De'Andre Hunter (37380327),Onyeka Okongwu (37380360),Vit Krejci (37380421),Jaden McDaniels (37380411),Jayson Tatum (37380228),284.55375000000004,325.94270489503396,49600,0.00%,0,-100.0%,0,56.46,$-4.0,ATL 3,DET 2,opp,1,erconcrete,1294,4617860307
Darius Garland (37380300),Donovan Mitchell (37380269),Max Strus (37380494),Georges Niang (37380521),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Dean Wade (37380509),Jayson Tatum (37380228),256.1948480902778,325.94221245783126,49800,0.00%,0,-100.0%,0,208.60999999999999,$-4.0,CLE 6,NYK 1,opp,1,meyers2305,7235,4617841842
Fred VanVleet (37380290),Desmond Bane (37380293),Moses Moody (37380529),Dean Wade (37380509),Kristaps Porzingis (37380307),Darius Garland (37380300),Santi Aldama (37380386),Jaylen Brown (37380278),266.7037717013889,325.9396914816249,49800,0.00%,0,-100.0%,0,91.1,$-4.0,MEM 2,CLE 2,opp,1,bowbowski,6255,4617975623
Mike Conley (37380491),Jalen Green (37380287),Georges Niang (37380521),Naz Reid (37380378),Onyeka Okongwu (37380360),Ja Morant (37380266),Kevin Durant (37380237),Jarrett Allen (37380313),276.74553819444446,325.9288801496818,50000,0.00%,0,-100.0%,0,160.07,$-4.0,MIN 2,CLE 2,opp,1,danielboone06,1085,4617987844
Donovan Mitchell (37380269),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Rudy Gobert (37380354),Devin Booker (37380242),Andrew Wiggins (37380318),Kristaps Porzingis (37380307),263.67755208333335,325.9160803478449,49500,0.01%,0,-100.0%,0,167.14999999999998,$-4.0,MIN 3,CLE 2,opp,1,Beavis30,6358,4618068159
Ty Jerome (37380541),Devin Booker (37380242),Jaden McDaniels (37380411),Georges Niang (37380521),Rudy Gobert (37380354),Darius Garland (37380300),Jayson Tatum (37380228),Jarrett Allen (37380313),261.66541666666666,325.8912997612515,50000,0.00%,0,-100.0%,0,185.17,$-4.0,CLE 4,MIN 2,opp,3,FLEX305JC,6462,4617899783
Ty Jerome (37380541),Devin Booker (37380242),Jaden McDaniels (37380411),Georges Niang (37380521),Rudy Gobert (37380354),Darius Garland (37380300),Jayson Tatum (37380228),Jarrett Allen (37380313),261.66541666666666,325.8912997612515,50000,0.00%,0,-100.0%,0,185.17,$-4.0,CLE 4,MIN 2,opp,3,mcfly21,6462,4618027968
Darius Garland (37380300),Devin Booker (37380242),Jaden McDaniels (37380411),Georges Niang (37380521),Rudy Gobert (37380354),Ty Jerome (37380541),Jayson Tatum (37380228),Jarrett Allen (37380313),261.66541666666666,325.8912997612515,50000,0.00%,0,-100.0%,0,185.17000000000002,$-4.0,CLE 4,MIN 2,opp,3,gehrenberg,6462,4618048304
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Andrew Wiggins (37380318),Rudy Gobert (37380354),Ty Jerome (37380541),Max Strus (37380494),Karl-Anthony Towns (37380235),268.4509592013889,325.8892300326655,49600,3.03%,0,-100.0%,0,188.05,$-4.0,CLE 3,MIN 3,opp,2,mrhands17,4456,4617866561
Darius Garland (37380300),Anthony Edwards (37380246),Jaden McDaniels (37380411),Andrew Wiggins (37380318),Rudy Gobert (37380354),Ty Jerome (37380541),Max Strus (37380494),Karl-Anthony Towns (37380235),268.4509592013889,325.8892300326655,49600,3.03%,0,-100.0%,0,188.05,$-4.0,CLE 3,MIN 3,opp,2,ChokeHoldem1,4456,4618126261
Ty Jerome (37380541),Derrick White (37380309),Mikal Bridges (37380331),Jalen Johnson (37380255),Jarrett Allen (37380313),Jrue Holiday (37380389),Kevin Durant (37380237),Kevon Looney (37380507),258.6570052083333,325.88519471520334,49600,0.00%,0,-100.0%,0,154.35,$-4.0,CLE 2,BOS 2,opp,1,droop132,7516,4618068385
Mike Conley (37380491),Jaylen Brown (37380278),Mikal Bridges (37380331),Simone Fontecchio (37380746),Jarrett Allen (37380313),Anthony Edwards (37380246),Jayson Tatum (37380228),Gary Payton II (37380572),267.28417100694446,325.87846609101814,49900,0.03%,0,-100.0%,0,128.16,$-4.0,MIN 2,BOS 2,opp,2,mudawgs6,7128,4618113397
Mike Conley (37380491),Jaylen Brown (37380278),Mikal Bridges (37380331),Simone Fontecchio (37380746),Jarrett Allen (37380313),Anthony Edwards (37380246),Gary Payton II (37380572),Jayson Tatum (37380228),267.28417100694446,325.87846609101814,49900,0.03%,0,-100.0%,0,128.16,$-4.0,MIN 2,BOS 2,opp,2,mudawgs6,7128,4618113402
Mike Conley (37380491),Moses Moody (37380529),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Trae Young (37380232),Andrew Wiggins (37380318),Jaylen Brown (37380278),271.51966145833336,325.8736778521472,49600,0.00%,0,-100.0%,0,164.62,$-4.0,MIN 2,GSW 2,opp,1,Numberboy,6328,4618084185
Darius Garland (37380300),Max Strus (37380494),Jayson Tatum (37380228),Sam Hauser (37380561),Jarrett Allen (37380313),Cade Cunningham (37380225),Naz Reid (37380378),Dean Wade (37380509),270.7426041666667,325.85954939135377,50000,0.00%,0,-100.0%,0,213.26999999999998,$-4.0,CLE 4,BOS 2,opp,1,Irishpwl,4728,4618143943
Ja Morant (37380266),Donovan Mitchell (37380269),Ausar Thompson (37380433),Georges Niang (37380521),Rudy Gobert (37380354),Jalen Brunson (37380252),Jaden McDaniels (37380411),Jarrett Allen (37380313),275.8230338541667,325.8572189835554,50000,0.00%,0,-100.0%,0,167.75,$-4.0,CLE 3,MIN 2,opp,1,fatboy788,1524,4617974207
Trae Young (37380232),Anthony Edwards (37380246),Jaden McDaniels (37380411),Ausar Thompson (37380433),Rudy Gobert (37380354),Ty Jerome (37380541),Georges Niang (37380521),Karl-Anthony Towns (37380235),278.18051215277785,325.85520862541745,49800,0.00%,0,-100.0%,0,152.45,$-4.0,MIN 3,CLE 2,opp,1,justajoe2u,1117,4617911004
Trae Young (37380232),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Rudy Gobert (37380354),Ty Jerome (37380541),Julius Randle (37380296),Jarrett Allen (37380313),268.0335373263889,325.84661055667755,49800,1.92%,0,-100.0%,0,238.2,$-4.0,CLE 4,MIN 3,opp,1,bcalicore,3187,4617864793
Devin Booker (37380242),Malik Beasley (37380362),Jaden McDaniels (37380411),Josh Hart (37380283),Rudy Gobert (37380354),Darius Garland (37380300),Naz Reid (37380378),Onyeka Okongwu (37380360),279.61698350694445,325.8287341313559,50000,0.00%,0,-100.0%,0,120.31,$-4.0,MIN 3,PHX 1,opp,1,mjp923,1242,4618039991
Cade Cunningham (37380225),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Jalen Duren (37380352),Darius Garland (37380300),Dean Wade (37380509),Alperen Sengun (37380240),297.75655815972226,325.8147854750501,49500,0.00%,0,-100.0%,0,199.33999999999997,$-4.0,CLE 3,DET 2,opp,1,willp24,16,4617962407
Stephen Curry (37380249),Bogdan Bogdanovic (37380428),Max Strus (37380494),Julius Randle (37380296),Jalen Duren (37380352),Jrue Holiday (37380389),Jaylen Brown (37380278),Jarrett Allen (37380313),265.81133246527776,325.81288509068855,49600,0.00%,0,-100.0%,0,165.98,$-4.0,CLE 2,BOS 2,opp,1,whos61177,6930,4617960796
Darius Garland (37380300),Anthony Edwards (37380246),Max Strus (37380494),Andrew Wiggins (37380318),Kevon Looney (37380507),Cade Cunningham (37380225),Ausar Thompson (37380433),Clint Capela (37380393),276.1621571180556,325.80468211515523,49700,0.00%,0,-100.0%,0,162.99,$-4.0,CLE 2,GSW 2,opp,1,El_Guepardo,2761,4617896379
Cade Cunningham (37380225),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Jarrett Allen (37380313),Ja Morant (37380266),Naz Reid (37380378),Ty Jerome (37380541),282.55763454861113,325.7974142511603,49500,0.00%,0,-100.0%,0,234.85000000000002,$-4.0,CLE 3,MIN 3,opp,1,astella2004,191,4618130215
Ja Morant (37380266),Max Strus (37380494),Tim Hardaway Jr. (37380464),Georges Niang (37380521),Jalen Duren (37380352),Donovan Mitchell (37380269),Andrew Wiggins (37380318),Jayson Tatum (37380228),272.5685243055555,325.7964666600912,49900,0.00%,0,-100.0%,0,150.60000000000002,$-4.0,CLE 3,DET 2,opp,1,dantron,5080,4618125520
Ty Jerome (37380541),Anthony Edwards (37380246),Max Strus (37380494),Naz Reid (37380378),Karl-Anthony Towns (37380235),Donovan Mitchell (37380269),Moses Moody (37380529),Jarrett Allen (37380313),262.4329123263889,325.79597616284485,49400,0.00%,0,-100.0%,0,250.58999999999997,$-4.0,CLE 4,MIN 2,opp,1,hittinmiddle,4912,4617858760
Cade Cunningham (37380225),Max Strus (37380494),Ausar Thompson (37380433),Julius Randle (37380296),Jarrett Allen (37380313),Jalen Brunson (37380252),Jaden McDaniels (37380411),Gary Payton II (37380572),284.7382074652778,325.78980914454,49300,0.00%,0,-100.0%,0,188.35999999999999,$-4.0,DET 2,CLE 2,opp,1,chupa77,462,4617848147
Ja Morant (37380266),Anthony Edwards (37380246),Andrew Wiggins (37380318),Dean Wade (37380509),Nick Richards (37380365),Donovan Mitchell (37380269),Moses Moody (37380529),Onyeka Okongwu (37380360),263.25049479166665,325.7732200430487,49800,0.04%,0,-100.0%,0,122.72999999999999,$-4.0,GSW 2,CLE 2,opp,1,badassbaylass,6032,4618007793
Cade Cunningham (37380225),Donovan Mitchell (37380269),Georges Niang (37380521),Jayson Tatum (37380228),Zach Edey (37380458),Ty Jerome (37380541),Andrew Wiggins (37380318),Kevon Looney (37380507),260.32453993055555,325.7660772790365,49500,0.00%,0,-100.0%,0,148.85,$-4.0,CLE 3,GSW 2,opp,1,esmitty11,7036,4617858936
Mike Conley (37380491),Anthony Edwards (37380246),Jaden McDaniels (37380411),Tari Eason (37380347),Rudy Gobert (37380354),Darius Garland (37380300),Julius Randle (37380296),Jarrett Allen (37380313),283.60604166666667,325.75761253655025,50000,0.00%,0,-100.0%,0,161.85,$-4.0,MIN 5,CLE 2,opp,1,tommyh1399,325,4617848567
Jalen Brunson (37380252),Jalen Green (37380287),Jaylen Brown (37380278),Naz Reid (37380378),Onyeka Okongwu (37380360),Jaylen Wells (37380406),Santi Aldama (37380386),Jalen Duren (37380352),281.553125,325.7116156246446,50000,0.00%,0,-100.0%,0,112.16999999999999,$-4.0,MEM 2,NYK 1,opp,1,Nytecrawlax,1123,4618091190
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user,100,marvalshot,6399,4617916511
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user1,100,marvalshot,6399,4617916511_1
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user2,100,marvalshot,6399,4617916511_2
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user3,100,marvalshot,6399,4617916511_3
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user4,100,marvalshot,6399,4617916511_4
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user5,100,marvalshot,6399,4617916511_5
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user6,100,marvalshot,6399,4617916511_6
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user7,100,marvalshot,6399,4617916511_7
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user8,100,marvalshot,6399,4617916511_8
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user9,100,marvalshot,6399,4617916511_9
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user10,100,marvalshot,6399,4617916511_10
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user11,100,marvalshot,6399,4617916511_11
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user12,100,marvalshot,6399,4617916511_12
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user13,100,marvalshot,6399,4617916511_13
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user14,100,marvalshot,6399,4617916511_14
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user15,100,marvalshot,6399,4617916511_15
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user16,100,marvalshot,6399,4617916511_16
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user17,100,marvalshot,6399,4617916511_17
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user18,100,marvalshot,6399,4617916511_18
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user19,100,marvalshot,6399,4617916511_19
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user20,100,marvalshot,6399,4617916511_20
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user21,100,marvalshot,6399,4617916511_21
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user22,100,marvalshot,6399,4617916511_22
