PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37356838),Duncan Robinson (37357237),Khris Middleton (37357054),Tidjane Salaun (37357354),Jakob Poeltl (37356992),Alex Caruso (37357207),Giannis Antetokounmpo (37356828),Russell Westbrook (37356945),265.05,303.46580794412637,50000,0.00%,0,-100.0%,0,105.10000000000001,$-3.0,OKC 2,MIL 2,opp,1,brentegan44,11083,4613063798
Josh Giddey (37356948),Mikal Bridges (37357013),OG Anunoby (37357021),Jalen Williams (37356911),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Gary Trent Jr. (37357263),Kenrich Williams (37357350),268.8891883680555,303.463871671697,50000,0.00%,0,-100.0%,0,118.16,$-3.0,OKC 3,NYK 2,opp,1,ChokeHoldem1,9700,4612894959
Damian Lillard (37356884),AJ Green (37357254),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Brook Lopez (37357089),Scottie Barnes (37356861),Nickeil Alexander-Walker (37357290),Daniel Gafford (37357030),269.12618055555555,303.4634269816108,49500,0.00%,0,-100.0%,0,104.03,$-3.0,MIL 4,CHA 1,opp,1,crossfitsavage,11458,4613108059
LaMelo Ball (37356835),Gradey Dick (37357126),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Nikola Jokic (37356826),Cody Martin (37357171),Luguentz Dort (37357166),Jakob Poeltl (37356992),269.56000000000006,303.4579822408356,49700,0.00%,0,-100.0%,0,155.51999999999998,$-3.0,CHA 2,TOR 2,opp,1,tyjon98,8639,4612759231
Jalen Brunson (37356866),Luguentz Dort (37357166),Trey Murphy III (37356924),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),CJ McCollum (37356953),Cody Martin (37357171),Moussa Diabate (37357646),268.9660243055556,303.45787061756926,50000,0.00%,0,-100.0%,0,126.86,$-3.0,NOP 2,CHA 2,opp,1,jiggyjugs,11376,4613098512
Jalen Brunson (37356866),Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Coby White (37356984),PJ Washington (37356967),Moussa Diabate (37357646),268.11782986111115,303.4542453092891,49900,0.00%,0,-100.0%,0,122.22999999999999,$-3.0,NYK 1,ORL 1,opp,1,singh.sardar,6189,4612609724
Josh Giddey (37356948),Nickeil Alexander-Walker (37357290),Trey Murphy III (37356924),Miles Bridges (37356938),Daniel Theis (37357319),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Daniel Gafford (37357030),268.49618055555555,303.4495121867984,49400,0.00%,0,-100.0%,0,131.34,$-3.0,NOP 2,CHA 2,opp,1,Mase1990,11646,4613120601
Coby White (37356984),Tyler Herro (37356857),Gary Trent Jr. (37357263),Miles Bridges (37356938),Daniel Gafford (37357030),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Isaiah Joe (37357276),268.9,303.44936902462905,50000,0.00%,0,-100.0%,0,119.87,$-3.0,MIL 2,CHA 2,opp,1,NDIRISH13,10885,4613040869
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Khris Middleton (37357054),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Cody Martin (37357171),Trey Murphy III (37356924),LaMelo Ball (37356835),270.2555555555556,303.4321315213911,49100,0.00%,0,-100.0%,0,161.94,$-3.0,CHA 2,OKC 1,opp,1,rsulzener,2487,4612639815
Jalen Brunson (37356866),Coby White (37356984),Nickeil Alexander-Walker (37357290),Nikola Jovic (37357042),Nikola Jokic (37356826),Vasilije Micic (37357212),Khris Middleton (37357054),Keyonte George (37357010),268.2922048611111,303.4274329681721,50000,0.00%,0,-100.0%,0,85.65,$-3.0,NYK 1,CHI 1,opp,1,Wforest28,8504,4612747058
Josh Giddey (37356948),Cody Martin (37357171),RJ Barrett (37356914),Naz Reid (37357059),Wendell Carter Jr. (37357109),Isaiah Collier (37357063),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),267.99671440972224,303.41720413209157,49700,0.00%,0,-100.0%,0,121.89999999999999,$-3.0,MIL 2,CHI 1,opp,1,valintino85,2635,4612688288
LaMelo Ball (37356835),Julian Strawther (37357258),Jaden McDaniels (37357111),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Jamal Murray (37356957),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),268.98340277777777,303.38737125006753,49400,0.00%,0,-100.0%,0,141.01,$-3.0,DEN 2,MIL 2,opp,1,Saiyan_gainz,3381,4612957443
Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),Naji Marshall (37357067),Josh Hart (37356907),Mark Williams (37356970),Cody Martin (37357171),Julius Randle (37356941),Quentin Grimes (37357081),268.7228776041667,303.3775942875963,49100,0.00%,0,-100.0%,0,123.4,$-3.0,OKC 2,DAL 2,opp,1,horntj77,6834,4612981808
Shai Gilgeous-Alexander (37356838),CJ McCollum (37356953),Jayson Tatum (37356843),Chris Boucher (37357215),Mark Williams (37356970),Quentin Grimes (37357081),Bruce Brown (37357299),Kyle Filipowski (37357140),268.043125,303.37480962504105,49700,0.00%,0,-100.0%,0,131.88,$-3.0,TOR 2,OKC 1,opp,1,Tonyw520,1628,4613006934
LaMelo Ball (37356835),Mikal Bridges (37357013),Khris Middleton (37357054),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),DaRon Holmes II (37357632),269.6783029513889,303.3537189845506,50000,0.00%,0,-100.0%,0,132.99,$-3.0,OKC 3,CHA 1,opp,1,Randyc2115,2278,4612508942
Damian Lillard (37356884),Mikal Bridges (37357013),Aaron Wiggins (37357105),Brice Sensabaugh (37357075),Nikola Jokic (37356826),Keyonte George (37357010),Quentin Grimes (37357081),Chris Boucher (37357215),269.1889279513889,303.35147093801845,49800,0.00%,0,-100.0%,0,78.52000000000001,$-3.0,UTA 2,MIL 1,opp,1,jsamtoy,8736,4612765715
AJ Green (37357254),Cody Martin (37357171),Brice Sensabaugh (37357075),Precious Achiuwa (37357118),Daniel Theis (37357319),LaMelo Ball (37356835),Jalen Williams (37356911),Nikola Jokic (37356826),268.60412760416665,303.3512206124328,49900,0.00%,0,-100.0%,0,125.66,$-3.0,CHA 2,MIL 1,opp,1,Thegoldcobra,7217,4612548879
Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Precious Achiuwa (37357118),Mark Williams (37356970),LaMelo Ball (37356835),Gary Trent Jr. (37357263),Nikola Vucevic (37356894),269.8363324652778,303.3504821137518,49100,0.00%,0,-100.0%,0,144.87,$-3.0,CHA 3,NYK 2,opp,1,ehafner,10049,4612941018
Russell Westbrook (37356945),CJ McCollum (37356953),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Chris Boucher (37357215),Cody Martin (37357171),Zach LaVine (37356872),Drew Eubanks (37357151),268.57618055555554,303.3501390895454,49100,0.00%,0,-100.0%,0,138.81,$-3.0,DEN 1,NOP 1,opp,1,cncjordan83,7828,4612647429
LaMelo Ball (37356835),Isaiah Joe (37357276),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Jakob Poeltl (37356992),Coby White (37356984),Kyle Filipowski (37357140),Daniel Theis (37357319),268.30999999999995,303.34770112321866,49700,0.00%,0,-100.0%,0,143.11,$-3.0,UTA 2,CHA 1,opp,1,Patsfan688,11764,4613129733
Spencer Dinwiddie (37356981),Nickeil Alexander-Walker (37357290),Scottie Barnes (37356861),Brice Sensabaugh (37357075),Nikola Jokic (37356826),Mike Conley (37357230),Jimmy Butler (37356903),Isaiah Joe (37357276),269.4887369791667,303.34420186519645,49800,0.00%,0,-100.0%,0,100.91,$-3.0,MIN 2,DAL 1,opp,1,HEADBUSSA32,4867,4612649548
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Dejounte Murray (37356891),Taurean Prince (37357233),AJ Green (37357254),269.7664409722222,303.32226720787673,50000,0.00%,0,-100.0%,0,144.94,$-3.0,MIL 3,CHA 1,opp,1,hypegotti,7478,4612594477
Mike Conley (37357230),Cody Martin (37357171),Jayson Tatum (37356843),Bobby Portis (37357038),Kyle Filipowski (37357140),Jalen Brunson (37356866),Giannis Antetokounmpo (37356828),Oscar Tshiebwe (37357604),267.41170572916667,303.32185904240777,50000,0.00%,0,-100.0%,0,120.58000000000001,$-3.0,MIL 2,UTA 2,opp,1,SeanGeezy,531,4612811832
Coby White (37356984),Cody Martin (37357171),Naji Marshall (37357067),Miles Bridges (37356938),Nikola Jokic (37356826),Mike Conley (37357230),Kyle Filipowski (37357140),CJ McCollum (37356953),270.8225564236111,303.3208642337964,49100,0.00%,0,-100.0%,0,142.07,$-3.0,CHA 2,CHI 1,opp,1,wesberry462,5056,4612738571
LaMelo Ball (37356835),Cody Martin (37357171),Naji Marshall (37357067),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Luguentz Dort (37357166),Quentin Grimes (37357081),Daniel Theis (37357319),267.83000000000004,303.31985629725773,49400,0.00%,0,-100.0%,0,173.37,$-3.0,CHA 3,DAL 2,opp,1,kjames1012,9470,4612869011
Coby White (37356984),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Cody Martin (37357171),Bobby Portis (37357038),Zach LaVine (37356872),267.48618055555556,303.31666048708377,49900,0.00%,0,-100.0%,0,158.56,$-3.0,CHI 2,MIL 2,opp,1,smooser,7908,4612654326
Scottie Barnes (37356861),Nickeil Alexander-Walker (37357290),Khris Middleton (37357054),Jayson Tatum (37356843),Kyle Filipowski (37357140),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),269.1693055555555,303.3165635796928,49500,0.00%,0,-100.0%,0,116.89,$-3.0,MIL 2,TOR 1,opp,1,Jarmaine22,1563,4612624563
Mike Conley (37357230),Cody Martin (37357171),Klay Thompson (37357025),Precious Achiuwa (37357118),Mark Williams (37356970),Coby White (37356984),Jimmy Butler (37356903),Giannis Antetokounmpo (37356828),267.6766840277778,303.3153299483322,49900,0.00%,0,-100.0%,0,143.25,$-3.0,CHA 2,MIN 1,opp,1,kreller17,6026,4613112680
CJ McCollum (37356953),Anthony Edwards (37356851),Quentin Grimes (37357081),Kyle Filipowski (37357140),Nikola Jokic (37356826),Mike Conley (37357230),Precious Achiuwa (37357118),Brice Sensabaugh (37357075),269.6043185763889,303.3100560149942,49600,0.00%,0,-100.0%,0,100.13,$-3.0,MIN 2,UTA 2,opp,1,Bwill913,6058,4613126276
Shai Gilgeous-Alexander (37356838),Tyler Herro (37356857),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Gary Trent Jr. (37357263),Precious Achiuwa (37357118),Taurean Prince (37357233),266.12815538194445,303.3076378753063,50000,0.00%,0,-100.0%,0,125.53,$-3.0,MIL 3,OKC 1,opp,1,rohitm,7592,4612609676
LaMelo Ball (37356835),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Rudy Gobert (37357036),Duncan Robinson (37357237),Jalen Williams (37356911),Shai Gilgeous-Alexander (37356838),268.97920572916667,303.304360418094,49200,0.00%,0,-100.0%,0,138.17000000000002,$-3.0,MIN 2,OKC 2,opp,1,ChocoBliss,7138,4612526966
LaMelo Ball (37356835),Bruce Brown (37357299),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Isaiah Joe (37357276),Maxi Kleber (37357373),Daniel Theis (37357319),267.42999999999995,303.2971284047106,49900,0.00%,0,-100.0%,0,153.28,$-3.0,CHA 2,TOR 2,opp,1,grand2515,7772,4612637498
LaMelo Ball (37356835),Gary Trent Jr. (37357263),Cody Martin (37357171),OG Anunoby (37357021),Wendell Carter Jr. (37357109),Josh Giddey (37356948),Kyle Filipowski (37357140),Shai Gilgeous-Alexander (37356838),270.1996354166667,303.2892966861177,49200,0.00%,0,-100.0%,0,150.11,$-3.0,CHA 2,MIL 1,opp,1,jeffylube,2300,4612528901
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),RJ Barrett (37356914),Zion Williamson (37356877),Wendell Carter Jr. (37357109),Quentin Grimes (37357081),Chris Boucher (37357215),Duncan Robinson (37357237),267.53499999999997,303.28229225108146,49200,0.00%,0,-100.0%,0,106.67999999999999,$-3.0,ORL 2,TOR 2,opp,1,Artwork16,1664,4612611694
CJ McCollum (37356953),Cody Martin (37357171),RJ Barrett (37356914),Kyle Filipowski (37357140),Jalen Smith (37357281),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Daniel Gafford (37357030),268.49,303.28117273102475,49400,0.00%,0,-100.0%,0,124.80000000000001,$-3.0,CHA 2,NOP 1,opp,1,nlowejr,9138,4612823504
Scottie Barnes (37356861),Isaiah Joe (37357276),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Rudy Gobert (37357036),CJ McCollum (37356953),Bobby Portis (37357038),Daniel Theis (37357319),269.3432855902778,303.27565412725056,49900,0.00%,0,-100.0%,0,87.03,$-3.0,MIL 2,NOP 2,opp,1,Boggsy21,7877,4612650891
Keyonte George (37357010),Jamal Murray (37356957),Michael Porter Jr. (37357004),Jalen Williams (37356911),Nikola Jokic (37356826),Isaiah Joe (37357276),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),269.50618055555555,303.2747397804269,49600,0.00%,0,-100.0%,0,109.80000000000001,$-3.0,DEN 3,OKC 2,opp,1,reem_geez,8586,4612755034
Jalen Brunson (37356866),Anthony Edwards (37356851),Cody Martin (37357171),Bobby Portis (37357038),Mark Williams (37356970),Trey Murphy III (37356924),Luguentz Dort (37357166),Jaylin Williams (37357201),270.07365885416664,303.27330968427503,49500,0.00%,0,-100.0%,0,133.76,$-3.0,CHA 2,OKC 2,opp,1,hittinmiddle,7916,4612655757
Russell Westbrook (37356945),Seth Curry (37357648),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Daniel Gafford (37357030),Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Daniel Theis (37357319),265.68026041666667,303.27285121902815,50000,0.00%,0,-100.0%,0,110.46,$-3.0,OKC 2,DEN 1,opp,1,esmitty11,8984,4612798328
Isaiah Collier (37357063),Nickeil Alexander-Walker (37357290),Luguentz Dort (37357166),Miles Bridges (37356938),Mark Williams (37356970),Keyonte George (37357010),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),267.54618055555557,303.26211666429623,49000,0.00%,0,-100.0%,0,176.22,$-3.0,UTA 2,CHA 2,opp,1,cncjordan83,7829,4612647432
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Josh Hart (37356907),Miles Bridges (37356938),Precious Achiuwa (37357118),Duncan Robinson (37357237),Bobby Portis (37357038),Russell Westbrook (37356945),269.3095789930556,303.261621746547,49000,0.00%,0,-100.0%,0,109.33000000000001,$-3.0,NYK 2,OKC 1,opp,1,SeanGeezy,9043,4612811827
Dejounte Murray (37356891),Coby White (37356984),Cody Martin (37357171),Miles Bridges (37356938),Nikola Jokic (37356826),Keyonte George (37357010),Isaiah Joe (37357276),Josh Okogie (37357654),269.99999999999994,303.2614085690909,50000,0.00%,0,-100.0%,0,116.49000000000001,$-3.0,CHA 3,NOP 1,opp,1,knows1,8326,4612713737
Shai Gilgeous-Alexander (37356838),Gradey Dick (37357126),Cody Martin (37357171),Michael Porter Jr. (37357004),Jakob Poeltl (37356992),Keyonte George (37357010),Jaden McDaniels (37357111),Jalen Williams (37356911),269.8940277777778,303.26022243568116,49000,0.00%,0,-100.0%,0,112.97999999999999,$-3.0,OKC 2,TOR 2,opp,1,Quig45,9279,4612847128
LaMelo Ball (37356835),Duncan Robinson (37357237),RJ Barrett (37356914),Brice Sensabaugh (37357075),Julius Randle (37356941),Shai Gilgeous-Alexander (37356838),Maxi Kleber (37357373),Daniel Theis (37357319),268.8036067708333,303.2589713157428,50000,0.00%,0,-100.0%,0,105.63,$-3.0,CHA 1,MIA 1,opp,1,CMitcham,6765,4612868760
Jalen Brunson (37356866),Cody Martin (37357171),Josh Hart (37356907),Aaron Wiggins (37357105),Nikola Jokic (37356826),Luguentz Dort (37357166),Kyle Filipowski (37357140),Gradey Dick (37357126),269.1852951388889,303.2545203208289,49400,0.00%,0,-100.0%,0,106.37,$-3.0,NYK 2,OKC 2,opp,1,eburtceo,7735,4612635106
Josh Giddey (37356948),Duncan Robinson (37357237),Isaiah Joe (37357276),Naz Reid (37357059),Jaylin Williams (37357201),Tyler Herro (37356857),Giannis Antetokounmpo (37356828),Miles Bridges (37356938),267.4473394097222,303.25434977751553,50000,0.00%,0,-100.0%,0,120.52999999999999,$-3.0,MIA 2,OKC 2,opp,1,lpfocus,7939,4612656460
Russell Westbrook (37356945),Gradey Dick (37357126),Cody Martin (37357171),Precious Achiuwa (37357118),Drew Eubanks (37357151),Jamal Murray (37356957),Trey Murphy III (37356924),Giannis Antetokounmpo (37356828),269.15412760416666,303.25230603828686,49900,0.00%,0,-100.0%,0,125.01,$-3.0,DEN 2,TOR 1,opp,1,Draconfire,8616,4612756625
Shai Gilgeous-Alexander (37356838),Zach LaVine (37356872),RJ Barrett (37356914),Brice Sensabaugh (37357075),Julius Randle (37356941),Lonzo Ball (37357091),Chris Boucher (37357215),Daniel Theis (37357319),268.00360677083336,303.2513662162592,49900,0.00%,0,-100.0%,0,75.13,$-3.0,CHI 2,TOR 2,opp,1,Dsmoothcriminal,6880,4613061176
Jamal Murray (37356957),Cole Anthony (37356988),Luguentz Dort (37357166),Jalen Williams (37356911),Drew Eubanks (37357151),Gradey Dick (37357126),Giannis Antetokounmpo (37356828),Brice Sensabaugh (37357075),267.98562499999997,303.2505764758069,49800,0.00%,0,-100.0%,0,141.73,$-3.0,OKC 2,UTA 2,opp,1,Artwork16,6194,4612611688
Mike Conley (37357230),Jrue Holiday (37357071),Nickeil Alexander-Walker (37357290),Jimmy Butler (37356903),Bam Adebayo (37356896),Luguentz Dort (37357166),Miles Bridges (37356938),Shai Gilgeous-Alexander (37356838),269.7443619791667,303.24520698485503,49400,0.00%,0,-100.0%,0,118.10000000000001,$-3.0,MIN 2,MIA 2,opp,1,MrBill1975,3996,4612870680
Shai Gilgeous-Alexander (37356838),Jaylen Brown (37356898),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Daniel Gafford (37357030),Khris Middleton (37357054),Kyle Filipowski (37357140),Scottie Barnes (37356861),268.21118055555553,303.24495974463485,49600,0.00%,0,-100.0%,0,104.39,$-3.0,UTA 2,OKC 1,opp,1,rhetters,4163,4613045119
LaMelo Ball (37356835),Davion Mitchell (37357203),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Mark Williams (37356970),Gradey Dick (37357126),Kyle Filipowski (37357140),Nikola Jokic (37356826),267.98618055555556,303.24113186914616,49400,0.00%,0,-100.0%,0,184.36,$-3.0,CHA 2,TOR 2,opp,1,Wforest28,8502,4612747051
Mike Conley (37357230),Anthony Edwards (37356851),Khris Middleton (37357054),Jalen Williams (37356911),Nikola Jokic (37356826),Cody Martin (37357171),Aaron Wiggins (37357105),Davion Mitchell (37357203),269.0801909722222,303.2407334701847,49600,0.00%,0,-100.0%,0,102.83,$-3.0,MIN 2,OKC 2,opp,1,tdanish7,5615,4612965162
Shai Gilgeous-Alexander (37356838),Khris Middleton (37357054),Scottie Barnes (37356861),Paolo Banchero (37356869),Mark Williams (37356970),Anthony Black (37357102),Isaiah Joe (37357276),Josh Okogie (37357654),266.884375,303.2336552455202,50000,0.00%,0,-100.0%,0,110.67,$-3.0,OKC 2,ORL 2,opp,1,TheBeast2131,644,4612613479
Jalen Brunson (37356866),Cody Martin (37357171),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Nikola Vucevic (37356894),Duncan Robinson (37357237),Kyle Filipowski (37357140),Michael Porter Jr. (37357004),267.4022048611111,303.2315539221143,49400,0.00%,0,-100.0%,0,119.44,$-3.0,NYK 1,CHA 1,opp,1,goblue7985,7549,4612605640
Lonzo Ball (37357091),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Miles Bridges (37356938),Daniel Gafford (37357030),Keyonte George (37357010),Jalen Williams (37356911),LaMelo Ball (37356835),271.5261805555555,303.22697537403985,49100,0.00%,0,-100.0%,0,141.72,$-3.0,CHA 3,CHI 1,opp,1,kushman999,11595,4613116881
Mike Conley (37357230),Collin Sexton (37356934),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Coby White (37356984),Michael Porter Jr. (37357004),Miles Bridges (37356938),268.6087369791666,303.2239619914238,49600,0.00%,0,-100.0%,0,138.63000000000002,$-3.0,MIN 2,UTA 2,opp,1,MikeyBubbles,4707,4612580100
LaMelo Ball (37356835),Luguentz Dort (37357166),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Chris Boucher (37357215),Cody Martin (37357171),Jalen Williams (37356911),Nikola Jokic (37356826),268.38618055555554,303.2143428975977,49400,0.00%,0,-100.0%,0,154.39,$-3.0,CHA 2,OKC 2,opp,1,drherms,9203,4612830690
Keyonte George (37357010),Luguentz Dort (37357166),Quentin Grimes (37357081),Precious Achiuwa (37357118),Jaylin Williams (37357201),LaMelo Ball (37356835),Cody Martin (37357171),Nikola Jokic (37356826),268.9941276041667,303.2058006489784,49200,0.00%,0,-100.0%,0,128.98,$-3.0,OKC 2,CHA 2,opp,1,TheMaelstrom,11537,4613112529
Shai Gilgeous-Alexander (37356838),Gradey Dick (37357126),Mikal Bridges (37357013),Kyle Filipowski (37357140),Mark Williams (37356970),Terry Rozier (37357046),Michael Porter Jr. (37357004),Miles Bridges (37356938),269.22892795138887,303.1983751549174,49700,0.00%,0,-100.0%,0,156.84,$-3.0,CHA 2,OKC 1,opp,1,Coach_Fonzo_Lane,8214,4612694468
Jamal Murray (37356957),Gradey Dick (37357126),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),Julian Strawther (37357258),Naji Marshall (37357067),Daniel Theis (37357319),266.16,303.1901782334355,49900,0.00%,0,-100.0%,0,116.53,$-3.0,DEN 3,TOR 1,opp,1,reem_geez,8527,4612749042
Rob Dillingham (37357596),Isaiah Joe (37357276),Quentin Grimes (37357081),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Kyrie Irving (37356847),Jalen Williams (37356911),Daniel Gafford (37357030),266.7773784722222,303.1861995638713,49400,0.00%,0,-100.0%,0,121.86,$-3.0,DAL 3,OKC 2,opp,1,Graldo04,7588,4612608528
Josh Giddey (37356948),Mikal Bridges (37357013),Luguentz Dort (37357166),Precious Achiuwa (37357118),Mark Williams (37356970),Keyonte George (37357010),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),267.65305555555557,303.18473460170276,49600,0.00%,0,-100.0%,0,141.57999999999998,$-3.0,NYK 2,UTA 2,opp,1,S33m44,11609,4613118212
Mike Conley (37357230),Ayo Dosunmu (37357000),Luguentz Dort (37357166),Bobby Portis (37357038),Mark Williams (37356970),LaMelo Ball (37356835),Gary Trent Jr. (37357263),Shai Gilgeous-Alexander (37356838),267.8625564236111,303.17981864091144,49700,0.00%,0,-100.0%,0,162.89999999999998,$-3.0,OKC 2,MIL 2,opp,1,chrishoops,5666,4612975089
Mike Conley (37357230),Cole Anthony (37356988),Quentin Grimes (37357081),Naz Reid (37357059),Chris Boucher (37357215),LaMelo Ball (37356835),Khris Middleton (37357054),Giannis Antetokounmpo (37356828),266.73552083333334,303.17508593221766,49800,0.00%,0,-100.0%,0,115.52,$-3.0,MIN 2,MIL 2,opp,1,humbledoesit,4112,4613012965
Josh Giddey (37356948),Duncan Robinson (37357237),Michael Porter Jr. (37357004),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),LaMelo Ball (37356835),Kyle Filipowski (37357140),Drew Eubanks (37357151),267.53999999999996,303.17233363112774,49800,0.00%,0,-100.0%,0,162.22,$-3.0,UTA 2,CHI 1,opp,1,TheMaelstrom,11545,4613112542
Tyler Herro (37356857),Duncan Robinson (37357237),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Mark Williams (37356970),LaMelo Ball (37356835),Nikola Jovic (37357042),Gradey Dick (37357126),271.81618055555555,303.1711162455493,49600,0.00%,0,-100.0%,0,171.32,$-3.0,MIA 3,CHA 3,opp,1,burgine13,9070,4612815209
Jalen Brunson (37356866),Cody Martin (37357171),Nickeil Alexander-Walker (37357290),Naz Reid (37357059),Zion Williamson (37356877),Gradey Dick (37357126),Josh Hart (37356907),RJ Barrett (37356914),270.7588151041667,303.1701879245308,49600,0.00%,0,-100.0%,0,73.92,$-3.0,NYK 2,MIN 2,opp,1,Dan06712,11847,4613143038
Dejounte Murray (37356891),Jamal Murray (37356957),Nickeil Alexander-Walker (37357290),Julius Randle (37356941),Nikola Jokic (37356826),Luguentz Dort (37357166),Chris Boucher (37357215),Jrue Holiday (37357071),269.49541232638893,303.16939117493325,50000,0.00%,0,-100.0%,0,87.77000000000001,$-3.0,DEN 2,MIN 2,opp,1,dsprad3,4089,4612745936
Jamal Shead (37357570),Coby White (37356984),Julian Strawther (37357258),Brice Sensabaugh (37357075),Drew Eubanks (37357151),Anthony Edwards (37356851),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),268.9076345486111,303.1637019415497,49400,0.00%,0,-100.0%,0,143.01,$-3.0,UTA 2,TOR 1,opp,1,the803goat,7725,4612634361
Russell Westbrook (37356945),Collin Sexton (37356934),Alex Caruso (37357207),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Duncan Robinson (37357237),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),267.139375,303.16210672169495,49700,0.00%,0,-100.0%,0,132.41,$-3.0,UTA 2,OKC 2,opp,1,ShowboatKing,3016,4612831698
Coby White (37356984),Cody Martin (37357171),Tristan da Silva (37357122),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),Shai Gilgeous-Alexander (37356838),Brice Sensabaugh (37357075),Chris Boucher (37357215),264.694375,303.15141910012403,49900,0.00%,0,-100.0%,0,117.03999999999999,$-3.0,MIL 2,CHI 1,opp,1,KillaKhall,4347,4612835340
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Luguentz Dort (37357166),Nikola Jovic (37357042),Kyle Filipowski (37357140),Shai Gilgeous-Alexander (37356838),Brice Sensabaugh (37357075),Mark Williams (37356970),267.8261805555556,303.144013050255,49000,0.00%,0,-100.0%,0,180.62,$-3.0,CHA 2,OKC 2,opp,1,gwatkins,7492,4612595778
LaMelo Ball (37356835),Kyrie Irving (37356847),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Duncan Robinson (37357237),Cody Martin (37357171),Davion Mitchell (37357203),269.56937500000004,303.1428883802409,50000,0.00%,0,-100.0%,0,149.02999999999997,$-3.0,CHA 2,DAL 1,opp,1,hoodmaster,3638,4613050272
Shai Gilgeous-Alexander (37356838),Jaylen Brown (37356898),Quentin Grimes (37357081),Miles Bridges (37356938),Jakob Poeltl (37356992),Russell Westbrook (37356945),Bruce Brown (37357299),Daniel Theis (37357319),269.655,303.1408685439921,49900,0.00%,0,-100.0%,0,106.64,$-3.0,TOR 2,OKC 1,opp,1,Big_Bank_Hank_780,4151,4612881017
Scottie Barnes (37356861),Nickeil Alexander-Walker (37357290),RJ Barrett (37356914),PJ Washington (37356967),Giannis Antetokounmpo (37356828),Duncan Robinson (37357237),Isaiah Joe (37357276),Gradey Dick (37357126),269.6561805555555,303.13923286748854,49100,0.00%,0,-100.0%,0,97.80000000000001,$-3.0,TOR 3,MIN 1,opp,1,jdb2984,11276,4613087629
