PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ja Morant (37338082),Trey Murphy III (37338144),Nickeil Alexander-Walker (37338562),Naz Reid (37338300),Mark Williams (37338232),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),270.51000000000005,305.9272457991866,49700,100.00%,0,275.0%,0,122.22,$11.0,MIN 2,ATL 2,opp,1,moklovin,3127,4610705407
Mike Conley (37338507),Vit Krejci (37338481),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Anthony Edwards (37338044),Garrison Mathews (37338609),Mark Williams (37338232),269.51,305.8696424624885,49800,100.00%,0,275.0%,0,116.21000000000001,$11.0,MIN 2,ATL 2,opp,1,cheddabisque,3322,4610880311
Josh Giddey (37338141),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),David Roddy (37338933),LaMelo Ball (37338029),269.97,305.65919304215214,49800,100.00%,0,275.0%,0,113.03,$11.0,ATL 3,CHI 1,opp,1,oxenduck,3060,4610588008
LaMelo Ball (37338029),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Cody Martin (37338468),Keldon Johnson (37338409),Keyonte George (37338282),270.5,305.6049896738341,49200,100.00%,0,275.0%,0,140.96,$11.0,CHA 2,SAS 2,opp,1,Miklop,3189,4610720503
Dejounte Murray (37338096),Quentin Grimes (37338318),Cam Whitmore (37338526),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),David Roddy (37338933),Jaren Jackson Jr. (37338053),269.37,305.34314831926724,49200,100.00%,0,275.0%,0,90.41,$11.0,NOP 1,DAL 1,opp,1,Miklop,3204,4610720560
Vit Krejci (37338481),Quentin Grimes (37338318),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Devin Vassell (37338234),Damian Lillard (37338085),272.04,305.33295120592345,49900,100.00%,0,275.0%,0,127.72,$11.0,MIL 2,SAS 2,opp,1,ericbarikian,3119,4610686390
Stephon Castle (37338477),Anthony Edwards (37338044),Nickeil Alexander-Walker (37338562),PJ Washington (37338176),Mark Williams (37338232),Trey Murphy III (37338144),Chris Boucher (37338501),Stephen Curry (37338062),272.82164062500004,304.8323598228742,49900,100.00%,0,275.0%,0,96.54,$11.0,MIN 2,SAS 1,opp,1,wizeguyivan,3125,4610704185
Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Cody Williams (37338432),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Cole Anthony (37338216),Devin Vassell (37338234),Alperen Sengun (37338065),271.0,304.7107371619192,49000,100.00%,0,275.0%,0,105.55000000000001,$11.0,UTA 2,SAS 2,opp,1,Truth-101,3115,4610683090
Chris Paul (37338220),Cole Anthony (37338216),Garrison Mathews (37338609),David Roddy (37338933),Nikola Jokic (37338012),Dyson Daniels (37338165),Julius Randle (37338149),Keldon Johnson (37338409),270.08000000000004,304.6569692136255,49600,100.00%,0,275.0%,0,76.51,$11.0,ATL 3,SAS 2,opp,1,oxenduck,3063,4610588033
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Tristan da Silva (37338374),Trey Murphy III (37338144),269.73,304.25105734186025,49300,100.00%,0,275.0%,0,130.29,$11.0,ATL 2,ORL 2,opp,1,Miklop,3178,4610720466
Vit Krejci (37338481),Garrison Mathews (37338609),Devin Vassell (37338234),Naz Reid (37338300),Alperen Sengun (37338065),Dyson Daniels (37338165),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),269.46000000000004,303.94120357528146,49600,100.00%,0,275.0%,0,118.7,$11.0,ATL 3,SAS 1,opp,1,Miklop,3187,4610720492
Keaton Wallace (37338930),Dyson Daniels (37338165),Devin Vassell (37338234),Bobby Portis (37338274),Victor Wembanyama (37338018),Jose Alvarado (37338571),David Roddy (37338933),LaMelo Ball (37338029),270.57,303.67810776833977,49300,100.00%,0,275.0%,0,95.78,$11.0,ATL 3,SAS 2,opp,1,Miklop,3181,4610720476
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),David Roddy (37338933),Nikola Jokic (37338012),Donte DiVincenzo (37338260),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),266.18,303.6478675667565,49200,100.00%,0,275.0%,0,143.29000000000002,$11.0,ATL 3,MIN 2,opp,1,HighPraiseHighFocus,3285,4610856214
Scottie Barnes (37338057),Stephon Castle (37338477),RJ Barrett (37338115),Jayson Tatum (37338023),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),269.64050347222224,303.5674456004835,49400,100.00%,0,275.0%,0,162.15,$11.0,TOR 2,SAS 1,opp,1,moklovin,3164,4610705504
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Julius Randle (37338149),Wendell Carter Jr. (37338391),Keyonte George (37338282),Naji Marshall (37338314),LaMelo Ball (37338029),271.69,303.41014028972756,49100,100.00%,0,275.0%,0,96.42,$11.0,DAL 2,DEN 1,opp,1,moklovin,3136,4610705443
LaMelo Ball (37338029),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Amen Thompson (37338122),Keldon Johnson (37338409),Anthony Edwards (37338044),273.28999999999996,303.39194345885323,49400,100.00%,0,275.0%,0,112.33,$11.0,SAS 2,CHA 1,opp,1,DirtyGuerty,3296,4610867821
Jamal Murray (37338169),Dyson Daniels (37338165),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nikola Vucevic (37338099),269.66,303.32301085761645,50000,100.00%,0,275.0%,0,124.91,$11.0,DEN 2,ATL 2,opp,1,HighPraiseHighFocus,3287,4610856176
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),Quentin Grimes (37338318),Mark Williams (37338232),266.65000000000003,303.23011481665964,49400,100.00%,0,275.0%,0,118.02000000000001,$11.0,ATL 2,MIN 1,opp,1,Miklop,3186,4610720481
Keaton Wallace (37338930),Dennis Schroder (37338285),Svi Mykhailiuk (37338463),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Jose Alvarado (37338571),Paolo Banchero (37338047),Mark Williams (37338232),264.71,303.1343230259168,49400,100.00%,0,275.0%,0,96.28,$11.0,UTA 2,ATL 1,opp,1,Cotesox2281,3274,4610847868
Dejounte Murray (37338096),Vit Krejci (37338481),Trey Murphy III (37338144),Cam Whitmore (37338526),Kyle Filipowski (37338420),Chris Paul (37338220),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),268.33000000000004,303.12517495285806,50000,100.00%,0,275.0%,0,109.02000000000001,$11.0,NOP 2,ATL 2,opp,1,Miklop,3214,4610720588
Dejounte Murray (37338096),Anthony Edwards (37338044),Harrison Barnes (37338459),Jonathan Isaac (37338510),Jalen Smith (37338540),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),268.68,303.0914719243452,49300,100.00%,0,275.0%,0,83.69,$11.0,SAS 2,NOP 1,opp,1,moklovin,3147,4610705476
Damian Lillard (37338085),Stephon Castle (37338477),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),Julius Randle (37338149),Mike Conley (37338507),270.11,303.08245517094537,49800,100.00%,0,275.0%,0,88.28,$11.0,SAS 2,MIN 2,opp,1,sickomobamba,3263,4610787518
Luke Kennard (37338455),Vit Krejci (37338481),Andrew Wiggins (37338228),Jonathan Isaac (37338510),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Josh Giddey (37338141),268.57000000000005,302.71828253367954,49700,100.00%,0,275.0%,0,112.68,$11.0,ATL 2,MEM 1,opp,1,moklovin,3173,4610705513
Keaton Wallace (37338930),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Vit Krejci (37338481),Aaron Gordon (37338356),Victor Wembanyama (37338018),269.33,302.55805892615456,49000,100.00%,0,275.0%,0,148.44,$11.0,ATL 3,CHI 2,opp,1,cheddabisque,3315,4610880266
Vit Krejci (37338481),Devin Vassell (37338234),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),LaMelo Ball (37338029),267.7,302.49385865350376,49500,100.00%,0,275.0%,0,108.97,$11.0,ATL 1,SAS 1,opp,1,moklovin,3152,4610705479
Keyonte George (37338282),Jaden Hardy (37338402),Tristan da Silva (37338374),Julius Randle (37338149),Alperen Sengun (37338065),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Coby White (37338195),270.71000000000004,302.40681214254835,49200,100.00%,0,275.0%,0,80.45,$11.0,UTA 1,DAL 1,opp,1,Miklop,3210,4610720580
Ja Morant (37338082),Anthony Edwards (37338044),Scottie Barnes (37338057),David Roddy (37338933),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Vit Krejci (37338481),269.116171875,302.04672901588066,50000,100.00%,0,275.0%,0,113.68,$11.0,ATL 3,MEM 1,opp,1,HighPraiseHighFocus,3286,4610856197
Vit Krejci (37338481),Coby White (37338195),Tristan da Silva (37338374),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),LaMelo Ball (37338029),269.40000000000003,301.8189759246032,49700,100.00%,0,275.0%,0,133.45,$11.0,ATL 2,UTA 2,opp,1,Firedog50,3083,4610657406
Anthony Black (37338380),Garrison Mathews (37338609),Cam Whitmore (37338526),Jayson Tatum (37338023),Victor Wembanyama (37338018),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),268.6358029513889,301.53755160265524,49300,100.00%,0,275.0%,0,126.01999999999998,$11.0,ATL 3,HOU 2,opp,1,Firedog50,3088,4610657442
Donte DiVincenzo (37338260),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Julius Randle (37338149),Jose Alvarado (37338571),Quentin Grimes (37338318),Nikola Jokic (37338012),268.36,301.4608262736748,50000,100.00%,0,275.0%,0,79.94999999999999,$11.0,MIN 2,ATL 2,opp,1,rsbathla,3300,4610875208
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Brice Sensabaugh (37338383),Zach Edey (37338378),Anthony Black (37338380),Keldon Johnson (37338409),Nikola Jokic (37338012),266.34000000000003,301.42834421855787,49800,100.00%,0,275.0%,0,100.34,$11.0,SAS 2,GSW 1,opp,1,oxenduck,3070,4610588056
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Mark Williams (37338232),Keyonte George (37338282),Bobby Portis (37338274),Dyson Daniels (37338165),267.62,301.41678239122774,49300,100.00%,0,275.0%,0,117.44999999999999,$11.0,ATL 2,UTA 2,opp,1,moklovin,3130,4610705416
Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),267.46999999999997,301.39766570219643,49200,100.00%,0,275.0%,0,124.6,$11.0,UTA 2,ATL 1,opp,1,moklovin,3156,4610705492
Luke Kennard (37338455),Stephon Castle (37338477),Zach LaVine (37338073),David Roddy (37338933),Jonathan Isaac (37338510),Amen Thompson (37338122),Jayson Tatum (37338023),Josh Hart (37338127),271.6864279513889,301.06943642444344,49200,100.00%,0,275.0%,0,85.48,$11.0,MEM 1,SAS 1,opp,1,jimjengles6,2395,4611348448
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),David Roddy (37338933),Rudy Gobert (37338268),Trey Murphy III (37338144),Julius Randle (37338149),LaMelo Ball (37338029),271.98,300.9640076593973,49700,100.00%,0,275.0%,0,113.1,$11.0,ATL 3,MIN 2,opp,1,Miklop,3208,4610720557
Chris Paul (37338220),Vit Krejci (37338481),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Josh Giddey (37338141),Zach LaVine (37338073),Jose Alvarado (37338571),264.4,300.9302422658268,49100,100.00%,0,275.0%,0,105.42000000000002,$11.0,CHI 2,SAS 1,opp,1,ericbarikian,3120,4610686395
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),Paolo Banchero (37338047),Vit Krejci (37338481),264.34999999999997,300.76790219109273,49600,100.00%,0,275.0%,0,167.01,$11.0,ATL 3,SAS 1,opp,1,crk3250,3260,4610839167
Vit Krejci (37338481),Amen Thompson (37338122),Devin Vassell (37338234),Dillon Brooks (37338345),Mark Williams (37338232),Garrison Mathews (37338609),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),266.46,300.761565561939,49300,100.00%,0,275.0%,0,117.54,$11.0,ATL 2,HOU 2,opp,1,oxenduck,3066,4610588043
Dyson Daniels (37338165),Amen Thompson (37338122),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Devin Vassell (37338234),Cam Whitmore (37338526),Trey Murphy III (37338144),269.81,300.6186968241112,49400,100.00%,0,275.0%,0,86.19,$11.0,ATL 2,HOU 2,opp,1,HighPraiseHighFocus,3279,4610856152
Coby White (37338195),CJ McCollum (37338156),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Cole Anthony (37338216),PJ Washington (37338176),Chris Boucher (37338501),265.511640625,300.52123136189874,49900,100.00%,0,275.0%,0,73.69,$11.0,NOP 2,CHI 1,opp,1,wizeguyivan,3117,4610678868
Damian Lillard (37338085),Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Jaden Hardy (37338402),PJ Washington (37338176),LaMelo Ball (37338029),270.1,300.5179568676136,49000,100.00%,0,275.0%,0,109.38000000000001,$11.0,SAS 2,DAL 2,opp,1,moklovin,3159,4610705498
Dyson Daniels (37338165),Nickeil Alexander-Walker (37338562),Zach LaVine (37338073),Paolo Banchero (37338047),Alperen Sengun (37338065),Quentin Grimes (37338318),Garrison Mathews (37338609),Stephon Castle (37338477),267.11,300.29869837761044,49400,100.00%,0,275.0%,0,93.35,$11.0,ATL 2,MIN 1,opp,1,cheddabisque,3312,4610880243
Vit Krejci (37338481),Stephon Castle (37338477),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Isaiah Collier (37338329),Cam Whitmore (37338526),LaMelo Ball (37338029),265.56,300.25471861825656,49400,100.00%,0,275.0%,0,118.69999999999999,$11.0,ATL 1,SAS 1,opp,1,Miklop,3203,4610720568
Russell Westbrook (37338173),Jaylen Brown (37338091),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),Julius Randle (37338149),Al Horford (37338413),265.0814236111111,300.0605890176204,49900,100.00%,0,275.0%,0,69.15,$11.0,BOS 2,DEN 1,opp,1,RenegadeATL,3215,4610730471
Cole Anthony (37338216),Stephon Castle (37338477),Jaden McDaniels (37338396),Miles Bridges (37338131),Kristaps Porzingis (37338160),Keyonte George (37338282),PJ Washington (37338176),Jalen Green (37338162),269.02883680555556,299.8395849280703,49000,100.00%,0,275.0%,0,72.12,$11.0,ORL 1,SAS 1,opp,1,wwinn,3121,4610690737
Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Dejounte Murray (37338096),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),265.01000000000005,299.7761113730023,49400,100.00%,0,275.0%,0,92.16000000000001,$11.0,UTA 2,NOP 2,opp,1,Firedog50,3107,4610657513
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Miles Bridges (37338131),Victor Wembanyama (37338018),Devin Vassell (37338234),Christian Braun (37338361),Zach LaVine (37338073),267.71999999999997,299.6829989206269,50000,100.00%,0,275.0%,0,125.84,$11.0,SAS 3,ATL 2,opp,1,moklovin,3158,4610705488
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Miles Bridges (37338131),Mark Williams (37338232),Isaiah Collier (37338329),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),266.23,299.57322120011804,49100,100.00%,0,275.0%,0,105.94,$11.0,SAS 2,CHA 2,opp,1,HighPraiseHighFocus,3292,4610856172
Stephon Castle (37338477),Quentin Grimes (37338318),Brandon Miller (37338110),David Roddy (37338933),Jaren Jackson Jr. (37338053),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),264.39,299.56841667841235,49100,100.00%,0,275.0%,0,133.63,$11.0,ATL 2,SAS 1,opp,1,AJSuperman,3255,4610822250
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Brook Lopez (37338338),Stephon Castle (37338477),Naz Reid (37338300),Zach LaVine (37338073),264.94,299.56440468802316,49700,100.00%,0,275.0%,0,112.85,$11.0,CHI 2,ATL 2,opp,1,cheddabisque,3323,4610880322
Stephon Castle (37338477),Zach LaVine (37338073),Harrison Barnes (37338459),Santi Aldama (37338417),Nikola Jokic (37338012),Ja Morant (37338082),David Roddy (37338933),Naji Marshall (37338314),264.70000000000005,299.55764765442444,49900,100.00%,0,275.0%,0,89.7,$11.0,SAS 2,MEM 2,opp,1,thegameofbasketball,3293,4610859420
Cole Anthony (37338216),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),David Roddy (37338933),Rudy Gobert (37338268),Damian Lillard (37338085),Trey Murphy III (37338144),Walker Kessler (37338183),269.86,299.53168347094584,49800,100.00%,0,275.0%,0,82.59,$11.0,ATL 2,ORL 1,opp,1,moklovin,3129,4610705425
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Paolo Banchero (37338047),Jaren Jackson Jr. (37338053),Devin Vassell (37338234),Khris Middleton (37338293),Stephon Castle (37338477),264.75,299.52795278621215,49900,100.00%,0,275.0%,0,107.25,$11.0,MEM 2,SAS 2,opp,1,moklovin,3172,4610705527
Isaiah Collier (37338329),Svi Mykhailiuk (37338463),Brice Sensabaugh (37338383),David Roddy (37338933),Zach Edey (37338378),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),261.26,299.44909137437025,49600,100.00%,0,275.0%,0,105.74000000000001,$11.0,UTA 3,ATL 2,opp,1,moklovin,3160,4610705497
Vit Krejci (37338481),Coby White (37338195),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Paolo Banchero (37338047),Zach LaVine (37338073),263.5,299.44512345228486,49400,100.00%,0,275.0%,0,115.36,$11.0,ATL 2,CHI 2,opp,1,Firedog50,3098,4610657486
Stephon Castle (37338477),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Jakob Poeltl (37338202),Ja Morant (37338082),Bobby Portis (37338274),Stephen Curry (37338062),265.54418402777776,299.39098898121796,49300,100.00%,0,275.0%,0,102.97999999999999,$11.0,SAS 1,ORL 1,opp,1,moklovin,3128,4610705411
Vit Krejci (37338481),Garrison Mathews (37338609),Klay Thompson (37338250),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Jaden Hardy (37338402),Brice Sensabaugh (37338383),Nikola Jokic (37338012),261.42999999999995,299.26297635661246,49100,100.00%,0,275.0%,0,126.04,$11.0,ATL 2,DAL 2,opp,1,oxenduck,3053,4610587982
LaMelo Ball (37338029),Amen Thompson (37338122),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Stephon Castle (37338477),Bobby Portis (37338274),Russell Westbrook (37338173),268.47418402777777,299.2608127090125,49800,100.00%,0,275.0%,0,92.81,$11.0,CHA 1,HOU 1,opp,1,ElusiveSmoke,3267,4610840197
Stephon Castle (37338477),Jamal Murray (37338169),Tristan da Silva (37338374),Chris Boucher (37338501),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),264.231640625,299.25195249632907,50000,100.00%,0,275.0%,0,91.11,$11.0,NOP 2,SAS 1,opp,1,puppet0311,3112,4610683477
Stephen Curry (37338062),Devin Vassell (37338234),Jayson Tatum (37338023),Naji Marshall (37338314),Dominick Barlow (37338941),Dejounte Murray (37338096),Jonathan Isaac (37338510),Harrison Barnes (37338459),266.66580295138886,299.03933171040904,49500,100.00%,0,275.0%,0,54.06,$11.0,SAS 2,GSW 1,opp,1,Ben5234,3291,4610858705
CJ McCollum (37338156),Cody Martin (37338468),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Stephon Castle (37338477),Bobby Portis (37338274),Keldon Johnson (37338409),262.12,298.8005766039739,49200,100.00%,0,275.0%,0,85.52,$11.0,HOU 2,MIL 2,opp,1,BoyzfanNcol,3078,4610653219
Stephon Castle (37338477),Jalen Green (37338162),Quentin Grimes (37338318),Bobby Portis (37338274),Jakob Poeltl (37338202),Coby White (37338195),Andrew Wiggins (37338228),Jaren Jackson Jr. (37338053),267.7041840277778,298.6148586492775,49700,100.00%,0,275.0%,0,75.99,$11.0,SAS 1,HOU 1,opp,1,ElusiveSmoke,3269,4610840202
LaMelo Ball (37338029),Jalen Green (37338162),Brice Sensabaugh (37338383),Bobby Portis (37338274),Mark Williams (37338232),Stephon Castle (37338477),Kyle Filipowski (37338420),Josh Giddey (37338141),265.38,298.4115667203359,49100,100.00%,0,275.0%,0,118.38000000000001,$11.0,CHA 2,UTA 2,opp,1,HighPraiseHighFocus,3280,4610856144
CJ McCollum (37338156),Stephon Castle (37338477),Klay Thompson (37338250),Jaren Jackson Jr. (37338053),Walker Kessler (37338183),Coby White (37338195),Kyle Filipowski (37338420),Devin Vassell (37338234),267.41999999999996,298.2236296562596,49700,100.00%,0,275.0%,0,78.46,$11.0,SAS 2,UTA 2,opp,1,ericbarikian,3113,4610686387
Jose Alvarado (37338571),Stephon Castle (37338477),Cam Whitmore (37338526),Kyle Filipowski (37338420),Julius Randle (37338149),LaMelo Ball (37338029),Harrison Barnes (37338459),Nikola Jokic (37338012),263.62,297.9896479469895,49000,100.00%,0,275.0%,0,92.31,$11.0,SAS 2,NOP 1,opp,1,crk3250,3264,4610839166
Stephon Castle (37338477),Khris Middleton (37338293),Garrison Mathews (37338609),Naz Reid (37338300),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Damian Lillard (37338085),262.69,297.9376041739009,49600,100.00%,0,275.0%,0,103.38,$11.0,MIL 3,SAS 1,opp,1,Firedog50,3109,4610657512
Keaton Wallace (37338930),Khris Middleton (37338293),Scottie Barnes (37338057),Paolo Banchero (37338047),Chris Boucher (37338501),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),261.0378125,297.71046085233405,49400,100.00%,0,275.0%,0,120.63000000000001,$11.0,ATL 2,TOR 2,opp,1,moklovin,3171,4610705526
Vit Krejci (37338481),Isaiah Collier (37338329),Zach LaVine (37338073),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Klay Thompson (37338250),Garrison Mathews (37338609),Nikola Jokic (37338012),264.67,297.6539263884699,49200,100.00%,0,275.0%,0,107.87,$11.0,ATL 2,UTA 2,opp,1,Miklop,3179,4610720472
Dejounte Murray (37338096),Desmond Bane (37338134),Tristan da Silva (37338374),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Stephon Castle (37338477),Paolo Banchero (37338047),CJ McCollum (37338156),266.01,297.61295239372424,49600,100.00%,0,275.0%,0,81.85,$11.0,NOP 3,ORL 2,opp,1,DraftKingsEAD,3076,4610642735
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Julius Randle (37338149),Jonathan Isaac (37338510),Brandon Miller (37338110),David Roddy (37338933),Victor Wembanyama (37338018),265.37,297.4160684015996,49100,100.00%,0,275.0%,0,92.69,$11.0,ATL 3,SAS 2,opp,1,oxenduck,3056,4610587979
Stephen Curry (37338062),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Jaden Hardy (37338402),Naz Reid (37338300),Mark Williams (37338232),260.5,297.2600258432989,49100,100.00%,0,275.0%,0,127.63,$11.0,ATL 2,GSW 1,opp,1,Firedog50,3100,4610657469
Vit Krejci (37338481),Quentin Grimes (37338318),Michael Porter Jr. (37338208),Bobby Portis (37338274),Onyeka Okongwu (37338359),Ja Morant (37338082),Devin Vassell (37338234),Anthony Edwards (37338044),264.37,297.20257833311297,49400,100.00%,0,275.0%,0,87.28,$11.0,ATL 2,DAL 1,opp,1,brisnspaul,3271,4610840516
LaMelo Ball (37338029),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Walker Kessler (37338183),Garrison Mathews (37338609),Santi Aldama (37338417),Nikola Jokic (37338012),262.32,297.01182468536354,49500,100.00%,0,275.0%,0,132.48,$11.0,ATL 3,CHA 1,opp,1,ElusiveSmoke,3275,4610840199
Scottie Barnes (37338057),Julian Strawther (37338530),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Stephon Castle (37338477),Guerschon Yabusele (37338278),Paolo Banchero (37338047),262.12929687499997,296.85994802776924,49000,100.00%,0,275.0%,0,110.27,$11.0,TOR 1,DEN 1,opp,1,boozie62,2772,4611086620
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Jayson Tatum (37338023),Jonathan Isaac (37338510),Brandon Miller (37338110),Quentin Grimes (37338318),Stephon Castle (37338477),265.20580295138893,296.6062195777827,49000,100.00%,0,275.0%,0,108.66,$11.0,GSW 1,ATL 1,opp,1,Firedog50,3094,4610657446
LaMelo Ball (37338029),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Yves Missi (37338327),261.34000000000003,296.54940641362765,49400,100.00%,0,275.0%,0,140.77,$11.0,ATL 2,UTA 2,opp,1,PhatrickSwayze,3258,4610805652
LaMelo Ball (37338029),Vit Krejci (37338481),Naji Marshall (37338314),Cam Whitmore (37338526),Nikola Jokic (37338012),Jalen Green (37338162),Jonathan Isaac (37338510),Jose Alvarado (37338571),262.18,296.4827564490086,49300,100.00%,0,275.0%,0,91.55,$11.0,HOU 2,CHA 1,opp,1,moklovin,3169,4610705516
