PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Garrison Mathews (37338609),Josh Hart (37338127),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),280.390625,316.11234280047097,49300,100.00%,0,96.4%,0,137.97,$3.86,ATL 3,SAS 1,opp,1,JBCJBCJBC,2263,4611015614
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Precious Achiuwa (37338518),Nikola Jokic (37338012),Devin Vassell (37338234),Naz Reid (37338300),Jeremiah Robinson-Earl (37338708),280.3825,313.5338489136746,49100,100.00%,0,96.39%,0,128.53,$3.86,NYK 3,ATL 1,opp,1,Firedog50,242,4610657423
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Julius Randle (37338149),Coby White (37338195),Trey Murphy III (37338144),Wendell Carter Jr. (37338391),280.43,311.15025227761,49300,100.00%,0,96.39%,0,129.40999999999997,$3.86,SAS 2,ATL 1,opp,1,sullybrochill,3076,4610652788
LaMelo Ball (37338029),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Clint Capela (37338298),Keaton Wallace (37338930),Tristan da Silva (37338374),Victor Wembanyama (37338018),280.46,314.6931359942381,49500,100.00%,0,96.36%,0,115.28,$3.85,ATL 3,ORL 2,opp,1,abreza,4224,4611315297
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Walker Kessler (37338183),Stephen Curry (37338062),Garrison Mathews (37338609),Devin Vassell (37338234),280.353125,312.4518428959733,49100,100.00%,0,96.36%,0,114.8,$3.85,ATL 2,NYK 1,opp,1,tomjk321,1625,4611006891
LaMelo Ball (37338029),Stephon Castle (37338477),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Keaton Wallace (37338930),Garrison Mathews (37338609),Nikola Jokic (37338012),280.38,313.4252583588024,49000,100.00%,0,96.34%,0,141.93,$3.85,ATL 2,CHA 1,opp,1,mowjoes,4041,4611222885
Keyonte George (37338282),Isaiah Collier (37338329),Scottie Barnes (37338057),OG Anunoby (37338270),Kristaps Porzingis (37338160),Keaton Wallace (37338930),David Roddy (37338933),Victor Wembanyama (37338018),280.4581336805556,314.3001223356877,49400,100.00%,0,96.23%,0,104.32,$3.85,UTA 2,ATL 2,opp,1,jb101086,2530,4611301951
Keaton Wallace (37338930),Klay Thompson (37338250),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),280.37,313.496531662702,49000,100.00%,0,96.22%,0,145.98000000000002,$3.85,ATL 2,NOP 2,opp,1,dacoltz,3953,4611176145
Jalen Brunson (37338088),Isaiah Collier (37338329),Devin Vassell (37338234),David Roddy (37338933),Alperen Sengun (37338065),Mike Conley (37338507),Jaren Jackson Jr. (37338053),Keyonte George (37338282),280.343125,314.2056232918461,49500,100.00%,0,96.18%,0,82.89,$3.85,UTA 2,NYK 1,opp,1,jenkdaddy4,1893,4611250088
Keyonte George (37338282),Stephon Castle (37338477),Jayson Tatum (37338023),OG Anunoby (37338270),Daniel Gafford (37338424),Josh Giddey (37338141),Trey Murphy III (37338144),Khris Middleton (37338293),280.3989279513889,313.456920433803,49700,100.00%,0,96.17%,0,120.66,$3.85,UTA 1,SAS 1,opp,1,beaker913,2673,4611131593
Keaton Wallace (37338930),Cole Anthony (37338216),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Keyonte George (37338282),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),280.42,319.8287744036782,49100,100.00%,0,96.14%,0,132.98,$3.85,ATL 2,UTA 2,opp,1,dacoltz,3952,4611176137
Jalen Brunson (37338088),CJ McCollum (37338156),Keldon Johnson (37338409),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Vit Krejci (37338481),280.263125,314.28161689140046,49000,100.00%,0,95.92%,0,122.7,$3.84,SAS 2,UTA 2,opp,1,srodriguez34,1596,4611000870
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Luke Kennard (37338455),Garrison Mathews (37338609),Santi Aldama (37338417),280.26374999999996,313.4659698616402,49400,100.00%,0,95.86%,0,107.87,$3.83,NYK 2,ATL 2,opp,1,RoyalPain21,26,4610916001
LaMelo Ball (37338029),Coby White (37338195),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Quentin Grimes (37338318),Devin Vassell (37338234),280.25,315.42025021235986,49900,100.00%,0,95.84%,0,115.16999999999999,$3.83,ATL 2,CHA 1,opp,1,mazwa,3854,4611134510
Vit Krejci (37338481),Jalen Green (37338162),Josh Hart (37338127),Precious Achiuwa (37338518),Alperen Sengun (37338065),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Julius Randle (37338149),280.271875,310.32325391405874,49200,100.00%,0,95.84%,0,123.88000000000001,$3.83,ATL 2,HOU 2,opp,1,JBCJBCJBC,1120,4611015603
Vit Krejci (37338481),CJ McCollum (37338156),Josh Hart (37338127),Guerschon Yabusele (37338278),Onyeka Okongwu (37338359),Quentin Grimes (37338318),Andrew Wiggins (37338228),Anthony Edwards (37338044),280.31374999999997,309.0020047134369,49600,100.00%,0,95.82%,0,79.14,$3.83,ATL 2,NOP 1,opp,1,Cnellisafb,762,4611289285
Dyson Daniels (37338165),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Naz Reid (37338300),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),CJ McCollum (37338156),280.2875,309.82033614079717,49300,100.00%,0,95.77%,0,110.1,$3.83,ATL 2,SAS 1,opp,1,abreza,997,4611315262
Isaiah Collier (37338329),Vit Krejci (37338481),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Anthony Edwards (37338044),280.2475,312.55864839369184,49100,100.00%,0,95.76%,0,125.39,$3.83,MIN 2,UTA 1,opp,1,nickps,909,4610882655
LaMelo Ball (37338029),Garrison Mathews (37338609),Josh Hart (37338127),Brice Sensabaugh (37338383),Mark Williams (37338232),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),280.250625,314.04702159218846,49800,100.00%,0,95.7%,0,156.42000000000002,$3.83,CHA 2,ATL 2,opp,1,dajohns8,2122,4610740971
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Jaden Hardy (37338402),Devin Vassell (37338234),Nikola Jokic (37338012),280.22625,312.92848529395997,49400,100.00%,0,95.68%,0,127.52,$3.83,NYK 2,ATL 1,opp,1,JBCJBCJBC,642,4611015571
Jalen Brunson (37338088),Coby White (37338195),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Trey Murphy III (37338144),Cam Whitmore (37338526),Victor Wembanyama (37338018),280.243125,313.3422743933799,50000,100.00%,0,95.67%,0,91.69999999999999,$3.83,SAS 2,NOP 2,opp,1,oxenduck,1218,4610588026
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Julius Randle (37338149),Keyonte George (37338282),280.330625,316.3026769656092,49700,100.00%,0,95.63%,0,112.02000000000001,$3.83,MIN 2,NOP 1,opp,1,HighPraiseHighFocus,2137,4610856117
Jalen Brunson (37338088),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Chris Boucher (37338501),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Brandon Miller (37338110),Keaton Wallace (37338930),280.154765625,315.5117781420443,50000,100.00%,0,95.62%,0,116.64,$3.82,ATL 2,NYK 1,opp,1,moklovin,1293,4610705489
Jalen Brunson (37338088),Vit Krejci (37338481),Tristan da Silva (37338374),OG Anunoby (37338270),Mark Williams (37338232),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),280.21625,314.69994314939345,49300,100.00%,0,95.62%,0,147.0,$3.82,NYK 2,ATL 1,opp,1,jpm11,601,4610881292
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Jayson Tatum (37338023),Jonathan Isaac (37338510),Stephon Castle (37338477),Julius Randle (37338149),Quinten Post (37339019),280.29642795138886,311.92412414310604,49400,100.00%,0,95.6%,0,122.63,$3.82,NYK 1,ATL 1,opp,1,Firedog50,103,4610657415
Stephon Castle (37338477),Jalen Green (37338162),Quentin Grimes (37338318),Keldon Johnson (37338409),Jakob Poeltl (37338202),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),280.2041840277778,314.88590263508195,49200,100.00%,0,95.58%,0,131.35,$3.82,SAS 2,HOU 1,opp,1,ocdobv,3240,4610766078
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Mark Williams (37338232),Garrison Mathews (37338609),Paolo Banchero (37338047),LaMelo Ball (37338029),280.11312499999997,315.6624202189671,49300,100.00%,0,95.52%,0,166.76,$3.82,ATL 2,ORL 2,opp,1,Miklop,1332,4610720539
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Julian Champagnie (37338548),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Cole Anthony (37338216),Trey Murphy III (37338144),Keaton Wallace (37338930),280.21,315.2516038445731,50000,100.00%,0,95.5%,0,137.99,$3.82,SAS 2,ATL 2,opp,1,Miklop,3199,4610720524
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Victor Wembanyama (37338018),Jose Alvarado (37338571),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),280.22,317.8689056945883,49400,100.00%,0,95.48%,0,147.07,$3.82,UTA 2,SAS 2,opp,1,xxWhiteIversonxx,4255,4611330896
Jalen Brunson (37338088),CJ McCollum (37338156),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Bobby Portis (37338274),Stephon Castle (37338477),David Roddy (37338933),Nikola Jokic (37338012),280.223125,315.96657881416405,49400,100.00%,0,95.44%,0,128.3,$3.82,SAS 2,NYK 1,opp,1,rsbathla,1534,4610883063
Vit Krejci (37338481),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Victor Wembanyama (37338018),Keyonte George (37338282),Tristan da Silva (37338374),Keldon Johnson (37338409),280.230625,311.51881322841115,49000,100.00%,0,95.42%,0,121.32,$3.82,ATL 2,SAS 2,opp,1,JBCJBCJBC,2264,4611015514
Jalen Brunson (37338088),CJ McCollum (37338156),Cody Martin (37338468),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Anthony Edwards (37338044),David Roddy (37338933),Alperen Sengun (37338065),280.193125,313.99665869938235,49800,100.00%,0,95.4%,0,106.32000000000001,$3.82,NOP 2,CHA 2,opp,1,IrishWhips,1904,4611281007
Fred VanVleet (37338153),CJ McCollum (37338156),Garrison Mathews (37338609),Josh Hart (37338127),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Cole Anthony (37338216),280.290625,310.9963951843886,49800,100.00%,0,95.39%,0,104.42,$3.82,ATL 2,HOU 1,opp,1,rsbathla,2213,4610882969
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Paul George (37338105),Cam Whitmore (37338526),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),280.2075,314.2055545107977,49400,100.00%,0,95.34%,0,131.16,$3.81,MIN 1,ATL 1,opp,1,kevinroach,1001,4611338519
Keaton Wallace (37338930),Amen Thompson (37338122),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Dejounte Murray (37338096),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),280.20000000000005,316.524493114151,49400,100.00%,0,95.27%,0,124.33000000000001,$3.81,ATL 2,NOP 2,opp,1,RoyalPain21,3473,4610916015
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Mike Conley (37338507),Andrew Wiggins (37338228),LaMelo Ball (37338029),280.093125,313.23716806304947,49700,100.00%,0,95.14%,0,112.92999999999999,$3.81,MIN 2,NYK 1,opp,1,oxenduck,1229,4610588047
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Harrison Barnes (37338459),Nikola Vucevic (37338099),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),280.11,314.06844077692614,49000,100.00%,0,95.09%,0,141.34,$3.8,SAS 3,ATL 2,opp,1,JBCJBCJBC,3597,4611015505
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Isaiah Collier (37338329),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),280.063125,314.9721795641855,49100,100.00%,0,95.08%,0,127.26,$3.8,ATL 2,NYK 1,opp,1,Firedog50,1264,4610657510
Stephen Curry (37338062),Stephon Castle (37338477),Josh Hart (37338127),Javonte Green (37338605),Jonathan Isaac (37338510),Anthony Edwards (37338044),Cody Martin (37338468),Alperen Sengun (37338065),280.140625,311.92980118650235,49700,100.00%,0,95.04%,0,77.83,$3.8,GSW 1,SAS 1,opp,1,toddyT18,2397,4611351272
Vit Krejci (37338481),Devin Vassell (37338234),Paul George (37338105),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Brandon Miller (37338110),Nickeil Alexander-Walker (37338562),Daniel Gafford (37338424),280.16749999999996,315.12831392815633,49300,100.00%,0,95.03%,0,114.52000000000001,$3.8,ATL 1,SAS 1,opp,1,ShaidyAdvice,1005,4611355692
Jalen Brunson (37338088),Garrison Mathews (37338609),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Brice Sensabaugh (37338383),280.043125,314.65645899956263,49300,100.00%,0,95.02%,0,134.04,$3.8,ATL 2,NYK 1,opp,1,RoyalPain21,1568,4610916105
Keaton Wallace (37338930),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jaren Jackson Jr. (37338053),Vit Krejci (37338481),Brice Sensabaugh (37338383),Trey Murphy III (37338144),280.09580295138886,311.73985554126915,49800,100.00%,0,95.02%,0,145.85000000000002,$3.8,ATL 3,HOU 1,opp,1,suvracing,4251,4611330625
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Josh Hart (37338127),Yves Missi (37338327),Stephon Castle (37338477),Julius Randle (37338149),Nikola Jokic (37338012),280.160625,312.2846132738194,49400,100.00%,0,94.89%,0,143.32,$3.8,ATL 2,MIN 2,opp,1,oxenduck,2076,4610588009
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Bobby Portis (37338274),Rudy Gobert (37338268),Vit Krejci (37338481),Harrison Barnes (37338459),LaMelo Ball (37338029),280.12375,309.70747209817023,49400,100.00%,0,94.88%,0,121.8,$3.8,NYK 2,SAS 2,opp,1,srodriguez34,364,4611000865
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Paul George (37338105),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),Devin Vassell (37338234),LaMelo Ball (37338029),280.020625,306.98985771388004,49100,100.00%,0,94.79%,0,128.34,$3.79,ATL 2,PHI 1,opp,1,ShaidyAdvice,530,4611355732
Stephon Castle (37338477),Quentin Grimes (37338318),Trey Murphy III (37338144),Josh Hart (37338127),Jonathan Isaac (37338510),Jose Alvarado (37338571),Michael Porter Jr. (37338208),Nikola Jokic (37338012),280.100625,313.10569768006667,49900,100.00%,0,94.75%,0,95.21,$3.79,NOP 2,DEN 2,opp,1,dacoltz,2332,4611176223
Keaton Wallace (37338930),Vit Krejci (37338481),Devin Vassell (37338234),Josh Hart (37338127),Mark Williams (37338232),Garrison Mathews (37338609),Paolo Banchero (37338047),LaMelo Ball (37338029),280.160625,312.7328573861366,49200,100.00%,0,94.69%,0,144.84,$3.79,ATL 3,CHA 2,opp,1,Firedog50,2094,4610657500
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jonathan Isaac (37338510),Jalen Green (37338162),Paolo Banchero (37338047),Alperen Sengun (37338065),279.963125,314.982538052838,49400,100.00%,0,94.6%,0,131.20000000000002,$3.78,HOU 3,ATL 2,opp,1,cheddabisque,1429,4610880318
Stephon Castle (37338477),Coby White (37338195),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Amen Thompson (37338122),Paolo Banchero (37338047),280.02000000000004,312.25405497296305,49500,100.00%,0,94.48%,0,127.64,$3.78,ORL 3,SAS 1,opp,1,sullybrochill,3080,4610652792
Ja Morant (37338082),Stephon Castle (37338477),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),280.06,315.96034679498234,49300,100.00%,0,94.47%,0,138.25,$3.78,MEM 2,SAS 2,opp,1,HighPraiseHighFocus,3274,4610856138
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Paolo Banchero (37338047),Daniel Gafford (37338424),Quentin Grimes (37338318),Garrison Mathews (37338609),Victor Wembanyama (37338018),280.07,316.73826148046834,49700,100.00%,0,94.46%,0,128.06,$3.78,SAS 2,ATL 2,opp,1,Nastyn8stabby,3715,4611058223
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Victor Wembanyama (37338018),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Tristan da Silva (37338374),279.98999999999995,315.68937814584444,50000,100.00%,0,94.4%,0,154.60999999999999,$3.78,ATL 3,ORL 2,opp,1,mazwa,3884,4611134560
Stephon Castle (37338477),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),CJ McCollum (37338156),Zach LaVine (37338073),Daniel Gafford (37338424),280.05,315.1220187614001,49200,100.00%,0,94.38%,0,155.91,$3.78,SAS 2,NOP 2,opp,1,pigskinczar1,4034,4611211629
Ja Morant (37338082),Stephon Castle (37338477),OG Anunoby (37338270),Keldon Johnson (37338409),Daniel Gafford (37338424),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),280.003125,315.31044722438065,49500,100.00%,0,94.29%,0,140.64,$3.77,SAS 3,MEM 1,opp,1,ElusiveSmoke,2571,4610840212
Stephon Castle (37338477),Garrison Mathews (37338609),Devin Vassell (37338234),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Tre Jones (37338720),Amen Thompson (37338122),Jayson Tatum (37338023),279.9358029513889,313.1130340641733,50000,100.00%,0,94.28%,0,122.81,$3.77,SAS 4,ATL 1,opp,1,Smithshow15,4269,4611338163
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Vit Krejci (37338481),Brice Sensabaugh (37338383),Chris Paul (37338220),279.91312500000004,316.891445548198,49200,100.00%,0,94.26%,0,151.03,$3.77,ATL 3,MIL 2,opp,1,McDookatron,1411,4610878431
Chris Paul (37338220),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Russell Westbrook (37338173),Bobby Portis (37338274),Keaton Wallace (37338930),280.02,316.54517624871914,49100,100.00%,0,94.16%,0,122.22999999999999,$3.77,SAS 2,MIL 2,opp,1,jpm11,3347,4610881382
Dyson Daniels (37338165),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Nikola Jokic (37338012),Garrison Mathews (37338609),Quentin Grimes (37338318),Chris Paul (37338220),279.91,313.92253445422733,49700,100.00%,0,94.13%,0,129.06,$3.77,ATL 3,SAS 2,opp,1,Firedog50,3104,4610657513
Scottie Barnes (37338057),Stephon Castle (37338477),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Precious Achiuwa (37338518),Devin Vassell (37338234),280.007421875,316.0833078049207,49000,100.00%,0,94.08%,0,152.82,$3.76,SAS 2,TOR 1,opp,1,stunnershade,2892,4610604483
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Harrison Barnes (37338459),Nikola Jokic (37338012),279.99312499999996,315.01056052239767,49100,100.00%,0,94.08%,0,134.65,$3.76,UTA 2,NYK 1,opp,1,trmcq63,2062,4611361061
Cole Anthony (37338216),Vit Krejci (37338481),Josh Hart (37338127),Paolo Banchero (37338047),Mark Williams (37338232),Stephon Castle (37338477),Cody Martin (37338468),Alperen Sengun (37338065),279.940625,314.3732566539484,49900,100.00%,0,94.08%,0,135.56,$3.76,ORL 2,CHA 2,opp,1,jpm11,2201,4610881402
Jalen Brunson (37338088),Jalen Green (37338162),Garrison Mathews (37338609),Miles Bridges (37338131),Nikola Jokic (37338012),Stephon Castle (37338477),Kyle Filipowski (37338420),Jeremiah Robinson-Earl (37338708),279.973125,314.0112387927071,50000,100.00%,0,94.08%,0,126.05000000000001,$3.76,NYK 1,HOU 1,opp,1,mazwa,1808,4611134456
Coby White (37338195),Anthony Edwards (37338044),Devin Vassell (37338234),Jonathan Isaac (37338510),Mark Williams (37338232),Keaton Wallace (37338930),Dillon Brooks (37338345),LaMelo Ball (37338029),280.08,311.6469003863224,49500,100.00%,0,94.08%,0,105.11,$3.76,CHA 2,CHI 1,opp,1,rsbathla,3418,4610882996
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Anthony Edwards (37338044),Cam Whitmore (37338526),Ja Morant (37338082),279.933125,315.045292272404,49300,100.00%,0,94.01%,0,108.39,$3.76,HOU 2,NYK 1,opp,1,fivehorizons,1910,4611288226
Stephon Castle (37338477),Devin Vassell (37338234),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),David Roddy (37338933),Vit Krejci (37338481),279.79,316.78798913454625,50000,100.00%,0,93.94%,0,166.60000000000002,$3.76,ATL 3,SAS 2,opp,1,Miklop,3197,4610720536
Jalen Brunson (37338088),Cody Martin (37338468),Devin Vassell (37338234),OG Anunoby (37338270),Trayce Jackson-Davis (37338258),Stephon Castle (37338477),Miles Bridges (37338131),Amen Thompson (37338122),279.88625,308.41244836609013,49200,100.00%,0,93.9%,0,93.32000000000001,$3.76,NYK 2,CHA 2,opp,1,oxenduck,553,4610588046
Stephon Castle (37338477),Jalen Green (37338162),Quentin Grimes (37338318),Santi Aldama (37338417),Onyeka Okongwu (37338359),Devin Vassell (37338234),Jayson Tatum (37338023),Dejounte Murray (37338096),279.9558029513889,312.56589746690827,49800,100.00%,0,93.86%,0,97.91,$3.75,SAS 2,HOU 1,opp,1,Davdevlinz,4277,4611339793
Jalen Brunson (37338088),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Dominick Barlow (37338941),Keyonte George (37338282),Kyle Filipowski (37338420),Victor Wembanyama (37338018),279.873125,314.92090225570166,49400,100.00%,0,93.79%,0,113.32,$3.75,ATL 2,UTA 2,opp,1,oxenduck,1197,4610587978
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Brandon Miller (37338110),Harrison Barnes (37338459),Victor Wembanyama (37338018),279.813125,313.7209248484903,49400,100.00%,0,93.76%,0,167.39,$3.75,SAS 3,CHA 2,opp,1,bnfoster,1927,4611294891
Jalen Brunson (37338088),Anthony Edwards (37338044),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Garrison Mathews (37338609),Miles Bridges (37338131),279.873125,310.21366208432465,49400,100.00%,0,93.75%,0,105.0,$3.75,NOP 2,NYK 1,opp,1,DraftKingsEAD,1239,4610642734
Russell Westbrook (37338173),Trey Murphy III (37338144),Josh Hart (37338127),Naji Marshall (37338314),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Alperen Sengun (37338065),279.85062500000004,312.3055879889866,49900,100.00%,0,93.69%,0,78.99000000000001,$3.75,DEN 1,NOP 1,opp,1,beaker913,2299,4611131660
Stephon Castle (37338477),Quentin Grimes (37338318),Jayson Tatum (37338023),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Trey Murphy III (37338144),279.85580295138885,312.52074844822243,49400,100.00%,0,93.5%,0,126.53,$3.74,ORL 2,SAS 1,opp,1,honda01,3998,4611181069
Jalen Brunson (37338088),Amen Thompson (37338122),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Vit Krejci (37338481),Julian Phillips (37338760),Keaton Wallace (37338930),279.88312499999995,312.84611622599886,49700,100.00%,0,93.49%,0,131.03,$3.74,ATL 3,NYK 1,opp,1,oxenduck,1194,4610587972
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Cole Anthony (37338216),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),279.85418402777776,317.4127663433581,49700,100.00%,0,93.45%,0,129.35000000000002,$3.74,DAL 2,DEN 1,opp,1,jb101086,4195,4611301944
LaMelo Ball (37338029),Stephon Castle (37338477),Zach LaVine (37338073),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Vit Krejci (37338481),Harrison Barnes (37338459),Keaton Wallace (37338930),279.77,312.6829290705036,49400,100.00%,0,93.38%,0,159.32999999999998,$3.74,SAS 3,ATL 2,opp,1,Miklop,3200,4610720560
Jalen Brunson (37338088),Jamal Murray (37338169),Cody Martin (37338468),Josh Hart (37338127),Mark Williams (37338232),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Giddey (37338141),279.80375000000004,310.3130799366238,49400,100.00%,0,93.38%,0,136.0,$3.74,NYK 2,CHA 2,opp,1,Miklop,275,4610720491
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Jayson Tatum (37338023),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Jalen Smith (37338540),279.74892795138885,315.6191350162552,49300,100.00%,0,93.34%,0,160.46,$3.73,ATL 2,NYK 1,opp,1,beaker913,1792,4611131574
