PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Trae Young (37314486),Bogdan Bogdanovic (37314767),Reggie Jackson (37315014),306.35157118055554,342.3707075304441,49800,99.67%,0,48.34%,0,209.76999999999998,$1.45,PHI 3,ATL 3,user47,28,marvalshot,14381,4610083426_47
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user29,48,marvalshot,4938,4610083427_29
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Giannis Antetokounmpo (37314476),D'Angelo Russell (37314676),Bogdan Bogdanovic (37314767),Damian Lillard (37314526),302.16612413194446,337.96057286323213,50000,84.67%,0,-54.91%,0,220.55,$-1.65,PHI 3,MIL 2,user18,1,marvalshot,14405,4610083428_18
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Andrew Nembhard (37314690),Pascal Siakam (37314586),Nikola Jokic (37314474),340.1678472222222,375.35964159258504,49600,100.00%,92981,495.22%,0,236.07999999999998,$14.86,PHI 3,IND 2,user43,29,marvalshot,14426,4610083429_43
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user30,45,marvalshot,14445,4610083430_30
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user28,49,marvalshot,14448,4610083431_28
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user35,42,marvalshot,14450,4610083432_35
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user32,45,marvalshot,14363,4610083425_32
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Trae Young (37314486),Bogdan Bogdanovic (37314767),Reggie Jackson (37315014),306.35157118055554,342.3707075304441,49800,99.67%,0,48.34%,0,209.76999999999998,$1.45,PHI 3,ATL 3,user48,28,marvalshot,14381,4610083426_48
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user30,48,marvalshot,4938,4610083427_30
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Onyeka Okongwu (37314757),D'Angelo Russell (37314676),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),302.00612413194443,339.0377020078165,50000,81.92%,0,-57.36%,0,223.74,$-1.72,PHI 3,CLE 1,user33,1,marvalshot,14420,4610083428_33
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Andrew Nembhard (37314690),Pascal Siakam (37314586),Nikola Jokic (37314474),340.1678472222222,375.35964159258504,49600,100.00%,92981,495.22%,0,236.07999999999998,$14.86,PHI 3,IND 2,user44,29,marvalshot,14426,4610083429_44
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user31,45,marvalshot,14445,4610083430_31
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user29,49,marvalshot,14448,4610083431_29
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user36,42,marvalshot,14450,4610083432_36
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user33,45,marvalshot,14363,4610083425_33
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Trae Young (37314486),Bogdan Bogdanovic (37314767),Reggie Jackson (37315014),306.35157118055554,342.3707075304441,49800,99.67%,0,48.34%,0,209.76999999999998,$1.45,PHI 3,ATL 3,user49,28,marvalshot,14381,4610083426_49
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user31,48,marvalshot,4938,4610083427_31
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Onyeka Okongwu (37314757),Vit Krejci (37314903),Giannis Antetokounmpo (37314476),Domantas Sabonis (37314489),301.98612413194445,339.6395178697841,49400,81.93%,0,-58.76%,0,226.92000000000002,$-1.76,PHI 3,ATL 2,user25,1,marvalshot,14412,4610083428_25
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Andrew Nembhard (37314690),Pascal Siakam (37314586),Nikola Jokic (37314474),340.1678472222222,375.35964159258504,49600,100.00%,92981,495.22%,0,236.07999999999998,$14.86,PHI 3,IND 2,user45,29,marvalshot,14426,4610083429_45
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user32,45,marvalshot,14445,4610083430_32
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user30,49,marvalshot,14448,4610083431_30
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user37,42,marvalshot,14450,4610083432_37
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user34,45,marvalshot,14363,4610083425_34
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Oso Ighodaro (37314889),Bogdan Bogdanovic (37314767),Giannis Antetokounmpo (37314476),Reggie Jackson (37315014),306.21157118055555,344.2244358896493,49900,99.69%,0,48.07%,0,217.38,$1.44,PHI 3,OKC 2,user11,1,marvalshot,14375,4610083426_11
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user32,48,marvalshot,4938,4610083427_32
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Clint Capela (37314733),Kevin Huerter (37314920),Giannis Antetokounmpo (37314476),Domantas Sabonis (37314489),301.9061241319444,340.1509193330797,49700,80.98%,0,-60.1%,0,210.39,$-1.8,PHI 3,SAC 2,user16,1,marvalshot,14403,4610083428_16
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Andrew Nembhard (37314690),Pascal Siakam (37314586),Nikola Jokic (37314474),340.1678472222222,375.35964159258504,49600,100.00%,92981,495.22%,0,236.07999999999998,$14.86,PHI 3,IND 2,user46,29,marvalshot,14426,4610083429_46
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user33,45,marvalshot,14445,4610083430_33
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user31,49,marvalshot,14448,4610083431_31
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user38,42,marvalshot,14450,4610083432_38
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user35,45,marvalshot,14363,4610083425_35
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Giannis Antetokounmpo (37314476),Vit Krejci (37314903),Patrick Williams (37314764),Reggie Jackson (37315014),306.22157118055554,343.766619900618,50000,99.68%,0,47.62%,0,230.2,$1.43,PHI 3,OKC 2,user19,1,marvalshot,14383,4610083426_19
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user33,48,marvalshot,4938,4610083427_33
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Clint Capela (37314733),De'Aaron Fox (37314538),Keegan Murray (37314704),Giannis Antetokounmpo (37314476),301.8861241319444,338.5686166859787,50000,80.64%,0,-60.14%,0,220.01999999999998,$-1.8,PHI 3,SAC 2,user15,1,marvalshot,14402,4610083428_15
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Andrew Nembhard (37314690),Pascal Siakam (37314586),Nikola Jokic (37314474),340.1678472222222,375.35964159258504,49600,100.00%,92981,495.22%,0,236.07999999999998,$14.86,PHI 3,IND 2,user47,29,marvalshot,14426,4610083429_47
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user34,45,marvalshot,14445,4610083430_34
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user32,49,marvalshot,14448,4610083431_32
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user39,42,marvalshot,14450,4610083432_39
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user36,45,marvalshot,14363,4610083425_36
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Onyeka Okongwu (37314757),Kevin Huerter (37314920),Giannis Antetokounmpo (37314476),Reggie Jackson (37315014),306.12157118055563,345.0868401183144,49900,99.62%,0,45.44%,0,218.8,$1.36,PHI 3,OKC 2,user15,1,marvalshot,14379,4610083426_15
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user34,48,marvalshot,4938,4610083427_34
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Clint Capela (37314733),Keon Ellis (37314808),Giannis Antetokounmpo (37314476),Devin Booker (37314504),301.86612413194445,339.0026393154775,49700,80.53%,0,-60.73%,0,224.07999999999998,$-1.82,PHI 3,CLE 1,user34,1,marvalshot,14421,4610083428_34
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Andrew Nembhard (37314690),Pascal Siakam (37314586),Nikola Jokic (37314474),340.1678472222222,375.35964159258504,49600,100.00%,92981,495.22%,0,236.07999999999998,$14.86,PHI 3,IND 2,user48,29,marvalshot,14426,4610083429_48
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user35,45,marvalshot,14445,4610083430_35
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user33,49,marvalshot,14448,4610083431_33
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user40,42,marvalshot,14450,4610083432_40
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user37,45,marvalshot,14363,4610083425_37
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Giannis Antetokounmpo (37314476),Kevin Huerter (37314920),Bogdan Bogdanovic (37314767),Reggie Jackson (37315014),305.6715711805556,343.7592618875526,49700,99.50%,0,39.88%,0,225.01999999999998,$1.2,PHI 3,OKC 2,user6,1,marvalshot,14370,4610083426_6
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user35,48,marvalshot,4938,4610083427_35
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Giannis Antetokounmpo (37314476),Devin Booker (37314504),Bogdan Bogdanovic (37314767),Onyeka Okongwu (37314757),301.87612413194444,339.0830651507487,49500,81.21%,0,-62.02%,0,226.6,$-1.86,PHI 3,ATL 2,user10,1,marvalshot,14398,4610083428_10
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Andrew Nembhard (37314690),Pascal Siakam (37314586),Nikola Jokic (37314474),340.1678472222222,375.35964159258504,49600,100.00%,92981,495.22%,0,236.07999999999998,$14.86,PHI 3,IND 2,user49,29,marvalshot,14426,4610083429_49
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user36,45,marvalshot,14445,4610083430_36
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user34,49,marvalshot,14448,4610083431_34
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user41,42,marvalshot,14450,4610083432_41
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user38,45,marvalshot,14363,4610083425_38
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Giannis Antetokounmpo (37314476),Vit Krejci (37314903),Zaccharie Risacher (37314792),Reggie Jackson (37315014),305.44157118055557,343.2318474879851,49700,99.35%,0,34.86%,0,235.55,$1.05,PHI 3,OKC 2,user10,1,marvalshot,14374,4610083426_10
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user36,48,marvalshot,4938,4610083427_36
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Clint Capela (37314733),Scoot Henderson (37314781),Kevin Durant (37314500),Giannis Antetokounmpo (37314476),301.74612413194444,339.7687800094181,49900,79.47%,0,-63.9%,0,219.13,$-1.92,PHI 3,CLE 1,user22,1,marvalshot,14409,4610083428_22
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Domantas Sabonis (37314489),Andrew Nembhard (37314690),Pascal Siakam (37314586),Josh Giddey (37314575),339.6378472222222,371.89236459585385,49600,100.00%,87185,465.99%,0,209.8,$13.98,PHI 3,IND 2,user4,1,marvalshot,14425,4610083429_4
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user37,45,marvalshot,14445,4610083430_37
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user35,49,marvalshot,14448,4610083431_35
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user42,42,marvalshot,14450,4610083432_42
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user39,45,marvalshot,14363,4610083425_39
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Domantas Sabonis (37314489),Bogdan Bogdanovic (37314767),Keegan Murray (37314704),Reggie Jackson (37315014),304.83157118055556,339.1611631296578,49800,97.71%,0,17.63%,0,198.63,$0.53,PHI 3,OKC 2,user5,1,marvalshot,14369,4610083426_5
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user37,48,marvalshot,4938,4610083427_37
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Dereck Lively II (37314652),Vit Krejci (37314903),Kevin Durant (37314500),Giannis Antetokounmpo (37314476),301.73612413194445,338.60934015627276,50000,79.29%,0,-64.39%,0,225.35,$-1.93,PHI 3,CLE 1,user19,1,marvalshot,14406,4610083428_19
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Domantas Sabonis (37314489),Andrew Nembhard (37314690),Pascal Siakam (37314586),Trey Murphy III (37314559),339.53784722222224,370.88218309022085,50000,100.00%,86254,455.22%,0,206.08,$13.66,PHI 3,IND 2,user12,1,marvalshot,14433,4610083429_12
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user38,45,marvalshot,14445,4610083430_38
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user36,49,marvalshot,14448,4610083431_36
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user43,42,marvalshot,14450,4610083432_43
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user40,45,marvalshot,14363,4610083425_40
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Onyeka Okongwu (37314757),AJ Green (37314925),Giannis Antetokounmpo (37314476),Reggie Jackson (37315014),304.6715711805556,343.2684866452901,49900,97.78%,0,15.26%,0,213.18,$0.46,PHI 3,OKC 2,user8,1,marvalshot,14372,4610083426_8
