4223,4612667728,Isklebibble (16/20),360,5.75,C Rudy Gobert F LOCKED G LOCKED PF Jonathan Isaac PG Jalen Brunson SF LOCKED SG Cole Anthony UTIL LOCKED,,,
4223,4612667731,Isklebibble (19/20),360,5.75,C LOCKED F LOCKED G LOCKED PF Jonathan Isaac PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
4223,4612746318,arsmith8 (7/20),360,5.75,C LOCKED F LOCKED G LOCKED PF Jonathan Isaac PG Cole Anthony SF LOCKED SG Nickeil Alexander-Walker UTIL LOCKED,,,
4223,4612761005,Knockout007 (5/5),360,5.75,C LOCKED F Jonathan Isaac G Cole Anthony PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4223,4612981333,rino28 (3/3),360,5.75,C LOCKED F LOCKED G Cole Anthony PF Jonathan Isaac PG Jalen Brunson SF LOCKED SG Nickeil Alexander-Walker UTIL LOCKED,,,
4223,4612991259,ILsportscards (2/2),360,5.75,C Rudy Gobert F LOCKED G Payton Pritchard PF Naz Reid PG Jalen Brunson SF Josh Hart SG Anthony Edwards UTIL Anthony Black,,,
4223,4612992437,PinSmacker,360,5.75,C Jonathan Isaac F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF Jaden McDaniels SG Anthony Edwards UTIL LOCKED,,,
4223,4613023492,jkane327 (5/5),360,5.75,C LOCKED F LOCKED G LOCKED PF Jonathan Isaac PG LOCKED SF LOCKED SG LOCKED UTIL Cole Anthony,,,
4223,4613068763,anthonyc74,360,5.75,C Al Horford F Julius Randle G Payton Pritchard PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4223,4613077382,gtownhoyas13 (3/5),360,5.75,C LOCKED F Jonathan Isaac G Cole Anthony PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4223,4613087238,Treyforaday88 (9/10),360,5.75,C LOCKED F Jonathan Isaac G Jalen Brunson PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Cole Anthony,,,
4223,4613105432,Maguel84 (2/5),360,5.75,C LOCKED F LOCKED G LOCKED PF Jonathan Isaac PG LOCKED SF Josh Hart SG Cole Anthony UTIL LOCKED,,,
4240,4612413749,B_Mcafee90 (2/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612458312,Bsmalls7 (1/5),372,5.5,C LOCKED F Nickeil Alexander-Walker G Anthony Edwards PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612475126,carolinafan33188,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612483983,schamspe (2/3),372,5.5,C LOCKED F Josh Hart G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612552896,rajan623623,372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG Jalen Brunson SF LOCKED SG Anthony Edwards UTIL LOCKED,,,
4240,4612583702,strux,372,5.5,C LOCKED F LOCKED G LOCKED PF Josh Hart PG Jalen Brunson SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612585690,Bebop24,372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG LOCKED SF Mikal Bridges SG LOCKED UTIL OG Anunoby,,,
4240,4612586164,ayotayo (1/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Josh Hart PG Jrue Holiday SF Nickeil Alexander-Walker SG LOCKED UTIL LOCKED,,,
4240,4612586166,ayotayo (3/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Nickeil Alexander-Walker SG Jrue Holiday UTIL LOCKED,,,
4240,4612586183,ayotayo (20/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612600880,themidnite (17/20),372,5.5,C LOCKED F Mikal Bridges G LOCKED PF LOCKED PG LOCKED SF Nickeil Alexander-Walker SG Jrue Holiday UTIL LOCKED,,,
4240,4612610697,jgAllDay (16/20),372,5.5,C LOCKED F LOCKED G LOCKED PF OG Anunoby PG LOCKED SF Josh Hart SG Jrue Holiday UTIL LOCKED,,,
4240,4612621682,EASYD32,372,5.5,C LOCKED F LOCKED G Jrue Holiday PF OG Anunoby PG LOCKED SF Mikal Bridges SG LOCKED UTIL LOCKED,,,
4240,4612624557,Jarmaine22 (13/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612624968,kelvinnesbitjr1986,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612631753,23placosking24,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Josh Hart SG Jrue Holiday UTIL OG Anunoby,,,
4240,4612634359,the803goat (13/20),372,5.5,C LOCKED F LOCKED G Anthony Edwards PF LOCKED PG LOCKED SF Mikal Bridges SG Jrue Holiday UTIL LOCKED,,,
4240,4612638001,amazingrod (17/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612647435,cncjordan83 (9/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Naz Reid PG LOCKED SF Nickeil Alexander-Walker SG Jrue Holiday UTIL LOCKED,,,
4240,4612651356,DallasCwBoyz (11/20),372,5.5,C Precious Achiuwa F LOCKED G Anthony Edwards PF OG Anunoby PG Jrue Holiday SF Jaden McDaniels SG LOCKED UTIL LOCKED,,,
4240,4612651824,drewdowding,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG Mikal Bridges UTIL LOCKED,,,
4240,4612657202,brettgat,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF Mikal Bridges SG LOCKED UTIL LOCKED,,,
4240,4612666417,Momar89 (15/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF OG Anunoby SG Jrue Holiday UTIL LOCKED,,,
4240,4612670137,aurum48 (3/3),372,5.5,C Rudy Gobert F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612674003,bellsofwar3 (2/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612674011,bellsofwar3 (10/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF OG Anunoby SG Jrue Holiday UTIL LOCKED,,,
4240,4612674014,bellsofwar3 (13/20),372,5.5,C Naz Reid F LOCKED G LOCKED PF LOCKED PG LOCKED SF Nickeil Alexander-Walker SG Jrue Holiday UTIL LOCKED,,,
4240,4612678448,klambkins (2/20),372,5.5,C Karl-Anthony Towns F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612678811,klambkins (8/20),372,5.5,C LOCKED F LOCKED G Anthony Edwards PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612692495,Prazracing (13/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612692501,Prazracing (19/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612701606,dbblaze,372,5.5,C LOCKED F Naz Reid G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612706183,futurehendrix1 (12/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612713746,knows1 (13/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612714464,Numberboy (10/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Naz Reid PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612730665,millertime7 (18/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG Jrue Holiday SF Nickeil Alexander-Walker SG LOCKED UTIL LOCKED,,,
4240,4612733347,emperordune55 (2/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG Jrue Holiday SF Nickeil Alexander-Walker SG Mikal Bridges UTIL LOCKED,,,
4240,4612733361,emperordune55 (16/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG Jalen Brunson SF OG Anunoby SG Jrue Holiday UTIL LOCKED,,,
4240,4612748528,IAmTheBossOk (4/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612751436,ruskidoo (4/8),372,5.5,C Rudy Gobert F LOCKED G LOCKED PF Naz Reid PG Jrue Holiday SF Josh Hart SG Mikal Bridges UTIL LOCKED,,,
4240,4612755373,brettdogs (6/12),372,5.5,C Rudy Gobert F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612759235,tyjon98 (5/7),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612763399,IronM1ke53 (17/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Naz Reid PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612800000,jimjengles6 (3/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612811844,SeanGeezy (19/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Mikal Bridges SG Jrue Holiday UTIL LOCKED,,,
4240,4612818924,JIMMXXX,372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG LOCKED SF LOCKED SG Mikal Bridges UTIL LOCKED,,,
4240,4612827549,Bigjock00 (2/3),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF Josh Hart SG LOCKED UTIL LOCKED,,,
4240,4612827800,themangoo (6/6),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG Mikal Bridges UTIL LOCKED,,,
4240,4612852536,salvo3422,372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG Jalen Brunson SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612870679,MrBill1975 (1/2),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Nickeil Alexander-Walker SG Jrue Holiday UTIL LOCKED,,,
4240,4612881692,whited726 (20/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Naz Reid PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612886568,Bina2016 (3/3),372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612891339,Ben-23 (6/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612896618,Tbonesteak06 (9/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612896620,Tbonesteak06 (11/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612901626,Corneliousw23 (2/2),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG Mikal Bridges UTIL LOCKED,,,
4240,4612906437,riddimbaucher (18/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF Josh Hart SG Jrue Holiday UTIL LOCKED,,,
4240,4612921607,the_Dean221 (18/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Josh Hart SG Jrue Holiday UTIL LOCKED,,,
4240,4612923513,Eugenethom (1/4),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612925392,Irojas001,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612930457,cjack3354 (8/10),372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG LOCKED SF Jaden McDaniels SG LOCKED UTIL LOCKED,,,
4240,4612932228,LKnecht04 (13/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Naz Reid PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612932947,andram30 (1/4),372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG LOCKED SF Mikal Bridges SG LOCKED UTIL LOCKED,,,
4240,4612932980,andram30 (2/4),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612939673,Tr0ubl35 (9/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF Nickeil Alexander-Walker SG Jrue Holiday UTIL LOCKED,,,
4240,4612958711,cadezane1 (1/2),372,5.5,C LOCKED F Josh Hart G Jrue Holiday PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612969180,mrhands17 (3/20),372,5.5,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612987525,drmonique,372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4612994290,curtdog3158 (9/9),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4612997080,Phillyj356,372,5.5,C LOCKED F LOCKED G LOCKED PF Naz Reid PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613003238,JacefamouSS,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG Mikal Bridges UTIL LOCKED,,,
4240,4613009273,TheLand1985,372,5.5,C Rudy Gobert F LOCKED G LOCKED PF Naz Reid PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613020746,TeamSpadez,372,5.5,C LOCKED F LOCKED G Jrue Holiday PF OG Anunoby PG LOCKED SF LOCKED SG Mikal Bridges UTIL LOCKED,,,
4240,4613027413,WPalmer2014 (4/4),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613028536,weezief (4/5),372,5.5,C LOCKED F LOCKED G LOCKED PF Naz Reid PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613030544,birdgang1988 (1/2),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL Anthony Edwards,,,
4240,4613032241,CRN47,372,5.5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613037306,sunny96341 (2/2),372,5.5,C LOCKED F LOCKED G Jrue Holiday PF Naz Reid PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4613039322,6illeh,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Mikal Bridges SG LOCKED UTIL Jrue Holiday,,,
4240,4613039915,DeNoZaRo (4/4),372,5.5,C LOCKED F Jaden McDaniels G Jrue Holiday PF LOCKED PG Jalen Brunson SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4613040491,dbeezy504,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613040908,Jsirish1975,372,5.5,C LOCKED F LOCKED G Jrue Holiday PF Josh Hart PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4613047844,StealCityHall (13/20),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF Nickeil Alexander-Walker SG LOCKED UTIL LOCKED,,,
4240,4613069625,klhonaker42,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Mikal Bridges SG Jrue Holiday UTIL LOCKED,,,
4240,4613070315,luknik678 (12/13),372,5.5,C LOCKED F Naz Reid G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613086376,Zandorf68,372,5.5,C LOCKED F Jaden McDaniels G Jrue Holiday PF OG Anunoby PG LOCKED SF LOCKED SG Anthony Edwards UTIL LOCKED,,,
4240,4613091880,spabhook,372,5.5,C LOCKED F Jaden McDaniels G Jalen Brunson PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL Rudy Gobert,,,
4240,4613094368,Bigcountry7,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF Jaden McDaniels SG LOCKED UTIL LOCKED,,,
4240,4613097131,scrapwilliams (3/11),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613097461,mknowles82 (1/20),372,5.5,C LOCKED F LOCKED G LOCKED PF OG Anunoby PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613101593,ArchieJesse,372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4613108012,Stonecreek1,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jrue Holiday SF LOCKED SG LOCKED UTIL LOCKED,,,
4240,4613111765,schaszberger (5/5),372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Josh Hart SG Jrue Holiday UTIL LOCKED,,,
4240,4613116063,bup50 (1/2),372,5.5,C LOCKED F Jaden McDaniels G Jrue Holiday PF LOCKED PG LOCKED SF Josh Hart SG LOCKED UTIL LOCKED,,,
4240,4613117391,andrewogline1 (19/20),372,5.5,C LOCKED F Naz Reid G Nickeil Alexander-Walker PF Precious Achiuwa PG LOCKED SF Josh Hart SG Jrue Holiday UTIL LOCKED,,,
4240,4613123947,rykie32 (3/5),372,5.5,C LOCKED F Naz Reid G Jrue Holiday PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Rudy Gobert,,,
4240,4613123948,rykie32 (4/5),372,5.5,C LOCKED F LOCKED G Jrue Holiday PF LOCKED PG LOCKED SF Jaden McDaniels SG LOCKED UTIL LOCKED,,,
4240,4613130981,rashaad1317,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jrue Holiday UTIL LOCKED,,,
4240,4613133473,patrickkuz (1/20),372,5.5,C LOCKED F LOCKED G LOCKED PF OG Anunoby PG Jrue Holiday SF Mikal Bridges SG Nickeil Alexander-Walker UTIL LOCKED,,,
4240,4613142212,jmd187,372,5.5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF Jaden McDaniels SG Jrue Holiday UTIL OG Anunoby,,,
4240,4612924146,bron1414 (14/20),360,5.5,C LOCKED F Naz Reid G LOCKED PF LOCKED PG LOCKED SF Caleb Houstan SG Jrue Holiday UTIL LOCKED,,,
4341,4612693138,TeamLocker55,372,5.25,C LOCKED F LOCKED G LOCKED PF Julius Randle PG Jalen Brunson SF Jaden McDaniels SG Trevelin Queen UTIL LOCKED,,,
4341,4613036018,maclenon,372,5.25,C Julius Randle F LOCKED G LOCKED PF LOCKED PG Trevelin Queen SF LOCKED SG LOCKED UTIL LOCKED,,,
4341,4613057018,KD727,372,5.25,C LOCKED F LOCKED G LOCKED PF Julius Randle PG LOCKED SF LOCKED SG Trevelin Queen UTIL LOCKED,,,
4344,4612561458,gridirongoku (2/2),372,5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612581979,cowboysce2015,372,5,C LOCKED F LOCKED G LOCKED PF Tristan da Silva PG Jalen Brunson SF OG Anunoby SG Mikal Bridges UTIL LOCKED,,,
4344,4612602685,Bmac6969 (1/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612609881,Bmac6969 (2/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612609882,Bmac6969 (3/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612609883,Bmac6969 (4/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612609884,Bmac6969 (5/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612609885,Bmac6969 (6/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612609886,Bmac6969 (7/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612609887,Bmac6969 (8/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612609888,Bmac6969 (9/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612609889,Bmac6969 (10/10),372,5,C LOCKED F LOCKED G Anthony Edwards PF Naz Reid PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612633109,Shaikh302 (18/20),372,5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612785098,cherepski (1/20),372,5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Tristan da Silva SG Nickeil Alexander-Walker UTIL LOCKED,,,
4344,4612835340,KillaKhall (14/20),372,5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612848632,phinz74,372,5,C LOCKED F LOCKED G LOCKED PF Tristan da Silva PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4344,4612855966,Gardy151,372,5,C LOCKED F Tristan da Silva G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Anthony Edwards,,,
4344,4612967115,giongetti,372,5,C LOCKED F LOCKED G LOCKED PF Tristan da Silva PG LOCKED SF LOCKED SG Mikal Bridges UTIL LOCKED,,,
4344,4612990848,JBCJBCJBC (15/20),372,5,C Rudy Gobert F LOCKED G LOCKED PF Josh Hart PG Jalen Brunson SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612994866,Whovian8774 (1/2),372,5,C Naz Reid F Tristan da Silva G LOCKED PF LOCKED PG LOCKED SF Mikal Bridges SG LOCKED UTIL Miles McBride,,,
4344,4613027447,nsbwahoo (1/3),372,5,C LOCKED F LOCKED G LOCKED PF Tristan da Silva PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4344,4613088593,mimsch,372,5,C LOCKED F LOCKED G LOCKED PF Tristan da Silva PG LOCKED SF LOCKED SG LOCKED UTIL Naz Reid,,,
4344,4613112139,note4jason (8/20),372,5,C LOCKED F LOCKED G LOCKED PF Tristan da Silva PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
4344,4613124686,mfps22 (2/2),372,5,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4613130063,mjbrown1960,372,5,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Tristan da Silva SG LOCKED UTIL LOCKED,,,
4344,4612648921,Adonis1214 (1/2),360,5,C LOCKED F LOCKED G Trevelin Queen PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
4370,4612513210,smiley079,384,4.75,C Julius Randle F Jaden McDaniels G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Mike Conley,,,
4370,4612517133,jeffylube (16/20),384,4.75,C LOCKED F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF LOCKED SG LOCKED UTIL LOCKED,,,
4370,4612528598,mrblonde1425 (5/15),384,4.75,C LOCKED F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF LOCKED SG Nickeil Alexander-Walker UTIL LOCKED,,,
4370,4612554572,patdschaeffer (9/20),384,4.75,C LOCKED F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF Mikal Bridges SG Nickeil Alexander-Walker UTIL LOCKED,,,
4370,4612565778,rmcobos98,384,4.75,C LOCKED F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF Josh Hart SG LOCKED UTIL LOCKED,,,
4370,4612568887,myamada (11/20),384,4.75,C LOCKED F LOCKED G Mike Conley PF Julius Randle PG Jalen Brunson SF LOCKED SG Nickeil Alexander-Walker UTIL LOCKED,,,
4370,4612583388,Sajohnson98 (2/20),384,4.75,C LOCKED F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF Nickeil Alexander-Walker SG LOCKED UTIL LOCKED,,,
4370,4612593530,Mashton78 (2/3),384,4.75,C LOCKED F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF LOCKED SG LOCKED UTIL LOCKED,,,
4370,4612600019,elindy4 (13/20),384,4.75,C LOCKED F Julius Randle G LOCKED PF OG Anunoby PG Mike Conley SF Josh Hart SG LOCKED UTIL LOCKED,,,
4370,4612600866,themidnite (3/20),384,4.75,C Rudy Gobert F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF Nickeil Alexander-Walker SG LOCKED UTIL LOCKED,,,
4370,4612600868,themidnite (5/20),384,4.75,C LOCKED F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF LOCKED SG Nickeil Alexander-Walker UTIL LOCKED,,,
4370,4612600872,themidnite (9/20),384,4.75,C Rudy Gobert F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF LOCKED SG LOCKED UTIL LOCKED,,,
4370,4612603107,floydtay,384,4.75,C LOCKED F Julius Randle G Mike Conley PF LOCKED PG LOCKED SF LOCKED SG Anthony Edwards UTIL LOCKED,,,
4370,4612603743,DoubleX2Dave (20/20),384,4.75,C LOCKED F LOCKED G LOCKED PF Julius Randle PG Mike Conley SF LOCKED SG LOCKED UTIL LOCKED,,,
