Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3161,4630233611,sheppdog1991 (5/20),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Lonzo Ball SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630234225,rf378 (4/5),380.14,6.25,C LOCKED F LOCKED G Lonzo Ball PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630254355,biggbrd27 (3/20),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Coby White SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630254362,biggbrd27 (10/20),380.14,6.25,C LOCKED F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630297556,Whatthe11 (3/20),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Coby White SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630311484,HighSt8kes (10/20),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Lonzo Ball SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630328781,ghudson1,380.14,6.25,C LOCKED F LOCKED G Coby White PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630341686,micahjshelton73 (7/20),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG Coby White UTIL LOCKED,,,
3161,4630341693,micahjshelton73 (14/20),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Coby White SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630349611,Ovyrulz8,380.14,6.25,C LOCKED F LOCKED G Lonzo Ball PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630350790,cjf99b,380.14,6.25,C LOCKED F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630351957,mclocker (1/2),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Coby White SF LOCKED SG LOCKED UTIL Ausar Thompson,,,
3161,4630355574,reddog1270,380.14,6.25,C LOCKED F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630362831,bghorne (10/10),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Coby White SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630364978,carlyriley (1/2),380.14,6.25,C LOCKED F Ausar Thompson G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Nikola Vucevic,,,
3161,4630368353,carlyriley (2/2),380.14,6.25,C LOCKED F Ausar Thompson G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Nikola Vucevic,,,
3161,4630371422,wmdeaton,380.14,6.25,C LOCKED F LOCKED G Lonzo Ball PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Ausar Thompson,,,
3161,4630375005,allover89 (1/3),380.14,6.25,C Nikola Vucevic F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630394251,ledmonds1011 (3/4),380.14,6.25,C Nikola Vucevic F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630396542,breves228 (8/10),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG Coby White UTIL LOCKED,,,
3161,4630398807,LeftyE33 (4/5),380.14,6.25,C LOCKED F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630412012,morlune (8/20),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Lonzo Ball SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630412608,mgateris22 (10/20),380.14,6.25,C LOCKED F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630412609,mgateris22 (11/20),380.14,6.25,C Nikola Vucevic F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630416441,bdoolz90 (5/10),380.14,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Lonzo Ball SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630156588,Bears38 (2/5),378.66003,6.25,C LOCKED F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG Malik Beasley UTIL Nikola Vucevic,,,
3161,4630242117,tara777 (2/4),378.66003,6.25,C LOCKED F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG Malik Beasley UTIL Lonzo Ball,,,
3161,4630158444,Berginator99 (3/3),378.66,6.25,C LOCKED F Matas Buzelis G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630321851,Decree143 (7/10),378.66,6.25,C LOCKED F LOCKED G LOCKED PF Matas Buzelis PG Coby White SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
3161,4630402603,ryangetz1,378.66,6.25,C Nikola Vucevic F Ausar Thompson G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Malik Beasley UTIL LOCKED,,,
3161,4630043828,beaker913 (10/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Ayo Dosunmu UTIL Nikola Vucevic,,,
3161,4630056923,BlueDevilsFan (1/15),378.21002,6.25,C LOCKED F Tim Hardaway Jr. G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Jalen Duren,,,
3161,4630058464,bkpdad (4/20),378.21002,6.25,C Nikola Vucevic F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Ayo Dosunmu UTIL Jalen Duren,,,
3161,4630058466,bkpdad (6/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Coby White SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630061586,simpleman77 (10/20),378.21002,6.25,C LOCKED F LOCKED G Josh Giddey PF LOCKED PG Cade Cunningham SF Tim Hardaway Jr. SG LOCKED UTIL LOCKED,,,
3161,4630077233,RCKenny65 (1/6),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Tim Hardaway Jr. SG LOCKED UTIL LOCKED,,,
3161,4630078259,Traind23,378.21002,6.25,C LOCKED F Tim Hardaway Jr. G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Jalen Duren,,,
3161,4630078763,BamaHammer205 (1/3),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Coby White SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630078901,saranjit,378.21002,6.25,C Jalen Duren F Tim Hardaway Jr. G Cade Cunningham PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630082239,Dubbzz (12/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Ayo Dosunmu UTIL Nikola Vucevic,,,
3161,4630086972,nas69 (5/5),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630099323,FaithDMG,378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Coby White SF LOCKED SG LOCKED UTIL Ayo Dosunmu,,,
3161,4630118347,roddog06 (9/20),378.21002,6.25,C LOCKED F LOCKED G Ayo Dosunmu PF LOCKED PG Josh Giddey SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630133781,GordonBombay007 (2/4),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG LOCKED UTIL Coby White,,,
3161,4630136052,RamondM,378.21002,6.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG Josh Giddey SF LOCKED SG Coby White UTIL Ayo Dosunmu,,,
3161,4630147175,llcnana,378.21002,6.25,C LOCKED F LOCKED G Josh Giddey PF LOCKED PG Coby White SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630170987,F0rsaken (9/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630170998,F0rsaken (20/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630181810,jlewfor2,378.21002,6.25,C Jalen Duren F Tim Hardaway Jr. G Cade Cunningham PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630187757,slpanthers24 (2/9),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Coby White UTIL Ayo Dosunmu,,,
3161,4630195337,mdmark,378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630195512,Chadg20 (6/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630219625,JayJones25 (3/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630219627,JayJones25 (5/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Coby White SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630219638,JayJones25 (16/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Coby White SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630219639,JayJones25 (17/20),378.21002,6.25,C Nikola Vucevic F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG LOCKED UTIL Jalen Duren,,,
3161,4630219642,JayJones25 (20/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630233618,sheppdog1991 (12/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Tim Hardaway Jr. SG LOCKED UTIL LOCKED,,,
3161,4630244198,Jamesbell37 (5/14),378.21002,6.25,C Jalen Duren F Tim Hardaway Jr. G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630249313,Jmshmdy (1/5),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Tim Hardaway Jr. SG LOCKED UTIL LOCKED,,,
3161,4630253424,cypauerbach (12/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630267316,DankyDankz (2/10),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630267944,tdanish7 (19/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Coby White UTIL Ayo Dosunmu,,,
3161,4630267945,tdanish7 (20/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Coby White UTIL Ayo Dosunmu,,,
3161,4630268992,4realman123,378.21002,6.25,C Jalen Duren F Tim Hardaway Jr. G Cade Cunningham PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630273869,DankyDankz (4/10),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630274123,DankyDankz (8/10),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630287848,MikeinMacon,378.21002,6.25,C Jalen Duren F LOCKED G Ayo Dosunmu PF LOCKED PG LOCKED SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630288140,Edozer (1/20),378.21002,6.25,C Nikola Vucevic F LOCKED G LOCKED PF LOCKED PG Josh Giddey SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630288153,Edozer (14/20),378.21002,6.25,C Nikola Vucevic F LOCKED G LOCKED PF LOCKED PG Josh Giddey SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630290038,papaaj1 (16/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630317204,tilii007 (1/2),378.21002,6.25,C Jalen Duren F Tim Hardaway Jr. G Cade Cunningham PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630337754,wax_100,378.21002,6.25,C LOCKED F LOCKED G Ayo Dosunmu PF LOCKED PG Josh Giddey SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630344498,7Figs,378.21002,6.25,C LOCKED F LOCKED G Josh Giddey PF LOCKED PG LOCKED SF LOCKED SG Coby White UTIL Ayo Dosunmu,,,
3161,4630358067,tckrush (1/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Coby White SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630358779,Jsimm88 (2/2),378.21002,6.25,C LOCKED F LOCKED G Josh Giddey PF LOCKED PG Coby White SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630364848,joses2 (1/8),378.21002,6.25,C Jalen Duren F LOCKED G Lonzo Ball PF LOCKED PG LOCKED SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630365759,PatMacDaddy71,378.21002,6.25,C Jalen Duren F LOCKED G Ayo Dosunmu PF LOCKED PG Coby White SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630386547,meekmilly,378.21002,6.25,C Jalen Duren F LOCKED G Coby White PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Ayo Dosunmu,,,
3161,4630391814,Gobluedp (6/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Tim Hardaway Jr. SG LOCKED UTIL LOCKED,,,
3161,4630407458,neilj907 (1/3),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Ayo Dosunmu UTIL Nikola Vucevic,,,
3161,4630411917,vego07 (9/20),378.21002,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF LOCKED SG Coby White UTIL LOCKED,,,
3161,4630419043,PopFlyBoy,378.21002,6.25,C Jalen Duren F LOCKED G Cade Cunningham PF LOCKED PG LOCKED SF Tim Hardaway Jr. SG LOCKED UTIL LOCKED,,,
3161,4630064368,mickymauz23 (17/20),378.21,6.25,C Nikola Vucevic F LOCKED G LOCKED PF LOCKED PG Josh Giddey SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630064715,JornViggo (8/20),378.21,6.25,C Nikola Vucevic F LOCKED G LOCKED PF LOCKED PG Josh Giddey SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630102840,Bojackson_16 (14/20),378.21,6.25,C Nikola Vucevic F LOCKED G LOCKED PF LOCKED PG Josh Giddey SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630113237,jazzfan32 (4/20),378.21,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Ayo Dosunmu UTIL Nikola Vucevic,,,
3161,4630263181,ocdobv (18/20),378.21,6.25,C Nikola Vucevic F LOCKED G LOCKED PF LOCKED PG Josh Giddey SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630407505,mvpkg (7/20),378.21,6.25,C LOCKED F LOCKED G Cade Cunningham PF LOCKED PG Josh Giddey SF Tim Hardaway Jr. SG LOCKED UTIL LOCKED,,,
3161,4630335212,JustDali,376.73004,6.25,C Jalen Duren F LOCKED G Tim Hardaway Jr. PF LOCKED PG Cade Cunningham SF LOCKED SG Malik Beasley UTIL LOCKED,,,
3161,4630076665,jsanders61 (10/20),376.73,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF Matas Buzelis SG Ayo Dosunmu UTIL Nikola Vucevic,,,
3161,4630079564,kstaats703,376.73,6.25,C Jalen Duren F Matas Buzelis G LOCKED PF LOCKED PG Cade Cunningham SF Tim Hardaway Jr. SG LOCKED UTIL LOCKED,,,
3161,4630151669,krasnador (13/18),376.73,6.25,C Jalen Duren F Simone Fontecchio G LOCKED PF LOCKED PG Cade Cunningham SF Tim Hardaway Jr. SG LOCKED UTIL LOCKED,,,
3161,4630263137,Yarbs11,376.73,6.25,C Jalen Duren F Tim Hardaway Jr. G Cade Cunningham PF Matas Buzelis PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3161,4630290028,papaaj1 (6/20),376.73,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF Matas Buzelis SG Coby White UTIL LOCKED,,,
3161,4630299716,BigWheats3722 (6/6),376.73,6.25,C Jalen Duren F Matas Buzelis G LOCKED PF LOCKED PG Coby White SF LOCKED SG Ayo Dosunmu UTIL LOCKED,,,
3161,4630331236,cevans3000,376.73,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Matas Buzelis SG Tim Hardaway Jr. UTIL LOCKED,,,
3161,4630372415,fannatticc (2/7),376.73,6.25,C LOCKED F Tim Hardaway Jr. G Cade Cunningham PF LOCKED PG LOCKED SF Matas Buzelis SG LOCKED UTIL Jalen Duren,,,
3161,4630382803,leopard1 (1/5),376.73,6.25,C LOCKED F LOCKED G Josh Giddey PF LOCKED PG LOCKED SF Matas Buzelis SG Coby White UTIL Ayo Dosunmu,,,
3161,4630411921,vego07 (13/20),376.73,6.25,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Ayo Dosunmu SF Matas Buzelis SG Coby White UTIL LOCKED,,,
3273,4629993170,PinkiChilli60,382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4629995861,kstarr1989,382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4629996213,Elizondo5,382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630003510,walsean1 (8/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630003840,bigvbigd,382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630014874,Ronald90 (19/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630016800,Hawks-33 (1/2),382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630028351,loegs14 (1/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630041785,JackieMoon08,382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630042622,Tbonesteak06 (7/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630042629,Tbonesteak06 (14/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630047980,Stevenhodges,382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630053073,westonselman (8/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630056926,BlueDevilsFan (4/15),382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630056927,BlueDevilsFan (5/15),382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630056928,BlueDevilsFan (6/15),382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630056988,Drewster-123 (1/3),382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630058357,pippen06,382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630066986,Missy1986 (8/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630068052,BetonRed (1/2),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630068707,AAMuneath1971 (1/3),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630071043,slushfundx (16/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630079036,LouisLipps (11/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630080129,yck1126 (2/2),382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630081504,TKKirkTHASilverBack (1/2),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630082199,rmdp21,382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630082238,Dubbzz (11/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630082240,Dubbzz (13/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630096553,giantsfan3800,382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630097087,FLYEAGLES12 (19/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630099250,jetsweep2,382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630099447,KrazyEyez,382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630113282,RCKenny65 (5/6),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630113445,jamiller1004 (5/17),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630113452,jamiller1004 (12/17),382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630118325,MetroidPewb,382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630128965,8Leggedape,382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630137974,Nnabi (3/3),382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630143283,gRoy777 (3/3),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630145470,krasnador (5/18),382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630145708,Chris1985,382.07,6,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630145986,Sikia74Artis,382.07,6,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Tobias Harris,,,
3273,4630146044,krasnador (7/18),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630150127,krasnador (9/18),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630150224,bobloblaw7648,382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630151895,krasnador (15/18),382.07,6,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Tobias Harris,,,
3273,4630152436,bigakpapa (4/4),382.07,6,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Tobias Harris,,,
3273,4630155603,TT8607 (11/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630160633,leea04 (2/5),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630160636,leea04 (5/5),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630160764,MrCoon (16/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630161055,EJuers,382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630163570,BCrimson10 (8/20),382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
3273,4630165362,hunterramsey1975,382.07,6,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
