8689,4649274418,Papasfishin (11/14),352.66,12,C Kristaps Porzingis F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF Max Strus SG Donovan Mitchell UTIL LOCKED,,,
8689,4649345570,jprizzel323 (2/5),352.66,12,C Kristaps Porzingis F LOCKED G Donovan Mitchell PF LOCKED PG Ty Jerome SF LOCKED SG Max Strus UTIL LOCKED,,,
8689,4649536031,youdacao (12/20),352.66,12,C Kristaps Porzingis F LOCKED G LOCKED PF Paolo Banchero PG Ty Jerome SF LOCKED SG Donovan Mitchell UTIL LOCKED,,,
8689,4649539713,beaker913 (5/20),352.66,12,C Kristaps Porzingis F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF Max Strus SG Donovan Mitchell UTIL LOCKED,,,
8689,4649696375,korsen (4/4),352.66,12,C Kristaps Porzingis F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF Max Strus SG Donovan Mitchell UTIL LOCKED,,,
8689,4649254944,Dunkin1,351.66,12,C LOCKED F LOCKED G LOCKED PF LOCKED PG Immanuel Quickley SF LOCKED SG LOCKED UTIL Jamal Shead,,,
8689,4649286641,Dynodly (2/3),346.73,12,C Kristaps Porzingis F LOCKED G RJ Barrett PF LOCKED PG LOCKED SF Franz Wagner SG LOCKED UTIL LOCKED,,,
8689,4649383127,Tashaforce (3/12),346.73,12,C Kristaps Porzingis F Franz Wagner G LOCKED PF LOCKED PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649319986,Greco619,368.64,11.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG LOCKED UTIL Jarrett Allen,,,
8732,4649641989,GRAYBOY903 (4/5),368.64,11.75,C Evan Mobley F LOCKED G Kentavious Caldwell-Pope PF LOCKED PG LOCKED SF Franz Wagner SG LOCKED UTIL LOCKED,,,
8732,4649673130,bartend101,368.64,11.75,C Evan Mobley F De'Andre Hunter G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Max Strus UTIL LOCKED,,,
8732,4649292747,raf0221 (4/4),363.52002,11.75,C LOCKED F LOCKED G Ty Jerome PF LOCKED PG LOCKED SF De'Andre Hunter SG Cole Anthony UTIL Wendell Carter Jr.,,,
8732,4649319635,thugologist (20/20),363.52002,11.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF LOCKED SG Cole Anthony UTIL Jarrett Allen,,,
8732,4649032713,RoyalBigHead,362.71002,11.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL Jarrett Allen,,,
8732,4649118894,bcalicore (2/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649151870,mks99 (2/2),362.71002,11.75,C LOCKED F RJ Barrett G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Evan Mobley,,,
8732,4649153251,gophils42 (11/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649173833,Artwork16 (8/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649182015,alexk14 (8/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649193952,dougj549,362.71002,11.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL Jarrett Allen,,,
8732,4649221596,KillaKhall (16/20),362.71002,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG LOCKED SF LOCKED SG RJ Barrett UTIL LOCKED,,,
8732,4649254062,ocdobv (7/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649262515,hightempleofthoth (8/10),362.71002,11.75,C Evan Mobley F LOCKED G LOCKED PF LOCKED PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649268751,lids344 (9/10),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649291574,SamG06 (4/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649292941,Josesan95 (1/3),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649303299,bluepain88,362.71002,11.75,C LOCKED F LOCKED G LOCKED PF De'Andre Hunter PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649308496,Unflappable (7/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649311827,ouffa,362.71002,11.75,C LOCKED F De'Andre Hunter G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649312519,octopusink,362.71002,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649314105,jydz28,362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649343748,Chadg20 (13/20),362.71002,11.75,C Evan Mobley F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG RJ Barrett UTIL LOCKED,,,
8732,4649361295,raidermarkb12345678,362.71002,11.75,C Jarrett Allen F Jaylen Brown G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649376357,MManning121 (16/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649380558,klukstr37 (1/2),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649408103,Philw4891 (1/2),362.71002,11.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL Jarrett Allen,,,
8732,4649441039,DULAKANE,362.71002,11.75,C Jarrett Allen F LOCKED G Jaylen Brown PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649452133,robgslc (2/6),362.71002,11.75,C Evan Mobley F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG RJ Barrett UTIL LOCKED,,,
8732,4649515566,Keveon77,362.71002,11.75,C LOCKED F Evan Mobley G LOCKED PF LOCKED PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649529517,modia7,362.71002,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649536020,youdacao (1/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649574297,astella2004 (2/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649574464,Gravitational_Nectar (13/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649577186,bigang22,362.71002,11.75,C LOCKED F RJ Barrett G LOCKED PF Evan Mobley PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649597444,chrenko,362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649598801,JIMMXXX,362.71002,11.75,C Jarrett Allen F LOCKED G Jaylen Brown PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649611949,Vonpierre07 (1/2),362.71002,11.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL Jarrett Allen,,,
8732,4649629620,willoc729 (9/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649630123,LindsML12 (14/15),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649671891,gpassot0218 (13/20),362.71002,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649673467,mikemccarter (1/20),362.71002,11.75,C Evan Mobley F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG RJ Barrett UTIL LOCKED,,,
8732,4649677411,kwax1 (1/20),362.71002,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649683810,Wave630,362.71002,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG LOCKED SF LOCKED SG RJ Barrett UTIL LOCKED,,,
8732,4649688043,gatortail211,362.71002,11.75,C LOCKED F LOCKED G Jaylen Brown PF LOCKED PG LOCKED SF De'Andre Hunter SG LOCKED UTIL LOCKED,,,
8732,4649696854,kyzasose (2/3),362.71002,11.75,C LOCKED F Evan Mobley G RJ Barrett PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649222090,volsrule21 (6/20),362.71,11.75,C Orlando Robinson F LOCKED G LOCKED PF LOCKED PG Donovan Mitchell SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649229665,davis2543 (13/20),362.71,11.75,C Orlando Robinson F LOCKED G LOCKED PF LOCKED PG Donovan Mitchell SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649290876,jeremyfleming529,362.71,11.75,C LOCKED F De'Andre Hunter G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649374342,ajimale08 (8/20),362.71,11.75,C Orlando Robinson F LOCKED G LOCKED PF LOCKED PG Donovan Mitchell SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649387460,MonkeyIslandMafia (20/20),362.71,11.75,C Orlando Robinson F LOCKED G LOCKED PF LOCKED PG Donovan Mitchell SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649418672,ianhayden (1/20),362.71,11.75,C Orlando Robinson F LOCKED G LOCKED PF LOCKED PG Donovan Mitchell SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649449658,vegasnu2 (2/20),362.71,11.75,C Jonathan Mogbo F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Wendell Carter Jr.,,,
8732,4649507220,bigernnmacrackin (7/12),362.71,11.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Jonathan Mogbo PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649552510,melvco (18/20),362.71,11.75,C Orlando Robinson F LOCKED G LOCKED PF LOCKED PG Donovan Mitchell SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649618153,onemoh (7/10),362.71,11.75,C Orlando Robinson F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Donovan Mitchell UTIL LOCKED,,,
8732,4649656184,RustyBGood (2/5),362.71,11.75,C Wendell Carter Jr. F Jonathan Mogbo G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649677715,cochos711,362.71,11.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL De'Andre Hunter,,,
8732,4649130475,jaden42622 (10/20),357.59003,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL Ty Jerome,,,
8732,4649154444,BMOBtaskForce (1/2),357.59003,11.75,C Jonathan Isaac F Jaylen Brown G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL De'Andre Hunter,,,
8732,4649170516,jmsclinton,357.59003,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG Ty Jerome SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649280181,Benzo80,357.59003,11.75,C LOCKED F RJ Barrett G LOCKED PF Evan Mobley PG Ty Jerome SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649291576,SamG06 (6/20),357.59003,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649300474,SICKHEMI (9/20),357.59003,11.75,C Jarrett Allen F LOCKED G Ty Jerome PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649311809,cagea65 (11/20),357.59003,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649325076,IronM1ke53 (2/20),357.59003,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649376353,MManning121 (12/20),357.59003,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649390551,Tresinator (2/6),357.59003,11.75,C LOCKED F Evan Mobley G LOCKED PF LOCKED PG Ty Jerome SF LOCKED SG RJ Barrett UTIL LOCKED,,,
8732,4649396139,Tresinator (4/6),357.59003,11.75,C LOCKED F Evan Mobley G LOCKED PF LOCKED PG Ty Jerome SF LOCKED SG RJ Barrett UTIL LOCKED,,,
8732,4649494219,thedocd (2/4),357.59003,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649537332,shayraz0102,357.59003,11.75,C LOCKED F LOCKED G Ty Jerome PF LOCKED PG LOCKED SF De'Andre Hunter SG LOCKED UTIL Jaylen Brown,,,
8732,4649547631,pokerdog (2/3),357.59003,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG LOCKED SF RJ Barrett SG LOCKED UTIL Ty Jerome,,,
8732,4649556975,amdeez (2/2),357.59003,11.75,C LOCKED F LOCKED G RJ Barrett PF Evan Mobley PG Ty Jerome SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649601769,famousthug (3/3),357.59003,11.75,C Jarrett Allen F LOCKED G Ty Jerome PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649639794,Draconfire (10/20),357.59003,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649684086,shanerima (9/10),357.59003,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG Ty Jerome SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649684230,neddie33 (1/2),357.59003,11.75,C LOCKED F Evan Mobley G LOCKED PF LOCKED PG Ty Jerome SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649684259,neddie33 (2/2),357.59003,11.75,C LOCKED F Evan Mobley G LOCKED PF LOCKED PG Ty Jerome SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649685954,needforspeed62 (1/2),357.59003,11.75,C LOCKED F De'Andre Hunter G Ty Jerome PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649038805,Dreckontx,357.59,11.75,C LOCKED F LOCKED G Ty Jerome PF LOCKED PG LOCKED SF RJ Barrett SG LOCKED UTIL Evan Mobley,,,
8732,4649130483,jaden42622 (18/20),357.59,11.75,C LOCKED F De'Andre Hunter G Ty Jerome PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649319632,thugologist (17/20),357.59,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649325075,IronM1ke53 (1/20),357.59,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649325085,IronM1ke53 (11/20),357.59,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649368889,deckenrode16 (19/20),357.59,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF LOCKED SG Jaylen Brown UTIL LOCKED,,,
8732,4649406828,sheppdog1991 (16/20),357.59,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG Ty Jerome SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649545316,buddybinks777 (14/20),357.59,11.75,C Jarrett Allen F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF Jaylen Brown SG LOCKED UTIL LOCKED,,,
8732,4649559540,hoosierpack,357.59,11.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG Ty Jerome SF LOCKED SG Jaylen Brown UTIL De'Andre Hunter,,,
8732,4649595674,oohhitzstatic (5/20),357.59,11.75,C Evan Mobley F LOCKED G Ty Jerome PF LOCKED PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649595725,oohhitzstatic (10/20),357.59,11.75,C Evan Mobley F LOCKED G Ty Jerome PF LOCKED PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649605762,oohhitzstatic (15/20),357.59,11.75,C Evan Mobley F LOCKED G Ty Jerome PF LOCKED PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649605794,oohhitzstatic (18/20),357.59,11.75,C Evan Mobley F LOCKED G Ty Jerome PF LOCKED PG LOCKED SF RJ Barrett SG LOCKED UTIL LOCKED,,,
8732,4649653299,gojomarbby,357.59,11.75,C Goga Bitadze F Jaylen Brown G LOCKED PF LOCKED PG LOCKED SF De'Andre Hunter SG LOCKED UTIL LOCKED,,,
8732,4649656623,gmakethamomey (3/3),357.59,11.75,C LOCKED F LOCKED G LOCKED PF Evan Mobley PG Ty Jerome SF LOCKED SG RJ Barrett UTIL LOCKED,,,
8732,4649674392,mlee4203,357.59,11.75,C Orlando Robinson F De'Andre Hunter G LOCKED PF LOCKED PG LOCKED SF Franz Wagner SG LOCKED UTIL LOCKED,,,
8732,4649676106,Keel20,357.59,11.75,C LOCKED F LOCKED G LOCKED PF De'Andre Hunter PG LOCKED SF LOCKED SG Jaylen Brown UTIL Ty Jerome,,,
8732,4649077266,kabiman (20/20),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649182553,bowbowski (13/20),351.66,11.75,C LOCKED F Chris Boucher G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649195193,clathren (1/20),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649237353,Justin0462 (1/16),351.66,11.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL Chris Boucher,,,
8732,4649237357,Justin0462 (5/16),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649237358,Justin0462 (6/16),351.66,11.75,C LOCKED F LOCKED G Payton Pritchard PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Chris Boucher,,,
8732,4649257279,Rcadet95 (4/20),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649276537,Billy731,351.66,11.75,C Chris Boucher F LOCKED G Payton Pritchard PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649283604,dewittDFS (11/20),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649283612,dewittDFS (19/20),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649289178,Xmanpike (1/2),351.66,11.75,C LOCKED F Chris Boucher G LOCKED PF LOCKED PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649332828,tmarohl (3/6),351.66,11.75,C Chris Boucher F LOCKED G Payton Pritchard PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649333104,biggiesmalls11 (6/20),351.66,11.75,C LOCKED F LOCKED G Payton Pritchard PF Chris Boucher PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649333920,Alcoletta (2/2),351.66,11.75,C LOCKED F Chris Boucher G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649344973,pockets7 (1/5),351.66,11.75,C LOCKED F Chris Boucher G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649344974,pockets7 (2/5),351.66,11.75,C LOCKED F Chris Boucher G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649354219,49ers4l1f3,351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649367924,cubzfan747 (1/20),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649374734,atl6 (1/3),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649374784,atl6 (2/3),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649399534,ridogniner (2/2),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649404858,ronwonone,351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649456815,freekeffect,351.66,11.75,C LOCKED F Chris Boucher G Payton Pritchard PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649487641,hoopstar10,351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649522540,Discostupendously (7/7),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649522594,botobrody (8/20),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649568384,Jus2win (2/3),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649579005,rmatt1234,351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649584535,Timdog1,351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649591966,OGstackadolla22 (1/8),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649591968,OGstackadolla22 (3/8),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649591971,OGstackadolla22 (6/8),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649612081,JGilly16,351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649614045,Jermmm,351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649622059,enyce44,351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG Payton Pritchard SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649624354,gwosty24 (1/2),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649626336,mike3094 (5/7),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG LOCKED UTIL Payton Pritchard,,,
8732,4649643198,scorgasm (5/5),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649654791,dolphins13x (1/2),351.66,11.75,C LOCKED F Chris Boucher G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Payton Pritchard,,,
8732,4649667435,HusMozzy (1/2),351.66,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649681174,Plunte (2/2),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649683551,NomadicOG (1/20),351.66,11.75,C LOCKED F LOCKED G LOCKED PF Chris Boucher PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649591972,OGstackadolla22 (7/8),351.65997,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649664238,jac316 (1/4),351.65997,11.75,C Chris Boucher F LOCKED G Payton Pritchard PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649675096,ChicagoTom61,351.65997,11.75,C Chris Boucher F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
8732,4649223362,Owen2812,346.73,11.75,C Kristaps Porzingis F Jaylen Brown G LOCKED PF De'Andre Hunter PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
8732,4649272441,marvalshot (6/10),346.73,11.75,C Kristaps Porzingis F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Brown SG LOCKED UTIL Jarrett Allen,,,
