PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Coby White (37509464),Quentin Grimes (37509557),Naji Marshall (37509550),Patrick Williams (37509554),Ivica Zubac (37509426),Cade Cunningham (37509362),Olivier-Maxence Prosper (37509676),Tyrese Maxey (37509365),295.84000000000003,391.04,50000,100.00%,1231,152.73%,0,180.54,$4.58,DAL 3,CHI 2,user22,34,marvalshot,12039,4630248025_22
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Amir Coffey (37509666),Kylor Kelley (37509901),300.02,401.08,50000,100.00%,19827,478.45%,0,189.23,$14.35,LAC 3,DAL 2,user48,1,marvalshot,12084,4630248026_48
Cade Cunningham (37509362),Quentin Grimes (37509557),Klay Thompson (37509505),Naji Marshall (37509550),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),300.26,407.59,49800,100.00%,21748,277.94%,0,211.19,$8.34,DAL 4,LAC 2,user22,50,marvalshot,12042,4630248027_22
Cade Cunningham (37509362),Quentin Grimes (37509557),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),304.25,414.06,50000,100.00%,48572,2001.19%,54,226.35999999999999,$60.04,DAL 4,DET 1,user23,49,marvalshot,11837,4630248018_23
Cade Cunningham (37509362),Quentin Grimes (37509557),Ausar Thompson (37509531),Naji Marshall (37509550),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Olivier-Maxence Prosper (37509676),302.18,411.01,50000,100.00%,39727,460.0%,0,212.45,$13.8,DAL 4,DET 2,user23,50,marvalshot,1093,4630248019_23
Josh Giddey (37509444),Quentin Grimes (37509557),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Ivica Zubac (37509426),302.09999999999997,409.78,49500,100.00%,38402,1236.4%,7,203.19,$37.09,DAL 3,CHI 2,user33,1,marvalshot,11871,4630248020_33
Josh Giddey (37509444),Quentin Grimes (37509557),Kessler Edwards (37509721),Amir Coffey (37509666),Nikola Vucevic (37509400),Desmond Bane (37509420),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),288.18000000000006,387.08000000000004,49800,99.50%,0,74.84%,0,191.94,$2.25,CHI 2,DAL 2,user27,1,marvalshot,11902,4630248021_27
Darius Garland (37509423),AJ Green (37509695),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Kawhi Leonard (37509447),294.06000000000006,398.13000000000005,50000,100.00%,157,127.81%,0,158.28,$3.83,DAL 3,MIL 2,user38,1,marvalshot,11962,4630248022_38
Josh Giddey (37509444),Quentin Grimes (37509557),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Damian Lillard (37509385),Giannis Antetokounmpo (37509355),Jaden Hardy (37509673),299.38,406.4,50000,100.00%,15926,236.12%,0,191.28,$7.08,CHI 3,DAL 3,user23,45,marvalshot,11978,4630248023_23
Cade Cunningham (37509362),Coby White (37509464),Ja'Kobe Walter (37509706),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),Jaden Hardy (37509673),Naji Marshall (37509550),Kylor Kelley (37509901),300.35999999999996,406.89,49900,100.00%,23185,386.66%,0,177.31,$11.6,DAL 3,CHI 2,user24,1,marvalshot,11999,4630248024_24
Coby White (37509464),Quentin Grimes (37509557),Naji Marshall (37509550),Patrick Williams (37509554),Ivica Zubac (37509426),Cade Cunningham (37509362),Olivier-Maxence Prosper (37509676),Tyrese Maxey (37509365),295.84000000000003,391.04,50000,100.00%,1231,152.73%,0,180.54,$4.58,DAL 3,CHI 2,user23,34,marvalshot,12039,4630248025_23
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Quentin Grimes (37509557),Naji Marshall (37509550),Kylor Kelley (37509901),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Jarrett Allen (37509453),300.27,404.79999999999995,50000,100.00%,22131,469.04%,0,197.65,$14.07,DAL 3,DET 1,user45,1,marvalshot,12081,4630248026_45
Cade Cunningham (37509362),Quentin Grimes (37509557),Klay Thompson (37509505),Naji Marshall (37509550),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),300.26,407.59,49800,100.00%,21748,277.94%,0,211.19,$8.34,DAL 4,LAC 2,user23,50,marvalshot,12042,4630248027_23
Cade Cunningham (37509362),Quentin Grimes (37509557),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),304.25,414.06,50000,100.00%,48572,2001.19%,54,226.35999999999999,$60.04,DAL 4,DET 1,user24,49,marvalshot,11837,4630248018_24
Cade Cunningham (37509362),Quentin Grimes (37509557),Ausar Thompson (37509531),Naji Marshall (37509550),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Olivier-Maxence Prosper (37509676),302.18,411.01,50000,100.00%,39727,460.0%,0,212.45,$13.8,DAL 4,DET 2,user24,50,marvalshot,1093,4630248019_24
Josh Giddey (37509444),Quentin Grimes (37509557),Naji Marshall (37509550),Santi Aldama (37509528),Nikola Vucevic (37509400),Kelly Oubre Jr. (37509455),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),302.33000000000004,405.0400000000001,49700,100.00%,39916,1208.86%,10,206.06,$36.27,DAL 3,CHI 2,user3,1,marvalshot,11841,4630248020_3
Josh Giddey (37509444),Desmond Bane (37509420),Naji Marshall (37509550),Santi Aldama (37509528),Nikola Vucevic (37509400),Quentin Grimes (37509557),Kawhi Leonard (37509447),Kristaps Porzingis (37509437),288.09999999999997,386.5,49700,99.35%,0,74.47%,0,180.57999999999998,$2.23,CHI 2,MEM 2,user9,1,marvalshot,11884,4630248021_9
Darius Garland (37509423),Derrick White (37509458),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Quentin Grimes (37509557),Giannis Antetokounmpo (37509355),294.03,397.62,49800,100.00%,144,127.24%,0,169.07999999999998,$3.82,DAL 3,CLE 1,user12,1,marvalshot,11936,4630248022_12
Josh Giddey (37509444),Quentin Grimes (37509557),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Damian Lillard (37509385),Giannis Antetokounmpo (37509355),Jaden Hardy (37509673),299.38,406.4,50000,100.00%,15926,236.12%,0,191.28,$7.08,CHI 3,DAL 3,user24,45,marvalshot,11978,4630248023_24
Cade Cunningham (37509362),Coby White (37509464),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Quentin Grimes (37509557),Tyrese Maxey (37509365),299.94,398.87,49900,100.00%,19788,376.02%,0,192.12,$11.28,DAL 3,CHI 2,user28,1,marvalshot,12003,4630248024_28
Coby White (37509464),Quentin Grimes (37509557),Naji Marshall (37509550),Patrick Williams (37509554),Ivica Zubac (37509426),Cade Cunningham (37509362),Olivier-Maxence Prosper (37509676),Tyrese Maxey (37509365),295.84000000000003,391.04,50000,100.00%,1231,152.73%,0,180.54,$4.58,DAL 3,CHI 2,user24,34,marvalshot,12039,4630248025_24
Cade Cunningham (37509362),Klay Thompson (37509505),Kawhi Leonard (37509447),Olivier-Maxence Prosper (37509676),Brandon Clarke (37509622),Kelly Oubre Jr. (37509455),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),299.95,405.78,50000,100.00%,19608,461.72%,0,163.11,$13.85,DAL 3,DET 1,user35,1,marvalshot,12072,4630248026_35
Cade Cunningham (37509362),Quentin Grimes (37509557),Klay Thompson (37509505),Naji Marshall (37509550),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),300.26,407.59,49800,100.00%,21748,277.94%,0,211.19,$8.34,DAL 4,LAC 2,user24,50,marvalshot,12042,4630248027_24
Cade Cunningham (37509362),Quentin Grimes (37509557),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),304.25,414.06,50000,100.00%,48572,2001.19%,54,226.35999999999999,$60.04,DAL 4,DET 1,user25,49,marvalshot,11837,4630248018_25
Cade Cunningham (37509362),Quentin Grimes (37509557),Ausar Thompson (37509531),Naji Marshall (37509550),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Olivier-Maxence Prosper (37509676),302.18,411.01,50000,100.00%,39727,460.0%,0,212.45,$13.8,DAL 4,DET 2,user25,50,marvalshot,1093,4630248019_25
Josh Giddey (37509444),Desmond Bane (37509420),Klay Thompson (37509505),Naji Marshall (37509550),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),301.78,407.33,50000,100.00%,35341,1120.39%,2,187.67,$33.61,DAL 4,CHI 2,user28,1,marvalshot,11866,4630248020_28
Josh Giddey (37509444),Jaylen Brown (37509406),Klay Thompson (37509505),Santi Aldama (37509528),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Quentin Grimes (37509557),Jayson Tatum (37509368),287.91,383.63000000000005,50000,99.03%,0,73.26%,0,161.92,$2.2,CHI 2,BOS 2,user43,1,marvalshot,11918,4630248021_43
Jaden Hardy (37509673),Spencer Dinwiddie (37509498),Quentin Grimes (37509557),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),Desmond Bane (37509420),Santi Aldama (37509528),Klay Thompson (37509505),293.84000000000003,397.43000000000006,49900,100.00%,243,125.64%,0,192.81,$3.77,DAL 4,MEM 2,user19,1,marvalshot,11943,4630248022_19
Josh Giddey (37509444),Quentin Grimes (37509557),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Damian Lillard (37509385),Giannis Antetokounmpo (37509355),Jaden Hardy (37509673),299.38,406.4,50000,100.00%,15926,236.12%,0,191.28,$7.08,CHI 3,DAL 3,user25,45,marvalshot,11978,4630248023_25
Cade Cunningham (37509362),Coby White (37509464),Naji Marshall (37509550),Derrick Jones Jr. (37509562),Nikola Vucevic (37509400),Tyrese Maxey (37509365),Olivier-Maxence Prosper (37509676),Brandon Clarke (37509622),299.14,395.51,50000,100.00%,14202,343.43%,1,168.26,$10.3,CHI 2,DAL 2,user23,1,marvalshot,11998,4630248024_23
Coby White (37509464),Quentin Grimes (37509557),Naji Marshall (37509550),Patrick Williams (37509554),Ivica Zubac (37509426),Cade Cunningham (37509362),Olivier-Maxence Prosper (37509676),Tyrese Maxey (37509365),295.84000000000003,391.04,50000,100.00%,1231,152.73%,0,180.54,$4.58,DAL 3,CHI 2,user25,34,marvalshot,12039,4630248025_25
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Amir Coffey (37509666),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),Darius Garland (37509423),Naji Marshall (37509550),Kylor Kelley (37509901),300.45,401.18,50000,100.00%,23870,450.95%,1,190.64,$13.53,DAL 3,DET 1,user28,1,marvalshot,12065,4630248026_28
Cade Cunningham (37509362),Quentin Grimes (37509557),Klay Thompson (37509505),Naji Marshall (37509550),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),300.26,407.59,49800,100.00%,21748,277.94%,0,211.19,$8.34,DAL 4,LAC 2,user25,50,marvalshot,12042,4630248027_25
Cade Cunningham (37509362),Quentin Grimes (37509557),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),304.25,414.06,50000,100.00%,48572,2001.19%,54,226.35999999999999,$60.04,DAL 4,DET 1,user26,49,marvalshot,11837,4630248018_26
Cade Cunningham (37509362),Quentin Grimes (37509557),Ausar Thompson (37509531),Naji Marshall (37509550),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Olivier-Maxence Prosper (37509676),302.18,411.01,50000,100.00%,39727,460.0%,0,212.45,$13.8,DAL 4,DET 2,user26,50,marvalshot,1093,4630248019_26
Josh Giddey (37509444),Quentin Grimes (37509557),Jaylen Brown (37509406),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Naji Marshall (37509550),Kylor Kelley (37509901),301.77,407.7,49800,100.00%,35848,1107.35%,5,192.57,$33.22,DAL 3,CHI 2,user5,1,marvalshot,11843,4630248020_5
Josh Giddey (37509444),Payton Pritchard (37509512),Quentin Grimes (37509557),Naji Marshall (37509550),Nikola Vucevic (37509400),Khris Middleton (37509493),Derrick Jones Jr. (37509562),Giannis Antetokounmpo (37509355),287.84000000000003,388.84000000000003,49600,99.14%,0,72.21%,0,173.93,$2.17,CHI 2,DAL 2,user18,1,marvalshot,11893,4630248021_18
Kevin Porter Jr. (37509656),Klay Thompson (37509505),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),Khris Middleton (37509493),Olivier-Maxence Prosper (37509676),Donovan Mitchell (37509388),293.89,401.94,49800,100.00%,91,125.37%,0,172.2,$3.76,DAL 3,MIL 2,user45,1,marvalshot,11969,4630248022_45
Josh Giddey (37509444),Quentin Grimes (37509557),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Damian Lillard (37509385),Giannis Antetokounmpo (37509355),Jaden Hardy (37509673),299.38,406.4,50000,100.00%,15926,236.12%,0,191.28,$7.08,CHI 3,DAL 3,user26,45,marvalshot,11978,4630248023_26
Cade Cunningham (37509362),Coby White (37509464),Kawhi Leonard (37509447),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaylen Brown (37509406),Naji Marshall (37509550),Kylor Kelley (37509901),299.35999999999996,398.9,49800,100.00%,14461,299.76%,0,168.96999999999997,$8.99,DAL 3,CHI 2,user1,1,marvalshot,11979,4630248024_1
Coby White (37509464),Quentin Grimes (37509557),Naji Marshall (37509550),Patrick Williams (37509554),Ivica Zubac (37509426),Cade Cunningham (37509362),Olivier-Maxence Prosper (37509676),Tyrese Maxey (37509365),295.84000000000003,391.04,50000,100.00%,1231,152.73%,0,180.54,$4.58,DAL 3,CHI 2,user26,34,marvalshot,12039,4630248025_26
Cade Cunningham (37509362),Luke Kennard (37509544),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Kylor Kelley (37509901),Desmond Bane (37509420),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),300.49,404.6,49800,100.00%,24019,417.07%,0,218.85999999999999,$12.51,DAL 4,MEM 2,user11,1,marvalshot,12050,4630248026_11
Cade Cunningham (37509362),Quentin Grimes (37509557),Klay Thompson (37509505),Naji Marshall (37509550),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),300.26,407.59,49800,100.00%,21748,277.94%,0,211.19,$8.34,DAL 4,LAC 2,user26,50,marvalshot,12042,4630248027_26
Cade Cunningham (37509362),Quentin Grimes (37509557),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),304.25,414.06,50000,100.00%,48572,2001.19%,54,226.35999999999999,$60.04,DAL 4,DET 1,user27,49,marvalshot,11837,4630248018_27
Cade Cunningham (37509362),Quentin Grimes (37509557),Ausar Thompson (37509531),Naji Marshall (37509550),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Olivier-Maxence Prosper (37509676),302.18,411.01,50000,100.00%,39727,460.0%,0,212.45,$13.8,DAL 4,DET 2,user27,50,marvalshot,1093,4630248019_27
Josh Giddey (37509444),Quentin Grimes (37509557),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),Kelly Oubre Jr. (37509455),Santi Aldama (37509528),Kylor Kelley (37509901),302.02,404.43,49400,100.00%,37850,1071.13%,3,200.65,$32.13,DAL 3,CHI 2,user24,1,marvalshot,11862,4630248020_24
Josh Giddey (37509444),Spencer Dinwiddie (37509498),Dante Exum (37509910),Amir Coffey (37509666),Nikola Vucevic (37509400),Klay Thompson (37509505),Kawhi Leonard (37509447),Giannis Antetokounmpo (37509355),287.79,386.39000000000004,49800,98.79%,0,71.71%,0,139.57999999999998,$2.15,DAL 3,CHI 2,user6,1,marvalshot,11881,4630248021_6
Kevin Porter Jr. (37509656),Desmond Bane (37509420),Klay Thompson (37509505),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),Luke Kennard (37509544),Santi Aldama (37509528),Quentin Grimes (37509557),293.8,397.36,49500,100.00%,154,124.95%,0,208.88,$3.75,MEM 3,DAL 2,user27,1,marvalshot,11951,4630248022_27
Josh Giddey (37509444),Quentin Grimes (37509557),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Damian Lillard (37509385),Giannis Antetokounmpo (37509355),Jaden Hardy (37509673),299.38,406.4,50000,100.00%,15926,236.12%,0,191.28,$7.08,CHI 3,DAL 3,user27,45,marvalshot,11978,4630248023_27
Cade Cunningham (37509362),Coby White (37509464),Naji Marshall (37509550),Jaren Jackson Jr. (37509402),Nikola Vucevic (37509400),Kelly Oubre Jr. (37509455),Olivier-Maxence Prosper (37509676),Kylor Kelley (37509901),299.4,396.71,49600,100.00%,14402,296.5%,0,173.25,$8.9,DAL 3,CHI 2,user42,1,marvalshot,12017,4630248024_42
Coby White (37509464),Quentin Grimes (37509557),Naji Marshall (37509550),Patrick Williams (37509554),Ivica Zubac (37509426),Cade Cunningham (37509362),Olivier-Maxence Prosper (37509676),Tyrese Maxey (37509365),295.84000000000003,391.04,50000,100.00%,1231,152.73%,0,180.54,$4.58,DAL 3,CHI 2,user27,34,marvalshot,12039,4630248025_27
Cade Cunningham (37509362),Klay Thompson (37509505),Amir Coffey (37509666),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),Damian Lillard (37509385),Naji Marshall (37509550),Kylor Kelley (37509901),300.3,402.81,49800,100.00%,22161,398.43%,0,205.01,$11.95,DAL 4,MIL 2,user31,1,marvalshot,12068,4630248026_31
Cade Cunningham (37509362),Quentin Grimes (37509557),Klay Thompson (37509505),Naji Marshall (37509550),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),300.26,407.59,49800,100.00%,21748,277.94%,0,211.19,$8.34,DAL 4,LAC 2,user27,50,marvalshot,12042,4630248027_27
Cade Cunningham (37509362),Quentin Grimes (37509557),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),304.25,414.06,50000,100.00%,48572,2001.19%,54,226.35999999999999,$60.04,DAL 4,DET 1,user28,49,marvalshot,11837,4630248018_28
Cade Cunningham (37509362),Quentin Grimes (37509557),Ausar Thompson (37509531),Naji Marshall (37509550),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Olivier-Maxence Prosper (37509676),302.18,411.01,50000,100.00%,39727,460.0%,0,212.45,$13.8,DAL 4,DET 2,user28,50,marvalshot,1093,4630248019_28
Josh Giddey (37509444),Quentin Grimes (37509557),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),Darius Garland (37509423),Olivier-Maxence Prosper (37509676),Brandon Clarke (37509622),301.78,409.51,49900,100.00%,35582,1034.28%,7,194.85000000000002,$31.03,DAL 3,CHI 2,user26,1,marvalshot,11864,4630248020_26
Josh Giddey (37509444),Klay Thompson (37509505),Jayson Tatum (37509368),Santi Aldama (37509528),Nikola Vucevic (37509400),Jaylen Brown (37509406),Naji Marshall (37509550),Jaden Hardy (37509673),287.74,382.51,49900,98.85%,1,71.67%,0,155.18,$2.15,DAL 3,CHI 2,user17,1,marvalshot,11892,4630248021_17
Tyrese Maxey (37509365),Desmond Bane (37509420),Klay Thompson (37509505),Derrick Jones Jr. (37509562),Nikola Vucevic (37509400),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Ivica Zubac (37509426),293.67,385.78000000000003,50000,100.00%,312,123.97%,0,165.88,$3.72,DAL 3,LAC 2,user5,1,marvalshot,11929,4630248022_5
Josh Giddey (37509444),Quentin Grimes (37509557),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Damian Lillard (37509385),Giannis Antetokounmpo (37509355),Jaden Hardy (37509673),299.38,406.4,50000,100.00%,15926,236.12%,0,191.28,$7.08,CHI 3,DAL 3,user28,45,marvalshot,11978,4630248023_28
Cade Cunningham (37509362),Coby White (37509464),Amir Coffey (37509666),Naji Marshall (37509550),Nikola Vucevic (37509400),Tyrese Maxey (37509365),Santi Aldama (37509528),Kylor Kelley (37509901),298.72999999999996,393.28,49900,100.00%,10774,276.84%,0,182.72,$8.31,CHI 2,DAL 2,user17,2,marvalshot,807,4630248024_17
Coby White (37509464),Quentin Grimes (37509557),Naji Marshall (37509550),Patrick Williams (37509554),Ivica Zubac (37509426),Cade Cunningham (37509362),Olivier-Maxence Prosper (37509676),Tyrese Maxey (37509365),295.84000000000003,391.04,50000,100.00%,1231,152.73%,0,180.54,$4.58,DAL 3,CHI 2,user28,34,marvalshot,12039,4630248025_28
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Amir Coffey (37509666),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Ivica Zubac (37509426),300.03000000000003,400.31000000000006,49700,100.00%,19864,393.98%,0,196.74,$11.82,DAL 3,LAC 2,user21,1,marvalshot,12058,4630248026_21
Cade Cunningham (37509362),Quentin Grimes (37509557),Klay Thompson (37509505),Naji Marshall (37509550),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),300.26,407.59,49800,100.00%,21748,277.94%,0,211.19,$8.34,DAL 4,LAC 2,user28,50,marvalshot,12042,4630248027_28
Cade Cunningham (37509362),Quentin Grimes (37509557),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),304.25,414.06,50000,100.00%,48572,2001.19%,54,226.35999999999999,$60.04,DAL 4,DET 1,user29,49,marvalshot,11837,4630248018_29
Cade Cunningham (37509362),Quentin Grimes (37509557),Ausar Thompson (37509531),Naji Marshall (37509550),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Olivier-Maxence Prosper (37509676),302.18,411.01,50000,100.00%,39727,460.0%,0,212.45,$13.8,DAL 4,DET 2,user29,50,marvalshot,1093,4630248019_29
Josh Giddey (37509444),Klay Thompson (37509505),Amir Coffey (37509666),Naji Marshall (37509550),Nikola Vucevic (37509400),Darius Garland (37509423),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),301.30999999999995,403.38999999999993,50000,100.00%,31561,895.83%,0,176.85999999999999,$26.87,DAL 3,CHI 2,user29,1,marvalshot,11867,4630248020_29
Josh Giddey (37509444),Desmond Bane (37509420),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Khris Middleton (37509493),Klay Thompson (37509505),Jayson Tatum (37509368),287.53999999999996,383.21,50000,98.92%,0,70.59%,0,177.55,$2.12,DAL 3,CHI 2,user20,1,marvalshot,11895,4630248021_20
Kevin Porter Jr. (37509656),Payton Pritchard (37509512),Jayson Tatum (37509368),Naji Marshall (37509550),Nikola Vucevic (37509400),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),293.78,398.58,49800,100.00%,42,123.43%,0,200.57999999999998,$3.7,DAL 3,BOS 2,user47,1,marvalshot,11971,4630248022_47
Josh Giddey (37509444),Quentin Grimes (37509557),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Damian Lillard (37509385),Giannis Antetokounmpo (37509355),Jaden Hardy (37509673),299.38,406.4,50000,100.00%,15926,236.12%,0,191.28,$7.08,CHI 3,DAL 3,user29,45,marvalshot,11978,4630248023_29
Cade Cunningham (37509362),Coby White (37509464),Amir Coffey (37509666),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Kevin Porter Jr. (37509656),299.32,406.07,49600,100.00%,14501,269.27%,0,185.91,$8.08,CHI 2,LAC 2,user36,1,marvalshot,12011,4630248024_36
Coby White (37509464),Quentin Grimes (37509557),Naji Marshall (37509550),Patrick Williams (37509554),Ivica Zubac (37509426),Cade Cunningham (37509362),Olivier-Maxence Prosper (37509676),Tyrese Maxey (37509365),295.84000000000003,391.04,50000,100.00%,1231,152.73%,0,180.54,$4.58,DAL 3,CHI 2,user29,34,marvalshot,12039,4630248025_29
Cade Cunningham (37509362),Jaylen Brown (37509406),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),Spencer Dinwiddie (37509498),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),300.52,405.03999999999996,50000,100.00%,24486,371.29%,0,207.69,$11.14,DAL 5,DET 1,user8,1,marvalshot,12047,4630248026_8
Cade Cunningham (37509362),Quentin Grimes (37509557),Klay Thompson (37509505),Naji Marshall (37509550),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),300.26,407.59,49800,100.00%,21748,277.94%,0,211.19,$8.34,DAL 4,LAC 2,user29,50,marvalshot,12042,4630248027_29
Cade Cunningham (37509362),Quentin Grimes (37509557),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),304.25,414.06,50000,100.00%,48572,2001.19%,54,226.35999999999999,$60.04,DAL 4,DET 1,user30,49,marvalshot,11837,4630248018_30
Cade Cunningham (37509362),Quentin Grimes (37509557),Ausar Thompson (37509531),Naji Marshall (37509550),Nikola Vucevic (37509400),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Olivier-Maxence Prosper (37509676),302.18,411.01,50000,100.00%,39727,460.0%,0,212.45,$13.8,DAL 4,DET 2,user30,50,marvalshot,1093,4630248019_30
Josh Giddey (37509444),Luke Kennard (37509544),Naji Marshall (37509550),Santi Aldama (37509528),Nikola Vucevic (37509400),Kelly Oubre Jr. (37509455),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),301.44000000000005,402.89000000000004,49900,100.00%,32428,863.82%,14,195.13,$25.91,CHI 2,MEM 2,user8,1,marvalshot,11846,4630248020_8
